"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"19",2020-06-02,2020-06-09,97.5714295712807,4.77814374801454,2.1493354843501,395.285714285739,488.078999109005,490.70780737267,7,0.0489707260517678,0.0220283283107983
"20",2020-06-03,2020-06-10,108.571429571303,7.83851250656232,43.0388833995691,393.714285714228,494.447201778969,459.246830885962,7,0.0721968250534498,0.396410764503232
"21",2020-06-04,2020-06-11,91.4285724285773,8.00802137967599,20.739749653777,416.857142857104,516.293735665357,487.545964631904,7,0.0875877328822097,0.226841009357098
"22",2020-06-05,2020-06-12,90.0000010003393,8.22277916105497,36.9891914002868,432.714285714154,514.491506553438,485.725094314206,7,0.0913642118851085,0.410991010990626
"23",2020-06-06,2020-06-13,90.8571438572468,6.31908519359729,44.0795128160574,450.428571428546,534.966629092196,497.206201469736,7,0.0695496790381803,0.485151865276707
"24",2020-06-07,2020-06-14,97.4285724288313,3.48384126799931,8.15314565689937,472.857142857127,573.769555553957,562.132568629059,7,0.0357579012105936,0.083683312334839
"25",2020-06-08,2020-06-15,118.285715285904,16.8491286192311,18.0871380028648,475.285714285687,576.72229995236,575.484290568726,7,0.142444322871157,0.152910585687773
"26",2020-06-09,2020-06-16,128.285715285804,41.0213769242048,55.7465191980491,492.85714285702,580.121480218619,565.396337944775,7,0.319765741905203,0.434549700828756
"27",2020-06-10,2020-06-17,157.714286714504,89.9458176634749,98.429105074336,502.285714285531,570.05418233656,561.570894925699,7,0.570308622872549,0.624097582564055
"28",2020-06-11,2020-06-18,185.000001000234,132.05001557999,157.021793772618,508.285714285681,561.235698705926,536.263920513297,7,0.713783864140749,0.848766448235964
"29",2020-06-12,2020-06-19,190.571429571461,157.380384398713,173.693864996151,522.714285714493,555.905329887241,539.591849289803,7,0.825834096709117,0.911437067910638
"30",2020-06-13,2020-06-20,206.000000999919,193.600744892961,215.190996174918,541.285714285793,553.684969392751,532.094718110794,7,0.939809436666154,1.04461648121547
"31",2020-06-14,2020-06-21,189.571429571395,201.277430076597,232.923740664075,570.285714285958,558.579712780756,526.933402193278,7,1.06174981394437,1.22868589001357
"32",2020-06-15,2020-06-22,178.71428671431,213.310714758825,204.980113359295,593.571428571591,558.974999527076,567.305600926606,7,1.19358512786289,1.14697105154762
"33",2020-06-16,2020-06-23,154.714286714507,228.590063463832,226.440012948798,621.142857142824,547.267079393499,549.417129908534,7,1.47749809224566,1.46360118226603
"34",2020-06-17,2020-06-24,139.714286714432,226.331496716563,237.255496809254,660.000000000035,573.382788997903,562.458788905212,7,1.61995957635437,1.69814771551739
"35",2020-06-18,2020-06-25,132.428572428541,263.265168211305,247.112423495953,693.285714285915,562.449117503152,578.601862218503,7,1.98797860147109,1.86600534132689
"36",2020-06-19,2020-06-26,136.000000999667,314.09990365389,298.718487891149,713.285714285954,535.185810631731,550.567226394472,7,2.30955809812574,2.1964594536428
"37",2020-06-20,2020-06-27,128.857143857116,367.151153046019,328.837708355618,747.285714285712,508.991704096809,547.305148787209,7,2.84928830529673,2.5519555882773
"38",2020-06-21,2020-06-28,131.571429571361,325.840162876512,212.850156407521,759.857142857353,565.588408552202,678.578415021193,7,2.47652673485457,1.61775361946703
"39",2020-06-22,2020-06-29,145.142858142874,155.072956889266,207.631001521274,772.285714285901,762.355614539509,709.797569907501,7,1.06841603419865,1.43052854393213
"40",2020-06-23,2020-06-30,136.571429571241,120.419596097702,200.857684912039,775.857142857331,792.00897533087,711.570886516533,7,0.88173343777504,1.47071525532552
"41",2020-06-24,2020-07-01,94.5714295710706,102.824711993309,99.4096674337801,799.714285714466,791.461002292228,794.876046851757,7,1.08727035701661,1.05115961432172
"42",2020-06-25,2020-07-02,29.1428581427593,74.6012552225772,39.053357423003,825.714285714457,780.255887634639,815.803785434213,7,2.55984690510228,1.34006614010527
"43",2020-06-26,2020-07-03,9.42857242844798,18.1446649316537,7.20159248923324,849.285714285621,821.712477925519,832.65555036794,7,1.92443395533638,0.763805183009945
"44",2020-06-27,2020-07-04,69.5714295713922,62.7673969126666,119.488494573244,876.142857142827,869.338825484102,926.059923144679,7,0.902200764011275,1.71749373714721
"45",2020-06-28,2020-07-05,89.7142867143762,86.6868648402502,104.163736738648,891.428571428714,888.401150554588,905.878022452986,7,0.9662548520977,1.16106074688276
"46",2020-06-29,2020-07-06,129.142858142871,189.312787383822,201.240682668293,917.428571428775,977.598501669726,989.526396954197,7,1.46591759007211,1.55827961036498
"47",2020-06-30,2020-07-07,138.857143857193,208.428706915545,153.226047850725,912.428571428572,982.000135486923,926.797476422103,7,1.50102977150316,1.10347976052503
"48",2020-07-01,2020-07-08,141.000000999805,169.62025760545,132.617712592568,894.285714285537,922.905971891181,885.9034268783,7,1.20298054186315,0.940551146469506
"49",2020-07-02,2020-07-09,81.1428581429144,20.7446412673074,44.1632591217924,854.857142857216,752.969644446994,817.877544836094,7,0.255655787115245,0.544265510638152
"50",2020-07-03,2020-07-10,77.4285724287746,44.0618537145674,38.5658178976599,839.857142857173,718.366717713831,723.862753530739,7,0.569064524017917,0.498082512539361
"51",2020-07-04,2020-07-11,52.2857152856859,193.114384928935,102.210808940291,806.571428571435,561.171329356814,652.074905345459,7,3.69344444986112,1.95485149972258
"52",2020-07-05,2020-07-12,63.7142867144893,247.704691585687,227.761184227278,801.714285714338,490.295308414162,510.238815772571,7,3.88774173515713,3.57472705058916
"53",2020-07-06,2020-07-13,71.0000010001274,363.985387362547,375.246518485874,788.285714285904,353.300326923229,342.039195799903,7,5.12655467937098,5.28516215774701
"54",2020-07-07,2020-07-14,46.4285724287058,395.022318889788,327.178574424169,773.571428571379,332.120538252884,399.964282718504,7,8.50817283896401,7.04692298964335
"55",2020-07-08,2020-07-15,15.5714295712252,424.67058067473,455.761905569987,753.285714285732,313.043705039776,281.95238014452,7,27.272420861055,29.2691113224569
"56",2020-07-09,2020-07-16,31.8571438570234,340.40846550521,420.285356664445,773.714285714301,401.448677352068,321.571786192833,7,10.6854671916912,13.1928134722532
"57",2020-07-10,2020-07-17,15.1428581426869,377.25045906651,418.365184862665,762.428571428399,370.035255219201,328.920529423047,7,24.912764519867,27.6278877422298
"58",2020-07-11,2020-07-18,8.42857242853359,337.035500204199,348.035774260783,754.285714285749,408.821642653016,397.821368596433,7,39.98725799202,41.2923750981321
"59",2020-07-12,2020-07-19,14.5714295715437,280.189504650219,338.121834946609,737.999999999849,472.381923921174,414.449593624784,7,19.2286901758353,23.2044380605538
"60",2020-07-13,2020-07-20,42.8571438572609,295.483420453738,305.177791551143,717.285714285777,464.659436689299,454.965065591895,7,6.89461298302727,7.12081497002136
"61",2020-07-14,2020-07-21,38.5714295718158,264.526287762622,137.46380243054,727.142857142673,501.187997951867,628.250483283949,7,6.85808876412275,3.56387626687773
"62",2020-07-15,2020-07-22,33.0000009997111,214.563100730584,13.1050195751766,737.714285714507,556.151184983634,757.609266139041,7,6.50191194638031,0.397121793277864
"63",2020-07-16,2020-07-23,27.8571438570637,7.83176541150408,27.5891315173762,741.857142857278,761.882520302838,742.125154196965,7,0.281140286731807,0.99037904456169
"64",2020-07-17,2020-07-24,23.5714295715143,0.0137890624368993,9.50955723710615,747.285714285712,770.843353794789,780.366700094332,7,0.000584990502806123,0.403435744457278
"65",2020-07-18,2020-07-25,48.2857152857599,23.5842429989611,0.756637538701852,745.857142857216,770.558614144014,794.899494681677,7,0.488431057909925,0.0156700078734258
"66",2020-07-19,2020-07-26,78.5714295714805,45.792336997724,35.7000592272543,752.571428571392,785.350520145149,795.442797915619,7,0.582811554371227,0.454364384381935
"67",2020-07-20,2020-07-27,98.0000009999363,63.4396838277667,9.72571872179969,760.142857143037,794.703173315207,848.417138421174,7,0.647343705923104,0.099242026760857
"68",2020-07-21,2020-07-28,114.714286714198,90.6708835824307,19.4356688067649,765.714285714488,789.757687846256,860.992902621922,7,0.790406201176408,0.16942675026335
"69",2020-07-22,2020-07-29,144.857143857284,130.78955521132,125.306143326875,770.714285714218,784.781873360182,790.265285244626,7,0.902886469583968,0.865032541648962
"70",2020-07-23,2020-07-30,173.428572428349,160.214791125978,155.189096660354,769.714285714342,782.928066016713,787.953760482336,7,0.923808510227863,0.894830041482754
"71",2020-07-24,2020-07-31,221.000000999779,207.288823419371,203.071013577625,770.857142857226,784.568319437634,788.78612927938,7,0.937958472767508,0.918873360447757
"72",2020-07-25,2020-08-01,214.571429571146,221.205208548079,214.219402650757,794.142857142976,787.509077166042,794.494883063364,7,1.03091641319719,0.998359395185594
"73",2020-07-26,2020-08-02,187.000001000022,234.697201234985,233.295808446369,831.142857142873,783.445655907909,784.847048696526,7,1.25506524053419,1.24757116149075
"74",2020-07-27,2020-08-03,187.42857242838,267.455404058941,269.336882079342,858.142857142974,778.116024512412,776.234546492011,7,1.42697242258056,1.43701079611147
"75",2020-07-28,2020-08-04,191.285715285756,303.61127281789,306.248586544529,880.428571428687,768.103012896553,765.465699169914,7,1.58721351651551,1.60100081747888
"76",2020-07-29,2020-08-05,176.428572428612,343.43295456471,322.732515330271,915.571428571501,748.567045435403,769.267484669842,7,1.94658353710634,1.82925311296081
"77",2020-07-30,2020-08-06,184.42857242892,388.569014268484,376.230137355691,943.14285714269,739.002414303127,751.341291215919,7,2.10688077856396,2.03997749589854
"78",2020-07-31,2020-08-07,153.000001000289,432.480788612104,371.953487764593,991.857142857005,712.37635424519,772.903655092701,7,2.82667180251383,2.43106853158707
"79",2020-08-01,2020-08-08,188.000001000141,480.824995925609,399.12107107759,1008.71428571412,715.889289788654,797.593214636673,7,2.55757975195568,2.12298440933141
"80",2020-08-02,2020-08-09,223.85714385726,602.700922580692,469.966249920089,1018.14285714289,639.299077419463,772.033750080066,7,2.69234616414563,2.09940251100388
"81",2020-08-03,2020-08-10,352.857143857244,878.388452484495,846.296621453216,1045.57142857135,520.040118944103,552.131949975382,7,2.48935997974258,2.39841147100483
"82",2020-08-04,2020-08-11,350.714286714159,915.279151131335,862.629566978093,1071.71428571444,507.149420297267,559.79900445051,7,2.60975724629464,2.45963623284374
"83",2020-08-05,2020-08-12,383.57142957117,885.625695496542,318.188863654159,1092.00000000011,589.945733074742,1157.38256491712,7,2.30889379974589,0.829542659133638
"84",2020-08-06,2020-08-13,393.857143857045,290.535279081769,312.414860838499,1127.57142857161,1230.89329234689,1209.01371059016,7,0.737666647954016,0.793218723365074
"85",2020-08-07,2020-08-14,435.71428671402,370.065942704968,397.16445232875,1144.85714285729,1210.50548586635,1183.40697624256,7,0.849331669833127,0.91152497046632
"86",2020-08-08,2020-08-15,176.285715285616,178.192122322072,180.86524979304,1196.71428571426,1194.80787767781,1192.13475020684,7,1.01081430241451,1.02597791034857
"87",2020-08-09,2020-08-16,182.142858142716,190.802878046167,145.199231911376,1242.00000000015,1233.3399790967,1278.9436252315,7,1.04754520705207,0.797172249255067
"88",2020-08-10,2020-08-17,153.428572428716,15.025042747581,52.659231604214,1398.4285714286,1536.83210010973,1499.1979112531,7,0.0979285833775305,0.343216591086252
"89",2020-08-11,2020-08-18,194.857143856964,88.4362184788122,51.4968682313618,1422.4285714286,1705.72193276438,1668.78258251693,7,0.45385155877954,0.264280114200808
"90",2020-08-12,2020-08-19,63.0000009997019,416.184019227325,355.281136717665,1475.57142857128,1828.75544779891,1767.85256528925,7,6.60609543846348,5.63938303301528
"91",2020-08-13,2020-08-20,55.2857152859725,747.66696402375,678.774655133914,1521.42857142866,2213.80982116643,2144.9175122766,7,13.523691611049,12.2775775193079
"92",2020-08-14,2020-08-21,57.0000010001414,794.324608238764,859.588820993458,1580.57142857131,2317.89603680994,2383.16024956463,7,13.935519198268,15.0805053668565
"93",2020-08-15,2020-08-22,451.42857242878,9.92910679562897,50.9706686505026,1372.99999999988,1834.35767822429,1875.39924007916,7,0.0219948567770274,0.112909708785755
"94",2020-08-16,2020-08-23,469.000001000136,245.843121344657,245.478348094965,1424.14285714287,1647.29973579835,1647.66450904804,7,0.524185758678892,0.523407990557539
"95",2020-08-17,2020-08-24,182.142858142767,93.0396751021597,51.6545891153432,1551.85714285731,1827.03967510224,1785.65458911542,7,0.510806056580234,0.283593821037196
"96",2020-08-18,2020-08-25,142.428572428639,82.2247139142235,138.601033734704,1617.28571428557,1841.93899962843,1898.31531944891,7,0.577304908082404,0.973126609158054
"97",2020-08-19,2020-08-26,823.000000999893,382.45798688007,322.558179701212,1412.57142857158,1853.1134416914,1913.01324887026,7,0.464712012655416,0.391929743996748
"98",2020-08-20,2020-08-27,770.428572428924,498.251846838832,315.108399396887,1466.14285714268,1738.31958173278,1921.46302917472,7,0.646720364053993,0.409004040963132
"99",2020-08-21,2020-08-28,408.142858143081,100.254687190733,21.5013276206369,1523.57142857117,1831.45959852352,1953.21561333489,7,0.245636264828593,0.0526808865857925
"100",2020-08-22,2020-08-29,154.714286714362,395.27418287553,352.234749043471,1824.42857142866,1583.86867426749,1626.90810809955,7,2.55486543143425,2.27667888030132
"101",2020-08-23,2020-08-30,107.857143857114,330.69324514448,262.166971331848,1893.14285714301,1670.30675485564,1738.83302866827,7,3.06603005900633,2.4306871288856
"102",2020-08-24,2020-08-31,282.571429571367,641.327710618081,453.580584188919,1734.00000000008,1375.24371795337,1562.99084438253,7,2.26961271913057,1.60518911935632
"103",2020-08-25,2020-09-01,306.142858142838,683.567552151272,703.147862830991,1759.71428571421,1382.28959070577,1362.70928002605,7,2.23283847383544,2.29679655797465
"104",2020-08-26,2020-09-02,347.285715285736,680.530466912848,562.449048464769,2235.57142857147,1207.75524737289,1325.83666582097,7,1.95956941780035,1.61955710732877
"105",2020-08-27,2020-09-03,275.142858142967,736.820465045556,644.658602257964,2236.57142857161,1224.60810638308,1316.76996917068,7,2.67795598991233,2.34299594984578
"106",2020-08-28,2020-09-04,378.142858143013,1151.43806231613,937.400230155755,1931.71428571425,1158.41908054113,1372.45691270151,7,3.04498164521902,2.47895791225345
"107",2020-08-29,2020-09-05,371.428572428331,182.290164660583,264.066080963288,1979.14285714302,2532.86159323193,2614.63750953464,7,0.490781211226707,0.710947139141377
"108",2020-08-30,2020-09-06,400.285715285542,336.555826423009,309.029085954417,2001.00000000012,2737.84154070867,2710.31480024008,7,0.840789000384209,0.772021269192613
"109",2020-08-31,2020-09-07,386.285715285845,168.95602156738,126.947979635233,2016.57142857145,2233.90112128991,2275.90916322206,7,0.437386149374836,0.328637520394182
"110",2020-09-01,2020-09-08,341.714286714272,197.381002879607,129.266349981435,2065.85714285704,2210.19042569171,2278.30507858988,7,0.577619990014198,0.378287812383807
"111",2020-09-02,2020-09-09,929.857143857216,175.102447657369,311.572845718304,1888.28571428574,2993.24530480032,3129.71570286126,7,0.188311128020173,0.335076035901432
"112",2020-09-03,2020-09-10,870.428572428433,119.064467946456,147.209801903179,1961.42857142864,2950.92161080353,2979.06694476025,7,0.136788326713902,0.169123356661506
"113",2020-09-04,2020-09-11,622.714286714308,226.144338991495,356.178969442704,2309.85714285727,2706.42708958008,2576.39245912887,7,0.363159066390983,0.571978156020875
"114",2020-09-05,2020-09-12,193.000001000183,54.8846865301825,27.0591451562932,2350.57142857135,2598.45611510172,2570.63057372783,7,0.2843766126723,0.140202823917434
"115",2020-09-06,2020-09-13,180.428572428541,18.5439714902318,139.458344767593,2401.28571428566,2600.25825720443,2721.1726304818,7,0.102777355274903,0.772928272337938
"116",2020-09-07,2020-09-14,231.571429571357,40.1892590703424,47.2135836954476,2402.85714285729,2594.23931235831,2681.6421551241,7,0.173550161799897,0.203883457397318
"117",2020-09-08,2020-09-15,268.000001000311,23.316886327616,14.3623773567028,2407.57142857131,2652.25454224401,2689.93380592833,7,0.0870033068678566,0.0535909600861761
"118",2020-09-09,2020-09-16,13.8571438570358,88.6709469664106,16.2551913270718,2818.14285714296,2715.61476731951,2788.03052295885,7,6.39893385543436,1.17305495957729
"119",2020-09-10,2020-09-17,396.42857242846,320.123686202235,374.302442475132,2831.85714285707,2755.55225763085,2809.73101390375,7,0.807519206401312,0.944186338997247
"120",2020-09-11,2020-09-18,434.285715285874,245.952481463637,302.733559716014,2932.57142857157,2744.23819574934,2801.01927400171,7,0.566337949434363,0.697083853003859
"121",2020-09-12,2020-09-19,415.857143857121,23.0078307377375,103.268913973988,2543.57142857154,2982.43640216639,3062.69748540264,7,0.0553262847052172,0.248327858495246
"122",2020-09-13,2020-09-20,397.285715285594,39.9342688166666,153.215396176432,2581.7142857142,3018.93426881646,3132.21539617623,7,0.100517756567108,0.385655437085853
"123",2020-09-14,2020-09-21,414.571429571466,72.9949451548355,21.8621018944441,2634.42857142865,3121.99494515495,3027.13789810567,7,0.176073264938418,0.0527342222232789
"124",2020-09-15,2020-09-22,403.857143857109,42.5502000622268,48.014735315644,2675.57142857163,3121.97877149096,3031.41383611309,7,0.105359532967137,0.118890394898232
"125",2020-09-16,2020-09-23,150.428572428668,616.671053899214,656.375238037109,2804.28571428592,3270.52819675647,3310.23238089436,7,4.09942768147744,4.36336812508381
"126",2020-09-17,2020-09-24,718.000001000089,427.280279249144,390.020747872158,2435.42857142861,3580.70885067785,3543.44931930086,7,0.595097881133696,0.543204383466442
"127",2020-09-18,2020-09-25,624.857143857396,808.061784779271,590.14706264416,2498.2857142857,3931.20464192237,3713.28991978726,7,1.29319444087797,0.944451173273042
"128",2020-09-19,2020-09-26,211.857143857297,7.116642771633,112.769419190302,2959.42857142866,3178.40235705759,3058.51629509565,7,0.0335917054391455,0.532289906005063
"129",2020-09-20,2020-09-27,277.000001000152,23.9502077380776,25.9943436575359,2978.9999999998,3232.04979226187,3230.00565634241,7,0.0864628435075868,0.0938423955367479
"130",2020-09-21,2020-09-28,230.428572428611,34.439096334796,44.8884032368715,3049.00000000011,3244.98947509393,3234.54016819185,7,0.149456710041744,0.194803980963681
"131",2020-09-22,2020-09-29,199.428572428536,7.79520170790465,81.3371884536414,3079.42857142874,3271.06194114937,3360.19433131091,7,0.0390876874510949,0.407851229456041
"132",2020-09-23,2020-09-30,731.142858142728,639.136787705997,647.216322736636,2653.85714285725,4024.13678770598,4032.21632273662,7,0.874161295002666,0.885211850910662
"133",2020-09-24,2020-10-01,307.285715285512,137.052442192096,31.3081338870334,3153.4285714287,3323.66184352212,3429.40615182718,7,0.446009805775563,0.101886069965679
"134",2020-09-25,2020-10-02,144.142858143299,265.368214879637,572.950267531679,3123.1428571431,3244.36821487943,3551.95026753148,7,1.84100841552497,3.97487794339475
"135",2020-09-26,2020-10-03,541.57142957132,169.029653854724,271.628294660091,3171.28571428595,3543.82748900255,3441.22884819718,7,0.312109621418764,0.501555805621242
"136",2020-09-27,2020-10-04,562.285715285943,248.549615351501,261.527448634706,3255.99999999995,3569.73609893439,3556.75826565119,7,0.442034376109135,0.46511487225264
"137",2020-09-28,2020-10-05,696.000001000061,331.215537503425,283.440306988536,3279.42857142873,3644.21303392536,3691.98826444025,7,0.475884392280908,0.407241819800674
"138",2020-09-29,2020-10-06,854.142858142795,446.38470815758,399.607312272845,3278.85714285727,3686.61529184249,3733.39268772722,7,0.522611298452084,0.467845991409131
"139",2020-09-30,2020-10-07,851.000001000172,891.634107206951,816.856695946812,3384.99999999998,3344.3658927932,3419.14330405334,7,1.04774865588604,0.959878607505016
"140",2020-10-01,2020-10-08,879.00000100005,707.16377632576,712.901887345966,3460.71428571421,3632.5505093885,3626.8123983683,7,0.804509414699898,0.811037413577802
"141",2020-10-02,2020-10-09,2131.71428671462,1492.95004042875,1442.34372094178,2978.9999999998,3617.76424528567,3668.37056477264,7,0.70035184815019,0.676612119143184
"142",2020-10-03,2020-10-10,154.714286714032,74.9633951133674,15.9173269872535,3712.85714285727,3792.60803345794,3883.48875555856,7,0.484527943123486,0.102882075891766
"143",2020-10-04,2020-10-11,1043.71428671423,943.793480210392,922.845166911529,3818.28571428589,3918.20651978973,3939.15483308859,7,0.90426421504835,0.884193288008718
"144",2020-10-05,2020-10-12,963.42857242812,950.038834283696,946.027302421279,3975.42857142879,3988.81830857321,3992.82984043563,7,0.986101991857396,0.98193818358222
"145",2020-10-06,2020-10-13,898.142858142854,1029.38229453385,845.953977561126,4133.00000000007,4001.76056260907,4185.18887958179,7,1.14612311972548,0.941892450506546
"146",2020-10-07,2020-10-14,907.285715285497,1032.45122443537,534.727268772494,4236.00000000015,4110.83448985028,4608.55844551315,7,1.13795600111536,0.589370316057749
"147",2020-10-08,2020-10-15,923.142858143033,655.359630259691,963.462081948102,4339.71428571426,4607.49751259761,4299.3950609092,7,0.709922223281879,1.04367603935774
"148",2020-10-09,2020-10-16,104.285715285692,1145.34223025332,728.091681580191,5110.71428571442,4069.65776974679,4486.90831841992,7,10.9827336094463,6.98170098930209
"149",2020-10-10,2020-10-17,2203.42857242855,1446.69377553673,1523.30295255942,3867.57142857131,4624.30622446313,4547.69704744043,7,0.656564861524977,0.691333030541803
"150",2020-10-11,2020-10-18,477.285715285599,58.0496491148297,562.298790999196,4862.00000000012,5397.33536340055,4776.98692328653,7,0.121624526474868,1.17811778771281
"151",2020-10-12,2020-10-19,1147.42857242887,276.876185106063,854.51757899692,4938.85714285691,5809.40952917972,5231.76813528886,7,0.241301455932871,0.744723985030352
"152",2020-10-13,2020-10-20,1205.00000099983,265.550795093503,1041.84845769877,5031.14285714292,6501.69365223625,5194.29439944398,7,0.220374103629183,0.864604528493209
"153",2020-10-14,2020-10-21,359.57142957168,1029.4577536127,147.910189254224,5143.28571428565,6532.31489647003,5354.94695360311,7,2.86301321225377,0.411351339650132
"154",2020-10-15,2020-10-22,401.285715285357,1059.07158509757,788.129386002179,5262.8571428573,6723.21444224022,6452.27224314483,7,2.6391958267053,1.96401056898259
"155",2020-10-16,2020-10-23,733.571429571337,1804.21179006291,497.938200782427,5215.00000000011,7752.78321863436,6446.50962935388,7,2.45949026547721,0.678786251358504
"156",2020-10-17,2020-10-24,95.4285724287316,954.978638905302,110.910749428424,6070.99999999985,7121.40721033389,6277.33932085701,7,10.0072610812501,1.16223838003293
"157",2020-10-18,2020-10-25,913.428572428456,1550.48707745505,314.206942340833,5339.28571428572,7803.20136316923,6566.92122805501,7,1.69743658590939,0.343986329993463
"158",2020-10-19,2020-10-26,393.28571528577,2177.66506960846,907.026124903058,6086.28571428578,7870.66506960847,6600.02612490307,7,5.5371069555021,2.30627782716185
"159",2020-10-20,2020-10-27,548.000000999881,2392.20994697747,1671.1174194504,6236.14285714275,8080.35280412034,7359.26027659327,7,4.36534661060701,3.04948433649868
"160",2020-10-21,2020-10-28,1139.14285814279,1154.80034171142,555.675204418248,5502.85714285733,7796.80034171154,7197.67520441836,7,1.01374496926063,0.487801157200071
"161",2020-10-22,2020-10-29,1085.71428671475,1384.64194720476,393.022444096851,5664.14285714265,8134.49909006217,7142.87958695426,7,1.27532810809236,0.361994356071424
"162",2020-10-23,2020-10-30,842.571429571344,2374.34978230932,510.709198847366,5948.57142857145,9165.49263945212,6280.43365829543,7,2.81798040970516,0.606131635756019
"163",2020-10-24,2020-10-31,738.285715285879,1703.99864451014,76.7063386686232,6166.42857142858,8608.7129302246,6828.00794704584,7,2.30804769648065,0.103897904402662
"164",2020-10-25,2020-11-01,900.285715285852,204.618593456697,424.207186933222,6252.71428571418,7357.61859345673,6728.79281306681,7,0.227281839512169,0.471191733613735
"165",2020-10-26,2020-11-02,1728.57142957164,164.621353516241,964.694183657477,5693.00000000001,7256.95007505541,6456.87724491418,7,0.0952354937146198,0.558087543941727
"166",2020-10-27,2020-11-03,1921.85714385716,1037.92277104327,1691.37672632142,5688.14285714287,6572.07722895675,5918.62327367861,7,0.540062394523336,0.880074115668574
"167",2020-10-28,2020-11-04,1285.4285724284,206.624583792523,1246.17820077102,6642.00000000012,7720.80398763599,6681.25037065749,7,0.160743730320366,0.969465147656374
"168",2020-10-29,2020-11-05,1470.42857242834,440.587508589297,1700.71273879073,6749.8571428574,7779.69820569645,6519.57297549502,7,0.299632037115334,1.15661023641705
"169",2020-10-30,2020-11-06,1787.42857242868,918.340188030348,1893.55779353718,6791.14285714279,7660.23124054112,6685.01363503429,7,0.513777278821581,1.05937536343861
"170",2020-10-31,2020-11-07,1875.14285814279,1007.70967950006,1884.52816747514,6904.71428571446,7772.1474633572,6895.32897538212,7,0.53740421703023,1.00500511696567
"171",2020-11-01,2020-11-08,1911.71428671435,1031.36054359668,2118.98542123538,7153.00000000003,8033.3537421177,6945.728864479,7,0.539495127888211,1.10842160670215
"172",2020-11-02,2020-11-09,1848.57142957117,971.014547669827,1736.81159146693,7421.57142857165,8299.128309473,7533.3312656759,7,0.525278348532672,0.93954259147553
"173",2020-11-03,2020-11-10,1936.28571528558,1302.27839363709,2601.91525416995,7610.00000000002,8244.00732064851,6944.37046011565,7,0.67256520220985,1.34376617749628
"174",2020-11-04,2020-11-11,1801.7142867145,1250.36514804331,2699.9838063064,7927.42857142851,8478.7777090997,7029.1590508366,7,0.693986364687935,1.4985637990527
