"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"1",2020-05-14,2020-05-21,34.1428581428601,NA,NA,164.714285714293,NA,NA,7,NA,NA
"2",2020-05-15,2020-05-22,125.428572428537,133.620594436561,133.620594436561,205.999999999984,-53.0491658651129,-53.0491658651129,7,1.06531224783485,1.06531224783485
"3",2020-05-16,2020-05-23,123.571429571456,21.4797227175984,21.4797227175984,202.142857142867,57.0917058538127,57.0917058538127,7,0.173824344284838,0.173824344284838
"4",2020-05-17,2020-05-24,107.714286714286,43.9015238748703,136.179038722376,184.000000000003,120.187238160587,212.464753008093,7,0.407573825293203,1.26426162096393
"5",2020-05-18,2020-05-25,84.1428581428439,34.4479979831056,314.722191750565,159.428571428564,109.733712268825,-239.436477464845,7,0.409398952488938,3.74033160623426
"6",2020-05-19,2020-05-26,81.000001000021,257.28910916415,561.832668381416,152.142857142868,-186.146252021303,-490.689811238569,7,3.17640871589722,6.93620569685265
"7",2020-05-20,2020-05-27,75.0000009999952,208.503143357926,451.84210926085,144.142857142831,-139.36028621509,-382.699252118014,7,2.78004187437196,6.02456137648423
"8",2020-05-21,2020-05-28,60.857143857135,13.988164321636,872.90576077772,130.571428571432,55.7261213926615,-803.191475063422,7,0.229852461602106,14.3435216550239
"9",2020-05-22,2020-05-29,16.2857152857524,51.697599814212,484.00070142184,80.5714285714479,12.5881144714835,-419.714987136145,7,3.17441382875211,29.7193394904349
"10",2020-05-23,2020-05-30,25.7142867142765,28.5173184073297,259.170613799348,78.571428571411,24.3398244498048,-206.313470942214,7,1.10900678382407,10.078856811356
"11",2020-05-24,2020-05-31,26.7142867142976,35.9146421067557,227.275768888125,76.2857142857169,13.6567864646636,-177.704340316706,7,1.3443983173069,8.50764878429211
"12",2020-05-25,2020-06-01,25.1428581428677,43.2651986639592,18.3052040826703,75.2857142857199,6.87765847889306,31.8376530601819,7,1.72077487842138,0.728047860694905
"13",2020-05-26,2020-06-02,19.1428581428415,18.7833935169147,42.0298146723287,71.1428571428472,70.7833935169204,94.0298146723344,7,0.981221998134002,2.19558721893605
"14",2020-05-27,2020-06-03,21.8571438570982,15.2146685817683,13.857917702707,69.142857142836,62.5003828675062,61.1436319884449,7,0.696095916339376,0.634022349548961
"15",2020-05-28,2020-06-04,25.7142867143079,14.610571798664,18.306897676574,69.7142857142974,58.6105717986535,62.3068976765636,7,0.568188881184653,0.711934881957574
"16",2020-05-29,2020-06-05,21.2857152856916,1.16613350699523,19.5600623754047,64.2857142856955,41.8338664930087,62.5600623754086,7,0.0547847930569246,0.918929061714602
"17",2020-05-30,2020-06-06,11.8571438571424,0.936678131761923,6.41138754922795,52.8571428571345,41.936678131754,47.4113875492201,7,0.0789969442090975,0.540719386259779
"18",2020-05-31,2020-06-07,13.2857152856984,3.63936324367614,2.32371247255857,49.5714285714193,32.6463510420448,38.6094267582795,7,0.273930546110211,0.174903076167827
"19",2020-06-01,2020-06-08,20.000000999989,1.04732321736095,9.19504289042738,50.1428571428522,29.0955339255023,39.3379000332907,7,0.0523661582497685,0.459752121534017
"20",2020-06-02,2020-06-09,31.2857152857146,5.60790604483692,14.3150201557071,52.0000000000057,26.3221917591281,6.39926555858404,7,0.179248132690051,0.45755770724678
"21",2020-06-03,2020-06-10,26.0000010000277,3.49711293058928,0.0862032496114793,47.2857142857378,24.7828272162995,21.1995110360987,7,0.134504338310816,0.00331550947291839
"22",2020-06-04,2020-06-11,26.8571438571227,4.84849814902945,9.43859290171687,43.9999999999896,21.9913552918963,26.5814500445837,7,0.180529179678337,0.351436956659622
"23",2020-06-05,2020-06-12,29.2857152857453,7.08840124108557,8.55890578125533,43.0000000000039,6.62588447317304,5.15537993300327,7,0.242042960942662,0.292255309380179
"24",2020-06-06,2020-06-13,28.5714295714237,7.104691387971,17.0212420647307,40.9999999999921,5.32388004059743,-4.59267063616223,7,0.248664189875781,0.595743451414655
"25",2020-06-07,2020-06-14,20.2857152857071,11.8228571089466,10.0530070819161,36.2857142857209,4.17714289106729,5.94699291809779,7,0.5828168710066,0.495570747214382
"26",2020-06-08,2020-06-15,15.5714295714331,9.22680674954259,3.62093004096535,30.1428571428633,5.3446218218876,10.9504985304648,7,0.592547184394029,0.232536776688006
