"date","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","population","number_signal_pct","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","batched_pct_ili","batched_pct_ili_smooth","batched_pct_ili_smooth_low","batched_pct_ili_smooth_high","pct_ili_smooth","pct_ili_smooth_low","pct_ili_smooth_high","batched_pct_fever","batched_pct_fever_smooth","batched_pct_fever_smooth_low","batched_pct_fever_smooth_high","pct_fever_smooth","pct_fever_smooth_low","pct_fever_smooth_high","batched_pct_cough","batched_pct_cough_smooth","batched_pct_cough_smooth_low","batched_pct_cough_smooth_high","pct_cough_smooth","pct_cough_smooth_low","pct_cough_smooth_high","batched_pct_difficulty_breathing","batched_pct_difficulty_breathing_smooth","batched_pct_difficulty_breathing_smooth_low","batched_pct_difficulty_breathing_smooth_high","pct_difficulty_breathing_smooth","pct_difficulty_breathing_smooth_low","pct_difficulty_breathing_smooth_high","batched_pct_fatigue","batched_pct_fatigue_smooth","batched_pct_fatigue_smooth_low","batched_pct_fatigue_smooth_high","pct_fatigue_smooth","pct_fatigue_smooth_low","pct_fatigue_smooth_high","batched_pct_stuffy_runny_nose","batched_pct_stuffy_runny_nose_smooth","batched_pct_stuffy_runny_nose_smooth_low","batched_pct_stuffy_runny_nose_smooth_high","pct_stuffy_runny_nose_smooth","pct_stuffy_runny_nose_smooth_low","pct_stuffy_runny_nose_smooth_high","batched_pct_aches_muscle_pain","batched_pct_aches_muscle_pain_smooth","batched_pct_aches_muscle_pain_smooth_low","batched_pct_aches_muscle_pain_smooth_high","pct_aches_muscle_pain_smooth","pct_aches_muscle_pain_smooth_low","pct_aches_muscle_pain_smooth_high","batched_pct_sore_throat","batched_pct_sore_throat_smooth","batched_pct_sore_throat_smooth_low","batched_pct_sore_throat_smooth_high","pct_sore_throat_smooth","pct_sore_throat_smooth_low","pct_sore_throat_smooth_high","batched_pct_chest_pain","batched_pct_chest_pain_smooth","batched_pct_chest_pain_smooth_low","batched_pct_chest_pain_smooth_high","pct_chest_pain_smooth","pct_chest_pain_smooth_low","pct_chest_pain_smooth_high","batched_pct_nausea","batched_pct_nausea_smooth","batched_pct_nausea_smooth_low","batched_pct_nausea_smooth_high","pct_nausea_smooth","pct_nausea_smooth_low","pct_nausea_smooth_high","batched_pct_anosmia_ageusia","batched_pct_anosmia_ageusia_smooth","batched_pct_anosmia_ageusia_smooth_low","batched_pct_anosmia_ageusia_smooth_high","pct_anosmia_ageusia_smooth","pct_anosmia_ageusia_smooth_low","pct_anosmia_ageusia_smooth_high","batched_pct_eye_pain","batched_pct_eye_pain_smooth","batched_pct_eye_pain_smooth_low","batched_pct_eye_pain_smooth_high","pct_eye_pain_smooth","pct_eye_pain_smooth_low","pct_eye_pain_smooth_high","batched_pct_headache","batched_pct_headache_smooth","batched_pct_headache_smooth_low","batched_pct_headache_smooth_high","pct_headache_smooth","pct_headache_smooth_low","pct_headache_smooth_high","batched_pct_cmnty_sick","batched_pct_cmnty_sick_smooth","batched_pct_cmnty_sick_smooth_low","batched_pct_cmnty_sick_smooth_high","pct_cmnty_sick_smooth","pct_cmnty_sick_smooth_low","pct_cmnty_sick_smooth_high","batched_pct_ever_tested","batched_pct_ever_tested_smooth","batched_pct_ever_tested_smooth_low","batched_pct_ever_tested_smooth_high","pct_ever_tested_smooth","pct_ever_tested_smooth_low","pct_ever_tested_smooth_high","batched_pct_tested_recently","batched_pct_tested_recently_smooth","batched_pct_tested_recently_smooth_low","batched_pct_tested_recently_smooth_high","pct_tested_recently_smooth","pct_tested_recently_smooth_low","pct_tested_recently_smooth_high","batched_pct_worked_outside_home","batched_pct_worked_outside_home_smooth","batched_pct_worked_outside_home_smooth_low","batched_pct_worked_outside_home_smooth_high","pct_worked_outside_home_smooth","pct_worked_outside_home_smooth_low","pct_worked_outside_home_smooth_high","batched_pct_grocery_outside_home","batched_pct_grocery_outside_home_smooth","batched_pct_grocery_outside_home_smooth_low","batched_pct_grocery_outside_home_smooth_high","pct_grocery_outside_home_smooth","pct_grocery_outside_home_smooth_low","pct_grocery_outside_home_smooth_high","batched_pct_ate_outside_home","batched_pct_ate_outside_home_smooth","batched_pct_ate_outside_home_smooth_low","batched_pct_ate_outside_home_smooth_high","pct_ate_outside_home_smooth","pct_ate_outside_home_smooth_low","pct_ate_outside_home_smooth_high","batched_pct_spent_time_with_non_hh","batched_pct_spent_time_with_non_hh_smooth","batched_pct_spent_time_with_non_hh_smooth_low","batched_pct_spent_time_with_non_hh_smooth_high","pct_spent_time_with_non_hh_smooth","pct_spent_time_with_non_hh_smooth_low","pct_spent_time_with_non_hh_smooth_high","batched_pct_attended_public_event","batched_pct_attended_public_event_smooth","batched_pct_attended_public_event_smooth_low","batched_pct_attended_public_event_smooth_high","pct_attended_public_event_smooth","pct_attended_public_event_smooth_low","pct_attended_public_event_smooth_high","batched_pct_used_public_transit","batched_pct_used_public_transit_smooth","batched_pct_used_public_transit_smooth_low","batched_pct_used_public_transit_smooth_high","pct_used_public_transit_smooth","pct_used_public_transit_smooth_low","pct_used_public_transit_smooth_high","batched_pct_direct_contact_with_non_hh","batched_pct_direct_contact_with_non_hh_smooth","batched_pct_direct_contact_with_non_hh_smooth_low","batched_pct_direct_contact_with_non_hh_smooth_high","pct_direct_contact_with_non_hh_smooth","pct_direct_contact_with_non_hh_smooth_low","pct_direct_contact_with_non_hh_smooth_high","b_size_denom"
2020-04-23,1897,1.01,1.06,1.48,15.56,5.08,13.59,20.79,11.81,10.07,5.24,3.97,2.81,9.75,19.08,21.05,2.74,50,22.99,56.12,1.64,16.33,0.55,3.39,15.21,46.97,9.96,6.96,0,15.71,15.71,0.95,4.97,23.56,23.17,47.35,1.56,6.2,22.05,26.58,43.61,34.42,40.75,13.65,5.48,6.64,13.71,23.83,50.24,NA,NA,NA,NA,NA,47026208,288.5337,NA,0.990092379800708,0.869669183482706,1.11051557611871,1.03612055447832,0.904205338403071,1.16803577055357,NA,0.923310455119773,0.789789788197101,1.05683112204245,0.962834548814869,0.83758733823955,1.08808175939019,NA,1.32853185575247,1.16355544943311,1.49350826207183,1.39384420513496,1.22994409632195,1.55774431394797,NA,13.364287157409,12.778342554587,13.950231760231,14.8933452023933,13.8501732834869,15.9365171212996,NA,4.26039653925617,3.95876473630693,4.56202834220541,4.23686872232409,3.91954326252599,4.55419418212218,NA,12.9736252004382,12.4087682038427,13.5384821970338,13.0945590413834,12.6530330424659,13.5360850403009,NA,17.9172269820876,16.7315677054589,19.1028862587162,19.1638349354325,17.5675948525952,20.7600750182699,NA,11.8538675259767,11.264609586627,12.4431254653263,12.7073565731231,12.0156079591147,13.3991051871315,NA,9.15238398062156,8.54780759244671,9.75696036879641,8.98242855679456,8.16962892477703,9.7952281888121,NA,4.99060758293068,4.72404369137361,5.25717147448775,4.81001902824278,4.3729854004155,5.24705265607006,NA,4.13099664949487,3.95538689342798,4.30660640556176,4.09515266617931,3.84528478395172,4.3450205484069,NA,2.47315590341896,2.24285673332288,2.70345507351503,2.47831890263549,2.29429075583112,2.66234704943985,NA,9.1783095118528,8.72425405824031,9.63236496546529,9.24260255210598,8.58230926770223,9.90289583650972,NA,20.1479105382743,18.5188382121949,21.7769828643537,18.5043772732588,17.2658867212778,19.7428678252398,NA,20.6622560536424,19.6647033141433,21.6598087931415,21.1011117725695,20.1858468542834,22.0163766908557,NA,4.14269227398049,3.31036460159448,4.97501994636649,3.76424823340127,3.16290679478473,4.36558967201781,NA,46.2730597117848,43.1598228742108,49.3862965493588,44.8776619078516,41.4439841923229,48.3113396233803,NA,21.3417507553154,19.4162819027558,23.267219607875,20.8783812261145,18.8988596927741,22.857902759455,NA,56.8294222503751,54.7420058012297,58.9168386995205,56.8824755023964,55.0109603456443,58.7539906591484,NA,1.41434894979353,0.277021502324127,2.55167639726293,0.709959234854699,0.110928080212468,1.30899038949693,NA,14.2213900514024,12.9147415593123,15.5280385434925,14.1309713983165,12.4333396088442,15.8286031877888,NA,0.633559743386251,0.265611362230651,1.00150812454185,0.493186700486216,0.14408889911847,0.842284501853962,NA,3.62075645135411,3.02003964356373,4.22147325914449,3.34207569946899,2.84913306837713,3.83501833056085,NA,14.8520328803702,13.5369195483831,16.1671462123574,14.0622830382904,12.6781486145728,15.446417462008,1000
2020-04-24,1366,0.88,0.81,1.18,11.23,3.91,13.99,14.16,15.59,7.61,4.43,4.57,2.21,9.23,20.99,21.25,4.66,38.1,19.91,57.39,1.34,15.18,1.65,3.3,15.67,41.29,10.25,9.15,0,14.93,15.15,1.99,5.98,17.19,26.91,47.92,2.24,6.47,18.26,30.21,42.82,26.94,35.65,16.91,8.42,6.22,10.69,20.42,50.81,NA,NA,NA,NA,NA,47026208,214.0522,NA,0.972921865152924,0.861502292204892,1.08434143810096,1.01330774552873,0.898978797316466,1.12763669374098,NA,0.907191297002486,0.782797376726487,1.03158521727849,0.937770339344442,0.828763432622791,1.04677724606609,NA,1.30798101698213,1.15388604521581,1.46207598874845,1.35864604202122,1.21952222750714,1.4977698565353,NA,13.3449180095923,12.7987524223363,13.8910835968484,12.8856631383114,12.2609434118063,13.5103828648165,NA,4.27639494625199,3.99067327325114,4.56211661925283,4.24448452456617,3.96550834537902,4.52346070375332,NA,13.0108046765962,12.4647580142968,13.5568513388956,13.1399572878683,12.7182177520075,13.5616968237292,NA,18.0985415575157,17.0253160099327,19.1717671050987,17.6947973852099,16.7114705059643,18.6781242644556,NA,11.7972425013425,11.2314506635528,12.3630343391323,12.3925871233103,11.8353932332221,12.9497810133985,NA,9.13250276195177,8.55624145416157,9.70876406974197,8.98934348167785,8.38123365437088,9.59745330898481,NA,4.95536997688562,4.70040418432952,5.21033576944173,4.87543557646608,4.5424809301091,5.20839022282306,NA,4.12991774731625,3.95571725113213,4.30411824350038,4.08044832659285,3.84723018364289,4.31366646954281,NA,2.45669424628085,2.23457035829723,2.67881813426446,2.46120353741196,2.29165056031374,2.63075651451018,NA,9.19552724303972,8.77322360890265,9.61783087717678,9.16155596414402,8.64164408248974,9.6814678457983,NA,20.6075100623455,19.1726107915729,22.0424093331181,19.4388925041656,18.4473154209997,20.4304695873314,NA,20.2461003408998,19.4627543542978,21.0294463275019,20.0763062910622,19.4735607517764,20.6790518303481,NA,4.27947897995727,3.45423361953114,5.1047243403834,3.91696151295646,3.34741867716094,4.48650434875197,NA,46.5934706824464,43.9675383155292,49.2194030493635,45.8142812742896,43.0603471875973,48.5682153609818,NA,21.4645162624544,19.6263340028377,23.3026985220711,20.980350228478,19.1603327354095,22.8003677215465,NA,57.1177794200799,55.0995673930011,59.1359914471588,57.1905916814625,55.3928725583021,58.9883108046229,NA,1.56059829855499,0.367900660209223,2.75329593690077,0.800980050243389,0.165429012834136,1.43653108765264,NA,14.8373302583781,13.5698013949003,16.1048591218559,14.5329715542345,13.0005776576444,16.0653654508246,NA,0.668613494448539,0.294069478657632,1.04315751023945,0.523568508469178,0.167497582468416,0.87963943446994,NA,3.71488472980089,3.1234877671478,4.30628169245398,3.4303347500962,2.95135905072772,3.90931044946468,NA,15.3615238576342,14.0791624095587,16.6438853057098,14.5705942497501,13.2524834545636,15.8887050449366,1000
2020-04-25,2405,1.09,0.84,1.38,13.19,3.77,12.44,19,11.25,9.6,4.52,3.94,2.22,9.21,19.96,18.15,4.5,42,24.44,61.89,2.08,17.01,0.48,4.31,17.35,47.82,11.1,7.19,0,14.59,14.55,1.34,5.39,21.69,23.07,48.51,1.42,5.65,19.77,27.56,45.59,31.19,42.04,14.39,5.82,6.78,12.52,22.37,52.39,NA,NA,NA,NA,NA,47026208,417.2675,NA,0.956073415162633,0.852191835024491,1.05995499530077,0.990915551046875,0.891021904322438,1.09080919777131,NA,0.89137744867103,0.774719152079417,1.00803574526264,0.913413608977951,0.817840558832533,1.00898665912337,NA,1.28778401478487,1.14294507109948,1.43262295847026,1.32447574380295,1.20495109387999,1.44400039372592,NA,13.3256493980341,12.8128819224511,13.838416873617,12.2685909123942,11.619733796592,12.9174480281963,NA,4.29249146011503,4.02042773346653,4.56455518676353,4.25307852311988,4.00631179978819,4.49984524645157,NA,13.0481001593191,12.518937090931,13.5772632277073,13.1855162634434,12.782582497712,13.5884500291747,NA,18.2811649398559,17.2993787903985,19.2629510893133,17.240430134926,16.2683299250899,18.2125303447622,NA,11.7410122785025,11.1961778601185,12.2858466968865,12.0954970370596,11.6338422033772,12.557151870742,NA,9.11262411877888,8.56111853515501,9.66412970240275,9.01224733305273,8.51867926952856,9.5058153965769,NA,4.92037355829346,4.67569447571624,5.16505264087069,4.93823125834913,4.66643245897995,5.21003005771831,NA,4.1288391369626,3.95602352462967,4.30165474929553,4.06581899200866,3.84792948244062,4.28370850157671,NA,2.44034850220559,2.22563309737255,2.65506390703863,2.44424109036829,2.28776890772356,2.60071327301303,NA,9.21279704316306,8.8170261019224,9.60856798440372,9.09571645571755,8.66953784464465,9.52189506679044,NA,21.0662507678551,19.7887438045269,22.3437577311832,20.4157777421008,19.5913192606795,21.2402362235222,NA,19.8347279918278,19.1978882372517,20.4715677464038,19.3219022494634,18.7941867778051,19.8496177211217,NA,4.42068643554756,3.60146714190284,5.23990572919228,4.07579589960009,3.53661577686133,4.61497602233885,NA,46.8876193922599,44.6395670809957,49.1356717035241,46.7129115127631,44.4260051506668,48.9998178748593,NA,21.5881158455859,19.8258310298375,23.3504006613342,21.0839325675727,19.407860883917,22.7600042512285,NA,57.40748412658,55.451190115263,59.363778137897,57.5003483190693,55.7733151833011,59.2273814548374,NA,1.72191173349177,0.471810711790698,2.97201275519284,0.90368721112355,0.23073976745086,1.57663465479624,NA,15.4803179275061,14.2460514853009,16.7145843697114,14.952954088261,13.5660600751049,16.3398481014171,NA,0.705612149664951,0.32435165987724,1.08687263945266,0.555824211472098,0.192907370439703,0.918741052504493,NA,3.81142203335934,3.22830419392554,4.39453987279313,3.52093770961537,3.05571598124436,3.98615943798638,NA,15.8882962915664,14.6341442050477,17.1424483780851,15.0978612679849,13.843170386934,16.3525521490359,1000
2020-04-26,2686,1.05,1.09,1.39,12.56,4.28,11.98,17.8,11.52,8.17,5.17,3.83,2.47,8.67,18.38,18.18,4.85,49.21,19.39,54.23,1.82,14.95,0.7,3.21,14.51,49.07,10.65,7.48,0,13.78,14.3,1.28,5,21.31,23.79,48.62,1.6,5.83,22.16,25.8,44.61,31.16,42.26,15.15,4.65,6.48,11.43,23.19,52.38,NA,NA,NA,NA,NA,47026208,389.7386,NA,0.939552248594313,0.841718100071558,1.03738639711707,0.968921344455459,0.880307110782987,1.05753557812793,NA,0.875871635318383,0.765545401869662,0.986197868767105,0.88977074757866,0.804858212587874,0.974683282569446,NA,1.26794816855367,1.1307188375789,1.40517749952845,1.2913939103817,1.18634761737388,1.39644020338951,NA,13.3064463156603,12.8202297319247,13.792662899396,12.4448440836413,11.8610438958318,13.0286442714509,NA,4.30867642505594,4.04784585846976,4.56950699164212,4.26296120060917,4.04175916269786,4.48416323852048,NA,13.0855013095792,12.5712033737061,13.5997992454523,13.231229291351,12.8460524931902,13.6164060895119,NA,18.4645677160152,17.5496197627801,19.3795156692503,17.4443378646951,16.5527935833768,18.3358821460134,NA,11.6852080291194,11.1587644814169,12.2116515768219,11.8204251471064,11.4168236076438,12.224026686569,NA,9.09272684708732,8.56226768362666,9.62318601054797,9.04150600815264,8.5869152117555,9.49609680454977,NA,4.88561676591681,4.6498884048977,5.12134512693592,4.99023949684566,4.74079200641601,5.2396869872753,NA,4.12776083016843,3.95630560564251,4.29921605469436,4.0512784556744,3.84733620351179,4.255220707837,NA,2.42412048444822,2.21603836379327,2.63220260510318,2.42744384988225,2.28260446496133,2.57228323480318,NA,9.23005749888495,8.85511935908329,9.60499563868662,9.0496765252445,8.67222831248896,9.42712473800004,NA,21.519808190318,20.3518244744934,22.6877919061426,21.4034343596695,20.6579096796556,22.1489590396834,NA,19.4239373249427,18.8653977150609,19.9824769348245,18.8260222090175,18.326314410417,19.325730007618,NA,4.56640680272665,3.751929625284,5.38088398016929,4.24100045505361,3.7299831254853,4.75201778462193,NA,47.1474011649502,45.143197961966,49.1516043679344,47.5190877864117,45.4731331651376,49.5650424076859,NA,21.7125596449701,20.0139240673643,23.4111952225759,21.1897239005326,19.6405703417196,22.7388774593457,NA,57.6984627386681,55.7963822488436,59.6005432284926,57.8117297758706,56.1520249170393,59.4714346347019,NA,1.89978319288917,0.59005040703212,3.20951597874621,1.01959462370537,0.308468731360243,1.7307205160505,NA,16.1514224806555,14.9427920743565,17.3600528869545,15.3953097293359,14.1296336497725,16.6609858088994,NA,0.744664637414724,0.356531077537795,1.13279819729165,0.590070884896087,0.220440548292366,0.959701221499808,NA,3.91041418635032,3.33436435197049,4.48646402073016,3.61395653278154,3.16214929653536,4.06576376902771,NA,16.4327309768459,15.2012196240366,17.6642423296552,15.645116038803,14.4499625024343,16.8402695751718,1000
2020-04-27,2656,1.03,0.87,1.37,12.87,4.83,12.52,17.46,11.01,8.78,4.9,3.98,2.62,8.43,18.63,19.31,4.11,50,21.59,51.95,1.17,15.73,0.58,3.76,15.6,48.19,12.76,7.12,0.23,12.69,14.46,1.17,6.15,22.42,24.61,45.65,1.5,5.9,21.67,26.85,44.08,33.85,38.59,14.68,6.1,7.04,13.1,22.48,51.13,NA,NA,NA,NA,NA,47026208,414.336,NA,0.923362915813872,0.830096276299187,1.01662955532856,0.947304036436729,0.867018287249117,1.02758978562434,NA,0.860676096017186,0.75529428562633,0.966057906408042,0.866845963478279,0.790009784187504,0.943682142769053,NA,1.24848007339078,1.11722530126135,1.3797348455202,1.25945298422023,1.16425626671924,1.35464970172122,NA,13.2872739567146,12.8204616534849,13.7540862599443,13.0204071727824,12.4986960695501,13.5421182760147,NA,4.32494003455749,4.07278952898433,4.57709054013064,4.27444687441359,4.07219847616151,4.47669527266567,NA,13.12299766672,12.6214755135677,13.6245198198722,13.2770895963302,12.9085795536361,13.6455996390243,NA,18.6481991274777,17.7726562115973,19.5237420433582,18.0397008597656,17.2191343150853,18.8602674044459,NA,11.6298603025406,11.1192108400232,12.1405097650581,11.5713166650809,11.1955939278981,11.9470394022638,NA,9.07278992962331,8.5595727949126,9.58600706433403,9.06739671569479,8.60575186926418,9.52904156212541,NA,4.85109804771313,4.6229754463161,5.07922064911016,5.02300841671666,4.77072044620858,5.27529638722473,NA,4.12668283865599,3.95656342638624,4.29680225092574,4.03684031055823,3.84544467358837,4.22823594752809,NA,2.40801194188649,2.20578594420881,2.61023793956418,2.41082374229658,2.27616398000889,2.54548350458427,NA,9.24724673629317,8.88710528831623,9.60738818427012,9.02803887168747,8.66501340062232,9.39106434275262,NA,21.9635306785642,20.8470186060804,23.0800427510481,22.3640206268745,21.621556866654,23.106484387095,NA,19.0098801320092,18.4655737789356,19.5541864850827,18.5850997366289,18.0834686549365,19.0867308183212,NA,4.71673029246987,3.90548334217806,5.52797724276168,4.41283480461317,3.92718526543023,4.89848434379611,NA,47.3646100592065,45.4512929093989,49.2779272090141,48.1752579108718,46.1859232769577,50.164592544786,NA,21.8378579412763,20.1899562270598,23.4857596554929,21.2983319672351,19.8584198543064,22.7382440801638,NA,57.9906400388308,56.1347336956159,59.8465463820456,58.124719932027,56.5288241202592,59.7206157437948,NA,2.09584324090652,0.723999223040336,3.4676872587727,1.15041547361827,0.400472800580408,1.90035814665614,NA,16.851744311034,15.6593256915489,18.0441629305191,15.8649022326137,14.6937261600287,17.0360783051987,NA,0.785886082274938,0.390683576033316,1.18108858851656,0.626433093147634,0.250232585576977,1.00263360071829,NA,4.01190697436452,3.44154965697546,4.58226429175359,3.70946584450948,3.27063516234803,4.14829652667094,NA,16.9952006960787,15.7797530465699,18.2106483455875,16.2134633861609,15.0729742846867,17.3539524876351,1000
2020-04-28,2612,0.93,0.85,1.31,13.49,3.59,12.43,18.91,10.61,8.88,5.29,4.48,2.7,8.9,24.16,18.21,4.4,52.46,21.35,56.62,1.63,15.99,0.48,4.09,15.72,48.12,12.63,4.33,3.52,11.83,14.89,1.27,5.72,20.48,25.84,46.69,1.06,6.12,20.62,27.11,45.08,34.07,41.31,13.02,5.4,6.7,12.6,23.74,51.07,NA,NA,NA,NA,NA,47026208,410.6064,NA,0.907509335414606,0.817393813294148,0.997624857535065,0.926044009553586,0.851639087501967,1.00044893160521,NA,0.845792611200364,0.744024247919207,0.947560974481521,0.84464147343336,0.773701840842863,0.915581106023856,NA,1.22938563620302,1.10252882364251,1.35624244876353,1.2286979758538,1.1398065558969,1.3175893958107,NA,13.268097715502,12.8135485932017,13.7226468378024,13.6029615812479,13.0331351468596,14.1727880156362,NA,4.34127232939783,4.09520241191346,4.5873422468822,4.28785474736161,4.09889813591184,4.47681135881137,NA,13.1605786476347,12.6697067621526,13.6514505331168,13.3230903037932,12.9701493878984,13.6760312196881,NA,18.8314869289944,17.9673567602929,19.6956170976958,18.7645080422253,17.8886235655096,19.6403925189409,NA,11.5749990383191,11.0775579804721,12.0724400961661,11.3518182491344,10.9874339805634,11.7162025177054,NA,9.0527925365672,8.55300620153815,9.55257887159626,9.08009204724528,8.60695032621063,9.55323376827992,NA,4.81681586078931,4.59496804332315,5.03866367825546,5.02804970929004,4.76979293104928,5.28630648753081,NA,4.12560517413518,3.95679698218729,4.29441336608308,4.0225179526561,3.8423036809056,4.20273222440661,NA,2.3920245602594,2.19488477753131,2.58916434298749,2.39439234131315,2.26852055257452,2.52026413005179,NA,9.26430242360517,8.91287101020021,9.61573383701013,9.03553267662425,8.67304193495572,9.39802341829278,NA,22.3924555936291,21.2666581060204,23.5182530812378,23.2536399691511,22.4887687500979,24.0185111882043,NA,18.5890637384391,18.0110701939642,19.167057282914,18.6047523730469,18.0861598583505,19.1233448877434,NA,4.87174479779099,4.06201147843553,5.68147811714646,4.59156961198306,4.12827930862499,5.05485991534113,NA,47.5310034178176,45.5642063776134,49.4978004580217,48.6221873799666,46.619339093315,50.6250356666182,NA,21.9640211575575,20.3536245084789,23.5744178066362,21.4103772913203,20.0626607610947,22.758093821546,NA,58.2839392062191,56.4659773319404,60.1019010804978,58.4393021806022,56.9036432438459,59.9749611173585,NA,2.31186968803746,0.875156974882244,3.74858240119269,1.2980890398196,0.508932179426184,2.08724590021301,NA,17.5824147179208,16.3952612663851,18.7695681694565,16.3671322812895,15.2657546799151,17.4685098826639,NA,0.829398164842181,0.426892107766129,1.23190422191823,0.665043384151292,0.282436264475478,1.0476505038271,NA,4.11594608325701,3.5497659160078,4.68212625050621,3.807543051361,3.381196257138,4.233889845584,NA,17.5760685832528,16.3692649546879,18.7828722118178,16.8040864036575,15.7129834329869,17.8951893743282,1000
2020-04-29,2472,0.81,0.81,1.14,14.25,4.2,13.27,19.11,10.93,9.76,4.76,4.31,2.56,9.88,26.53,18.73,4.38,44.64,22.31,58.59,1.31,17.28,1.01,4.92,17.39,47.65,11.77,4.89,3.88,11.49,15.94,1.3,4.93,22.76,23.5,47.51,1.34,6.05,20.7,28.26,43.65,32.52,41.14,14.36,5.58,6.96,12.38,22.29,52.47,NA,NA,NA,NA,NA,47026208,429.8808,NA,0.89199483057526,0.803737041038016,0.980252620112504,0.905139151070619,0.834799540830233,0.975478761311005,NA,0.831222529760022,0.731839060039206,0.930605999480838,0.823167282305864,0.756441465235441,0.889893099376287,NA,1.21067011175289,1.08674674005783,1.33459348344794,1.19917987459632,1.11430646051512,1.28405328867752,NA,13.2488831860394,12.7998507119078,13.697915660171,13.8318268348383,13.2448246981597,14.418828971517,NA,4.35766319590018,4.11513669769115,4.60018969410921,4.30345972188271,4.12360511002572,4.4833143337397,NA,13.1982335460286,12.7158948022172,13.68057228984,13.3692178228778,13.0307527441937,13.7076829015619,NA,19.0138374177735,18.1357297758358,19.8919450597113,19.3768687036561,18.4809227463208,20.2728146609915,NA,11.5206535795089,11.0338963146275,12.0074108443904,11.1645750776529,10.8072112376938,11.5219389176119,NA,9.0327140266872,8.54265070109444,9.52277735227996,9.07215703557467,8.61039393120303,9.5339201399463,NA,4.78276867135628,4.56590604911933,4.99963129359323,4.99952193562807,4.74706433792859,5.25197953332754,NA,4.12452784830362,3.95700634242649,4.29204935418075,4.00833230764986,3.83799425600071,4.17867035929901,NA,2.37615996341485,2.1833546073852,2.56896531944451,2.37816074931013,2.25978045787719,2.49654104074307,NA,9.28116177804991,8.9326785936367,9.62964496246312,9.07547037600635,8.71647485836798,9.43446589364472,NA,22.8013358216793,21.6141042517816,23.9885673915769,24.0287167610181,23.2669700801159,24.7904634419204,NA,18.1583598718775,17.5203728984261,18.7963468453288,18.8687656515782,18.3662345127086,19.3712967904478,NA,5.03153550579012,4.22143972368026,5.84163128789999,4.77746758976777,4.33357826605198,5.22135691348355,NA,47.6383801298664,45.5130689050238,49.763691354709,48.8158470437913,46.83136568013,50.8003284074526,NA,22.0910598612609,20.5050992146442,23.6770205078777,21.5264793826058,20.255290175152,22.7976685900596,NA,58.5782818006212,56.7900337938062,60.3665298074362,58.7554423661766,57.2764288359521,60.2344558964012,NA,2.54979875289326,1.0451994915322,4.05439801425431,1.46481008135759,0.636355225432538,2.29326493728264,NA,18.3445957450641,17.1508381198952,19.538353370233,16.9078533831448,15.8568873271144,17.9588194391753,NA,0.875329502968732,0.465251367525151,1.28540763841231,0.706042862025986,0.317215227909036,1.09487049614294,NA,4.2225770348108,3.65895971025658,4.78619435936502,3.90827056871809,3.49387447531408,4.3226666621221,NA,18.1756863877687,16.9695760500618,19.3817967254756,17.418216340868,16.3711727201123,18.4652599616237,1000
