"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GB",2020-08-07,66796807,0.0692640692640693,0.00588235294117647,NA,0.00588235294117647,231,6,0.0700542091566991,1701,0,0,0,1701,0.0699597359086672,0.000703324808184143,0,0.000703324808184143,"GBENG",56286961,0.0723192019950125,0.0630598290598291,0,0,0,0,0,0,802,30,0.0723192019950125,0.0630598290598291,0,0,0,0,0,0
"GB",2020-08-07,66796807,0.0692640692640693,0.00588235294117647,NA,0.00588235294117647,231,6,0.0700542091566991,1701,0,0,0,1701,0.0699597359086672,0.000703324808184143,0,0.000703324808184143,"GBNIR",1893667,0.0109090909090909,0.008,0,0,NA,NA,0,0,275,5,0.0109090909090909,0.008,0,0,NA,NA,0,0
"GB",2020-08-07,66796807,0.0692640692640693,0.00588235294117647,NA,0.00588235294117647,231,6,0.0700542091566991,1701,0,0,0,1701,0.0699597359086672,0.000703324808184143,0,0.000703324808184143,"GBSCT",5463300,0.0467185761957731,0.0647445228091236,0,0,0,0,0,0,899,28,0.0467185761957731,0.0647445228091236,0,0,0,0,0,0
"GB",2020-08-07,66796807,0.0692640692640693,0.00588235294117647,NA,0.00588235294117647,231,6,0.0700542091566991,1701,0,0,0,1701,0.0699597359086672,0.000703324808184143,0,0.000703324808184143,"GBWLS",3152879,0.0470588235294118,0.0615384615384615,0,0,NA,NA,0,0,85,5,0.0470588235294118,0.0615384615384615,0,0,NA,NA,0,0
