"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GB",2020-09-19,66796807,0.0428571428571429,0,NA,0,70,1,0.074216264666148,912,0.00125209598904981,0,0.0012186174866688,912,0.071980889384447,0.00116284271080797,0,0.00113175065971685,"GBENG",56286961,0.073738680465718,0.0623022533022533,0.00137362637362637,0.000649350649350649,0,0,0.00133689839572193,0.000626959247648903,773,30,0.073738680465718,0.0623022533022533,0.00137362637362637,0.000649350649350649,0,0,0.00133689839572193,0.000626959247648903
"GB",2020-09-19,66796807,0.0428571428571429,0,NA,0,70,1,0.074216264666148,912,0.00125209598904981,0,0.0012186174866688,912,0.071980889384447,0.00116284271080797,0,0.00113175065971685,"GBNIR",1893667,0.01,0.01,0,0,NA,NA,0,0,100,1,0.01,0.01,0,0,NA,NA,0,0
"GB",2020-09-19,66796807,0.0428571428571429,0,NA,0,70,1,0.074216264666148,912,0.00125209598904981,0,0.0012186174866688,912,0.071980889384447,0.00116284271080797,0,0.00113175065971685,"GBSCT",5463300,0.079136690647482,0.0356666666666667,0,0,0,0,0,0,139,10,0.079136690647482,0.0356666666666667,0,0,0,0,0,0
"GB",2020-09-19,66796807,0.0428571428571429,0,NA,0,70,1,0.074216264666148,912,0.00125209598904981,0,0.0012186174866688,912,0.071980889384447,0.00116284271080797,0,0.00113175065971685,"GBWLS",3152879,0,0,0,0,NA,NA,0,0,72,4,0,0,0,0,NA,NA,0,0
