"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"GB",2020-06-26,66796807,0.0255885363357216,0.00588235294117647,1954,30,0.0531075552342798,2345,0,2345,0.0405994922131626,0.00267367239987412,"GBENG",56286961,0.056,0.0626031746031746,0,0,875,30,0.056,0.0626031746031746,0,0
"GB",2020-06-26,66796807,0.0255885363357216,0.00588235294117647,1954,30,0.0531075552342798,2345,0,2345,0.0405994922131626,0.00267367239987412,"GBNIR",1893667,0.0109090909090909,0.008,0,0,275,5,0.0109090909090909,0.008,0,0
"GB",2020-06-26,66796807,0.0255885363357216,0.00588235294117647,1954,30,0.0531075552342798,2345,0,2345,0.0405994922131626,0.00267367239987412,"GBSCT",5463300,0.0404312668463612,0.0614282212885154,0,0,1113,30,0.0404312668463612,0.0614282212885154,0,0
"GB",2020-06-26,66796807,0.0255885363357216,0.00588235294117647,1954,30,0.0531075552342798,2345,0,2345,0.0405994922131626,0.00267367239987412,"GBWLS",3152879,0.0487804878048781,0.0615384615384615,0,0,82,5,0.0487804878048781,0.0615384615384615,0,0
