"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"GB",2020-06-20,66796807,0.0255885363357216,0.00588235294117647,1954,30,0.0529271819762407,2338,0,2338,0.0404808367801609,0.00267803300257661,"GBENG",56286961,0.0558139534883721,0.0631334776334776,0,0,860,30,0.0558139534883721,0.0631334776334776,0,0
"GB",2020-06-20,66796807,0.0255885363357216,0.00588235294117647,1954,30,0.0529271819762407,2338,0,2338,0.0404808367801609,0.00267803300257661,"GBNIR",1893667,0.0109090909090909,0.008,0,0,275,5,0.0109090909090909,0.008,0,0
"GB",2020-06-20,66796807,0.0255885363357216,0.00588235294117647,1954,30,0.0529271819762407,2338,0,2338,0.0404808367801609,0.00267803300257661,"GBSCT",5463300,0.04014272970562,0.0614282212885154,0,0,1121,30,0.04014272970562,0.0614282212885154,0,0
"GB",2020-06-20,66796807,0.0255885363357216,0.00588235294117647,1954,30,0.0529271819762407,2338,0,2338,0.0404808367801609,0.00267803300257661,"GBWLS",3152879,0.0487804878048781,0.0615384615384615,0,0,82,5,0.0487804878048781,0.0615384615384615,0,0
