"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"GB",2020-10-13,66796807,0,0,0,0,0.0563325397965635,876,0,876,0.0563325397965635,0,"GBENG",56286961,0.0655737704918033,0.0613862852833441,0,0,793,26,0.0655737704918033,0.0613862852833441,0,0
"GB",2020-10-13,66796807,0,0,0,0,0.0563325397965635,876,0,876,0.0563325397965635,0,"GBNIR",1893667,0,0,0,0,0,0,0,0,0,0
"GB",2020-10-13,66796807,0,0,0,0,0.0563325397965635,876,0,876,0.0563325397965635,0,"GBSCT",5463300,0.0131578947368421,0.005,0,0,76,8,0.0131578947368421,0.005,0,0
"GB",2020-10-13,66796807,0,0,0,0,0.0563325397965635,876,0,876,0.0563325397965635,0,"GBWLS",3152879,0,0,0,0,7,1,0,0,0,0
