"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"GB",2020-05-14,66796807,0.0204897551224388,NA,2001,30,0.0442155119610422,1318,0,0,0.0299114325895311,0,"GBENG",56286961,0.050314465408805,0.0509336228287841,NA,NA,954,26,0.050314465408805,0.0509336228287841,NA,NA
"GB",2020-05-14,66796807,0.0204897551224388,NA,2001,30,0.0442155119610422,1318,0,0,0.0299114325895311,0,"GBNIR",1893667,0,0,0,0,0,0,0,0,0,0
"GB",2020-05-14,66796807,0.0204897551224388,NA,2001,30,0.0442155119610422,1318,0,0,0.0299114325895311,0,"GBSCT",5463300,0.0222222222222222,0.022,NA,NA,360,10,0.0222222222222222,0.022,NA,NA
"GB",2020-05-14,66796807,0.0204897551224388,NA,2001,30,0.0442155119610422,1318,0,0,0.0299114325895311,0,"GBWLS",3152879,0,0,NA,NA,4,1,0,0,NA,NA
