"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"34544","2020/09/26","MR",4525698,0,0,72,0,7433,161,157,291,0.00164239858691411,0,3.46907813999078e-05,6.42994738049247e-05
"34543","2020/09/27","MR",4525698,24,0,96,0,7457,161,162,308,0.00164770163630008,5.30304938597317e-06,3.57955833553189e-05,6.80558004533223e-05
"34542","2020/09/28","MR",4525698,5,0,94,0,7462,161,143,298,0.00164880643825549,1.10480195541108e-06,3.15973359247568e-05,6.58461965425002e-05
"34541","2020/09/29","MR",4525698,2,0,80,0,7464,161,145,262,0.00164924835903766,4.41920782164431e-07,3.20392567069212e-05,5.78916224635404e-05
"34540","2020/09/30","MR",4525698,10,0,90,0,7474,161,142,252,0.00165145796294848,2.20960391082215e-06,3.13763755336746e-05,5.56820185527183e-05
"34539","2020/10/01","MR",4525698,14,0,63,0,7488,161,127,222,0.00165455140842363,3.09344547515102e-06,2.80619696674414e-05,4.90532068202518e-05
"34538","2020/10/02","MR",4525698,14,0,69,0,7502,161,141,226,0.00165764485389878,3.09344547515102e-06,3.11554151425924e-05,4.99370483845807e-05
"34537","2020/10/03","MR",4525698,3,0,72,0,7505,161,137,210,0.00165830773507203,6.62881173246646e-07,3.02715735782635e-05,4.64016821272652e-05
"34536","2020/10/04","MR",4525698,6,0,54,0,7511,161,127,192,0.00165963349741852,1.32576234649329e-06,2.80619696674414e-05,4.24243950877854e-05
"34535","2020/10/05","MR",4525698,9,0,58,0,7520,161,136,201,0.00166162214093826,1.98864351973994e-06,3.00506131871813e-05,4.44130386075253e-05
"34534","2020/10/06","MR",4525698,3,1,59,1,7523,162,98,191,0.00166228502211151,6.62881173246646e-07,2.16541183260571e-05,4.22034346967031e-05
"34533","2020/10/07","MR",4525698,0,0,49,1,7523,162,90,162,0.00166228502211151,0,1.98864351973994e-05,3.57955833553189e-05
"34532","2020/10/08","MR",4525698,0,0,35,1,7523,162,90,162,0.00166228502211151,0,1.98864351973994e-05,3.57955833553189e-05
"34531","2020/10/09","MR",4525698,0,0,21,1,7523,162,66,155,0.00166228502211151,0,1.45833858114262e-05,3.42488606177434e-05
"34530","2020/10/10","MR",4525698,0,0,18,1,7523,162,61,139,0.00166228502211151,0,1.34785838560151e-05,3.07134943604279e-05
"34529","2020/10/11","MR",4525698,0,0,12,1,7523,162,59,139,0.00166228502211151,0,1.30366630738507e-05,3.07134943604279e-05
"34528","2020/10/12","MR",4525698,27,1,30,2,7550,163,76,125,0.00166825095267073,5.96593055921982e-06,1.67929897222484e-05,2.76200488852769e-05
"34527","2020/10/13","MR",4525698,0,0,27,1,7550,163,62,117,0.00166825095267073,0,1.36995442470974e-05,2.58523657566192e-05
"34526","2020/10/14","MR",4525698,4,0,31,1,7554,163,52,121,0.00166913479423505,8.83841564328862e-07,1.14899403362752e-05,2.67362073209481e-05
"34525","2020/10/15","MR",4525698,11,0,42,1,7565,163,60,108,0.00167156535853696,2.43056430190437e-06,1.32576234649329e-05,2.38637222368793e-05
"34524","2020/10/16","MR",4525698,0,0,42,1,7565,163,54,103,0.00167156535853696,0,1.19318611184396e-05,2.27589202814682e-05
"34523","2020/10/17","MR",4525698,20,0,62,1,7585,163,65,121,0.0016759845663586,4.41920782164431e-06,1.4362425420344e-05,2.67362073209481e-05
"34522","2020/10/18","MR",4525698,18,0,80,1,7603,163,80,129,0.00167996185339808,3.97728703947988e-06,1.76768312865772e-05,2.85038904496058e-05
"34521","2020/10/19","MR",4525698,0,0,53,0,7603,163,80,115,0.00167996185339808,0,1.76768312865772e-05,2.54104449744548e-05
"34520","2020/10/20","MR",4525698,5,0,58,0,7608,163,85,106,0.00168106665535349,1.10480195541108e-06,1.87816332419883e-05,2.34218014547148e-05
"34519","2020/10/21","MR",4525698,13,0,67,0,7621,163,98,116,0.00168393914043756,2.8724850840688e-06,2.16541183260571e-05,2.5631405365537e-05
"34518","2020/10/22","MR",4525698,13,0,69,0,7634,163,111,123,0.00168681162552163,2.8724850840688e-06,2.45266034101259e-05,2.71781281031125e-05
"34517","2020/10/23","MR",4525698,4,0,73,0,7638,163,115,118,0.00168769546708596,8.83841564328862e-07,2.54104449744548e-05,2.60733261477014e-05
"34516","2020/10/24","MR",4525698,0,0,53,0,7638,163,88,115,0.00168769546708596,0,1.9444514415235e-05,2.54104449744548e-05
"34515","2020/10/25","MR",4525698,24,0,59,0,7662,163,112,139,0.00169299851647193,5.30304938597317e-06,2.47475638012081e-05,3.07134943604279e-05
"34514","2020/10/26","MR",4525698,0,0,59,0,7662,163,108,139,0.00169299851647193,0,2.38637222368793e-05,3.07134943604279e-05
"34513","2020/10/27","MR",4525698,1,0,55,0,7663,163,98,140,0.00169321947686302,2.20960391082215e-07,2.16541183260571e-05,3.09344547515102e-05
"34512","2020/10/28","MR",4525698,14,0,56,0,7677,163,112,154,0.00169631292233817,3.09344547515102e-06,2.47475638012081e-05,3.40279002266612e-05
"34511","2020/10/29","MR",4525698,0,0,43,0,7677,163,92,154,0.00169631292233817,0,2.03283559795638e-05,3.40279002266612e-05
"34510","2020/10/30","MR",4525698,0,0,39,0,7677,163,74,127,0.00169631292233817,0,1.63510689400839e-05,2.80619696674414e-05
"34509","2020/10/31","MR",4525698,0,0,39,0,7677,163,74,127,0.00169631292233817,0,1.63510689400839e-05,2.80619696674414e-05
"34508","2020/11/01","MR",4525698,40,0,55,0,7717,163,109,163,0.00170515133798146,8.83841564328862e-06,2.40846826279615e-05,3.60165437464011e-05
"34507","2020/11/02","MR",4525698,0,0,55,0,7717,163,96,152,0.00170515133798146,0,2.12121975438927e-05,3.35859794444967e-05
"34506","2020/11/03","MR",4525698,8,0,62,0,7725,163,91,160,0.00170691902111011,1.76768312865772e-06,2.01073955884816e-05,3.53536625731545e-05
"34505","2020/11/04","MR",4525698,0,0,48,0,7725,163,87,140,0.00170691902111011,0,1.92235540241527e-05,3.09344547515102e-05
"34504","2020/11/05","MR",4525698,19,1,67,1,7744,164,106,141,0.00171111726854068,4.19824743056209e-06,2.34218014547148e-05,3.11554151425924e-05
"34503","2020/11/06","MR",4525698,19,1,86,2,7763,165,101,160,0.00171531551597124,4.19824743056209e-06,2.23169994993038e-05,3.53536625731545e-05
"34502","2020/11/07","MR",4525698,27,0,113,2,7790,165,128,182,0.00172128144653046,5.96593055921982e-06,2.82829300585236e-05,4.02147911769632e-05
"34501","2020/11/08","MR",4525698,10,0,83,2,7800,165,137,179,0.00172349105044128,2.20960391082215e-06,3.02715735782635e-05,3.95519100037166e-05
"34500","2020/11/09","MR",4525698,6,0,89,2,7806,165,129,172,0.00172481681278777,1.32576234649329e-06,2.85038904496058e-05,3.8005187266141e-05
"34499","2020/11/10","MR",4525698,14,0,95,2,7820,165,143,182,0.00172791025826292,3.09344547515102e-06,3.15973359247568e-05,4.02147911769632e-05
"34498","2020/11/11","MR",4525698,0,0,95,2,7820,165,143,182,0.00172791025826292,0,3.15973359247568e-05,4.02147911769632e-05
"34497","2020/11/12","MR",4525698,28,0,104,1,7848,165,171,186,0.00173409714921323,6.18689095030203e-06,3.77842268750588e-05,4.10986327412921e-05
"34496","2020/11/13","MR",4525698,37,0,122,0,7885,165,168,223,0.00174227268368327,8.17553447004197e-06,3.71213457018122e-05,4.9274167211334e-05
"34495","2020/11/14","MR",4525698,0,0,95,0,7885,165,168,222,0.00174227268368327,0,3.71213457018122e-05,4.90532068202518e-05
"34494","2020/11/15","MR",4525698,0,0,85,0,7885,165,160,208,0.00174227268368327,0,3.53536625731545e-05,4.59597613451008e-05
"34493","2020/11/16","MR",4525698,0,0,79,0,7885,165,160,208,0.00174227268368327,0,3.53536625731545e-05,4.59597613451008e-05
"34492","2020/11/17","MR",4525698,0,0,65,0,7885,165,141,208,0.00174227268368327,0,3.11554151425924e-05,4.59597613451008e-05
"34491","2020/11/18","MR",4525698,67,0,132,0,7952,165,189,275,0.00175707702988578,1.48043462025084e-05,4.17615139145387e-05,6.07641075476092e-05
"34490","2020/11/19","MR",4525698,0,0,104,0,7952,165,162,235,0.00175707702988578,0,3.57955833553189e-05,5.19256919043206e-05
"34489","2020/11/20","MR",4525698,82,3,149,3,8034,168,234,317,0.00177519578195452,1.81187520687417e-05,5.17047315132384e-05,7.00444439730623e-05
"34488","2020/11/21","MR",4525698,0,0,149,3,8034,168,228,309,0.00177519578195452,0,5.03789691667451e-05,6.82767608444046e-05
"34487","2020/11/22","MR",4525698,62,1,211,4,8096,169,276,371,0.00178889532620162,1.36995442470974e-05,6.09850679386914e-05,8.19763050915019e-05
"34486","2020/11/23","MR",4525698,0,0,211,4,8096,169,276,352,0.00178889532620162,0,6.09850679386914e-05,7.77780576609398e-05
"34485","2020/11/24","MR",4525698,34,0,245,4,8130,169,282,367,0.00179640797949841,7.51265329679532e-06,6.23108302851847e-05,8.1092463527173e-05
"34484","2020/11/25","MR",4525698,65,0,243,4,8195,169,310,405,0.00181077040491876,1.4362425420344e-05,6.84977212354868e-05,8.94889583882972e-05
"34483","2020/11/26","MR",4525698,0,0,243,4,8195,169,310,395,0.00181077040491876,0,6.84977212354868e-05,8.72793544774751e-05
"34482","2020/11/27","MR",4525698,53,2,214,3,8248,171,363,442,0.00182248130564611,1.17109007273574e-05,8.02086219628442e-05,9.76644928583392e-05
"34481","2020/11/28","MR",4525698,178,1,392,4,8426,172,541,606,0.00186181225525875,3.93309496126343e-05,0.000119539571575479,0.000133901996995823
"34480","2020/11/29","MR",4525698,34,0,364,3,8460,172,575,640,0.00186932490855554,7.51265329679532e-06,0.000127052224872274,0.000141414650292618
"34479","2020/11/30","MR",4525698,89,3,453,6,8549,175,597,701,0.00188899038336186,1.96654748063172e-05,0.000131913353476083,0.000154893234148633
"34478","2020/12/01","MR",4525698,52,2,471,8,8601,177,649,716,0.00190048032369813,1.14899403362752e-05,0.000143403293812358,0.000158207640014866
"34477","2020/12/02","MR",4525698,109,0,515,8,8710,177,676,825,0.0019245650063261,2.40846826279615e-05,0.000149369224371578,0.000182292322642828
"34476","2020/12/03","MR",4525698,0,0,515,8,8710,177,676,825,0.0019245650063261,0,0.000149369224371578,0.000182292322642828
"34475","2020/12/04","MR",4525698,0,0,462,6,8710,177,614,825,0.0019245650063261,0,0.00013566968012448,0.000182292322642828
"34474","2020/12/05","MR",4525698,0,0,284,5,8710,177,614,825,0.0019245650063261,0,0.00013566968012448,0.000182292322642828
