"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-24,0.318202512097028,550.515197001194,414106.919181628,643.511397864582,0.369506536997128
"2",2020-09-10,"farFuture",2020-11-10,2020-11-25,0.904264411008985,16367.0362782442,283845466.98567,16847.7139988092,1.65596076771886
"3",2020-09-10,"nearFar",2020-09-11,2020-11-25,0.630768858183405,8985.99310699747,151577498.954642,12311.6814024179,1.05561546004872
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-25,0.359931785227818,644.666859342225,574529.346140197,757.977140908746,0.461451596911928
"5",2020-09-11,"farFuture",2020-11-11,2020-11-25,0.903715172991425,16496.7500793751,287836391.556767,16965.741703703,1.65460204546163
"6",2020-09-11,"nearFar",2020-09-12,2020-11-25,0.641199054760718,8844.02024901438,149158251.179223,12213.0361163481,1.07859838064453
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-26,0.352219140331251,673.283997458382,679727.605927904,824.455945413643,0.455954297231832
"8",2020-09-12,"farFuture",2020-11-12,2020-11-25,0.897640047461969,16361.3476940632,283679356.294547,16842.7835079166,1.63408323793526
"9",2020-09-12,"nearFar",2020-09-13,2020-11-25,0.62492959389661,8517.31584576077,142179541.950238,11923.9063209268,1.04501876758354
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-28,0.219889282245816,375.107299879877,209099.297944379,457.273766954086,0.237602203243259
"11",2020-09-13,"farFuture",2020-11-13,2020-11-25,0.869788063277187,15653.3676557251,262294910.469669,16195.5213089814,1.54898003312993
"12",2020-09-13,"nearFar",2020-09-14,2020-11-25,0.521628002010381,7468.5853222366,121891797.341959,11040.4618264799,0.846456195690641
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-28,0.210174403122292,385.127554424835,260470.418257895,510.363025951033,0.251250939859796
"14",2020-09-14,"farFuture",2020-11-14,2020-11-25,0.914952786952641,16080.1605706862,276825085.099379,16638.0613383705,1.68936832678151
"15",2020-09-14,"nearFar",2020-09-15,2020-11-25,0.535456734120915,7628.98894654547,127905677.19416,11309.5392122827,0.914997426131357
