"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.12064839818756,205.98911577686,60462.3939275256,245.891020428818,0.119832846765458
"2",2020-09-10,"farFuture",2020-11-09,2020-11-17,0.123585438632966,165.367910378357,35632.5169571324,188.765772737359,0.117244676747788
"3",2020-09-10,"nearFar",2020-09-11,2020-11-17,0.122300483438101,183.139687740202,46495.5881316794,215.628356511103,0.118377001130519
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.0842623774061373,137.961118433067,32576.2235808021,180.488846139594,0.0823193537624036
"5",2020-09-11,"farFuture",2020-11-10,2020-11-17,0.261333451297537,347.075645748805,137549.58144854,370.876773940537,0.227738123314502
"6",2020-09-11,"nearFar",2020-09-12,2020-11-17,0.17870028348155,249.488866334794,88562.0144435958,297.593706995957,0.159876030856856
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.110334433465558,181.579179970299,37819.6748354446,194.472812586862,0.106727852070143
"8",2020-09-12,"farFuture",2020-11-11,2020-11-21,0.362152299716354,447.778988004081,239008.247169445,488.884697213407,0.29519785133614
"9",2020-09-12,"nearFar",2020-09-13,2020-11-21,0.264223129507711,344.256840435388,160768.246817333,400.959158540285,0.221903962732697
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-20,0.12614843602247,210.633464384746,50065.0985639818,223.752315214797,0.12306610982103
"11",2020-09-13,"farFuture",2020-11-12,2020-11-17,0.293308063258612,419.219861021628,221383.830595224,470.514431867105,0.250114501735788
"12",2020-09-13,"nearFar",2020-09-14,2020-11-17,0.203299033208381,306.904108986384,129135.282578401,359.353979494316,0.181703829166303
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-21,0.153838204487224,244.559685640694,64111.3822635498,253.202255644672,0.143695201852808
"14",2020-09-14,"farFuture",2020-11-13,2020-11-21,0.360645339543509,469.185088240802,266339.416325572,516.080823442968,0.291665621975969
"15",2020-09-14,"nearFar",2020-09-15,2020-11-21,0.270167217956385,370.911474603255,177864.651423437,421.740028244222,0.226928563172086
"16",2020-09-15,"nearFuture",2020-09-16,2020-11-13,0.62528312366851,837.256231306082,795055.128144977,891.658638799051,0.446532581865887
"17",2020-09-15,"farFuture",2020-09-16,2020-11-25,0.64952308445558,860.595691797846,831630.352794971,911.9376912898,0.460915539034279
"18",2020-09-15,"nearFar",2020-09-16,2020-11-25,0.638521871482987,850.003167420815,815030.827761512,902.790578019904,0.45438788924247
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.27418380699159,380.410377033199,153957.785872188,392.374547941362,0.23957935307664
"20",2020-09-16,"farFuture",2020-11-15,2020-11-21,0.472389219600127,615.866403047475,407379.737515408,638.263062941455,0.374858850273198
"21",2020-09-16,"nearFar",2020-09-17,2020-11-21,0.373286513295858,498.138390040337,280668.761693798,529.781805740626,0.307219101674919
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.224876297083211,298.982077571983,115308.268297415,339.570711777996,0.196589517483844
"23",2020-09-17,"farFuture",2020-11-17,2020-11-21,0.255175021087409,281.342707203509,105837.330016025,325.326497562104,0.215220958861126
"24",2020-09-17,"nearFar",2020-09-18,2020-11-21,0.237500765418294,291.632339918452,111362.044013503,333.709520411844,0.204352618057712
"25",2020-09-18,"nearFuture",2020-09-19,2020-11-05,0.568308914518666,761.698275862068,675882.506506802,822.120737183294,0.412992137475592
"26",2020-09-18,"farFuture",2020-11-06,2020-11-25,0.714853816817234,898.864942528735,879450.172407186,937.7900470826,0.499199181159668
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,0.611410356371186,802.04141311697,735755.34941868,857.76182557787,0.438347150323849
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.294273251624692,395.334467692276,221018.614929768,470.126169160756,0.244860202307448
"29",2020-09-19,"farFuture",2020-11-18,2020-11-21,0.479244363033988,510.92794571875,330883.256652555,575.22452716531,0.359813472413248
"30",2020-09-19,"nearFar",2020-09-20,2020-11-21,0.361535473955345,437.368459701902,260969.393738054,510.851635739824,0.28666139143683
"31",2020-09-20,"nearFuture",2020-09-21,2020-11-19,0.608406382505902,790.933333333334,723568.933333334,850.628551915191,0.434973962686945
"32",2020-09-20,"farFuture",2020-09-21,2020-11-25,0.612041864981211,797.89393939394,729544.954545455,854.134037809907,0.438592102500157
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,0.610310682850111,794.579365079366,726699.230158731,852.46655662186,0.43686917877958
"34",2020-09-21,"nearFuture",2020-09-22,2020-11-20,0.605413277626158,785.711111111112,715188.615679013,845.688249699032,0.433349675811374
"35",2020-09-21,"farFuture",2020-09-22,2020-11-25,0.609432088548522,791.913675213676,721281.637274455,849.283013650017,0.43673479770615
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,0.607503059305788,788.936444444445,718356.986908643,847.559429720797,0.435109939196658
"37",2020-09-22,"nearFuture",2020-09-23,2020-11-09,0.540300410279816,725.853937728934,619203.728847155,786.89499226209,0.396668935094943
"38",2020-09-22,"farFuture",2020-11-10,2020-11-25,0.764379687580494,923.833104395601,924013.350870963,961.256131772882,0.525314590010294
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,0.596320229604986,775.348729395601,695406.134353107,833.910147649677,0.42883034882378
"40",2020-09-23,"nearFuture",2020-09-24,2020-11-10,0.522369810052938,707.112318840576,588376.324511653,767.056923905685,0.386898400263331
"41",2020-09-23,"farFuture",2020-11-11,2020-11-25,0.757195291978039,908.99565217391,901478.989004405,949.462473721002,0.519738689362718
