"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.296878993650156,91.0196101113366,10921.1177925165,104.504152034818,0.365012532895333
"2",2020-09-10,"farFuture",2020-11-10,2020-11-17,0.924215078074861,2287.05961116146,5582136.30757302,2362.65450448707,1.7200495790687
"3",2020-09-10,"nearFar",2020-09-11,2020-11-17,0.631458238676666,1262.24094400474,2982235.88567545,1726.91513563216,1.08769895752113
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.302844483043062,91.745314181165,10954.636373828,104.664398788834,0.373489836867127
"5",2020-09-11,"farFuture",2020-11-11,2020-11-17,0.897284077890464,2345.34976739745,5749624.77596843,2397.83752076083,1.63199343118724
"6",2020-09-11,"nearFar",2020-09-12,2020-11-17,0.600064280466763,1218.54754078931,2880289.70617113,1697.14162820052,1.00274163402718
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.297093145040356,91.9602073061386,10893.5738447456,104.372284849694,0.35536972731356
"8",2020-09-12,"farFuture",2020-11-12,2020-11-17,0.888875406484189,2365.70595115028,5908909.1010082,2430.82477793201,1.60674685015486
"9",2020-09-12,"nearFar",2020-09-13,2020-11-17,0.570223419552894,1141.38131984959,2733054.58638172,1653.19526565428,0.932928399394158
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-20,0.294009095494906,86.8034741373905,9751.00833919311,98.7471940826326,0.340576565694946
"11",2020-09-13,"farFuture",2020-11-13,2020-11-17,0.898683419853882,2370.16107061953,5973251.26690226,2444.02358149472,1.63794100841368
"12",2020-09-13,"nearFar",2020-09-14,2020-11-17,0.54595673064448,1038.20247267161,2494542.78274047,1579.41216366738,0.881145083494418
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-21,0.272571371880254,78.7704611755511,8014.20099071202,89.5220698527018,0.307189443327451
"14",2020-09-14,"farFuture",2020-11-14,2020-11-17,0.873580317425612,2154.62302307259,4945054.48937786,2223.7478475263,1.55939276300613
"15",2020-09-14,"nearFar",2020-09-15,2020-11-17,0.491120079351293,833.625938229018,1803301.57858604,1342.87064849375,0.762536105028789
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-22,0.331100416221833,116.753321392609,20454.603004879,143.019589584361,0.421300528999017
"17",2020-09-15,"farFuture",2020-11-15,2020-11-17,0.880112559133517,1997.56662539766,4260909.80064538,2064.19713221518,1.58263432539457
"18",2020-09-15,"nearFar",2020-09-16,2020-11-17,0.495804059095338,680.997312594125,1292591.16229703,1136.92179251566,0.769700667917683
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.319773877249438,111.850358702409,18405.5235775658,135.666958311764,0.397100548669466
"20",2020-09-16,"farFuture",2020-11-16,2020-11-17,0.845372415405521,1660.39282637632,2864318.11127742,1692.42964736423,1.47343509448648
"21",2020-09-16,"nearFar",2020-09-17,2020-11-17,0.436573552395234,455.97090707439,650830.543066422,806.740691341661,0.636286003295469
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.361837119608845,128.35293700867,22343.7304273622,149.478193818905,0.460850146685314
"23",2020-09-17,"farFuture",2020-11-17,2020-11-17,0.919673101261054,2021.4414765718,4086225.64320476,2021.4414765718,1.7025829910087
"24",2020-09-17,"nearFar",2020-09-18,2020-11-17,0.431566617315371,364.98900445406,530328.969524537,728.236891076343,0.616066752225737
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.307071308633826,109.730539277944,17927.9875717362,133.895435216202,0.384508811851596
"26",2020-09-18,"farFuture",2020-11-18,2020-11-18,0.897356207716977,2173.39673509052,4723653.36810213,2173.39673509052,1.62764478247141
"27",2020-09-18,"nearFar",2020-09-19,2020-11-18,0.38085692101922,367.688813754515,606143.660138035,778.552284781205,0.539900808179073
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.308971342954202,107.608947404998,16996.5849931059,130.370951492677,0.384658957712522
"29",2020-09-19,"nearFar",2020-09-20,2020-09-26,0.308971342954202,107.608947404998,16996.5849931059,130.370951492677,0.384658957712522
"30",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.321438144640349,112.067010859726,16819.4799391368,129.689937694244,0.395107952456297
"31",2020-09-20,"nearFar",2020-09-21,2020-09-27,0.321438144640349,112.067010859726,16819.4799391368,129.689937694244,0.395107952456297
"32",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.33761092129724,118.402358835427,18525.177744041,136.107228845646,0.423701137614776
"33",2020-09-21,"nearFar",2020-09-22,2020-09-28,0.33761092129724,118.402358835427,18525.177744041,136.107228845646,0.423701137614776
"34",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.208881689305682,66.4206103196613,6667.32986032854,81.6537192069568,0.244988170928942
"35",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.208881689305682,66.4206103196613,6667.32986032854,81.6537192069568,0.244988170928942
"36",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.190231088406212,65.6990451520771,7959.893123815,89.2182331354696,0.225945491057811
"37",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.190231088406212,65.6990451520771,7959.893123815,89.2182331354696,0.225945491057811
"38",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.157316444251564,54.4851041433568,5243.19177512253,72.4098872746156,0.180276575261358
"39",2020-09-24,"nearFar",2020-09-25,2020-10-01,0.157316444251564,54.4851041433568,5243.19177512253,72.4098872746156,0.180276575261358
"40",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.204007672934576,73.0413838305638,8153.21315338247,90.2951446833243,0.238016080185887
"41",2020-09-25,"nearFar",2020-09-26,2020-10-02,0.204007672934576,73.0413838305638,8153.21315338247,90.2951446833243,0.238016080185887
"42",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.279091761334305,104.268539723768,13759.3874070533,117.300415204096,0.328184006556986
"43",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.279091761334305,104.268539723768,13759.3874070533,117.300415204096,0.328184006556986
"44",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.238057770737199,87.2046635908803,10082.9984987891,100.41413495514,0.274567185168771
"45",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.238057770737199,87.2046635908803,10082.9984987891,100.41413495514,0.274567185168771
"46",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.310670831487809,110.758502935286,14559.1558772251,120.6613271816,0.373539175147073
"47",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.310670831487809,110.758502935286,14559.1558772251,120.6613271816,0.373539175147073
"48",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.295939311958552,107.373263764193,13553.8083324102,116.420824307381,0.351959780956275
"49",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.295939311958552,107.373263764193,13553.8083324102,116.420824307381,0.351959780956275
"50",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.281529343061725,104.602923635371,14009.2705184566,118.360764269485,0.337329431013558
"51",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.281529343061725,104.602923635371,14009.2705184566,118.360764269485,0.337329431013558
"52",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.264694600904636,102.371448279348,14064.7738576959,118.594999294641,0.315920921456608
"53",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.264694600904636,102.371448279348,14064.7738576959,118.594999294641,0.315920921456608
"54",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.264771037203279,102.800668089163,14085.8254144826,118.683720090342,0.316097466959582
"55",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.264771037203279,102.800668089163,14085.8254144826,118.683720090342,0.316097466959582
"56",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.236840153165646,88.6217223781794,10584.8821130375,102.882856263993,0.277261117556009
"57",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.236840153165646,88.6217223781794,10584.8821130375,102.882856263993,0.277261117556009
"58",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.253093687097572,94.0083693738768,10900.4467591507,104.405204655471,0.297541653469749
"59",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.253093687097572,94.0083693738768,10900.4467591507,104.405204655471,0.297541653469749
"60",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.266803576985258,98.9196159067015,11197.1347898789,105.816514731298,0.312243704681305
"61",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.266803576985258,98.9196159067015,11197.1347898789,105.816514731298,0.312243704681305
"62",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.274513081186708,99.2193015983435,10553.3191814151,102.729349172547,0.320479610306205
"63",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.274513081186708,99.2193015983435,10553.3191814151,102.729349172547,0.320479610306205
"64",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.237190661499711,88.8679656077157,9266.77242032101,96.2640764788247,0.272718467481235
"65",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.237190661499711,88.8679656077157,9266.77242032101,96.2640764788247,0.272718467481235
"66",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.264086355986561,98.0970478280588,11537.876849254,107.414509491288,0.310454100468866
"67",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.264086355986561,98.0970478280588,11537.876849254,107.414509491288,0.310454100468866
"68",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.259750303598941,100.82465995791,12827.3792261662,113.258020582059,0.305702996314894
"69",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.259750303598941,100.82465995791,12827.3792261662,113.258020582059,0.305702996314894
"70",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.28789788419422,114.187483622366,15518.3466801484,124.572656229802,0.342316925485896
"71",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.28789788419422,114.187483622366,15518.3466801484,124.572656229802,0.342316925485896
"72",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.326617260612226,137.463424863615,22024.6046289696,148.406888751734,0.399326592483512
"73",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.326617260612226,137.463424863615,22024.6046289696,148.406888751734,0.399326592483512
"74",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.285321953969347,129.947860713666,21442.1474584312,146.431374569903,0.346407231424796
"75",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.285321953969347,129.947860713666,21442.1474584312,146.431374569903,0.346407231424796
"76",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.322889330883456,147.273026504681,24696.7762623375,157.152080044578,0.395354215198505
"77",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.322889330883456,147.273026504681,24696.7762623375,157.152080044578,0.395354215198505
"78",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.38919387590424,197.615958703079,49573.3657913375,222.650770920151,0.500877829229198
"79",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.38919387590424,197.615958703079,49573.3657913375,222.650770920151,0.500877829229198
"80",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.375726828790914,228.582306197398,81091.7598323964,284.766149379445,0.495231244696901
"81",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.375726828790914,228.582306197398,81091.7598323964,284.766149379445,0.495231244696901
"82",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.412629514787729,280.495515142904,115034.713678112,339.167677820444,0.55608139515491
"83",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.412629514787729,280.495515142904,115034.713678112,339.167677820444,0.55608139515491
"84",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.476781867632058,342.200402762609,151522.599491965,389.259039062634,0.654209544616182
"85",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.476781867632058,342.200402762609,151522.599491965,389.259039062634,0.654209544616182
"86",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.513661108432211,398.852861885221,193661.693257253,440.070100389987,0.720280185603318
"87",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.513661108432211,398.852861885221,193661.693257253,440.070100389987,0.720280185603318
"88",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.549626431417741,430.341463154756,201038.539368241,448.373214374188,0.768679342449155
"89",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.549626431417741,430.341463154756,201038.539368241,448.373214374188,0.768679342449155
"90",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.551989332621204,450.029281246651,207994.518109339,456.06416007985,0.76691212549795
"91",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.551989332621204,450.029281246651,207994.518109339,456.06416007985,0.76691212549795
"92",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.556696941223034,508.508761567673,280813.286769596,529.91818875143,0.775996055622287
"93",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.556696941223034,508.508761567673,280813.286769596,529.91818875143,0.775996055622287
"94",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.490008283613261,507.448845894416,307381.637805431,554.420091451808,0.657917817969018
"95",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.490008283613261,507.448845894416,307381.637805431,554.420091451808,0.657917817969018
"96",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.423083563180592,456.091753168004,261007.062200604,510.888502709353,0.550298593931548
"97",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.423083563180592,456.091753168004,261007.062200604,510.888502709353,0.550298593931548
"98",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.391210170019658,480.031937190243,314020.095264814,560.374959526935,0.506834960989891
"99",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.391210170019658,480.031937190243,314020.095264814,560.374959526935,0.506834960989891
"100",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.399123493229694,564.356876338325,434448.312386418,659.126931923145,0.519648651790881
"101",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.399123493229694,564.356876338325,434448.312386418,659.126931923145,0.519648651790881
"102",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.339027323355579,512.841073990985,382931.790503329,618.814827313736,0.435130742030738
"103",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.339027323355579,512.841073990985,382931.790503329,618.814827313736,0.435130742030738
"104",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.428009336191469,668.380681837928,548534.029463193,740.630832104088,0.570406436683123
"105",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.428009336191469,668.380681837928,548534.029463193,740.630832104088,0.570406436683123
"106",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.302499720734117,480.915316687091,319793.693895833,565.503044992538,0.363513662066534
"107",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.302499720734117,480.915316687091,319793.693895833,565.503044992538,0.363513662066534
"108",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.399700971469623,722.697264438825,673944.259290998,820.941081497935,0.524513927348503
"109",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.399700971469623,722.697264438825,673944.259290998,820.941081497935,0.524513927348503
"110",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.438298878358653,889.804126733569,890299.729704344,943.556956258786,0.572257237862178
"111",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.438298878358653,889.804126733569,890299.729704344,943.556956258786,0.572257237862178
"112",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.21709899772732,454.271708492097,335930.349729518,579.594987667697,0.265312646516131
"113",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.21709899772732,454.271708492097,335930.349729518,579.594987667697,0.265312646516131
"114",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.212305447452269,463.740604698888,659432.034852307,812.05420684355,0.171767076412493
"115",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.212305447452269,463.740604698888,659432.034852307,812.05420684355,0.171767076412493
"116",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.342747632919613,707.245641376676,1487779.57052528,1219.74569912145,0.234075790435033
"117",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.342747632919613,707.245641376676,1487779.57052528,1219.74569912145,0.234075790435033
"118",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.404731903696897,804.915030561182,1574979.5434477,1254.98188968913,0.27712081397177
"119",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.404731903696897,804.915030561182,1574979.5434477,1254.98188968913,0.27712081397177
"120",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.529145201879231,1088.51177057872,2223201.20120585,1491.04030837729,0.357376864901285
"121",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.529145201879231,1088.51177057872,2223201.20120585,1491.04030837729,0.357376864901285
"122",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.989934004290738,2382.17705729977,15518203.0373067,3939.315046719,0.521999665827307
