"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-11,Inf,3003.13574897003,13972535.0495088,3737.98542660465,1.00759162958006
"50",2020-09-26,"farFuture",2020-10-13,2020-11-25,Inf,7088.01222113386,70499677.8692348,8396.40862924351,1.29083387420778
"51",2020-09-26,"nearFar",2020-09-27,2020-11-25,Inf,6049.48430448204,56128370.3726943,7491.886970096,1.21882313404819
"52",2020-09-27,"nearFuture",2020-09-28,2020-10-11,Inf,2938.55331817214,13645486.4479089,3693.97975737671,0.959144536440309
"53",2020-09-27,"farFuture",2020-10-14,2020-11-25,Inf,6836.88922063141,65926994.6276437,8119.54399136083,1.19269670804095
"54",2020-09-27,"nearFar",2020-09-28,2020-11-25,Inf,5879.40320950107,53085922.4431475,7286.00867712546,1.13533301677062
"55",2020-09-28,"nearFuture",2020-09-29,2020-11-25,Inf,6378.60028149191,61107010.7247986,7817.09733371656,1.31413076277102
"56",2020-09-28,"farFuture",2020-09-29,2020-11-25,Inf,6378.60028149191,61107010.7247986,7817.09733371656,1.31413076277102
"57",2020-09-28,"nearFar",2020-09-29,2020-11-25,Inf,6378.60028149191,61107010.7247986,7817.09733371656,1.31413076277102
"58",2020-09-29,"nearFuture",2020-09-30,2020-10-15,Inf,3431.43181818181,16045186.6105372,4005.64434398976,1.11824576673272
"59",2020-09-29,"farFuture",2020-10-16,2020-11-25,Inf,7647.70288248336,79980814.4849827,8943.19934279577,1.40654359088897
"60",2020-09-29,"nearFar",2020-09-30,2020-11-25,Inf,6464.18819776714,62033971.5728576,7876.16477562891,1.32561788586265
"61",2020-09-30,"nearFuture",2020-10-01,2020-10-14,Inf,3242.85861322225,14745896.8604868,3840.03865351467,1.02128848245397
"62",2020-09-30,"farFuture",2020-10-17,2020-11-25,Inf,6956.81651240777,67337325.981331,8205.9323651448,1.17274790557715
"63",2020-09-30,"nearFar",2020-10-01,2020-11-25,Inf,5993.93853854485,53702511.0240751,7328.19971234921,1.1334806477304
"64",2020-10-01,"nearFuture",2020-10-02,2020-10-17,Inf,3611.80940594059,17073033.5607293,4131.95275393237,1.13756573507546
"65",2020-10-01,"farFuture",2020-10-18,2020-11-25,Inf,7805.554201574,82658110.2499905,9091.65057896477,1.41146784745558
"66",2020-10-01,"nearFar",2020-10-02,2020-11-25,Inf,6585.55571557155,63578815.2131145,7973.63249799704,1.331787232945
"67",2020-10-02,"nearFuture",2020-10-03,2020-11-25,Inf,6690.15613652869,64917497.9693387,8057.13956496589,1.3247478621572
"68",2020-10-02,"farFuture",2020-10-03,2020-11-25,Inf,6690.15613652869,64917497.9693387,8057.13956496589,1.3247478621572
"69",2020-10-02,"nearFar",2020-10-03,2020-11-25,Inf,6690.15613652869,64917497.9693387,8057.13956496589,1.3247478621572
"70",2020-10-03,"nearFuture",2020-10-04,2020-10-17,Inf,3002.17681697771,12190091.365447,3491.43113428391,0.843625771848846
"71",2020-10-03,"farFuture",2020-11-21,2020-11-25,Inf,12135.2679982607,226091826.491407,15036.3501718804,1.63083725876427
"72",2020-10-03,"nearFar",2020-10-04,2020-11-25,Inf,5405.62186468377,68480021.6617522,8275.26565505617,1.05078668945817
"73",2020-10-04,"nearFuture",2020-10-05,2020-10-18,Inf,3450.77437418379,15322940.7690671,3914.45280582959,0.995389258276699
"74",2020-10-04,"farFuture",2020-10-19,2020-11-25,Inf,7617.91617183312,79284698.8717422,8904.19557690318,1.33089695304375
"75",2020-10-04,"nearFar",2020-10-05,2020-11-25,Inf,6495.9933801583,62064225.5364066,7878.0851440186,1.24056795829878
"76",2020-10-05,"nearFuture",2020-10-06,2020-10-19,Inf,3535.74798025453,16787092.1045684,4097.20540180358,0.908171961434399
"77",2020-10-05,"farFuture",2020-11-23,2020-11-25,Inf,10730.9767868856,162909613.795115,12763.605046973,1.58589004772034
"78",2020-10-05,"nearFar",2020-10-06,2020-11-25,Inf,4805.49424024825,42573419.4617237,6524.83099104672,1.02776927077898
"79",2020-10-06,"nearFuture",2020-10-07,2020-10-20,Inf,4067.52964959568,21033216.5605706,4586.1984868266,1.09506206622322
"80",2020-10-06,"farFuture",2020-10-21,2020-11-25,Inf,7890.41771488469,84791414.6332719,9208.2253791527,1.39522787008124
"81",2020-10-06,"nearFar",2020-10-07,2020-11-25,Inf,6820.00905660377,66939119.1729155,8181.63303827027,1.31118144500099
"82",2020-10-07,"nearFuture",2020-10-08,2020-10-21,Inf,4001.14886515353,20653591.8180814,4544.62229652601,1.17167205655474
"83",2020-10-07,"farFuture",2020-10-22,2020-11-25,Inf,8042.78744993324,86749085.9567996,9313.91893655939,1.37134811713154
"84",2020-10-07,"nearFar",2020-10-08,2020-11-25,Inf,6888.03356856761,67864659.060023,8238.00091405815,1.3142978141096
"85",2020-10-08,"nearFuture",2020-10-09,2020-10-22,Inf,3848.6280137301,18869820.151864,4343.94062480877,1.06121216928998
"86",2020-10-08,"farFuture",2020-10-24,2020-11-25,Inf,7655.94793553817,79934109.8611493,8940.58778051809,1.21802486346376
"87",2020-10-08,"nearFar",2020-10-09,2020-11-25,Inf,6521.85263968045,61744746.9690218,7857.78257328502,1.17131469924178
"88",2020-10-09,"nearFuture",2020-10-10,2020-10-23,Inf,3748.13551172118,17821119.0294118,4221.50672502269,0.988400512815105
"89",2020-10-09,"farFuture",2020-10-27,2020-11-25,Inf,7418.4989139492,75702852.9724798,8700.73864522317,1.09904313176864
"90",2020-10-09,"nearFar",2020-10-10,2020-11-25,Inf,6250.65601324029,57285937.6269582,7568.74742787459,1.0638386621016
"91",2020-10-10,"nearFuture",2020-10-11,2020-10-24,Inf,4178.59301654529,21343883.7534393,4619.94412882227,1.00236734162504
"92",2020-10-10,"nearFar",2020-10-11,2020-10-24,Inf,4178.59301654529,21343883.7534393,4619.94412882227,1.00236734162504
"93",2020-10-11,"nearFuture",2020-10-12,2020-10-25,Inf,3352.80853063759,13066628.0855066,3614.77911987809,0.796282930821615
"94",2020-10-11,"nearFar",2020-10-12,2020-10-25,Inf,3352.80853063759,13066628.0855066,3614.77911987809,0.796282930821615
"95",2020-10-12,"nearFuture",2020-10-13,2020-10-26,Inf,3694.21190696228,15286070.8538618,3909.74050978602,0.907640372997194
"96",2020-10-12,"nearFar",2020-10-13,2020-10-26,Inf,3694.21190696228,15286070.8538618,3909.74050978602,0.907640372997194
"97",2020-10-13,"nearFuture",2020-10-14,2020-10-27,Inf,3504.97937876875,13711265.5038348,3702.87260162091,0.831564250416828
"98",2020-10-13,"nearFar",2020-10-14,2020-10-27,Inf,3504.97937876875,13711265.5038348,3702.87260162091,0.831564250416828
"99",2020-10-14,"nearFuture",2020-10-15,2020-10-28,Inf,3768.27517618805,15622579.1861381,3952.54085192527,0.901766107111497
"100",2020-10-14,"farFuture",2020-11-01,2020-11-25,Inf,8143.82848391583,88252152.2195776,9394.26166441927,1.17055135524426
"101",2020-10-14,"nearFar",2020-10-15,2020-11-25,Inf,6573.11704011612,62179997.7973173,7885.42946181863,1.07406434309404
"102",2020-10-15,"nearFuture",2020-10-16,2020-10-29,Inf,3855.61192087137,16288334.1559781,4035.88084016093,0.903785926876964
"103",2020-10-15,"farFuture",2020-11-02,2020-11-25,Inf,8199.82380252209,89623520.6651525,9466.96998332373,1.16790965977115
"104",2020-10-15,"nearFar",2020-10-16,2020-11-25,Inf,6599.32468822972,62605294.0565093,7912.35072886113,1.07060091607329
"105",2020-10-16,"nearFuture",2020-10-17,2020-10-30,Inf,4561.88423645319,22454025.5984265,4738.56788475448,1.11413892609581
"106",2020-10-16,"farFuture",2020-10-31,2020-11-25,Inf,8890.55238726789,103613803.859605,10179.0865925978,1.38797502400577
"107",2020-10-16,"nearFar",2020-10-17,2020-11-25,Inf,7375.51853448275,75207881.4681924,8672.24777483856,1.29213238973728
"108",2020-10-17,"nearFuture",2020-10-18,2020-10-31,Inf,3858.53562698121,16198396.950112,4024.72321409958,0.850139933094803
"109",2020-10-17,"farFuture",2020-11-14,2020-11-25,Inf,9516.51498224716,123100984.083719,11095.088286432,1.20943687646272
"110",2020-10-17,"nearFar",2020-10-18,2020-11-25,Inf,6469.91071402704,65538052.5502385,8095.55758118232,1.01596929157231
"111",2020-10-18,"nearFuture",2020-10-19,2020-11-25,Inf,7489.95049063336,77286769.5266144,8791.28941206092,1.29025558173713
"112",2020-10-18,"farFuture",2020-10-19,2020-11-25,Inf,7489.95049063336,77286769.5266144,8791.28941206092,1.29025558173713
"113",2020-10-18,"nearFar",2020-10-19,2020-11-25,Inf,7489.95049063336,77286769.5266144,8791.28941206092,1.29025558173713
"114",2020-10-19,"nearFuture",2020-10-20,2020-11-02,Inf,3286.06299294163,11370335.4957732,3371.99280778788,0.699761867342184
"115",2020-10-19,"nearFar",2020-10-20,2020-11-02,Inf,3286.06299294163,11370335.4957732,3371.99280778788,0.699761867342184
"116",2020-10-20,"nearFuture",2020-10-21,2020-11-25,Inf,7520.34027777778,78250947.9436806,8845.95658725955,1.27888970153939
"117",2020-10-20,"farFuture",2020-10-21,2020-11-25,Inf,7520.34027777778,78250947.9436806,8845.95658725955,1.27888970153939
"118",2020-10-20,"nearFar",2020-10-21,2020-11-25,Inf,7520.34027777778,78250947.9436806,8845.95658725955,1.27888970153939
"119",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.538216968304851,3962.58246880231,16424493.1892871,4052.71429899605,0.740395294744778
"120",2020-10-21,"farFuture",2020-11-18,2020-11-25,Inf,10694.0743660413,158571885.366869,12592.5329210159,1.34142765684758
"121",2020-10-21,"nearFar",2020-10-22,2020-11-25,Inf,6410.39770416194,68114453.9811351,8253.14812548128,0.958952517327615
"122",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.597681561567258,4530.11463953169,21600785.0482689,4647.66447242794,0.856851499199128
"123",2020-10-22,"farFuture",2020-11-19,2020-11-25,Inf,11401.1731547885,186447945.875108,13654.5943138237,1.48469032019903
"124",2020-10-22,"nearFar",2020-10-23,2020-11-25,Inf,6820.46747795063,76549838.6572151,8749.27646478354,1.06613110619909
"125",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.4891412410207,3840.60398143001,16066851.8200053,4008.34776684924,0.654127528715018
"126",2020-10-23,"farFuture",2020-11-20,2020-11-25,Inf,11303.3705691406,175864110.821988,13261.3766563652,1.37949507365547
"127",2020-10-23,"nearFar",2020-10-24,2020-11-25,Inf,6079.4339577432,64006029.5206,8000.37683616216,0.871737792197155
"128",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.595950709686368,4757.13326781428,24258980.3249038,4925.34063034262,0.854826103709636
"129",2020-10-24,"farFuture",2020-11-11,2020-11-25,Inf,9444.47180120087,119293215.488722,10922.1433559866,1.26306923800102
"130",2020-10-24,"nearFar",2020-10-25,2020-11-25,Inf,7181.61871611769,73414619.2027408,8568.23314357988,1.06598634558449
"131",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.544809413982954,4528.16188109878,22473727.2068625,4740.64628577819,0.756139611699565
"132",2020-10-25,"farFuture",2020-11-21,2020-11-25,Inf,12144.7825018471,212505971.825297,14577.584567592,1.56962009436053
"133",2020-10-25,"nearFar",2020-10-26,2020-11-25,Inf,6532.53572866413,72482212.6327664,8513.64860872038,0.970213422926135
"134",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.607518932306463,5162.76608536097,28524595.597586,5340.84221800139,0.878893571112718
"135",2020-10-26,"farFuture",2020-11-22,2020-11-25,Inf,8935.49344929927,120026908.666285,10955.6792882178,1.64695147411721
"136",2020-10-26,"nearFar",2020-10-27,2020-11-25,Inf,6001.14994401393,48858442.9461858,6989.88146867926,1.04957310511372
"137",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.56738667203298,4925.08341034637,25448715.6764971,5044.67200881257,0.795777496956765
"138",2020-10-27,"farFuture",2020-11-24,2020-11-25,0.756100872320582,13619.7021870583,209981731.451499,14490.7464076734,1.22097449927099
"139",2020-10-27,"nearFar",2020-10-28,2020-11-25,0.59097594706893,6011.91075743536,48515342.6483723,6965.29558944718,0.848927122246043
"140",2020-10-28,"nearFuture",2020-10-29,2020-11-25,Inf,8394.69244163705,93643854.3911286,9676.97547744793,1.3012436301484
"141",2020-10-28,"farFuture",2020-10-29,2020-11-25,Inf,8394.69244163705,93643854.3911286,9676.97547744793,1.3012436301484
"142",2020-10-28,"nearFar",2020-10-29,2020-11-25,Inf,8394.69244163705,93643854.3911286,9676.97547744793,1.3012436301484
"143",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.582724272160856,5330.87313588747,29600760.3311159,5440.65807886472,0.826001907036349
"144",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.582724272160856,5330.87313588747,29600760.3311159,5440.65807886472,0.826001907036349
"145",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.634567891998842,5964.05804329587,36799551.2184547,6066.263365405,0.932740257085885
"146",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.634567891998842,5964.05804329587,36799551.2184547,6066.263365405,0.932740257085885
"147",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.589170068885456,5701.99859912341,33964972.2729574,5827.94751803389,0.839388352940782
"148",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.589170068885456,5701.99859912341,33964972.2729574,5827.94751803389,0.839388352940782
"149",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.59727063986234,5956.49013718534,37403480.3116678,6115.8384798544,0.856531655686554
"150",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.59727063986234,5956.49013718534,37403480.3116678,6115.8384798544,0.856531655686554
"151",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.6035118342108,6119.88953609786,39052787.7815097,6249.22297421925,0.86810778806453
"152",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.6035118342108,6119.88953609786,39052787.7815097,6249.22297421925,0.86810778806453
"153",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.574266460665089,5918.17582984638,35912238.2681979,5992.68205966226,0.807459784866141
"154",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.574266460665089,5918.17582984638,35912238.2681979,5992.68205966226,0.807459784866141
"155",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.616668193957272,6487.40741837722,43043224.1042324,6560.73350352172,0.893256846115504
"156",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.616668193957272,6487.40741837722,43043224.1042324,6560.73350352172,0.893256846115504
"157",2020-11-05,"nearFuture",2020-11-06,2020-11-25,Inf,9108.79117647059,110001895.676914,10488.1788541631,1.29860951892218
"158",2020-11-05,"farFuture",2020-11-06,2020-11-25,Inf,9108.79117647059,110001895.676914,10488.1788541631,1.29860951892218
"159",2020-11-05,"nearFar",2020-11-06,2020-11-25,Inf,9108.79117647059,110001895.676914,10488.1788541631,1.29860951892218
"160",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.602504542433378,6631.31459948192,45334058.0359956,6733.05710921834,0.864495357915521
"161",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.602504542433378,6631.31459948192,45334058.0359956,6733.05710921834,0.864495357915521
"162",2020-11-07,"nearFuture",2020-11-08,2020-11-25,Inf,9268.90177133656,115089722.708185,10727.9878219629,1.30090725978298
"163",2020-11-07,"farFuture",2020-11-08,2020-11-25,Inf,9268.90177133656,115089722.708185,10727.9878219629,1.30090725978298
"164",2020-11-07,"nearFar",2020-11-08,2020-11-25,Inf,9268.90177133656,115089722.708185,10727.9878219629,1.30090725978298
"165",2020-11-08,"nearFuture",2020-11-09,2020-11-22,Inf,9128.15963633819,109298834.804914,10454.6083047101,1.26861068076875
"166",2020-11-08,"nearFar",2020-11-09,2020-11-22,Inf,9128.15963633819,109298834.804914,10454.6083047101,1.26861068076875
"167",2020-11-09,"nearFuture",2020-11-10,2020-11-25,Inf,9457.61071428571,121247668.867525,11011.2519209909,1.30770125661035
"168",2020-11-09,"farFuture",2020-11-10,2020-11-25,Inf,9457.61071428571,121247668.867525,11011.2519209909,1.30770125661035
"169",2020-11-09,"nearFar",2020-11-10,2020-11-25,Inf,9457.61071428571,121247668.867525,11011.2519209909,1.30770125661035
"170",2020-11-10,"nearFuture",2020-11-11,2020-11-24,Inf,9860.66801902166,133081580.204557,11536.0990028934,1.36878633266612
"171",2020-11-10,"nearFar",2020-11-11,2020-11-24,Inf,9860.66801902166,133081580.204557,11536.0990028934,1.36878633266612
