"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"39",2020-09-22,"nearFar",2020-09-23,2020-11-18,Inf,5001.04042143332,32013749.3820548,5658.06940413908,1.12613446575078
"40",2020-09-23,"nearFuture",2020-09-24,2020-11-22,Inf,5842.22222222222,50907344.5888889,7134.93830308916,1.27693916502876
"41",2020-09-23,"farFuture",2020-09-24,2020-11-25,Inf,6099.82010582011,57665263.8941799,7593.76480371758,1.30021680458386
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,Inf,5974.16260162602,54368717.8915989,7373.51462272904,1.28886185845942
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.49662291809342,1747.3616967552,3233755.37852916,1798.2645463138,0.666072130595713
"44",2020-09-24,"farFuture",2020-10-15,2020-11-18,Inf,6349.25339286089,44824209.861193,6695.08848792852,1.2396798944861
"45",2020-09-24,"nearFar",2020-09-25,2020-11-18,Inf,5582.27144350994,37892467.4474157,6155.68578205676,1.14407860050437
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-02,Inf,1741.49446156022,3212728.52011446,1792.40858068535,0.847469415255621
"47",2020-09-25,"farFuture",2020-10-16,2020-11-18,Inf,6410.78987692499,45526842.313063,6747.358172875,1.24160166805805
"48",2020-09-25,"nearFar",2020-09-26,2020-11-18,Inf,5613.59309869198,38302481.421584,6188.89985551422,1.17431079562837
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-03,Inf,2327.81208768435,8821836.77837517,2970.15770261028,0.858681741505782
"50",2020-09-26,"farFuture",2020-10-17,2020-11-18,Inf,6208.47935602069,42587943.586477,6525.94388471714,1.15845014068325
"51",2020-09-26,"nearFar",2020-09-27,2020-11-18,Inf,5529.36258406183,36678874.8950592,6056.30868558227,1.10599067082719
"52",2020-09-27,"nearFuture",2020-09-28,2020-11-25,Inf,6308.14747510047,60291547.8039742,7764.76321622071,1.30736570719672
"53",2020-09-27,"farFuture",2020-09-28,2020-11-25,Inf,6308.14747510047,60291547.8039742,7764.76321622071,1.30736570719672
"54",2020-09-27,"nearFar",2020-09-28,2020-11-25,Inf,6308.14747510047,60291547.8039742,7764.76321622071,1.30736570719672
"55",2020-09-28,"nearFuture",2020-09-29,2020-10-05,Inf,2681.85464869278,10442966.3674188,3231.55788551262,0.969635327992782
"56",2020-09-28,"farFuture",2020-10-19,2020-11-18,Inf,6674.88930234277,48810815.0263235,6986.47371900328,1.27000685982075
"57",2020-09-28,"nearFar",2020-09-29,2020-11-18,Inf,5939.33028719672,41743053.4312621,6460.8864276709,1.21467526185244
"58",2020-09-29,"nearFuture",2020-09-30,2020-10-07,Inf,2911.80681818181,11053351.0878099,3324.6580407329,1.05026825787758
"59",2020-09-29,"farFuture",2020-10-08,2020-11-19,Inf,6294.63847780126,46055931.4945223,6786.45205497853,1.315440221794
"60",2020-09-29,"nearFar",2020-09-30,2020-11-19,Inf,5763.9982174688,40565330.6464106,6369.09182273349,1.27384461961104
"61",2020-09-30,"nearFuture",2020-10-01,2020-10-07,Inf,2922.71798251645,11213134.4365348,3348.6018629474,1.02722518622702
"62",2020-09-30,"farFuture",2020-10-21,2020-11-18,Inf,6705.2973232075,49060110.8177746,7004.29231384403,1.26887819684936
"63",2020-09-30,"nearFar",2020-10-01,2020-11-18,Inf,5969.79578473979,41700976.5214224,6457.62932672838,1.22189011145057
"64",2020-10-01,"nearFuture",2020-10-02,2020-10-09,Inf,3191.68440594059,12569623.6312739,3545.36650168553,1.08938221223374
"65",2020-10-01,"farFuture",2020-10-10,2020-11-19,Inf,6396.65684617242,47194471.9690848,6869.8232851424,1.31638300268753
"66",2020-10-01,"nearFar",2020-10-02,2020-11-19,Inf,5873.39603960396,41541435.5057687,6445.26457996634,1.27932164914406
"67",2020-10-02,"nearFuture",2020-10-03,2020-11-25,Inf,6690.15613652869,64917497.9693387,8057.13956496589,1.3247478621572
"68",2020-10-02,"farFuture",2020-10-03,2020-11-25,Inf,6690.15613652869,64917497.9693387,8057.13956496589,1.3247478621572
"69",2020-10-02,"nearFar",2020-10-03,2020-11-25,Inf,6690.15613652869,64917497.9693387,8057.13956496589,1.3247478621572
"70",2020-10-03,"nearFuture",2020-10-04,2020-11-25,Inf,6626.28686572632,64344024.586942,8021.47271932916,1.30271213009748
"71",2020-10-03,"farFuture",2020-10-04,2020-11-25,Inf,6626.28686572632,64344024.586942,8021.47271932916,1.30271213009748
"72",2020-10-03,"nearFar",2020-10-04,2020-11-25,Inf,6626.28686572632,64344024.586942,8021.47271932916,1.30271213009748
"73",2020-10-04,"nearFuture",2020-10-05,2020-10-11,Inf,3369.60943662304,17530542.6801989,4186.94908975484,1.00037444267877
"74",2020-10-04,"farFuture",2020-10-17,2020-11-18,Inf,6032.06246681689,40115439.1204069,6333.67500906124,1.1086403904046
"75",2020-10-04,"nearFar",2020-10-05,2020-11-18,Inf,5566.13318653296,36163082.2433705,6013.57483061203,1.08969384955258
"76",2020-10-05,"nearFuture",2020-10-06,2020-10-12,Inf,3527.60932039942,18674565.6793276,4321.40783533881,1.05391964768104
"77",2020-10-05,"farFuture",2020-10-18,2020-11-18,Inf,6409.09251171697,45123168.3310338,6717.37808456795,1.20312108699624
"78",2020-10-05,"nearFar",2020-10-06,2020-11-18,Inf,5891.90322096767,40375983.2397019,6354.2098831957,1.17634134147812
"79",2020-10-06,"nearFuture",2020-10-07,2020-10-13,Inf,3476.33867237708,17868375.122264,4227.10008424972,1.00810160086571
"80",2020-10-06,"farFuture",2020-10-19,2020-11-18,Inf,6112.36748557301,41010119.3744594,6403.91437906999,1.10423757885703
"81",2020-10-06,"nearFar",2020-10-07,2020-11-18,Inf,5626.7832305106,36747166.4858971,6061.94411768181,1.08652831975337
"82",2020-10-07,"nearFuture",2020-10-08,2020-10-15,Inf,3811.10630841121,19752562.4187156,4444.38549393677,1.11881636863131
"83",2020-10-07,"farFuture",2020-10-16,2020-11-19,Inf,6654.37650200266,49295764.6422469,7021.09426245275,1.28562332316004
"84",2020-10-07,"nearFar",2020-10-08,2020-11-19,Inf,6125.39600086937,43799354.9262411,6618.10810777832,1.2545894711547
"85",2020-10-08,"nearFuture",2020-10-09,2020-10-15,Inf,3757.47243400119,19690389.419277,4437.38542604505,1.07115490388114
"86",2020-10-08,"farFuture",2020-10-21,2020-11-18,Inf,6402.03810396823,44776421.3803519,6691.51861540801,1.17738526125551
"87",2020-10-08,"nearFar",2020-10-09,2020-11-18,Inf,5887.81700147464,39898581.8323651,6316.53242153993,1.15672935843272
"88",2020-10-09,"nearFuture",2020-10-10,2020-10-17,Inf,3879.73509174312,20154399.4355378,4489.36514838544,1.11436754416964
"89",2020-10-09,"farFuture",2020-10-18,2020-11-19,Inf,6779.28940783986,50659224.6715331,7117.52939379481,1.28537140164583
"90",2020-10-09,"nearFar",2020-10-10,2020-11-19,Inf,6213.52271201611,44707063.6498755,6686.33409648931,1.25200479530901
"91",2020-10-10,"nearFuture",2020-10-11,2020-11-25,Inf,7120.48616600791,71183268.0077901,8437.01772001162,1.30381764300526
"92",2020-10-10,"farFuture",2020-10-11,2020-11-25,Inf,7120.48616600791,71183268.0077901,8437.01772001162,1.30381764300526
"93",2020-10-10,"nearFar",2020-10-11,2020-11-25,Inf,7120.48616600791,71183268.0077901,8437.01772001162,1.30381764300526
"94",2020-10-11,"nearFuture",2020-10-12,2020-11-25,Inf,6989.24444444444,69524596.4,8338.14106381033,1.2755225199446
"95",2020-10-11,"farFuture",2020-10-12,2020-11-25,Inf,6989.24444444444,69524596.4,8338.14106381033,1.2755225199446
"96",2020-10-11,"nearFar",2020-10-12,2020-11-25,Inf,6989.24444444444,69524596.4,8338.14106381033,1.2755225199446
"97",2020-10-12,"nearFuture",2020-10-13,2020-11-25,Inf,7063.2086038961,70589217.5360332,8401.73895905087,1.27861290250081
"98",2020-10-12,"farFuture",2020-10-13,2020-11-25,Inf,7063.2086038961,70589217.5360332,8401.73895905087,1.27861290250081
"99",2020-10-12,"nearFar",2020-10-13,2020-11-25,Inf,7063.2086038961,70589217.5360332,8401.73895905087,1.27861290250081
"100",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.53910735303656,3492.40929066891,14724240.2255162,3837.21777144798,0.747713390245181
"101",2020-10-13,"farFuture",2020-11-03,2020-11-18,0.652484125353575,6668.28330194306,46015428.1426217,6783.46726553771,0.97125657695044
"102",2020-10-13,"nearFar",2020-10-14,2020-11-18,0.617978151170136,5701.71295068571,36492023.1243722,6040.86277979994,0.903221694040144
"103",2020-10-14,"nearFuture",2020-10-15,2020-10-21,Inf,3728.72846989934,16455904.1477336,4056.58774683028,1.01209919429246
"104",2020-10-14,"farFuture",2020-11-04,2020-11-18,0.713008103024097,7414.67352900561,56018787.9761932,7484.56999273794,1.10917085689705
"105",2020-10-14,"nearFar",2020-10-15,2020-11-18,Inf,6241.87282838089,43430597.6671379,6590.18950161055,1.07828441879559
"106",2020-10-15,"nearFuture",2020-10-16,2020-10-22,Inf,3481.12258680401,14341252.1241764,3786.9845687798,0.884148918465841
"107",2020-10-15,"farFuture",2020-11-05,2020-11-18,0.608605840844179,6394.7744497132,41698222.6090649,6457.41609384627,0.876182264927935
"108",2020-10-15,"nearFar",2020-10-16,2020-11-18,Inf,5423.55716207681,32579232.4474354,5707.8220406242,0.878837816107237
"109",2020-10-16,"nearFuture",2020-10-17,2020-10-24,Inf,4562.64870689655,23307066.6750891,4827.73929236958,1.17560920108721
"110",2020-10-16,"farFuture",2020-10-25,2020-11-19,0.759703343915316,7112.12135278514,54383452.303902,7374.51369948568,1.23144526943801
"111",2020-10-16,"nearFar",2020-10-17,2020-11-19,Inf,6512.24543610547,47071361.5677108,6860.85720356507,1.21830737100253
"112",2020-10-17,"nearFuture",2020-10-18,2020-10-24,Inf,4035.53918247497,18216340.3159424,4268.06048644374,0.976683675053468
"113",2020-10-17,"farFuture",2020-11-07,2020-11-18,0.651846319092943,6937.46804543797,49103819.8574885,7007.41178021446,0.968441729871341
"114",2020-10-17,"nearFar",2020-10-18,2020-11-18,Inf,5868.33635908318,37724222.1316557,6142.00473230489,0.971478235991072
"115",2020-10-18,"nearFuture",2020-10-19,2020-10-25,Inf,4305.46487054435,20590053.635585,4537.62643191185,1.0513088174932
"116",2020-10-18,"farFuture",2020-11-08,2020-11-18,0.703037865349333,7536.67694883413,57894409.1126408,7608.83756645132,1.08552581297966
"117",2020-10-18,"nearFar",2020-10-19,2020-11-18,Inf,6280.09447394366,43387159.7604524,6586.89302785862,1.07221920362382
"118",2020-10-19,"nearFuture",2020-10-20,2020-11-25,Inf,7538.9590031601,78713185.832724,8872.04518883465,1.30841875765803
"119",2020-10-19,"farFuture",2020-10-20,2020-11-25,Inf,7538.9590031601,78713185.832724,8872.04518883465,1.30841875765803
"120",2020-10-19,"nearFar",2020-10-20,2020-11-25,Inf,7538.9590031601,78713185.832724,8872.04518883465,1.30841875765803
"121",2020-10-20,"nearFuture",2020-10-21,2020-10-27,Inf,3244.34154173082,11045979.3820074,3323.54921462093,0.835140778987927
"122",2020-10-20,"farFuture",2020-11-10,2020-11-18,0.614615542174084,6686.28514860782,45841412.8779875,6770.62869148704,0.889396628167248
"123",2020-10-20,"nearFar",2020-10-21,2020-11-18,Inf,5180.43482059913,30618410.7234962,5533.39052692797,0.865659694151295
"124",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.57035504258631,3819.35409085538,15028721.4711709,3876.68949893733,0.801111515475307
"125",2020-10-21,"farFuture",2020-11-11,2020-11-18,0.720435237784875,8001.3539443514,64789859.5125085,8049.21483826271,1.12700490913608
"126",2020-10-21,"nearFar",2020-10-22,2020-11-18,0.650397813358878,6049.75401271992,41567995.0932177,6447.32464617826,0.974921325427721
"127",2020-10-22,"nearFuture",2020-10-23,2020-11-25,Inf,7749.35390549662,81853166.0640877,9047.27395761219,1.26162561091553
"128",2020-10-22,"farFuture",2020-10-23,2020-11-25,Inf,7749.35390549662,81853166.0640877,9047.27395761219,1.26162561091553
"129",2020-10-22,"nearFar",2020-10-23,2020-11-25,Inf,7749.35390549662,81853166.0640877,9047.27395761219,1.26162561091553
"130",2020-10-23,"nearFuture",2020-10-24,2020-11-25,Inf,7893.88936169571,84580182.6118122,9196.74848040394,1.28463664197188
"131",2020-10-23,"farFuture",2020-10-24,2020-11-25,Inf,7893.88936169571,84580182.6118122,9196.74848040394,1.28463664197188
"132",2020-10-23,"nearFar",2020-10-24,2020-11-25,Inf,7893.88936169571,84580182.6118122,9196.74848040394,1.28463664197188
"133",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.607650147364096,4240.73044957677,18749673.4065009,4330.08930698904,0.876778561553368
"134",2020-10-24,"farFuture",2020-11-14,2020-11-18,0.755522103620374,8603.32499677891,74974258.821946,8658.76774269561,1.2152437054869
"135",2020-10-24,"nearFar",2020-10-25,2020-11-18,0.669263462470879,6058.47817757767,42176583.9962697,6494.35015965952,1.017805704859
"136",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.520842974023633,3807.11285092956,15675590.6664637,3959.24117306129,0.711305413017296
"137",2020-10-25,"farFuture",2020-11-15,2020-11-18,0.663786668907279,7504.52719272216,57488598.7249949,7582.12362897064,0.995508626089062
"138",2020-10-25,"nearFar",2020-10-26,2020-11-18,0.572822499435868,5151.62715703596,30880320.869566,5557.00646657586,0.814652035952484
"139",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.538005250073429,4062.81298543569,17514245.667489,4185.00246923332,0.741998924566087
"140",2020-10-26,"farFuture",2020-11-16,2020-11-18,0.660493595716477,7179.2455397984,52417806.1020166,7240.01423355069,0.987908959381862
"141",2020-10-26,"nearFar",2020-10-27,2020-11-18,0.574751753766343,4997.74275174451,27985313.7978472,5290.11472445043,0.81577193501082
"142",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.592328513629813,4534.27754347155,21072814.3033875,4590.51351194913,0.843671348470057
"143",2020-10-27,"farFuture",2020-11-17,2020-11-18,0.707050021150684,7743.07017804819,61220402.9798115,7824.34680850814,1.09583102900166
"144",2020-10-27,"nearFar",2020-10-28,2020-11-18,0.617822181967785,5247.34257337747,29994500.6759261,5476.72353473554,0.899706833032635
"145",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.558595229361982,4457.94725741155,20402223.983507,4516.88210865714,0.777524461894723
"146",2020-10-28,"farFuture",2020-11-18,2020-11-18,0.710513012006262,8503.41972769095,72308147.0652836,8503.41972769095,1.10200881222031
"147",2020-10-28,"nearFar",2020-10-29,2020-11-18,0.577584952192517,4963.63131619647,26890464.3687291,5185.60163999599,0.818085005685422
"148",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.606025582598516,5022.56534876836,26041926.7565453,5103.12911423426,0.872722653404636
"149",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.606025582598516,5022.56534876836,26041926.7565453,5103.12911423426,0.872722653404636
"150",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.618741224262437,5352.96256161841,29586678.8684311,5439.36382938585,0.899300519860825
"151",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.618741224262437,5352.96256161841,29586678.8684311,5439.36382938585,0.899300519860825
"152",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.697858830380835,6167.8800436205,39096684.0692267,6252.73412750188,1.07466433488799
"153",2020-10-31,"farFuture",2020-11-08,2020-11-18,0.752791070119331,8067.02290076336,66260877.3905314,8140.07846341369,1.20853022345921
"154",2020-10-31,"nearFar",2020-11-01,2020-11-18,0.731428532443249,7328.4673452078,55697024.4322462,7463.043911987,1.15647126679262
"155",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.57860083447942,5320.75963610934,29792781.373401,5458.27641049819,0.819359036557592
"156",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.57860083447942,5320.75963610934,29792781.373401,5458.27641049819,0.819359036557592
"157",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.583483917885795,5477.6337342194,31296701.2685272,5594.34547275436,0.828697836682264
"158",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.583483917885795,5477.6337342194,31296701.2685272,5594.34547275436,0.828697836682264
"159",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.632478778938733,6054.01939995172,37072393.2433902,6088.71031035228,0.926113619963504
"160",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.632478778938733,6054.01939995172,37072393.2433902,6088.71031035228,0.926113619963504
"161",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.633102566026419,6173.24777289816,38469298.2876332,6202.36231508876,0.927231488290244
"162",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.633102566026419,6173.24777289816,38469298.2876332,6202.36231508876,0.927231488290244
"163",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.627843100849121,6223.22011268545,39172819.8104337,6258.81936234253,0.916216274620615
"164",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.627843100849121,6223.22011268545,39172819.8104337,6258.81936234253,0.916216274620615
"165",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.584119810661557,5896.52004065445,35303917.8812118,5941.71001322109,0.826379921772383
"166",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.584119810661557,5896.52004065445,35303917.8812118,5941.71001322109,0.826379921772383
"167",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.744871611268042,7734.69560713573,60752120.4029054,7794.36465678284,1.18815652619326
"168",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.744871611268042,7734.69560713573,60752120.4029054,7794.36465678284,1.18815652619326
"169",2020-11-08,"nearFuture",2020-11-09,2020-11-25,Inf,9311.03512484131,117289395.389978,10830.022871166,1.29960555001463
"170",2020-11-08,"farFuture",2020-11-09,2020-11-25,Inf,9311.03512484131,117289395.389978,10830.022871166,1.29960555001463
"171",2020-11-08,"nearFar",2020-11-09,2020-11-25,Inf,9311.03512484131,117289395.389978,10830.022871166,1.29960555001463
"172",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.577495468579138,6276.81273640288,40557568.7516954,6368.4824528058,0.814346559749715
"173",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.577495468579138,6276.81273640288,40557568.7516954,6368.4824528058,0.814346559749715
"174",2020-11-10,"nearFuture",2020-11-11,2020-11-25,Inf,9965.16935125377,133492634.772887,11553.9012793466,1.39315980122473
"175",2020-11-10,"farFuture",2020-11-11,2020-11-25,Inf,9965.16935125377,133492634.772887,11553.9012793466,1.39315980122473
"176",2020-11-10,"nearFar",2020-11-11,2020-11-25,Inf,9965.16935125377,133492634.772887,11553.9012793466,1.39315980122473
