"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.253009527092621,6011.98996561007,50934267.5756837,7136.82475444674,0.235483389728646
"2",2020-09-10,"farFuture",2020-10-31,2020-11-19,0.412569224826074,7633.61349932437,83086440.1539861,9115.17636439285,0.354408918445456
"3",2020-09-10,"nearFar",2020-09-11,2020-11-19,0.371201895784068,7213.19258317622,74750691.7077595,8645.84823529534,0.32357637396332
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.245084081101246,6022.62864886456,51735336.7714846,7192.72804793039,0.235777815322646
"5",2020-09-11,"farFuture",2020-11-02,2020-11-19,0.402883488280769,7721.71531088436,88793244.4065685,9423.01673598049,0.357784751267653
"6",2020-09-11,"nearFar",2020-09-12,2020-11-19,0.358699654270503,7245.97104551881,78417030.268745,8855.33908265206,0.323622809203051
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.243372713290846,6730.50147862109,60615716.9060217,7785.609604008,0.25114911076532
"8",2020-09-12,"farFuture",2020-11-03,2020-11-19,0.278987538830471,7207.31907821773,107689403.788378,10377.35051872,0.304670129577728
"9",2020-09-12,"nearFar",2020-09-13,2020-11-19,0.268599881381414,7068.24727833537,93959578.447691,9693.27490829034,0.289059832424109
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-20,0.23941706683719,5801.93113226032,48176798.8716941,6940.95086221579,0.224165535447044
"11",2020-09-13,"farFuture",2020-11-04,2020-11-19,0.359888508398459,7729.44983613753,89952854.6633333,9484.34787759988,0.329296275618598
"12",2020-09-13,"nearFar",2020-09-14,2020-11-19,0.323223287053725,7142.81370887055,77238402.9006605,8788.53815493001,0.297299963392473
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-21,0.129137390472035,4446.91917124828,50704804.5532253,7120.73061934134,0.152257644130974
"14",2020-09-14,"farFuture",2020-11-05,2020-11-19,0.222794198297158,6873.68768360719,97921070.5796967,9895.50759585867,0.252339147962865
"15",2020-09-14,"nearFar",2020-09-15,2020-11-19,0.192994304898256,6101.53406603844,82897713.2076376,9104.81813149706,0.220495033107263
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-22,0.194277775381361,5696.29138589883,64393502.0455953,8024.55618994566,0.211700552156702
"17",2020-09-15,"farFuture",2020-11-06,2020-11-19,0.298686681034243,9203.71506869866,171450171.006084,13093.8982356701,0.387073477340041
"18",2020-09-15,"nearFar",2020-09-16,2020-11-19,0.263883712483282,8034.57384109872,135764614.685921,11651.807357055,0.328615835612261
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.203470554520933,3870.03562649226,25448594.4228555,5044.65999080766,0.164124662311429
"20",2020-09-16,"farFuture",2020-11-06,2020-11-19,0.387920313324687,8434.60880529967,93483600.6658332,9668.69177633837,0.3421536582048
"21",2020-09-16,"nearFar",2020-09-17,2020-11-19,0.326437060390102,6913.08441236387,70805265.2515073,8414.58645754545,0.282810659573676
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.192320547500379,4348.32702460141,27709444.7322399,5263.97613332734,0.164870716021115
"23",2020-09-17,"farFuture",2020-11-08,2020-11-19,0.246371954590436,7891.62826089043,131475461.495311,11466.2749616129,0.29673455698653
"24",2020-09-17,"nearFar",2020-09-18,2020-11-19,0.226458278294099,6586.20148962606,93245876.3720744,9656.3904421929,0.248153141894009
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.199963677552515,4352.68056535949,28065847.4964368,5297.72097193093,0.168220281399734
"26",2020-09-18,"farFuture",2020-11-09,2020-11-19,0.264700940378418,8034.54717525209,125759418.406956,11214.2506841499,0.307127386196589
"27",2020-09-18,"nearFar",2020-09-19,2020-11-19,0.239525338168344,6602.71016029386,87767474.1639763,9368.42965304091,0.253107956553367
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.162626884187286,3111.06335703106,15586386.8152146,3947.9598294834,0.139640967896755
"29",2020-09-19,"farFuture",2020-11-10,2020-11-19,0.253754423162092,8798.3890343362,152669267.866001,12355.9405900968,0.316894531111113
"30",2020-09-19,"nearFar",2020-09-20,2020-11-19,0.216231318878348,6456.54904956349,96223375.6686184,9809.35143975474,0.243907769787554
"31",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.170145744644078,3314.39970087087,16166992.7449699,4020.81990954207,0.146969401394066
"32",2020-09-20,"farFuture",2020-11-11,2020-11-19,0.272714932296197,9746.73423041057,171876285.637321,13110.1596343188,0.344885143062966
"33",2020-09-20,"nearFar",2020-09-21,2020-11-19,0.227840912698395,6932.58787373695,103753469.996918,10185.9447277568,0.258297006082822
"34",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.169771786373183,3315.47330372534,14399156.82399,3794.62209238154,0.149442492681148
"35",2020-09-21,"farFuture",2020-11-14,2020-11-19,0.234065745540229,7693.18494127989,99933928.8142031,9996.69589485462,0.272726820024178
"36",2020-09-21,"nearFar",2020-09-22,2020-11-19,0.199445921373358,5335.95559798128,53876743.8963961,7340.07792168422,0.206342951454854
"37",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.131521744831512,2500.35787149895,9076321.01301346,3012.69331545935,0.119276360361513
"38",2020-09-22,"farFuture",2020-11-15,2020-11-19,0.309079769658205,8829.04811187919,97931080.3068969,9896.01335421981,0.320925360659221
"39",2020-09-22,"nearFar",2020-09-23,2020-11-19,0.205504255175968,5137.31213832405,46099137.3854649,6789.63455463288,0.203296777152225
"40",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.169912299076603,3662.52916973515,21555594.3169703,4642.80026675392,0.163343845937642
"41",2020-09-23,"farFuture",2020-11-16,2020-11-19,0.325596230673268,8385.18189966926,91308182.2115293,9555.53149811821,0.315598899424684
"42",2020-09-23,"nearFar",2020-09-24,2020-11-19,0.226524637839027,5379.85743516574,46920171.7331736,6849.83005140811,0.21870931993293
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.202907455626688,4025.66752272022,22523437.818764,4745.88641022559,0.18204240716045
"44",2020-09-24,"farFuture",2020-11-17,2020-11-19,0.372988858757472,9336.53220012434,90633178.5126467,9520.14592916762,0.34598242233399
"45",2020-09-24,"nearFar",2020-09-25,2020-11-19,0.253931876565923,5618.92692594146,42956360.0269288,6554.11016286184,0.231224411712512
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.183711208995413,3989.5774052795,24524436.6445907,4952.21532696133,0.176932982988492
"47",2020-09-25,"nearFar",2020-09-26,2020-10-02,0.183711208995413,3989.5774052795,24524436.6445907,4952.21532696133,0.176932982988492
"48",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.16274302946,3654.68565650796,25350869.8537523,5034.96473212597,0.162395572929804
"49",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.16274302946,3654.68565650796,25350869.8537523,5034.96473212597,0.162395572929804
"50",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.17747612813333,3655.65109120873,23608467.3727708,4858.85453299137,0.168013628629836
"51",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.17747612813333,3655.65109120873,23608467.3727708,4858.85453299137,0.168013628629836
"52",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.305547056992691,4443.53646702317,32196794.4617404,5674.22192566879,0.233244875389623
"53",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.305547056992691,4443.53646702317,32196794.4617404,5674.22192566879,0.233244875389623
"54",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.345504962938787,5073.33621156018,38791349.721555,6228.27020299818,0.262233640592546
"55",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.345504962938787,5073.33621156018,38791349.721555,6228.27020299818,0.262233640592546
"56",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.316707600476555,5164.97271393304,46881574.0853824,6847.012055297,0.249956790124985
"57",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.316707600476555,5164.97271393304,46881574.0853824,6847.012055297,0.249956790124985
"58",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.347536514806124,5155.14917546668,51913191.7200398,7205.08096554368,0.256376006927937
"59",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.347536514806124,5155.14917546668,51913191.7200398,7205.08096554368,0.256376006927937
