"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.303958305298363,93.7673405107834,11739.7591714163,108.350169226523,0.376392988476447
"2",2020-09-10,"farFuture",2020-11-10,2020-11-17,0.921764245623577,2282.78355887982,5568645.20573322,2359.79770440884,1.71202206700868
"3",2020-09-10,"nearFar",2020-09-11,2020-11-17,0.633454806805144,1261.24265697427,2975422.66400438,1724.94135088831,1.08872849702697
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.273805472708142,81.2294788418389,8406.7747004902,91.688465471346,0.323753790931903
"5",2020-09-11,"farFuture",2020-11-11,2020-11-17,0.897092696909903,2347.37580465093,5771420.96331698,2402.37818906953,1.63123466641835
"6",2020-09-11,"nearFar",2020-09-12,2020-11-17,0.585449084809022,1214.30264174639,2889913.86900874,1699.97466716676,0.977494228675127
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.307460292492669,91.6579241695986,9926.44791002738,99.6315608129642,0.353999675971999
"8",2020-09-12,"farFuture",2020-11-12,2020-11-17,0.888152639470094,2369.15537744367,5949770.26222763,2439.21509142339,1.6078014797689
"9",2020-09-12,"nearFar",2020-09-13,2020-11-17,0.575472144943788,1142.81059491148,2751392.82374892,1658.73229417797,0.93267743157057
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-20,0.303022672524734,87.0310445654166,9144.1656372392,95.6251307828606,0.340495729366803
"11",2020-09-13,"farFuture",2020-11-13,2020-11-17,0.881703635073926,2333.55574989662,5826835.2073249,2413.88384296447,1.58617984389437
"12",2020-09-13,"nearFar",2020-09-14,2020-11-17,0.544139740253564,1023.08300512008,2433182.09967376,1559.86605183707,0.859530777086624
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-21,0.300704189089065,83.8748327173336,8120.16944667363,90.1119828140167,0.330587184968779
"14",2020-09-14,"farFuture",2020-11-14,2020-11-17,0.857379605421267,2121.17350382329,4821037.19772327,2195.68604261248,1.51394270853453
"15",2020-09-14,"nearFar",2020-09-15,2020-11-17,0.503131613209866,824.7107131195,1758271.81609271,1325.99842235679,0.760898284447233
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-22,0.322690510948726,112.636230411963,19468.3865205792,139.529160108485,0.406195632298425
"17",2020-09-15,"farFuture",2020-11-15,2020-11-17,0.882996639083451,2003.80017200455,4286004.74530361,2070.26682949411,1.59204011189356
"18",2020-09-15,"nearFar",2020-09-16,2020-11-17,0.490782349389144,679.985412889738,1299429.29415549,1139.92512655678,0.761948976176967
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.360882868502986,124.855396088704,22029.4962910507,148.423368412965,0.460296888318446
"20",2020-09-16,"farFuture",2020-11-16,2020-11-17,0.824922123521298,1621.79938275259,2740447.69634589,1655.42976182799,1.41414788976889
"21",2020-09-16,"nearFar",2020-09-17,2020-11-17,0.4640027029515,457.509615347344,626122.429636569,791.278983441725,0.672263777529657
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.396759369572706,142.899794429533,27782.5728888935,166.681051379254,0.528290846978061
"23",2020-09-17,"farFuture",2020-11-17,2020-11-17,0.903887549705391,1986.74483425245,3947155.03642879,1986.74483425245,1.64926062004395
"24",2020-09-17,"nearFar",2020-09-18,2020-11-17,0.460150392089291,373.380424407398,517704.130831381,719.516595243905,0.668412068611297
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-26,0.373053192633328,129.515636873566,23543.8793539777,153.440149093963,0.487040719033732
"26",2020-09-18,"farFuture",2020-11-18,2020-11-18,0.936773068665845,2268.86437230868,5147745.53993164,2268.86437230868,1.76213194203116
"27",2020-09-18,"nearFar",2020-09-19,2020-11-18,0.435688734414719,367.221051921912,592899.619418163,769.999752868897,0.628717521589003
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.363334571183047,126.362157637927,22102.0362791916,148.667536063498,0.469535663351922
