"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"51",2020-09-27,"nearFar",2020-09-28,2020-10-11,0.668722826348855,3008.73439435007,11083515.3068299,3329.19138933614,1.05047915042835
"52",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.644002453400813,3059.20442241188,11382731.0642526,3373.83032535019,0.991334499230295
"53",2020-09-28,"nearFar",2020-09-29,2020-10-12,0.644002453400813,3059.20442241188,11382731.0642526,3373.83032535019,0.991334499230295
"54",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.700958802614983,3509.25455804753,14544976.4005433,3813.78767114051,1.11580854748163
"55",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.700958802614983,3509.25455804753,14544976.4005433,3813.78767114051,1.11580854748163
"56",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.726950898580144,3850.2312059046,17164050.3307487,4142.95188612524,1.17146782934907
"57",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.726950898580144,3850.2312059046,17164050.3307487,4142.95188612524,1.17146782934907
"58",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.715155892563129,3994.03624857295,18302216.9823652,4278.1090428325,1.14336616593742
"59",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.715155892563129,3994.03624857295,18302216.9823652,4278.1090428325,1.14336616593742
"60",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.749551435849029,4383.64801613324,21463991.2478223,4632.92469697299,1.21670182074961
"61",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.749551435849029,4383.64801613324,21463991.2478223,4632.92469697299,1.21670182074961
"62",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.753594928078539,4628.51910001914,23694699.898005,4867.72019512267,1.22582224846259
"63",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.753594928078539,4628.51910001914,23694699.898005,4867.72019512267,1.22582224846259
"64",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.743230213804779,4780.25028880447,25092509.8963532,5009.24244735201,1.19918016792063
"65",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.743230213804779,4780.25028880447,25092509.8963532,5009.24244735201,1.19918016792063
"66",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.744411576638317,5021.88650973011,27473388.0506148,5241.50627688404,1.20419500960091
"67",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.744411576638317,5021.88650973011,27473388.0506148,5241.50627688404,1.20419500960091
"68",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.726076203756109,5051.12104688616,27404599.4576302,5234.94025349194,1.15542564040237
"69",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.726076203756109,5051.12104688616,27404599.4576302,5234.94025349194,1.15542564040237
"70",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.720284353019139,5180.21012950754,28524669.8259574,5340.84916712291,1.14235303609634
"71",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.720284353019139,5180.21012950754,28524669.8259574,5340.84916712291,1.14235303609634
"72",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.711562929091378,5300.81638761372,29642034.1425287,5444.44984755381,1.12022314950544
"73",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.711562929091378,5300.81638761372,29642034.1425287,5444.44984755381,1.12022314950544
"74",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.723384481423995,5584.55199585457,33319146.1315081,5772.27391341645,1.15918425011297
"75",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.723384481423995,5584.55199585457,33319146.1315081,5772.27391341645,1.15918425011297
"76",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.686204519753193,5518.09738399517,32958908.6862484,5740.98499268622,1.07273753883316
"77",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.686204519753193,5518.09738399517,32958908.6862484,5740.98499268622,1.07273753883316
"78",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.695426026677846,5684.53781687485,34613718.9017655,5883.34249400504,1.09303518665522
"79",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.695426026677846,5684.53781687485,34613718.9017655,5883.34249400504,1.09303518665522
"80",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.645297601730916,5465.96370211875,32720860.0500378,5720.21503529699,0.985201816075361
"81",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.645297601730916,5465.96370211875,32720860.0500378,5720.21503529699,0.985201816075361
"82",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.675010428963962,5863.78198480512,36957072.698244,6079.23290376706,1.04673827447914
"83",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.675010428963962,5863.78198480512,36957072.698244,6079.23290376706,1.04673827447914
"84",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.663658407613151,5895.65232496014,36829104.7889539,6068.69877230316,1.0118073123048
"85",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.663658407613151,5895.65232496014,36829104.7889539,6068.69877230316,1.0118073123048
"86",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.674543027612837,5983.8057910425,37078982.2001357,6089.25136614804,1.03000047116462
"87",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.674543027612837,5983.8057910425,37078982.2001357,6089.25136614804,1.03000047116462
"88",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.566942286572583,5159.24500217373,28688185.2991211,5356.13529507247,0.81226131001916
"89",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.566942286572583,5159.24500217373,28688185.2991211,5356.13529507247,0.81226131001916
"90",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.670157044138877,6259.13190382179,41324503.9676251,6428.41379872399,1.02352630350693
"91",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.670157044138877,6259.13190382179,41324503.9676251,6428.41379872399,1.02352630350693
"92",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.63795163793848,6024.88107327146,38567926.3815047,6210.30807460505,0.957040352192878
"93",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.63795163793848,6024.88107327146,38567926.3815047,6210.30807460505,0.957040352192878
"94",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.604718341615779,5707.46677101493,34995210.9100178,5915.67501727553,0.891130163584021
"95",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.604718341615779,5707.46677101493,34995210.9100178,5915.67501727553,0.891130163584021
"96",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.632607025596468,5984.89214266828,38325376.3234818,6190.74925380457,0.956405763365507
"97",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.632607025596468,5984.89214266828,38325376.3234818,6190.74925380457,0.956405763365507
"98",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.578301756826086,5389.64560165265,31785643.9121013,5637.87583333486,0.851360616871438
"99",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.578301756826086,5389.64560165265,31785643.9121013,5637.87583333486,0.851360616871438
"100",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.536441643828672,5004.71925893532,26456230.6937894,5143.56206279164,0.747314674451495
"101",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.536441643828672,5004.71925893532,26456230.6937894,5143.56206279164,0.747314674451495
"102",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.504212812456201,4602.88703352446,22880321.0461344,4783.33785615593,0.692779420551847
"103",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.504212812456201,4602.88703352446,22880321.0461344,4783.33785615593,0.692779420551847
"104",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.685491500802786,6129.83961675542,38733655.5749687,6223.63684472099,1.05144755318182
"105",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.685491500802786,6129.83961675542,38733655.5749687,6223.63684472099,1.05144755318182
"106",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.427501840220114,3812.6646347927,17417476.7290896,4173.42505971889,0.569725060054099
"107",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.427501840220114,3812.6646347927,17417476.7290896,4173.42505971889,0.569725060054099
"108",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.398128442319897,3458.00502613125,15840620.9884931,3980.02776227667,0.53321458703302
"109",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.398128442319897,3458.00502613125,15840620.9884931,3980.02776227667,0.53321458703302
"110",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.342366858376038,2774.96888546661,9155196.746486,3025.75556621582,0.429857196599302
"111",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.342366858376038,2774.96888546661,9155196.746486,3025.75556621582,0.429857196599302
"112",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.368078548635083,2937.13566713635,11562261.5741241,3400.33256816508,0.475791315842432
"113",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.368078548635083,2937.13566713635,11562261.5741241,3400.33256816508,0.475791315842432
"114",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.414474066807347,3320.01100613942,14211121.8509869,3769.76416384193,0.551361627525206
"115",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.414474066807347,3320.01100613942,14211121.8509869,3769.76416384193,0.551361627525206
"116",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.408038246372367,3086.12013034977,12824510.93045,3581.13263234552,0.490560437944564
"117",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.408038246372367,3086.12013034977,12824510.93045,3581.13263234552,0.490560437944564
"118",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.253349131500708,1813.35343654138,4836714.75108436,2199.2532257756,0.302764091840652
"119",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.253349131500708,1813.35343654138,4836714.75108436,2199.2532257756,0.302764091840652
"120",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.263056253748481,1765.22483784209,4456195.81706105,2110.97034964043,0.296842454980958
"121",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.263056253748481,1765.22483784209,4456195.81706105,2110.97034964043,0.296842454980958
"122",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.231639609438002,1495.95377179078,3728851.67310969,1931.02347813529,0.24177983860119
"123",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.231639609438002,1495.95377179078,3728851.67310969,1931.02347813529,0.24177983860119
"124",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.245572354355131,1501.70769166934,4143510.70877886,2035.56152173764,0.23597412593601
"125",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.245572354355131,1501.70769166934,4143510.70877886,2035.56152173764,0.23597412593601
"126",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.274345123329419,1583.80636364812,4393314.68958539,2096.02354223071,0.260322553897226
"127",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.274345123329419,1583.80636364812,4393314.68958539,2096.02354223071,0.260322553897226
"128",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.248801829542379,1423.67764196544,4204526.97715154,2050.49432507177,0.242874980830347
"129",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.248801829542379,1423.67764196544,4204526.97715154,2050.49432507177,0.242874980830347
"130",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.326180748603277,1812.81271740444,4788835.05920813,2188.34070912373,0.312833580651346
"131",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.326180748603277,1812.81271740444,4788835.05920813,2188.34070912373,0.312833580651346
"132",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.206607164940211,1124.66948500999,2150383.86585787,1466.41872119046,0.225808079832529
"133",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.206607164940211,1124.66948500999,2150383.86585787,1466.41872119046,0.225808079832529
"134",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.279430615547797,1521.26371747454,3879580.60715641,1969.66510025344,0.263724070338834
"135",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.279430615547797,1521.26371747454,3879580.60715641,1969.66510025344,0.263724070338834
"136",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.274096705881229,1485.07308775508,4232576.02903181,2057.32253889171,0.259147171011961
"137",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.274096705881229,1485.07308775508,4232576.02903181,2057.32253889171,0.259147171011961
"138",2020-11-10,"nearFuture",2020-11-11,2020-11-25,0.671694257185358,3561.02783673926,13095514.6762541,3618.77253723609,1.01457772837469
"139",2020-11-10,"farFuture",2020-11-11,2020-11-25,0.671694257185358,3561.02783673926,13095514.6762541,3618.77253723609,1.01457772837469
"140",2020-11-10,"nearFar",2020-11-11,2020-11-25,0.671694257185358,3561.02783673926,13095514.6762541,3618.77253723609,1.01457772837469
