"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-17,"nearFuture",2020-09-18,2020-10-02,0.33618810321788,118.29384098807,22858.1240439489,151.189034139216,0.445026326392118
"2",2020-09-17,"farFuture",2020-11-17,2020-11-25,0.605602097325645,175.433570771807,43308.2673323173,208.106384650537,0.454931925035327
"3",2020-09-17,"nearFar",2020-09-18,2020-11-25,0.437218351008292,139.721239656972,30526.9277770871,174.719568958623,0.448740925883321
"4",2020-09-19,"nearFuture",2020-09-20,2020-10-03,0.41648284637354,149.754460905441,31809.6052689062,178.352474804546,0.508033549731421
"5",2020-09-19,"farFuture",2020-11-18,2020-11-25,0.742635941057429,238.800452306539,134464.177978398,366.693575043793,0.433825376284328
"6",2020-09-19,"nearFar",2020-09-20,2020-11-25,0.535083971713136,182.134821414931,69138.5407996304,262.942086398565,0.481048759387024
"7",2020-09-22,"nearFuture",2020-09-23,2020-10-07,0.481151733515463,189.772155129968,46804.9528523816,216.344523509105,0.618635866905283
"8",2020-09-22,"farFuture",2020-11-22,2020-11-25,0.278967172037671,74.7836770667467,11762.9254653035,108.45702128172,0.222606363535024
"9",2020-09-22,"nearFar",2020-09-23,2020-11-25,0.438586562678033,165.56405448508,39427.6839287862,198.564054976691,0.535261234616807
"10",2020-09-23,"nearFuture",2020-09-24,2020-10-08,0.539886313983506,216.03584494765,60692.4940566828,246.358466582098,0.550953323050735
"11",2020-09-23,"farFuture",2020-11-23,2020-11-25,1.7541754295403,432.2782037883,203758.518335385,451.396187772322,0.89253024560841
"12",2020-09-23,"nearFar",2020-09-24,2020-11-25,0.742267833242972,252.076238087758,84536.8314364666,290.752182169742,0.607882810143681
"13",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.414756747229941,174.959102212483,37839.9990963543,194.525060329908,0.461078079429766
"14",2020-09-25,"farFuture",2020-11-24,2020-11-24,0.212599878155505,53.1499695388762,2824.91926198347,53.1499695388762,0.192172005661263
"15",2020-09-25,"nearFar",2020-09-26,2020-11-24,0.401279622624979,166.838493367576,35505.6604407296,188.429457465465,0.443151007845199
"16",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.447071374335028,214.455624968871,62076.0425411865,249.15064226525,0.615528309138306
"17",2020-09-26,"nearFar",2020-09-27,2020-10-10,0.447071374335028,214.455624968871,62076.0425411865,249.15064226525,0.615528309138306
"18",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.514190705151651,279.434749142138,111865.73746354,334.463357430287,0.722204327881019
"19",2020-09-27,"nearFar",2020-09-28,2020-10-11,0.514190705151651,279.434749142138,111865.73746354,334.463357430287,0.722204327881019
"20",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.629056004310395,325.855377886647,161911.753623945,402.382596074862,0.564798567480327
"21",2020-09-28,"nearFar",2020-09-29,2020-10-12,0.629056004310395,325.855377886647,161911.753623945,402.382596074862,0.564798567480327
"22",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.501339675548467,300.708110336497,129335.823812602,359.632901460089,0.732509043644373
"23",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.501339675548467,300.708110336497,129335.823812602,359.632901460089,0.732509043644373
"24",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.451509324545837,273.076879657844,100404.475572637,316.86665266739,0.507096075606663
"25",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.451509324545837,273.076879657844,100404.475572637,316.86665266739,0.507096075606663
"26",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.323887987554037,188.213318038297,51207.7367333439,226.291265260823,0.34105867866292
"27",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.323887987554037,188.213318038297,51207.7367333439,226.291265260823,0.34105867866292
"28",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.396360299255053,295.094029032901,138362.620351535,371.971262803372,0.506688846473716
"29",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.396360299255053,295.094029032901,138362.620351535,371.971262803372,0.506688846473716
"30",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.34706871530807,283.3732740529,136113.684980571,368.935881936917,0.435921735751017
"31",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.34706871530807,283.3732740529,136113.684980571,368.935881936917,0.435921735751017
"32",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.450912845563709,343.992915775399,188830.254447783,434.54603259929,0.442458697825909
"33",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.450912845563709,343.992915775399,188830.254447783,434.54603259929,0.442458697825909
"34",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.53060050588129,427.765032005937,287348.522949408,536.048993049524,0.527498177510009
"35",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.53060050588129,427.765032005937,287348.522949408,536.048993049524,0.527498177510009
"36",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.473168186396672,403.394144032773,248097.92115173,498.094289418911,0.494518212411555
"37",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.473168186396672,403.394144032773,248097.92115173,498.094289418911,0.494518212411555
"38",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.472043012681016,437.116815492554,289017.677044238,537.603643071956,0.575615384080859
"39",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.472043012681016,437.116815492554,289017.677044238,537.603643071956,0.575615384080859
"40",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.572280267675277,502.556973181814,346145.606691289,588.341403176157,0.588939544687269
"41",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.572280267675277,502.556973181814,346145.606691289,588.341403176157,0.588939544687269
"42",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.509288556511775,553.856039228054,395790.69974033,629.118986949472,0.74263487965423
"43",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.509288556511775,553.856039228054,395790.69974033,629.118986949472,0.74263487965423
"44",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.568645672023692,618.491728432561,460660.95163592,678.720083418725,0.851067030971628
"45",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.568645672023692,618.491728432561,460660.95163592,678.720083418725,0.851067030971628
"46",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.462448038771667,500.120641350518,351971.359860062,593.271742003664,0.676242793085381
"47",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.462448038771667,500.120641350518,351971.359860062,593.271742003664,0.676242793085381
"48",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.719501125346601,770.429794699072,656820.085327252,810.444375220935,1.16572555829621
"49",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.719501125346601,770.429794699072,656820.085327252,810.444375220935,1.16572555829621
"50",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.493391567860722,545.914232472145,376574.134813881,613.65636541462,0.696891239585189
"51",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.493391567860722,545.914232472145,376574.134813881,613.65636541462,0.696891239585189
"52",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.536847009094733,587.971976099004,429390.043933779,655.278600240981,0.786958459894731
"53",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.536847009094733,587.971976099004,429390.043933779,655.278600240981,0.786958459894731
"54",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.320840126993042,346.047677892808,186116.75045349,431.412506139414,0.417841375834783
"55",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.320840126993042,346.047677892808,186116.75045349,431.412506139414,0.417841375834783
"56",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.559599618945193,547.113450679989,404665.110172565,636.132934356149,0.625575354981133
