"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-28,0.299344610755887,480.509889508967,269209.374609639,518.8539048804,0.360052157954871
"2",2020-09-10,"farFuture",2020-11-10,2020-11-25,0.985905967911214,32037.953718751,1053865764.04172,32463.2987239701,1.94442758983152
"3",2020-09-10,"nearFar",2020-09-11,2020-11-25,0.622432308240746,15331.0716915052,496079352.747366,22272.8389018411,1.10564059648506
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-25,0.212853698664099,329.90099434736,133804.050061176,365.792359216505,0.242695647396896
"5",2020-09-11,"farFuture",2020-11-11,2020-11-25,0.818916817732117,26897.4072430127,739745198.188352,27198.2572638092,1.39408399397944
"6",2020-09-11,"nearFar",2020-09-12,2020-11-25,0.52633462231997,14071.7145712432,382691421.707798,19562.5003950875,0.838241343905109
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-26,0.100228293393726,158.663953598137,48138.0495474538,219.403850347832,0.102731115270719
"8",2020-09-12,"farFuture",2020-11-12,2020-11-25,0.523844133514357,17040.9598452194,317731678.335411,17825.0295465509,0.732052007230774
"9",2020-09-12,"nearFar",2020-09-13,2020-11-25,0.312036213454042,8599.81189940875,158889908.192479,12605.154032874,0.417391561250747
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-27,0.200535153632862,319.229436424233,147424.879211187,383.959476001292,0.222966933342453
"11",2020-09-13,"farFuture",2020-11-13,2020-11-25,6.37294169700889,216166.96964719,65473505512.8443,255877.911342195,1.4032204283492
"12",2020-09-13,"nearFar",2020-09-14,2020-11-25,3.17243460044354,104245.919167533,31524356874.6402,177550.997954504,0.791237134641997
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-28,0.168143345822142,278.742669345196,122448.935916805,349.927043705978,0.189080191115065
"14",2020-09-14,"farFuture",2020-11-14,2020-11-25,0.3927660211948,13060.1719598602,208162948.016118,14427.8532019188,0.510325202793321
"15",2020-09-14,"nearFar",2020-09-15,2020-11-25,0.271815349840292,6177.86388035214,96141140.8190865,9805.15888800821,0.337347119581953
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-29,0.186533681941366,306.144935160257,140075.282901921,374.266326166169,0.213685038482278
"17",2020-09-15,"farFuture",2020-11-15,2020-11-25,28.3248734926574,943071.309664475,2490222702835.41,1578043.94832191,1.65386044799127
"18",2020-09-15,"nearFar",2020-09-16,2020-11-25,12.5674031986564,415122.817416059,1095698067689.74,1046755.97332413,0.847362218666235
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-30,0.0763669253519904,127.163989543814,30523.0869857381,174.708577310154,0.0821201816611931
