"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.274291717921762,861.450406042771,880132.555776849,938.153801770717,0.258729465634599
"2",2020-09-10,"farFuture",2020-11-10,2020-11-17,1368.56231036977,35233502.3820075,1949587534100398,44154133.8279939,1.99454908429842
"3",2020-09-10,"nearFar",2020-09-11,2020-11-17,730.027901665575,18791603.2805935,1039780018597608,32245620.145961,1.18449992892197
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.291868094533033,934.927654436603,998964.754511466,999.482243219691,0.267670310229692
"5",2020-09-11,"farFuture",2020-11-11,2020-11-17,530.479923313801,13694457.7760634,256903157738536,16028198.8301411,1.98902655037547
"6",2020-09-11,"nearFar",2020-09-12,2020-11-17,265.385895704167,6847696.3518589,128451579368750,11333648.1050344,1.12834843030258
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.433349329728266,1491.46122273539,3090002.48352884,1757.84028953965,0.35240687746501
"8",2020-09-12,"farFuture",2020-11-12,2020-11-17,883.00778682664,23035262.7315791,661170917497232,25713244.0096,1.99409034265926
"9",2020-09-12,"nearFar",2020-09-13,2020-11-17,407.775397405226,10632462.8167718,305155809739493,17468709.4468794,1.11010693832389
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-20,0.640826766216543,2360.19546118353,7329735.90707383,2707.34850122289,0.4679274388519
"11",2020-09-13,"farFuture",2020-11-13,2020-11-17,663.63940711405,18073436.2241,399951944721815,19998798.5819602,1.99276216538454
"12",2020-09-13,"nearFar",2020-09-14,2020-11-17,276.89023524448,7531975.20739403,166646647909769,12909169.1409544,1.10327524157383
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-21,0.355257347026346,1348.21818387703,2672829.10215861,1634.87892584087,0.288538674654402
"14",2020-09-14,"farFuture",2020-11-14,2020-11-17,43.040914349026,1098166.39639389,1444034930349.23,1201680.04491596,1.89988465283325
"15",2020-09-14,"nearFar",2020-09-15,2020-11-17,15.8773144386626,400191.192078427,525105311927.331,724641.505799475,0.874482666719438
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-22,0.228306183352646,924.199053981412,1102392.06932431,1049.94860318222,0.205153189726848
"17",2020-09-15,"farFuture",2020-11-15,2020-11-17,6.32390792987607,156777.35650712,27256535062.744,165095.533139889,1.50346281395552
"18",2020-09-15,"nearFar",2020-09-16,2020-11-17,2.05698670730967,47680.1462899231,8177732193.27174,90430.8144012412,0.594646076995449
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.263652958726345,1116.99861306867,1485593.04674046,1218.8490664313,0.234303900917919
"20",2020-09-16,"farFuture",2020-11-16,2020-11-17,5.00686076111764,114582.708444771,13207785985.4607,114925.132088072,1.42212114503444
"21",2020-09-16,"nearFar",2020-09-17,2020-11-17,1.31769913703552,26331.6007978914,2936219013.58317,54186.889683605,0.498263288499368
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.0827330037190479,371.727008742378,159934.152496518,399.917682150362,0.0822728155071659
"23",2020-09-17,"farFuture",2020-11-17,2020-11-17,4.87546367409864,104154.530469769,10848166217.3781,104154.530469769,1.41822105539313
"24",2020-09-17,"nearFar",2020-09-18,2020-11-17,0.681824337516497,13344.5774413707,1356160719.5557,36826.0874863961,0.249266345492911
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.107332041607523,518.700222605618,326295.856465438,571.223123188687,0.108741243460447
"26",2020-09-18,"nearFar",2020-09-19,2020-09-25,0.107332041607523,518.700222605618,326295.856465438,571.223123188687,0.108741243460447
"27",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.251216141831982,1379.31243735619,2473827.93635278,1572.84072186372,0.217976605140416
"28",2020-09-19,"nearFar",2020-09-20,2020-09-26,0.251216141831982,1379.31243735619,2473827.93635278,1572.84072186372,0.217976605140416
"29",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.112775737122351,616.537871960603,422181.018922052,649.754583609883,0.11746371800073
"30",2020-09-20,"nearFar",2020-09-21,2020-09-27,0.112775737122351,616.537871960603,422181.018922052,649.754583609883,0.11746371800073
"31",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.0831921103947035,493.307111926264,326733.90528943,571.606425164579,0.0877440313104931
"32",2020-09-21,"nearFar",2020-09-22,2020-09-28,0.0831921103947035,493.307111926264,326733.90528943,571.606425164579,0.0877440313104931
"33",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.164449011460604,892.144285652499,972562.330968748,986.185748715093,0.163197975667299
"34",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.164449011460604,892.144285652499,972562.330968748,986.185748715093,0.163197975667299
"35",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.134828821537216,713.798372598404,806866.340386781,898.257390944701,0.127946830235059
"36",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.134828821537216,713.798372598404,806866.340386781,898.257390944701,0.127946830235059
"37",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.171945002796091,1026.06574458128,1457735.622073,1207.36722751324,0.160783707063057
"38",2020-09-24,"nearFar",2020-09-25,2020-10-01,0.171945002796091,1026.06574458128,1457735.622073,1207.36722751324,0.160783707063057
"39",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.187098510515969,1151.60479733787,2085743.21137335,1444.21023794091,0.169889495069105
"40",2020-09-25,"nearFar",2020-09-26,2020-10-02,0.187098510515969,1151.60479733787,2085743.21137335,1444.21023794091,0.169889495069105
"41",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.217539142240459,1302.48438500867,2719594.01705049,1649.11916399346,0.184780588088045
"42",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.217539142240459,1302.48438500867,2719594.01705049,1649.11916399346,0.184780588088045
"43",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.253876854810755,1998.56244034686,7062672.84943512,2657.56897359883,0.249421336727037
"44",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.253876854810755,1998.56244034686,7062672.84943512,2657.56897359883,0.249421336727037
"45",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.3458293012787,4226.61470482258,41978895.71415,6479.11226281425,0.395360849547543
"46",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.3458293012787,4226.61470482258,41978895.71415,6479.11226281425,0.395360849547543
"47",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.327589225175234,4956.71597983831,58476126.9741954,7646.96848262077,0.460320798483362
"48",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.327589225175234,4956.71597983831,58476126.9741954,7646.96848262077,0.460320798483362
"49",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.376314569013377,5765.37812821558,63223002.0738881,7951.28933405697,0.525970816009335
"50",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.376314569013377,5765.37812821558,63223002.0738881,7951.28933405697,0.525970816009335
"51",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.417614397975759,6393.68562121934,68770573.1120029,8292.80248842349,0.584153890752302
"52",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.417614397975759,6393.68562121934,68770573.1120029,8292.80248842349,0.584153890752302
"53",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.510678787576272,8203.31512275853,88577843.9815244,9411.58031265336,0.735315748065134
"54",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.510678787576272,8203.31512275853,88577843.9815244,9411.58031265336,0.735315748065134
"55",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.584624654982915,9292.58042912203,99693142.9296527,9984.64535823144,0.842932249829055
"56",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.584624654982915,9292.58042912203,99693142.9296527,9984.64535823144,0.842932249829055
