"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-10-04,0.491839273126301,359.261029888859,151361.067364952,389.051497060417,0.670400075298886
"2",2020-09-10,"farFuture",2020-11-10,2020-11-25,0.94882460415449,5306.58073482991,29763320.1323662,5455.5769752031,1.8082296743769
"3",2020-09-10,"nearFar",2020-09-11,2020-11-25,0.674633405537576,2338.18891186528,11996144.6933654,3463.54510485506,1.12553191493009
"4",2020-09-11,"nearFuture",2020-09-12,2020-10-05,Inf,364.096024596361,156359.136359995,395.422731213059,0.739220878046334
"5",2020-09-11,"farFuture",2020-11-10,2020-11-25,0.959262835569129,5365.87634453758,30434802.3459711,5516.77463251591,1.84607478657352
"6",2020-09-11,"nearFar",2020-09-12,2020-11-25,Inf,2364.80815257285,12267736.4202044,3502.53285783366,1.18196244145721
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-26,0.4445069342885,309.30557940161,115751.164859966,340.222228638821,0.592019762046394
"8",2020-09-12,"farFuture",2020-11-11,2020-11-25,0.931776511961572,5299.76093689158,29668682.0075504,5446.89654826952,1.75501708017621
"9",2020-09-12,"nearFar",2020-09-13,2020-11-25,0.696542922740089,2890.57559189642,15401749.8765964,3924.50632265975,1.19357009901009
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-27,0.420345820933277,302.176985965554,107671.521345636,328.133389562288,0.547352672610384
"11",2020-09-13,"farFuture",2020-11-12,2020-11-25,0.918497822135377,5339.10886315288,29851216.9021887,5463.62671695172,1.70792564263298
"12",2020-09-13,"nearFar",2020-09-14,2020-11-25,0.669421821534327,2820.64292455922,14979444.2117671,3870.32869557188,1.12763915762168
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-28,0.364385141128563,257.972771091506,78656.7122316268,280.45804005524,0.446432126086355
"14",2020-09-14,"farFuture",2020-11-13,2020-11-25,0.883139318647021,5193.40017725955,28267656.7639386,5316.73365553877,1.58806105060581
"15",2020-09-14,"nearFar",2020-09-15,2020-11-25,0.614155671044858,2634.2896703576,13651138.2186091,3694.7446756994,0.996105311966094
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-29,0.37744808704008,271.448601012839,92808.6841908035,304.645177527568,0.47666894681563
"17",2020-09-15,"farFuture",2020-11-15,2020-11-25,0.930274006962513,5415.25740125178,30868466.7771469,5555.93977443483,1.7406373664591
"18",2020-09-15,"nearFar",2020-09-16,2020-11-25,0.62069149180595,2534.72447311797,13634098.2450915,3692.43798121126,1.03281505145876
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-30,0.387983650816184,280.732689070904,94511.4535117256,307.427151552568,0.495646895374415
"20",2020-09-16,"farFuture",2020-11-16,2020-11-25,0.902596957966359,5186.62832803147,28539001.4491235,5342.19069756252,1.64896473092863
"21",2020-09-16,"nearFar",2020-09-17,2020-11-25,0.602405862128757,2324.85587197114,11946382.2850167,3456.35390042985,0.976195993522005
"22",2020-09-17,"nearFuture",2020-09-18,2020-10-01,0.416281917552419,306.567268954574,109618.176725322,331.086358410191,0.539926465660763
"23",2020-09-17,"farFuture",2020-11-17,2020-11-25,0.924128589828631,5278.99449728335,29692456.7436391,5449.07852243286,1.7205710315865
"24",2020-09-17,"nearFar",2020-09-18,2020-11-25,0.615004528443111,2252.29966264844,11685511.5289959,3418.40774762109,1.00191781754475
"25",2020-09-18,"nearFuture",2020-09-19,2020-10-02,0.384317334251033,283.289134896935,94279.2440867816,307.049253519336,0.488960796110455
"26",2020-09-18,"farFuture",2020-11-18,2020-11-25,0.884101546768344,4740.22538563701,23448784.7004777,4842.39452135797,1.59148979997684
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,0.566057047893692,1903.99322607514,8586826.68277437,2930.32876701137,0.88988043388005
"28",2020-09-19,"nearFuture",2020-09-20,2020-10-03,0.400934777363815,303.993481554032,108448.761872579,329.315596157514,0.514605647241506
"29",2020-09-19,"farFuture",2020-11-18,2020-11-25,0.950246447371273,5104.37658117639,27164715.8201798,5211.97811010174,1.8116645083461
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,0.600684475548345,2049.58733596216,9947091.32852973,3153.9009699941,0.986263414915905
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-04,0.373596340199592,289.773125507556,100864.094801955,317.591081112104,0.471893243335854
"32",2020-09-20,"farFuture",2020-11-19,2020-11-25,0.945772891132272,5205.38531564257,28230394.0764618,5313.22821610947,1.79528645211807
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,0.564321857177152,1928.31052221923,9477374.08868856,3078.53440596147,0.913024312929924
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-15,Inf,588.813216248495,517965.794804665,719.698405448188,0.830446140172357
"35",2020-09-21,"farFuture",2020-11-19,2020-11-25,0.965409358536874,5323.15525714216,29595617.3807676,5440.18541786652,1.86637412597491
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,Inf,1657.85819322448,7083887.12066725,2661.55727360267,1.06436536277293
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-07,Inf,369.126237964123,208207.785002838,456.297912555863,0.645583592532789
"38",2020-09-22,"farFuture",2020-11-21,2020-11-25,0.9685119520227,4977.31758962729,25945803.3270145,5093.70232021999,1.8780443583712
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,Inf,1521.17407587992,6642606.67050576,2577.3254878858,0.953698783992393
