"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-29,Inf,1308.69445704673,3197136.77364889,1788.05390680731,0.531806232090247
"17",2020-09-15,"farFuture",2020-11-15,2020-11-25,Inf,9336.61175853716,142033154.772863,11917.7663499862,1.15785137912323
"18",2020-09-15,"nearFar",2020-09-16,2020-11-25,Inf,4840.97806970252,64284984.6933032,8017.79175916307,0.807266096784758
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-30,Inf,1743.81158935154,3833958.36757214,1958.04963358239,0.82244884573094
"20",2020-09-16,"farFuture",2020-11-16,2020-11-25,Inf,12275.0032563234,221571772.484089,14885.2871146004,1.99629271964093
"21",2020-09-16,"nearFar",2020-09-17,2020-11-25,Inf,6131.8081172565,94558047.5827875,9724.09623475557,1.3115504598601
"22",2020-09-17,"nearFuture",2020-09-18,2020-10-01,0.385218577367246,1222.86708105174,2113522.77911223,1453.79598950892,0.467837410916806
"23",2020-09-17,"farFuture",2020-11-17,2020-11-25,Inf,13441.6265885975,217046128.068072,14732.48546811,1.62864269081504
"24",2020-09-17,"nearFar",2020-09-18,2020-11-25,Inf,6004.12080139572,86217585.7182703,9285.34252024503,0.922065563920462
"25",2020-09-18,"nearFuture",2020-09-19,2020-10-02,Inf,1403.29207270918,4058483.26407428,2014.56776110268,0.511709183330144
"26",2020-09-18,"farFuture",2020-11-18,2020-11-25,Inf,12713.8983703725,225963603.135996,15032.0857879403,1.77538816844027
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,Inf,5516.23981731404,84751254.1265913,9206.0444343155,0.97122881427928
"28",2020-09-19,"nearFuture",2020-09-20,2020-10-03,Inf,1462.39612282456,8341368.4233642,2888.14272904997,0.324571048087456
"29",2020-09-19,"farFuture",2020-11-19,2020-11-25,Inf,90080.146716187,11854297112.7693,108877.440789033,1.43405011141981
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,Inf,31001.646320612,3956993283.20534,62904.6364205799,0.694397402531575
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-05,Inf,2335.05748647613,9234781.29072605,3038.87829481966,0.639968386556217
"32",2020-09-20,"farFuture",2020-11-20,2020-11-25,Inf,14557.5968782581,275179769.18045,16588.5433109857,1.78747124093104
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,Inf,5827.21159841382,85219063.5449328,9231.41720132574,0.967826344949024
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-05,Inf,1536.86296472651,4744466.85620358,2178.1797116408,0.502134011977156
"35",2020-09-21,"farFuture",2020-11-21,2020-11-25,Inf,12874.2243996638,288862007.480065,16995.9409118785,1.91212398734922
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,Inf,4520.37913181528,79512240.7045881,8916.96364827109,0.873184005496119
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-06,Inf,2266.14575147126,7490524.46054771,2736.88225186026,0.85414540801621
"38",2020-09-22,"farFuture",2020-11-22,2020-11-25,Inf,8829.31418401583,168647482.349671,12986.4345510872,1.98784947739864
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,Inf,3724.62762537005,43303181.7692418,6580.51531183096,1.10607964565675
"40",2020-09-23,"nearFuture",2020-09-24,2020-10-07,Inf,2162.56472239751,6875628.89972288,2622.14204415453,0.796865673869878
"41",2020-09-23,"farFuture",2020-11-23,2020-11-25,Inf,11740.0886059094,225332122.993525,15011.0666840676,1.98354622337334
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,Inf,3852.71599595843,45426774.9162762,6739.93879173069,1.00627988848814
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-08,Inf,2235.93014412396,7288389.02593705,2699.70165498654,0.726411996725064
"44",2020-09-24,"farFuture",2020-11-24,2020-11-25,0.994168773056976,17575.2040757665,338174388.406736,18389.518438685,1.97688033342332
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,Inf,4153.33938557928,48649138.948537,6974.89347219991,0.882720538812346
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-10,Inf,2309.33209355747,8104670.22781698,2846.87025131406,0.812621254177948
"47",2020-09-25,"farFuture",2020-11-25,2020-11-25,0.986351756334753,12119.3040300851,146877530.173637,12119.3040300851,1.94614209120159
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,Inf,2922.45533959045,16777973.9744308,4096.0925251306,0.883466306491926
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-10,Inf,2368.79067423918,7801832.96154656,2793.17614223424,0.836641920306425
"50",2020-09-26,"nearFar",2020-09-27,2020-10-10,Inf,2368.79067423918,7801832.96154656,2793.17614223424,0.836641920306425
"51",2020-09-27,"nearFuture",2020-09-28,2020-10-11,Inf,2896.90290080724,13410303.3596212,3662.00810480005,0.943173205791064
"52",2020-09-27,"nearFar",2020-09-28,2020-10-11,Inf,2896.90290080724,13410303.3596212,3662.00810480005,0.943173205791064
"53",2020-09-28,"nearFuture",2020-09-29,2020-10-12,Inf,2763.80489406061,13522684.0642965,3677.32022868508,0.809198209458541
"54",2020-09-28,"nearFar",2020-09-29,2020-10-12,Inf,2763.80489406061,13522684.0642965,3677.32022868508,0.809198209458541
"55",2020-09-29,"nearFuture",2020-09-30,2020-10-13,Inf,3102.83960204145,16023286.603135,4002.90976704884,0.960876851179278
"56",2020-09-29,"nearFar",2020-09-30,2020-10-13,Inf,3102.83960204145,16023286.603135,4002.90976704884,0.960876851179278
"57",2020-09-30,"nearFuture",2020-10-01,2020-10-14,Inf,2796.41639145258,12685079.5567448,3561.61193236221,0.808857656509023
"58",2020-09-30,"nearFar",2020-10-01,2020-10-14,Inf,2796.41639145258,12685079.5567448,3561.61193236221,0.808857656509023
"59",2020-10-01,"nearFuture",2020-10-02,2020-10-15,Inf,3089.28286291704,14428201.085294,3798.44719395887,0.874570761679181
"60",2020-10-01,"nearFar",2020-10-02,2020-10-15,Inf,3089.28286291704,14428201.085294,3798.44719395887,0.874570761679181
"61",2020-10-02,"nearFuture",2020-10-03,2020-10-16,Inf,3786.73381827882,18656816.3807972,4319.35369943204,1.16570900908644
"62",2020-10-02,"nearFar",2020-10-03,2020-10-16,Inf,3786.73381827882,18656816.3807972,4319.35369943204,1.16570900908644
"63",2020-10-03,"nearFuture",2020-10-04,2020-10-17,Inf,2084.1651497891,7584721.60080135,2754.03732741612,0.585119160287678
"64",2020-10-03,"nearFar",2020-10-04,2020-10-17,Inf,2084.1651497891,7584721.60080135,2754.03732741612,0.585119160287678
"65",2020-10-04,"nearFuture",2020-10-05,2020-10-18,Inf,1853.37143366514,6061091.09381079,2461.92832832534,0.420504490469807
"66",2020-10-04,"nearFar",2020-10-05,2020-10-18,Inf,1853.37143366514,6061091.09381079,2461.92832832534,0.420504490469807
"67",2020-10-05,"nearFuture",2020-10-06,2020-10-19,Inf,2248.24487581474,8758842.93104299,2959.53424224877,0.43508228021624
"68",2020-10-05,"nearFar",2020-10-06,2020-10-19,Inf,2248.24487581474,8758842.93104299,2959.53424224877,0.43508228021624
"69",2020-10-06,"nearFuture",2020-10-07,2020-10-20,Inf,2353.06360991333,8931075.64423482,2988.49052938684,0.489232628979218
"70",2020-10-06,"nearFar",2020-10-07,2020-10-20,Inf,2353.06360991333,8931075.64423482,2988.49052938684,0.489232628979218
"71",2020-10-07,"nearFuture",2020-10-08,2020-10-21,Inf,2452.15616584717,9798007.42471618,3130.17689990776,0.573419864684326
"72",2020-10-07,"nearFar",2020-10-08,2020-10-21,Inf,2452.15616584717,9798007.42471618,3130.17689990776,0.573419864684326
"73",2020-10-08,"nearFuture",2020-10-09,2020-10-22,Inf,2275.31857925445,9116983.24424829,3019.43425897109,0.597866780535487
"74",2020-10-08,"nearFar",2020-10-09,2020-10-22,Inf,2275.31857925445,9116983.24424829,3019.43425897109,0.597866780535487
"75",2020-10-09,"nearFuture",2020-10-10,2020-10-23,Inf,2434.70891266421,7744487.46208012,2782.89192425436,0.610504894276588
"76",2020-10-09,"nearFar",2020-10-10,2020-10-23,Inf,2434.70891266421,7744487.46208012,2782.89192425436,0.610504894276588
"77",2020-10-10,"nearFuture",2020-10-11,2020-10-24,Inf,3918.51409857003,19364986.0562811,4400.5665608284,0.968555835822455
"78",2020-10-10,"nearFar",2020-10-11,2020-10-24,Inf,3918.51409857003,19364986.0562811,4400.5665608284,0.968555835822455
"79",2020-10-11,"nearFuture",2020-10-12,2020-10-25,Inf,2264.12817106567,7513137.93222535,2741.01038528229,0.522214221394312
"80",2020-10-11,"nearFar",2020-10-12,2020-10-25,Inf,2264.12817106567,7513137.93222535,2741.01038528229,0.522214221394312
"81",2020-10-12,"nearFuture",2020-10-13,2020-10-26,Inf,2704.41927483088,10104339.038,3178.73230046194,0.567567936823533
"82",2020-10-12,"nearFar",2020-10-13,2020-10-26,Inf,2704.41927483088,10104339.038,3178.73230046194,0.567567936823533
"83",2020-10-13,"nearFuture",2020-10-14,2020-10-27,Inf,2766.06494129775,9234185.47201431,3038.78026056744,0.649959990032217
"84",2020-10-13,"nearFar",2020-10-14,2020-10-27,Inf,2766.06494129775,9234185.47201431,3038.78026056744,0.649959990032217
"85",2020-10-14,"nearFuture",2020-10-15,2020-10-28,Inf,3270.92687551767,11957484.6672576,3457.95961041444,0.778562344431275
"86",2020-10-14,"nearFar",2020-10-15,2020-10-28,Inf,3270.92687551767,11957484.6672576,3457.95961041444,0.778562344431275
"87",2020-10-15,"nearFuture",2020-10-16,2020-10-29,Inf,3844.7082217222,18155464.7411104,4260.92299168976,0.926812947438038
"88",2020-10-15,"nearFar",2020-10-16,2020-10-29,Inf,3844.7082217222,18155464.7411104,4260.92299168976,0.926812947438038
"89",2020-10-16,"nearFuture",2020-10-17,2020-10-30,Inf,3052.94338673254,13421426.5745039,3663.5265216051,0.689077087110258
"90",2020-10-16,"nearFar",2020-10-17,2020-10-30,Inf,3052.94338673254,13421426.5745039,3663.5265216051,0.689077087110258
"91",2020-10-17,"nearFuture",2020-10-18,2020-10-31,Inf,2976.03970516098,12195258.8275683,3492.1710765036,0.602241605803593
"92",2020-10-17,"nearFar",2020-10-18,2020-10-31,Inf,2976.03970516098,12195258.8275683,3492.1710765036,0.602241605803593
"93",2020-10-18,"nearFuture",2020-10-19,2020-11-01,Inf,2635.33578309304,10204665.9768766,3194.47428802872,0.517100705196964
"94",2020-10-18,"nearFar",2020-10-19,2020-11-01,Inf,2635.33578309304,10204665.9768766,3194.47428802872,0.517100705196964
"95",2020-10-19,"nearFuture",2020-10-20,2020-11-02,Inf,2617.64642936581,10477449.4675812,3236.88885622927,0.425454747957202
"96",2020-10-19,"nearFar",2020-10-20,2020-11-02,Inf,2617.64642936581,10477449.4675812,3236.88885622927,0.425454747957202
"97",2020-10-20,"nearFuture",2020-10-21,2020-11-03,Inf,1953.40366428041,6251160.70690644,2500.23213060436,0.358973121006607
"98",2020-10-20,"nearFar",2020-10-21,2020-11-03,Inf,1953.40366428041,6251160.70690644,2500.23213060436,0.358973121006607
"99",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.365000228269395,2591.8571046594,10077974.1900714,3174.58252217065,0.365924834638299
"100",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.365000228269395,2591.8571046594,10077974.1900714,3174.58252217065,0.365924834638299
"101",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.485062988480834,3406.93167274509,21237499.9473634,4608.41620813088,0.394312785900438
"102",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.485062988480834,3406.93167274509,21237499.9473634,4608.41620813088,0.394312785900438
"103",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.424264223507075,3090.45444527633,15593532.721182,3948.86473827377,0.355813255402436
"104",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.424264223507075,3090.45444527633,15593532.721182,3948.86473827377,0.355813255402436
"105",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.503287309041619,3693.4741151128,22703409.6059046,4764.80950363229,0.390619556106239
"106",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.503287309041619,3693.4741151128,22703409.6059046,4764.80950363229,0.390619556106239
"107",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.352651085877358,2856.47493365945,11528888.8094803,3395.42174250567,0.349918446980954
"108",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.352651085877358,2856.47493365945,11528888.8094803,3395.42174250567,0.349918446980954
"109",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.314821116576103,2735.90500738841,11672277.6344414,3416.47151816627,0.351484994261213
"110",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.314821116576103,2735.90500738841,11672277.6344414,3416.47151816627,0.351484994261213
"111",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.36394182302259,3227.75317165819,14160255.6499676,3763.01151339822,0.470624428447387
"112",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.36394182302259,3227.75317165819,14160255.6499676,3763.01151339822,0.470624428447387
"113",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.253406508793228,2324.47617289809,8192795.69218016,2862.30600952801,0.282900923868488
"114",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.253406508793228,2324.47617289809,8192795.69218016,2862.30600952801,0.282900923868488
"115",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.295089733809462,2681.89920295342,10318810.7266825,3212.29057320201,0.353077636780374
"116",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.295089733809462,2681.89920295342,10318810.7266825,3212.29057320201,0.353077636780374
"117",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.311853441643451,2947.26533610841,12741843.9077266,3569.57195021008,0.359531044367284
"118",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.311853441643451,2947.26533610841,12741843.9077266,3569.57195021008,0.359531044367284
"119",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.32431378120232,3107.32297419221,13144773.1871234,3625.57211859362,0.370021204293984
"120",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.32431378120232,3107.32297419221,13144773.1871234,3625.57211859362,0.370021204293984
"121",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.318702691009416,3148.03182701314,13261447.4002184,3641.62702651141,0.375839466441249
"122",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.318702691009416,3148.03182701314,13261447.4002184,3641.62702651141,0.375839466441249
"123",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.358861870858374,3594.44589416818,16257702.896885,4032.0841877229,0.443930468022291
"124",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.358861870858374,3594.44589416818,16257702.896885,4032.0841877229,0.443930468022291
"125",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.35879865512513,3678.49420863374,17014356.2331965,4124.84620721749,0.466047894348953
"126",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.35879865512513,3678.49420863374,17014356.2331965,4124.84620721749,0.466047894348953
"127",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.340937740673208,3560.67757351112,16434961.9651236,4054.00566910354,0.441698751909983
"128",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.340937740673208,3560.67757351112,16434961.9651236,4054.00566910354,0.441698751909983
"129",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.263534007399688,2790.20086872046,10085095.8422555,3175.70399159863,0.303147008366376
"130",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.263534007399688,2790.20086872046,10085095.8422555,3175.70399159863,0.303147008366376
"131",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.163007888821422,1762.26554073434,4486802.60017424,2118.20740253976,0.175547330471032
"132",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.163007888821422,1762.26554073434,4486802.60017424,2118.20740253976,0.175547330471032
"133",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.251878327847468,3507.01891207732,26023528.9645022,5101.32619663771,0.263748036236185
"134",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.251878327847468,3507.01891207732,26023528.9645022,5101.32619663771,0.263748036236185
"135",2020-11-08,"nearFuture",2020-11-09,2020-11-22,Inf,3659.35754544438,42414939.6104939,6512.6753036286,0.329061030799477
"136",2020-11-08,"nearFar",2020-11-09,2020-11-22,Inf,3659.35754544438,42414939.6104939,6512.6753036286,0.329061030799477
"137",2020-11-09,"nearFuture",2020-11-10,2020-11-23,Inf,4170.64254858074,52828962.0645305,7268.35346309812,0.444074706205488
"138",2020-11-09,"nearFar",2020-11-10,2020-11-23,Inf,4170.64254858074,52828962.0645305,7268.35346309812,0.444074706205488
"139",2020-11-10,"nearFuture",2020-11-11,2020-11-24,Inf,5194.88106611015,65978864.8130056,8122.73751964236,0.49861192217599
"140",2020-11-10,"nearFar",2020-11-11,2020-11-24,Inf,5194.88106611015,65978864.8130056,8122.73751964236,0.49861192217599
