"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.26127022858943,7880.27119444753,133899277.493536,11571.4855352948,0.214130004279947
"23",2020-09-17,"farFuture",2020-11-06,2020-11-18,0.496009690339736,11992.3577983538,223799170.067714,14959.9187854652,0.482757374217339
"24",2020-09-17,"nearFar",2020-09-18,2020-11-18,0.413850878727129,10553.1274869866,192334207.666752,13868.4608975456,0.388737794739252
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.254892327560727,7522.62120297815,145353622.942143,12056.2690307633,0.200345394751243
"26",2020-09-18,"farFuture",2020-11-07,2020-11-18,0.487034670433121,12010.2288771932,246974656.35397,15715.4273360278,0.473374268446844
"27",2020-09-18,"nearFar",2020-09-19,2020-11-18,0.401508544111712,10356.8997340614,209535328.254876,14475.3351689996,0.372784683401096
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.211143837729947,5891.39812901744,103923435.12523,10194.284434193,0.173382181503075
"29",2020-09-19,"farFuture",2020-11-08,2020-11-18,0.409539851707604,10375.0704611038,182020215.266382,13491.4867700481,0.46353142244208
"30",2020-09-19,"nearFar",2020-09-20,2020-11-18,0.332385846271849,8631.42010973691,151649245.211489,12314.5948050064,0.350695606521356
"31",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.177157027156134,4289.31035634379,21943788.196313,4684.41972887924,0.164223454348072
"32",2020-09-20,"farFuture",2020-10-31,2020-11-18,0.361851760201964,7373.12697254278,90373535.4970327,9506.49964482368,0.361287200464401
"33",2020-09-20,"nearFar",2020-09-21,2020-11-18,0.312126255151163,6542.86865279689,71950141.9929928,8482.34295421924,0.308231576510005
"34",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.194360411945329,4417.58446668369,35010342.1147011,5916.95378676403,0.167018300773348
"35",2020-09-21,"farFuture",2020-11-14,2020-11-18,0.269050996320242,7517.54753884716,90013274.5069844,9487.53258265733,0.333572299013536
"36",2020-09-21,"nearFar",2020-09-22,2020-11-18,0.225481488768209,5709.2357467518,57928230.6114858,7611.05975613684,0.236415800040093
"37",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.147527018651172,3599.46819312376,16211637.7481557,4026.36781083841,0.142862053446558
"38",2020-09-22,"farFuture",2020-11-15,2020-11-18,0.209789495634241,5357.22230842947,40770949.5947639,6385.2133554615,0.241915727937385
"39",2020-09-22,"nearFar",2020-09-23,2020-11-18,0.170167919372288,4238.65150778038,25142296.6014678,5014.20946924515,0.178881571443222
"40",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.184210392459023,4632.58668378676,30130465.2235455,5489.12244566884,0.184286601332768
"41",2020-09-23,"farFuture",2020-11-16,2020-11-18,0.166337873322147,3208.9650967923,13319477.6746739,3649.58595934853,0.18979123420517
"42",2020-09-23,"nearFar",2020-09-24,2020-11-18,0.17884863671796,4205.50020768842,25087168.958884,5008.70931067915,0.185937991194488
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.203861193159321,5349.03785094977,38349469.0698881,6192.69481485145,0.211158729405389
"44",2020-09-24,"farFuture",2020-11-17,2020-11-18,0.110518395780054,3161.91657512727,15109002.5424931,3887.03004136746,0.118086188750771
"45",2020-09-24,"nearFar",2020-09-25,2020-11-18,0.183118349297261,4863.01090076699,33184920.9526892,5760.635464312,0.190475942593252
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.182160950534842,4858.22798934018,40296766.035703,6347.97338019804,0.201513855772181
"47",2020-09-25,"farFuture",2020-11-18,2020-11-18,0.0721354230153635,2545.94761990424,6481849.28329607,2545.94761990424,0.0696242361518943
"48",2020-09-25,"nearFar",2020-09-26,2020-11-18,0.168407759594908,4569.19294316069,36069901.4416521,6005.82229521088,0.185027653319646
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.220082846936965,6518.93057232718,63563520.343466,7972.67334985361,0.255149001619936
"50",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.220082846936965,6518.93057232718,63563520.343466,7972.67334985361,0.255149001619936
"51",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.199727381082128,5121.51988509395,43157660.3500886,6569.44901419355,0.219262955438808
"52",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.199727381082128,5121.51988509395,43157660.3500886,6569.44901419355,0.219262955438808
"53",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.151508940911667,3986.18720954898,31982857.036928,5655.33880832334,0.166372249606088
"54",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.151508940911667,3986.18720954898,31982857.036928,5655.33880832334,0.166372249606088
"55",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.165039353677044,4183.05827054924,30810615.419909,5550.73107076077,0.180547071872378
"56",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.165039353677044,4183.05827054924,30810615.419909,5550.73107076077,0.180547071872378
"57",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.12312073726495,3642.25775713211,32002588.0317034,5657.08299671336,0.130571195405228
"58",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.12312073726495,3642.25775713211,32002588.0317034,5657.08299671336,0.130571195405228
"59",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.181148556525005,4016.77925742842,38582391.0264328,6211.47253285666,0.177077380157239
"60",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.181148556525005,4016.77925742842,38582391.0264328,6211.47253285666,0.177077380157239
"61",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.212485709852065,4862.80744129985,44044283.7874872,6636.58675732392,0.212253862227863
"62",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.212485709852065,4862.80744129985,44044283.7874872,6636.58675732392,0.212253862227863
"63",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.140341113406749,3691.34412518488,38342936.7045789,6192.16736729386,0.152122240617745
"64",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.140341113406749,3691.34412518488,38342936.7045789,6192.16736729386,0.152122240617745
"65",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.208820801665971,5873.24292246306,61975936.1502971,7872.47966972904,0.234612513960677
"66",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.208820801665971,5873.24292246306,61975936.1502971,7872.47966972904,0.234612513960677
"67",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.295645037544343,8195.96109324509,101304013.017676,10064.9894693276,0.355959907231581
"68",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.295645037544343,8195.96109324509,101304013.017676,10064.9894693276,0.355959907231581
"69",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.296133467490296,8531.10820386471,114426680.990088,10697.0407585504,0.358807507814981
"70",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.296133467490296,8531.10820386471,114426680.990088,10697.0407585504,0.358807507814981
"71",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.464265937264717,6565.35053158987,83832108.0981422,9155.98755449909,0.322742876171952
"72",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.464265937264717,6565.35053158987,83832108.0981422,9155.98755449909,0.322742876171952
"73",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.476957587981417,6829.48791881475,77756632.0160041,8817.97210338092,0.341821610244366
"74",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.476957587981417,6829.48791881475,77756632.0160041,8817.97210338092,0.341821610244366
"75",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.4203313953347,6286.24160882141,78600891.4265245,8865.71437767564,0.311916311052054
"76",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.4203313953347,6286.24160882141,78600891.4265245,8865.71437767564,0.311916311052054
"77",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.40290512251466,6730.8503467192,66269352.058515,8140.59899875402,0.336771618023451
"78",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.40290512251466,6730.8503467192,66269352.058515,8140.59899875402,0.336771618023451
"79",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.419522490196705,6798.19935743718,69766142.8740301,8352.6129369216,0.342141326154733
"80",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.419522490196705,6798.19935743718,69766142.8740301,8352.6129369216,0.342141326154733
"81",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.452748702965616,6955.22795857991,73447966.4067823,8570.17890167891,0.34784989561569
"82",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.452748702965616,6955.22795857991,73447966.4067823,8570.17890167891,0.34784989561569
"83",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.512683638978733,9512.6348241017,112740628.004122,10617.9389715765,0.517086976270755
"84",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.512683638978733,9512.6348241017,112740628.004122,10617.9389715765,0.517086976270755
"85",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.467101686313015,10947.2478180077,144532328.404722,12022.1598893345,0.642485722899524
"86",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.467101686313015,10947.2478180077,144532328.404722,12022.1598893345,0.642485722899524
"87",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.424636743882049,9793.87167076101,109918907.517941,10484.2218365476,0.549942884667005
"88",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.424636743882049,9793.87167076101,109918907.517941,10484.2218365476,0.549942884667005
"89",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.283474320658636,6648.10184190853,55091197.0859176,7422.34444673094,0.342514475331158
"90",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.283474320658636,6648.10184190853,55091197.0859176,7422.34444673094,0.342514475331158
"91",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.203274735436996,4531.64825916721,27947047.0370871,5286.4966695428,0.236314227593149
"92",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.203274735436996,4531.64825916721,27947047.0370871,5286.4966695428,0.236314227593149
"93",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.217108843721692,4900.36331551194,38694224.3977173,6220.46818155332,0.254570856861182
"94",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.217108843721692,4900.36331551194,38694224.3977173,6220.46818155332,0.254570856861182
"95",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.274953626419344,5748.96470713807,47208378.0148524,6870.83532147674,0.340515677901807
"96",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.274953626419344,5748.96470713807,47208378.0148524,6870.83532147674,0.340515677901807
"97",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.293083478060134,6109.0363115951,45098143.5640493,6715.5151376532,0.35845842662099
"98",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.293083478060134,6109.0363115951,45098143.5640493,6715.5151376532,0.35845842662099
"99",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.244659810742005,5247.3730621302,36338521.8774238,6028.14414869318,0.287140210510591
"100",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.244659810742005,5247.3730621302,36338521.8774238,6028.14414869318,0.287140210510591
"101",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.243144767626179,5304.49896268159,35724425.4626884,5976.99133868273,0.280385608315271
"102",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.243144767626179,5304.49896268159,35724425.4626884,5976.99133868273,0.280385608315271
"103",2020-10-23,"nearFuture",2020-10-24,2020-10-31,0.366011005759991,8154.03351695292,247580480.722192,15734.6903599083,0.269706070030757
"104",2020-10-23,"nearFar",2020-10-24,2020-10-31,0.366011005759991,8154.03351695292,247580480.722192,15734.6903599083,0.269706070030757
"105",2020-10-24,"nearFuture",2020-10-25,2020-11-01,0.434799666509564,9423.2733399419,260862997.4172,16151.2537413416,0.32321284053773
"106",2020-10-24,"nearFar",2020-10-25,2020-11-01,0.434799666509564,9423.2733399419,260862997.4172,16151.2537413416,0.32321284053773
"107",2020-10-25,"nearFuture",2020-10-26,2020-11-02,0.496399939437794,9603.0349936407,314601296.483385,17737.0035937129,0.31100977847916
"108",2020-10-25,"nearFar",2020-10-26,2020-11-02,0.496399939437794,9603.0349936407,314601296.483385,17737.0035937129,0.31100977847916
"109",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.594720516935921,11038.9477872144,304260561.502537,17443.0662872827,0.375490673676758
"110",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.594720516935921,11038.9477872144,304260561.502537,17443.0662872827,0.375490673676758
"111",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.862019848269341,15716.3044536576,601908610.426991,24533.825841621,0.494081777594593
"112",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.862019848269341,15716.3044536576,601908610.426991,24533.825841621,0.494081777594593
"113",2020-10-28,"nearFuture",2020-10-29,2020-11-05,0.870402533788907,13950.6102090208,346686430.657016,18619.5174657405,0.539722753262326
"114",2020-10-28,"nearFar",2020-10-29,2020-11-05,0.870402533788907,13950.6102090208,346686430.657016,18619.5174657405,0.539722753262326
"115",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.970546929132451,14998.6719879661,354234807.227053,18821.1266194947,0.600198231841324
"116",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.970546929132451,14998.6719879661,354234807.227053,18821.1266194947,0.600198231841324
"117",2020-10-30,"nearFuture",2020-10-31,2020-11-06,1.06062682649567,17074.4662000283,392086390.786552,19801.171449855,0.665755636907213
"118",2020-10-30,"nearFar",2020-10-31,2020-11-06,1.06062682649567,17074.4662000283,392086390.786552,19801.171449855,0.665755636907213
"119",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.509821551704557,7351.53664291607,62168403.6075071,7884.6942621453,0.388182376595583
"120",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.509821551704557,7351.53664291607,62168403.6075071,7884.6942621453,0.388182376595583
"121",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.364830840363374,5238.36535753545,37900887.4503331,6156.36966485388,0.301121484108331
"122",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.364830840363374,5238.36535753545,37900887.4503331,6156.36966485388,0.301121484108331
"123",2020-11-02,"nearFuture",2020-11-03,2020-11-11,0.246125254685293,4282.66717603579,24410610.4964053,4940.70951346113,0.258000106343804
"124",2020-11-02,"nearFar",2020-11-03,2020-11-11,0.246125254685293,4282.66717603579,24410610.4964053,4940.70951346113,0.258000106343804
"125",2020-11-03,"nearFuture",2020-11-04,2020-11-13,0.287723129098095,7691.91933315649,130349019.498396,11417.0495093258,0.341610067622087
"126",2020-11-03,"nearFar",2020-11-04,2020-11-13,0.287723129098095,7691.91933315649,130349019.498396,11417.0495093258,0.341610067622087
"127",2020-11-04,"nearFuture",2020-11-05,2020-11-14,0.327884028941406,9029.87120009107,158727173.584919,12598.6972971383,0.416581056300644
"128",2020-11-04,"nearFar",2020-11-05,2020-11-14,0.327884028941406,9029.87120009107,158727173.584919,12598.6972971383,0.416581056300644
"129",2020-11-05,"nearFuture",2020-11-06,2020-11-14,0.354147805203616,9816.0286060068,170303426.698871,13050.0355056556,0.44125232174766
"130",2020-11-05,"nearFar",2020-11-06,2020-11-14,0.354147805203616,9816.0286060068,170303426.698871,13050.0355056556,0.44125232174766
"131",2020-11-06,"nearFuture",2020-11-07,2020-11-16,0.383450236062312,10569.2832548347,177520102.471039,13323.6670054096,0.482994350249748
"132",2020-11-06,"nearFar",2020-11-07,2020-11-16,0.383450236062312,10569.2832548347,177520102.471039,13323.6670054096,0.482994350249748
"133",2020-11-07,"nearFuture",2020-11-08,2020-11-17,0.384675126928133,10354.8057043597,180548446.527158,13436.8317146252,0.493587011972348
"134",2020-11-07,"nearFar",2020-11-08,2020-11-17,0.384675126928133,10354.8057043597,180548446.527158,13436.8317146252,0.493587011972348
"135",2020-11-08,"nearFuture",2020-11-09,2020-11-25,0.238667030853739,6891.51908345465,89482001.0465661,9459.49264213288,0.279988339368188
"136",2020-11-08,"nearFar",2020-11-09,2020-11-25,0.238667030853739,6891.51908345465,89482001.0465661,9459.49264213288,0.279988339368188
"137",2020-11-09,"nearFuture",2020-11-10,2020-11-25,0.24248661551046,7151.81419304085,93239464.7635482,9656.05844863981,0.283096520506007
"138",2020-11-09,"nearFar",2020-11-10,2020-11-25,0.24248661551046,7151.81419304085,93239464.7635482,9656.05844863981,0.283096520506007
"139",2020-11-10,"nearFuture",2020-11-11,2020-11-25,0.284026709055527,8890.72618041483,134668287.619111,11604.6666311063,0.340698580796733
"140",2020-11-10,"nearFar",2020-11-11,2020-11-25,0.284026709055527,8890.72618041483,134668287.619111,11604.6666311063,0.340698580796733
