"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,Inf,2207.72624897517,6554981.81192413,2560.26987091676,1.17869647897143
"2",2020-09-10,"farFuture",2020-11-10,2020-11-18,0.987763405208214,10678.5561363332,115203716.810457,10733.2994372866,1.95212993791983
"3",2020-09-10,"nearFar",2020-09-11,2020-11-18,Inf,6972.56806061404,67669895.2485988,8226.1713602744,1.6137527996299
"4",2020-09-12,"nearFuture",2020-09-13,2020-09-19,Inf,2453.58245819038,8602705.86586092,2933.03696973988,1.12654953599375
"5",2020-09-12,"farFuture",2020-11-12,2020-11-18,0.99560262379085,11161.8220265169,125394450.585672,11197.966359374,1.98291449811071
"6",2020-09-12,"nearFar",2020-09-13,2020-11-18,Inf,6807.70224235366,66998578.2257666,8185.26592272765,1.55473201705223
"7",2020-09-13,"nearFuture",2020-09-14,2020-09-20,Inf,2622.48249091006,8168330.30179257,2858.02909393739,1.2360296070584
"8",2020-09-13,"farFuture",2020-11-13,2020-11-18,0.999184416700794,11298.9713747361,128461724.027925,11334.0956422612,1.99674154014369
"9",2020-09-13,"nearFar",2020-09-14,2020-11-18,Inf,6627.01582190669,63688358.1753919,7980.49861696573,1.58712742232853
"10",2020-09-14,"nearFuture",2020-09-15,2020-09-21,Inf,1955.16085130623,5780593.93289585,2404.28657461956,0.78021516319932
"11",2020-09-14,"farFuture",2020-11-14,2020-11-18,0.851397516211522,9666.01879917331,95438291.1583947,9769.25233364328,1.5110891093238
"12",2020-09-14,"nearFar",2020-09-15,2020-11-18,Inf,5168.01832958418,43137967.7768537,6567.95004372397,1.08474597408452
"13",2020-09-15,"nearFuture",2020-09-16,2020-09-22,Inf,2109.01906915621,5750862.2849568,2398.09555375861,0.889942798757812
"14",2020-09-15,"farFuture",2020-11-15,2020-11-18,0.9417477881152,10591.632688686,113261308.497587,10642.4296331987,1.78510021892785
"15",2020-09-15,"nearFar",2020-09-16,2020-11-18,Inf,5193.6058398943,44845569.9986404,6696.68350742667,1.21545458791055
"16",2020-09-16,"nearFuture",2020-09-17,2020-09-23,Inf,1274.42736870805,2264385.39911977,1504.78749301015,0.715471345038296
"17",2020-09-16,"farFuture",2020-11-16,2020-11-18,0.769209732448101,8403.36293983152,73240886.0317343,8558.08892403756,1.26670037897129
"18",2020-09-16,"nearFar",2020-09-17,2020-11-18,Inf,3413.10804004509,23557335.5889041,4853.58996917788,0.880840055218194
"19",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.723772387983193,2313.23357668123,5852824.56493314,2419.26116096075,1.20095618911274
"20",2020-09-17,"farFuture",2020-11-17,2020-11-18,0.999810520952971,10898.0409516352,119909805.870005,10950.3335962885,1.99924226697781
"21",2020-09-17,"nearFar",2020-09-18,2020-11-18,0.78511419530981,4220.96854889321,31198820.4105046,5585.59042631167,1.37835309530498
"22",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.623470787222237,1982.19958948499,4631320.30185434,2152.05025542024,0.989670802885276
"23",2020-09-18,"farFuture",2020-11-18,2020-11-18,0.999431371999099,11961.1946600852,143070177.696451,11961.1946600852,1.99772678061259
"24",2020-09-18,"nearFar",2020-09-19,2020-11-18,0.670465860319344,3229.57397331001,21936177.4761789,4683.60731447235,1.11567780010119
"25",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.604228843238942,1973.54590328497,4830647.97276642,2197.87351154847,0.978586293617905
"26",2020-09-19,"nearFar",2020-09-20,2020-09-26,0.604228843238942,1973.54590328497,4830647.97276642,2197.87351154847,0.978586293617905
"27",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.502687554938249,1603.00395486657,3387301.51584946,1840.46231035831,0.751640087604185
"28",2020-09-20,"nearFar",2020-09-21,2020-09-27,0.502687554938249,1603.00395486657,3387301.51584946,1840.46231035831,0.751640087604185
"29",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.416549614112399,1425.89069993999,2848020.87719169,1687.60803422824,0.595919682909524
"30",2020-09-21,"nearFar",2020-09-22,2020-09-28,0.416549614112399,1425.89069993999,2848020.87719169,1687.60803422824,0.595919682909524
"31",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.705884215635408,2318.33353426815,5729469.86544856,2393.63110471279,1.14225824384844
"32",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.705884215635408,2318.33353426815,5729469.86544856,2393.63110471279,1.14225824384844
"33",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.787828591473623,2649.33406671328,7168905.16847798,2677.48112383224,1.3296064363605
"34",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.787828591473623,2649.33406671328,7168905.16847798,2677.48112383224,1.3296064363605
"35",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.583319723097593,1984.19811116562,4311931.01390423,2076.51896545739,0.870243358404867
"36",2020-09-24,"nearFar",2020-09-25,2020-10-01,0.583319723097593,1984.19811116562,4311931.01390423,2076.51896545739,0.870243358404867
"37",2020-09-25,"nearFuture",2020-09-26,2020-10-02,Inf,1882.9655952706,3865779.84710417,1966.15865257719,0.992464899734476
"38",2020-09-25,"nearFar",2020-09-26,2020-10-02,Inf,1882.9655952706,3865779.84710417,1966.15865257719,0.992464899734476
"39",2020-09-26,"nearFuture",2020-09-27,2020-10-03,Inf,2729.54992621153,13892850.2873899,3727.31140198802,1.07723842213013
"40",2020-09-26,"nearFar",2020-09-27,2020-10-03,Inf,2729.54992621153,13892850.2873899,3727.31140198802,1.07723842213013
"41",2020-09-27,"nearFuture",2020-09-28,2020-10-04,Inf,3668.59214779048,19259271.1782012,4388.53861532529,1.19163097409209
"42",2020-09-27,"nearFar",2020-09-28,2020-10-04,Inf,3668.59214779048,19259271.1782012,4388.53861532529,1.19163097409209
"43",2020-09-28,"nearFuture",2020-09-29,2020-10-05,Inf,3435.25387317948,17151323.4833604,4141.41563760031,1.1118230131147
"44",2020-09-28,"nearFar",2020-09-29,2020-10-05,Inf,3435.25387317948,17151323.4833604,4141.41563760031,1.1118230131147
"45",2020-09-29,"nearFuture",2020-09-30,2020-10-06,Inf,4000.85169827767,22554108.8879218,4749.11664290548,1.04312529109263
"46",2020-09-29,"nearFar",2020-09-30,2020-10-06,Inf,4000.85169827767,22554108.8879218,4749.11664290548,1.04312529109263
"47",2020-09-30,"nearFuture",2020-10-01,2020-10-07,Inf,4121.61360621843,24919527.6563834,4991.94627939679,1.03206755484407
"48",2020-09-30,"nearFar",2020-10-01,2020-10-07,Inf,4121.61360621843,24919527.6563834,4991.94627939679,1.03206755484407
"49",2020-10-01,"nearFuture",2020-10-02,2020-10-08,Inf,4191.62907086141,23262840.5940708,4823.15670428308,1.16627433900897
"50",2020-10-01,"nearFar",2020-10-02,2020-10-08,Inf,4191.62907086141,23262840.5940708,4823.15670428308,1.16627433900897
"51",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.506357088165759,2795.54579505144,12895607.774521,3591.04549880964,0.759467493310956
"52",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.506357088165759,2795.54579505144,12895607.774521,3591.04549880964,0.759467493310956
"53",2020-10-03,"nearFuture",2020-10-04,2020-10-10,Inf,1964.43171177141,5385093.44506535,2320.58041124744,0.801869288072687
"54",2020-10-03,"nearFar",2020-10-04,2020-10-10,Inf,1964.43171177141,5385093.44506535,2320.58041124744,0.801869288072687
"55",2020-10-04,"nearFuture",2020-10-05,2020-10-11,Inf,4883.57662274274,41354901.7133614,6430.77769117868,0.91137299973733
"56",2020-10-04,"nearFar",2020-10-05,2020-10-11,Inf,4883.57662274274,41354901.7133614,6430.77769117868,0.91137299973733
"57",2020-10-05,"nearFuture",2020-10-06,2020-10-12,Inf,3814.43074177395,22671344.2299033,4761.44350275243,0.806913880165895
"58",2020-10-05,"nearFar",2020-10-06,2020-10-12,Inf,3814.43074177395,22671344.2299033,4761.44350275243,0.806913880165895
"59",2020-10-06,"nearFuture",2020-10-07,2020-10-13,Inf,2780.13374383098,13632561.9374047,3692.22994102544,0.595736075459947
"60",2020-10-06,"nearFar",2020-10-07,2020-10-13,Inf,2780.13374383098,13632561.9374047,3692.22994102544,0.595736075459947
"61",2020-10-07,"nearFuture",2020-10-08,2020-10-14,Inf,2827.07844068405,13166770.8111122,3628.6045266896,0.63487616361201
"62",2020-10-07,"nearFar",2020-10-08,2020-10-14,Inf,2827.07844068405,13166770.8111122,3628.6045266896,0.63487616361201
"63",2020-10-08,"nearFuture",2020-10-09,2020-10-15,Inf,3045.17795271339,15376489.1747375,3921.28667336852,0.811871337728624
"64",2020-10-08,"nearFar",2020-10-09,2020-10-15,Inf,3045.17795271339,15376489.1747375,3921.28667336852,0.811871337728624
"65",2020-10-09,"nearFuture",2020-10-10,2020-10-16,Inf,3482.65295812282,20753440.0651881,4555.59437013307,0.836883816713411
"66",2020-10-09,"nearFar",2020-10-10,2020-10-16,Inf,3482.65295812282,20753440.0651881,4555.59437013307,0.836883816713411
