"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.160962544033459,259.653825540346,86171.7383855096,293.550231451978,0.159196266345635
"2",2020-09-10,"farFuture",2020-11-09,2020-11-17,0.190344696566382,231.646636256557,73454.3669191276,271.024661090329,0.168513172102136
"3",2020-09-10,"nearFar",2020-09-11,2020-11-17,0.177490004833228,243.899781568215,79018.2169356697,281.101791057385,0.164437025833667
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.131155461872738,223.108177760127,73309.3388170363,270.756973718197,0.1274845359699
"5",2020-09-11,"farFuture",2020-11-10,2020-11-21,0.376491590136405,493.604431922058,312765.598578023,559.254502510282,0.30377564593647
"6",2020-09-11,"nearFar",2020-09-12,2020-11-21,0.286104595512948,393.94791723082,224544.87129766,473.861658395844,0.238826289632997
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.108822867205111,184.376953684839,52278.3435279732,228.64457904786,0.110108651889055
"8",2020-09-12,"farFuture",2020-11-11,2020-11-17,0.230685221191672,323.169406940068,137180.606413841,370.379003743248,0.203190117567677
"9",2020-09-12,"nearFar",2020-09-13,2020-11-17,0.169754044198391,253.773180312454,94729.474970907,307.781537735627,0.156649384728366
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-20,0.127295120024036,212.101091448034,60161.7891728744,245.279002715019,0.123772169371625
"11",2020-09-13,"farFuture",2020-11-12,2020-11-17,0.337930520183208,481.750267867709,253669.179090251,503.655814113419,0.2865367662383
"12",2020-09-13,"nearFar",2020-09-14,2020-11-17,0.224511458559039,336.554557487884,149472.892211663,386.617242517278,0.198894291002398
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-21,0.118862807138804,190.921815199809,49530.9310070547,222.555456026256,0.115060092491781
"14",2020-09-14,"farFuture",2020-11-13,2020-11-17,0.0768047371767965,121.252689193882,22095.3404933492,148.64501503027,0.0748604750916257
"15",2020-09-14,"nearFar",2020-09-15,2020-11-17,0.101338611321301,161.893012697339,38099.4349596774,195.190765559433,0.0983102519083828
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-22,0.176400757927263,271.075835840017,89127.7992077632,298.542792925509,0.171311812904409
"17",2020-09-15,"farFuture",2020-11-13,2020-11-17,0.114932556812243,177.775870011402,38178.0717807235,195.392097539086,0.108237886857699
"18",2020-09-15,"nearFar",2020-09-16,2020-11-17,0.150789007462671,232.200850078094,67898.7461131633,260.573878416781,0.145031010384947
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.290335086391851,409.387472273396,179708.868518038,423.920828124825,0.259303501627476
"20",2020-09-16,"farFuture",2020-11-15,2020-11-17,0.736712440649013,1121.16426536671,1325011.27089309,1151.09133907483,0.533646809192801
"21",2020-09-16,"nearFar",2020-09-17,2020-11-17,0.424248292669,622.920510201389,523299.589230554,723.394490738321,0.341606493897073
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-28,0.211764933626695,331.490956927963,156842.438430053,396.03338044924,0.205117609449967
"23",2020-09-17,"farFuture",2020-11-17,2020-11-21,0.197495730805502,224.144889095222,68786.1181480284,262.271077604886,0.173214468299809
"24",2020-09-17,"nearFar",2020-09-18,2020-11-21,0.207305807745072,297.945310730231,129324.83834192,359.617627963258,0.195147877840542
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.219434302472113,289.9231340175,115255.020075838,339.492297520633,0.19098891103319
"26",2020-09-18,"nearFar",2020-09-19,2020-09-25,0.219434302472113,289.9231340175,115255.020075838,339.492297520633,0.19098891103319
