"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-10-15,0.57259226198572,284.154498772366,134598.041392285,366.876057262239,0.852415555887174
"2",2020-09-10,"farFuture",2020-11-10,2020-11-25,0.510864375485671,186.185552221921,41684.34992085,204.167455586952,0.716585957199546
"3",2020-09-10,"nearFar",2020-09-11,2020-11-25,0.553226650534725,253.419142991834,105448.647989482,324.728575874502,0.809802348455761
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-26,0.424187787054807,119.313399439193,18111.3304310445,134.578343098154,0.559952379063203
"5",2020-09-11,"farFuture",2020-11-11,2020-11-25,0.514193906793362,192.111993748261,45383.0025550061,213.03286731161,0.731678751179228
"6",2020-09-11,"nearFar",2020-09-12,2020-11-25,0.469190846924085,155.712696593727,31747.1664930253,178.177345622347,0.645815565121215
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-27,0.460506331277739,128.492023328529,19973.3203235983,141.326997858153,0.616596828854181
"8",2020-09-12,"farFuture",2020-11-12,2020-11-25,0.607468685453172,226.208076037803,57390.3337620664,239.562797116051,0.897430524518896
"9",2020-09-12,"nearFar",2020-09-13,2020-11-25,0.531453674672776,175.665290153696,38036.7061214795,195.030013386349,0.752171716416457
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-30,0.535198075424631,163.549883691041,31136.3646116377,176.454993161536,0.745840682982967
"11",2020-09-13,"farFuture",2020-11-13,2020-11-25,0.636653831504393,236.798773046435,62964.6795171262,250.927638009698,0.961537334826427
"12",2020-09-13,"nearFar",2020-09-14,2020-11-25,0.579162236392528,195.291069078378,44928.634404016,211.963757288872,0.839309232115133
"13",2020-09-14,"nearFuture",2020-09-15,2020-10-01,0.471333012079732,153.195529739603,29498.0068348836,171.749837947183,0.640768493705288
"14",2020-09-14,"farFuture",2020-11-14,2020-11-25,0.576031318988011,218.352565568464,56545.5334993351,237.793047626156,0.850372119443294
"15",2020-09-14,"nearFar",2020-09-15,2020-11-25,0.514656449421089,180.157061806718,40690.086833967,201.71783965224,0.727501028493429
"16",2020-09-15,"nearFuture",2020-09-16,2020-10-02,0.489586471681381,165.95435130455,34512.2493511794,185.774727428624,0.677197945655386
"17",2020-09-15,"farFuture",2020-11-15,2020-11-25,0.554732852405156,204.186451462815,49329.4647235755,222.102374421291,0.804555058697038
"18",2020-09-15,"nearFar",2020-09-16,2020-11-25,0.515179692680007,180.974104938154,40333.2982474779,200.831517067112,0.727231097207464
"19",2020-09-16,"nearFuture",2020-09-17,2020-10-21,0.647089923903541,441.530553705027,319660.407082765,565.38518470399,1.01811825071841
"20",2020-09-16,"farFuture",2020-11-16,2020-11-25,0.632860048782687,225.490446321045,58472.4453555073,241.810763522857,0.966083025785793
"21",2020-09-16,"nearFar",2020-09-17,2020-11-25,0.64392772943224,393.521640953031,261618.637810041,511.48669367838,1.00655486740005
"22",2020-09-17,"nearFuture",2020-09-18,2020-10-04,0.47960632382256,181.770893056233,45366.3035462918,212.993670202407,0.669197444517418
"23",2020-09-17,"farFuture",2020-11-17,2020-11-25,0.588989332949427,207.216186081215,49837.4659325663,223.243064690857,0.865830319341993
"24",2020-09-17,"nearFar",2020-09-18,2020-11-25,0.517469673135706,190.578879103342,46914.0136030792,216.596430263934,0.737262670418232
"25",2020-09-18,"nearFuture",2020-09-19,2020-10-23,0.674694832234289,492.176935831322,372845.540919622,610.610793320608,1.07827284007437
"26",2020-09-18,"farFuture",2020-11-18,2020-11-25,0.541853401308707,184.226623409735,40889.9311268704,202.212588942604,0.782891033474478
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,0.649980147410925,434.883854450562,311086.357702366,557.751161094592,1.02331808535811
"28",2020-09-19,"nearFuture",2020-09-20,2020-10-24,0.697267261256206,512.981865528622,389374.007776461,623.998403664994,1.12872856566003
"29",2020-09-19,"farFuture",2020-11-19,2020-11-25,0.559553828229285,189.504312524387,42900.02743104,207.123217991224,0.81323725912366
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,0.674315022418386,459.068940027916,331628.344385558,575.871812459646,1.0761466812373
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-25,0.693400092793578,522.84295718808,397176.227356978,630.219189930756,1.11908992614886
"32",2020-09-20,"farFuture",2020-11-20,2020-11-25,0.521777315472594,173.94945182393,37564.2723020785,193.815046634874,0.746032846482844
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,0.668284564405141,471.785371037229,344550.087592847,586.983890403175,1.06449620717334
"34",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.41121324975286,131.271309215741,23853.0528231602,154.444335678458,0.55087974927266
"35",2020-09-21,"nearFar",2020-09-22,2020-09-28,0.41121324975286,131.271309215741,23853.0528231602,154.444335678458,0.55087974927266
"36",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.468727965536245,158.588283259509,30606.7662621352,174.947895849408,0.637691434285572
"37",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.468727965536245,158.588283259509,30606.7662621352,174.947895849408,0.637691434285572
"38",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.480530429911772,164.480515640706,31780.7274223014,178.271499186778,0.649490804711361
"39",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.480530429911772,164.480515640706,31780.7274223014,178.271499186778,0.649490804711361
"40",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.497918293288192,183.878806308477,39235.2692397427,198.078946987666,0.686438764436132
"41",2020-09-24,"nearFar",2020-09-25,2020-10-01,0.497918293288192,183.878806308477,39235.2692397427,198.078946987666,0.686438764436132
"42",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.514516015703807,200.466338829667,47310.0150927972,217.508655213528,0.724425184573333
"43",2020-09-25,"nearFar",2020-09-26,2020-10-02,0.514516015703807,200.466338829667,47310.0150927972,217.508655213528,0.724425184573333
"44",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.519732119561322,211.848911555327,50109.396359392,223.851281790817,0.724435890901967
"45",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.519732119561322,211.848911555327,50109.396359392,223.851281790817,0.724435890901967
"46",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.587212246013832,263.944421279978,74824.5690333996,273.54079957732,0.83818012275511
"47",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.587212246013832,263.944421279978,74824.5690333996,273.54079957732,0.83818012275511
"48",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.534747156686457,239.261397852585,66207.0180244191,257.307244407185,0.752947491205808
"49",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.534747156686457,239.261397852585,66207.0180244191,257.307244407185,0.752947491205808
"50",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.541450463413404,253.175258341336,74627.3626419454,273.180091957568,0.773362182971461
"51",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.541450463413404,253.175258341336,74627.3626419454,273.180091957568,0.773362182971461
"52",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.498317534199905,240.566027053624,69973.6447602051,264.525319695875,0.698909315802861
"53",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.498317534199905,240.566027053624,69973.6447602051,264.525319695875,0.698909315802861
"54",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.488051109441266,251.220067211507,75858.8487875208,275.424851434145,0.675483439561539
"55",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.488051109441266,251.220067211507,75858.8487875208,275.424851434145,0.675483439561539
"56",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.468695521675892,246.526398066209,74478.2259346343,272.906991362688,0.644905056257582
"57",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.468695521675892,246.526398066209,74478.2259346343,272.906991362688,0.644905056257582
"58",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.46341934058372,254.759807814156,78400.4113873382,280.000734619283,0.631527156751548
"59",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.46341934058372,254.759807814156,78400.4113873382,280.000734619283,0.631527156751548
"60",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.440735805287342,290.590161009621,136804.228917225,369.870556975309,0.613205262385691
"61",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.440735805287342,290.590161009621,136804.228917225,369.870556975309,0.613205262385691
"62",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.511446908329207,356.677796929473,175026.641151393,418.361854321583,0.72217809959712
"63",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.511446908329207,356.677796929473,175026.641151393,418.361854321583,0.72217809959712
"64",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.540140360830377,399.535316600137,208930.037757114,457.088654154874,0.775695359537454
"65",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.540140360830377,399.535316600137,208930.037757114,457.088654154874,0.775695359537454
"66",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.478450420641782,377.887301798509,181546.413576277,426.082637027463,0.654473376439437
"67",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.478450420641782,377.887301798509,181546.413576277,426.082637027463,0.654473376439437
"68",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.495203978915483,433.907070876339,240592.721644928,490.502519509256,0.694371236817279
"69",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.495203978915483,433.907070876339,240592.721644928,490.502519509256,0.694371236817279
"70",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.60611105775158,568.479605628997,364617.177396234,603.835389320827,0.889843610230021
"71",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.60611105775158,568.479605628997,364617.177396234,603.835389320827,0.889843610230021
"72",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.642930657757677,624.568440720775,409842.214901924,640.189202425286,0.953930994201301
"73",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.642930657757677,624.568440720775,409842.214901924,640.189202425286,0.953930994201301
"74",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.573731333008353,578.219948790525,354946.037014938,595.773477938502,0.807485237617399
"75",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.573731333008353,578.219948790525,354946.037014938,595.773477938502,0.807485237617399
"76",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.572494863787965,619.303617473381,412733.792796286,642.443610596515,0.809053609829128
"77",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.572494863787965,619.303617473381,412733.792796286,642.443610596515,0.809053609829128
"78",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.6057789485507,667.479632262415,464086.246634364,681.238758904955,0.872891580354336
"79",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.6057789485507,667.479632262415,464086.246634364,681.238758904955,0.872891580354336
"80",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.66867813592263,778.13545041674,625883.4444308,791.127957052966,1.01461936580814
"81",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.66867813592263,778.13545041674,625883.4444308,791.127957052966,1.01461936580814
