"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.368608672095897,94.8899090367156,11255.3374105621,106.091174989073,0.364114897725769
"2",2020-09-10,"farFuture",2020-11-10,2020-11-17,0.747198195713032,1874.15439052245,3897724.28367441,1974.26550485856,1.21430737705502
"3",2020-09-10,"nearFar",2020-09-11,2020-11-17,0.570523084691703,1043.83096582911,2084038.77541795,1443.62002459717,0.817550886701368
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.322827588984317,92.8966380889209,11673.8223947482,108.045464480228,0.365544865334965
"5",2020-09-11,"farFuture",2020-11-11,2020-11-17,0.870230186414917,2280.00728992191,5477402.00273439,2340.38501164539,1.55830164697626
"6",2020-09-11,"nearFar",2020-09-12,2020-11-17,0.596528887699617,1186.45196400542,2744537.91256457,1656.66469527318,0.961923256155611
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.436083779923124,106.547744754441,17027.6845640333,130.490170373225,0.38042893956175
"8",2020-09-12,"farFuture",2020-11-12,2020-11-17,0.916984598372633,2436.35919908816,6248391.38412188,2499.67825612055,1.70127052229104
"9",2020-09-12,"nearFar",2020-09-13,2020-11-17,0.658038003822897,1181.84533906231,2893041.69974458,1700.89438230143,0.990048131590654
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-20,0.424058115126227,108.92347402006,16059.6316425027,126.726601952797,0.396179270151369
"11",2020-09-13,"farFuture",2020-11-13,2020-11-17,0.9365528751493,2462.57496631397,6418454.20331558,2533.46683485606,1.76380990998775
"12",2020-09-13,"nearFar",2020-09-14,2020-11-17,0.637597598469174,1089.61159580919,2683724.03650628,1638.20756819955,0.966025370083195
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-21,0.288024981630993,74.6405642694168,10392.7184605667,101.944683336438,0.280041615478929
"14",2020-09-14,"farFuture",2020-11-14,2020-11-17,0.935317698156864,2307.34329802956,5674960.79405514,2382.21762105294,1.76559291386522
"15",2020-09-14,"nearFar",2020-09-15,2020-11-17,0.523404151276764,886.532467454925,2070235.65504041,1438.83135045092,0.8202420876194
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-22,0.35504137731828,122.972393076146,25024.1854314307,158.190345569604,0.467874519751997
"17",2020-09-15,"farFuture",2020-11-15,2020-11-17,0.900187715890922,2042.54659489675,4452209.76621791,2110.02601079179,1.64830027220108
"18",2020-09-15,"nearFar",2020-09-16,2020-11-17,0.518585278890072,698.844653622328,1353179.85966737,1163.26259273965,0.822002245486722
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.513699736062864,172.34548105073,38631.2409267,196.548317028409,0.710854727617365
"20",2020-09-16,"farFuture",2020-11-16,2020-11-17,0.865978367281885,1700.32771105469,3001053.96452412,1732.35503420174,1.53666590685938
"21",2020-09-16,"nearFar",2020-09-17,2020-11-17,0.591983876333758,511.897087718276,696947.401726126,834.833756939743,0.89436832300448
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.571657896774157,196.950502249582,47305.1597514834,217.49749366713,0.838312108905452
"23",2020-09-17,"farFuture",2020-11-17,2020-11-17,0.973078311961302,2138.82612969094,4574577.21304873,2138.82612969094,1.89513635420393
"24",2020-09-17,"nearFar",2020-09-18,2020-11-17,0.62183544867255,439.684955679752,613214.16641364,783.079923388181,0.970415139567762
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-26,0.535038959873171,179.629265743491,41157.1827854412,202.872331246627,0.771735429246742
"26",2020-09-18,"farFuture",2020-11-18,2020-11-18,0.98095039160387,2375.86184846457,5644719.5229895,2375.86184846457,1.92522598217328
"27",2020-09-18,"nearFar",2020-09-19,2020-11-18,0.584584674509915,423.655108268056,663775.220585892,814.724014980467,0.89990104623858
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.420071071766028,145.92456748397,30941.9284235808,175.903179117322,0.568593234815572
"29",2020-09-19,"nearFar",2020-09-20,2020-09-26,0.420071071766028,145.92456748397,30941.9284235808,175.903179117322,0.568593234815572
"30",2020-09-20,"nearFuture",2020-09-21,2020-09-28,0.442592217750238,144.13565958989,25685.1515667264,160.265877736736,0.574690859458104
"31",2020-09-20,"nearFar",2020-09-21,2020-09-28,0.442592217750238,144.13565958989,25685.1515667264,160.265877736736,0.574690859458104
"32",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.603616124664,202.899978360867,46299.236357701,215.172573432817,0.87991783423531
"33",2020-09-21,"nearFar",2020-09-22,2020-09-28,0.603616124664,202.899978360867,46299.236357701,215.172573432817,0.87991783423531
"34",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.330038852683765,97.9739616339938,11906.9126616642,109.118800679187,0.415353287699225
"35",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.330038852683765,97.9739616339938,11906.9126616642,109.118800679187,0.415353287699225
"36",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.383005530184264,124.278091709271,20388.6141729008,142.788704640461,0.469856165402223
"37",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.383005530184264,124.278091709271,20388.6141729008,142.788704640461,0.469856165402223
"38",2020-09-24,"nearFuture",2020-09-25,2020-10-02,0.166138923982378,56.4653960773244,5184.94318431341,72.0065495931683,0.190583878171388
"39",2020-09-24,"nearFar",2020-09-25,2020-10-02,0.166138923982378,56.4653960773244,5184.94318431341,72.0065495931683,0.190583878171388
"40",2020-09-25,"nearFuture",2020-09-26,2020-10-03,0.234305031822371,86.4172613836558,10155.690355862,100.775445202996,0.273039075565645
"41",2020-09-25,"nearFar",2020-09-26,2020-10-03,0.234305031822371,86.4172613836558,10155.690355862,100.775445202996,0.273039075565645
"42",2020-09-26,"nearFuture",2020-09-27,2020-10-04,0.338705287191273,122.202338431278,19837.2724925632,140.844852559698,0.42851838963611
"43",2020-09-26,"nearFar",2020-09-27,2020-10-04,0.338705287191273,122.202338431278,19837.2724925632,140.844852559698,0.42851838963611
"44",2020-09-27,"nearFuture",2020-09-28,2020-10-05,0.266100225230401,88.3102037196182,9851.52875018155,99.2548676397362,0.316642836395095
"45",2020-09-27,"nearFar",2020-09-28,2020-10-05,0.266100225230401,88.3102037196182,9851.52875018155,99.2548676397362,0.316642836395095
"46",2020-09-28,"nearFuture",2020-09-29,2020-10-06,0.386876775441366,130.892118444967,19643.6698704477,140.155877045694,0.49356479572077
"47",2020-09-28,"nearFar",2020-09-29,2020-10-06,0.386876775441366,130.892118444967,19643.6698704477,140.155877045694,0.49356479572077
"48",2020-09-29,"nearFuture",2020-09-30,2020-10-07,0.374884968842601,137.77750261828,25796.6688305074,160.613414229657,0.499256228112074
"49",2020-09-29,"nearFar",2020-09-30,2020-10-07,0.374884968842601,137.77750261828,25796.6688305074,160.613414229657,0.499256228112074
"50",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.234020124778176,82.1300930862335,8502.17139272962,92.2072198514282,0.271896410348666
"51",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.234020124778176,82.1300930862335,8502.17139272962,92.2072198514282,0.271896410348666
"52",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.128666957703664,49.942558460458,4593.3684050989,67.7743934321724,0.144488648209167
"53",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.128666957703664,49.942558460458,4593.3684050989,67.7743934321724,0.144488648209167
"54",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.13903831028257,53.7875968882426,5929.16606425382,77.0010783317599,0.161074034605447
"55",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.13903831028257,53.7875968882426,5929.16606425382,77.0010783317599,0.161074034605447
"56",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.233098732080523,83.9004786769487,10041.9074646423,100.209318252557,0.268907097907658
"57",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.233098732080523,83.9004786769487,10041.9074646423,100.209318252557,0.268907097907658
"58",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.246523665958093,84.967840566807,10336.1379659569,101.666798739593,0.287488683372181
"59",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.246523665958093,84.967840566807,10336.1379659569,101.666798739593,0.287488683372181
"60",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.245764720743708,84.9216340738303,8646.81878610178,92.9882723041018,0.272081050407177
"61",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.245764720743708,84.9216340738303,8646.81878610178,92.9882723041018,0.272081050407177
"62",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.320021099455537,106.240459948149,12773.8834044242,113.021605918622,0.400849866956646
"63",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.320021099455537,106.240459948149,12773.8834044242,113.021605918622,0.400849866956646
"64",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.271548654706164,92.1846463209545,10626.4743523686,103.084792051828,0.332061066053924
"65",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.271548654706164,92.1846463209545,10626.4743523686,103.084792051828,0.332061066053924
"66",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.362934745769109,127.146538137025,18765.7851254319,136.988266378664,0.462819887093924
"67",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.362934745769109,127.146538137025,18765.7851254319,136.988266378664,0.462819887093924
"68",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.476913310551722,175.054885523929,32788.3416180859,181.075513579517,0.635226148734584
"69",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.476913310551722,175.054885523929,32788.3416180859,181.075513579517,0.635226148734584
"70",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.420566333223135,157.661319837756,27757.0802853721,166.604562618711,0.550010868414434
"71",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.420566333223135,157.661319837756,27757.0802853721,166.604562618711,0.550010868414434
"72",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.409048391032218,162.902809422788,27429.9300537969,165.619835930956,0.520275871820683
"73",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.409048391032218,162.902809422788,27429.9300537969,165.619835930956,0.520275871820683
"74",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.244806053603855,104.844126200955,13299.4806824918,115.323374397785,0.28750104534828
"75",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.244806053603855,104.844126200955,13299.4806824918,115.323374397785,0.28750104534828
"76",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.239158953844846,106.682781977926,14958.0969820548,122.303299146241,0.286218784980719
"77",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.239158953844846,106.682781977926,14958.0969820548,122.303299146241,0.286218784980719
"78",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.410989241880804,210.042092588988,62226.8165738332,249.453034805819,0.560059130790005
"79",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.410989241880804,210.042092588988,62226.8165738332,249.453034805819,0.560059130790005
"80",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.325983938349205,211.624704165462,90461.6901862609,300.76849932508,0.448174947119199
"81",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.325983938349205,211.624704165462,90461.6901862609,300.76849932508,0.448174947119199
"82",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.340614687308852,239.926240466098,100384.516175514,316.835156154606,0.464677563117421
"83",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.340614687308852,239.926240466098,100384.516175514,316.835156154606,0.464677563117421
"84",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.517380033870357,367.19678361295,171598.596328295,414.244609292982,0.724297274203972
"85",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.517380033870357,367.19678361295,171598.596328295,414.244609292982,0.724297274203972
"86",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.565435952109534,429.989301859218,217075.061268885,465.913147774223,0.809748928091588
"87",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.565435952109534,429.989301859218,217075.061268885,465.913147774223,0.809748928091588
"88",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.500934905834616,398.331712024739,199651.718057981,446.82403478101,0.710062272694533
"89",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.500934905834616,398.331712024739,199651.718057981,446.82403478101,0.710062272694533
