"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-24,1.82301117792394,16983.3280818937,697183041.465679,26404.2239322742,0.729630656229397
"2",2020-09-10,"farFuture",2020-11-10,2020-11-25,707.881713866262,12538318.5727715,1920621614636232,43824897.200521,1.75347604699696
"3",2020-09-10,"nearFar",2020-09-11,2020-11-25,378.387652611704,6695028.79191637,1024331853158077,32005184.7855637,1.27568153130543
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-25,0.548272196337279,5394.15522896126,48666800.8792493,6976.15946486671,0.455427872550415
"5",2020-09-11,"farFuture",2020-11-11,2020-11-25,17.311109221792,314585.102479794,983756720766.27,991845.109261658,0.86757747133773
"6",2020-09-11,"nearFar",2020-09-12,2020-11-25,9.21870514053798,165320.507255254,508863177472.633,713346.46383972,0.668608699509371
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-26,0.542192781754719,5984.16987936787,53911000.4455793,7342.41107849318,0.702946032896024
"8",2020-09-12,"farFuture",2020-11-12,2020-11-25,0.979368036930836,22725.3506177748,641759471.909192,25332.972030719,1.85008069618651
"9",2020-09-12,"nearFar",2020-09-13,2020-11-25,0.760780409342777,14354.7602485713,347835236.177385,18650.3414493511,1.27651336454127
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-27,0.805083966688262,7368.95596272196,79039405.8372361,8890.41089248613,0.755638756795735
"11",2020-09-13,"farFuture",2020-11-13,2020-11-25,166.90118394557,2987311.01389508,104235550269806,10209581.2974777,1.2773895464548
"12",2020-09-13,"nearFar",2020-09-14,2020-11-25,80.7772802528164,1442155.87274497,50187528150339.2,7084315.6444599,1.00685209996492
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-28,0.933185580170686,10549.1447332145,227084223.015288,15069.3139530401,0.837267232577106
"14",2020-09-14,"farFuture",2020-11-14,2020-11-25,260.101502873202,4657831.10217321,248470528890683,15762947.9758922,1.56100782249191
"15",2020-09-14,"nearFar",2020-09-15,2020-11-25,120.549332023108,2155448.50970552,114678827917974,10708820.0992441,1.17130135099933
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-29,0.871631248190997,10204.6616534246,255420984.199906,15981.8955133584,0.86987076986468
"17",2020-09-15,"farFuture",2020-11-15,2020-11-25,1507.70270644097,26983915.5995893,7856447482333971,88636603.5130745,1.67197944319882
"18",2020-09-15,"nearFar",2020-09-16,2020-11-25,663.877304333012,11878637.4743452,3456837035262698,58794872.5252696,1.2227985861317
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-30,1.66368691569621,17227.1367638239,788799537.418405,28085.5752552517,0.71697385232416
"20",2020-09-16,"farFuture",2020-11-16,2020-11-25,46904.359178992,838693335.938974,6964812248049277952,2639093073.01756,1.45070094971771
"21",2020-09-16,"nearFar",2020-09-17,2020-11-25,19544.4534752808,349465605.804351,2.902005103814e+18,1703527253.61645,1.02269347623814
"22",2020-09-17,"nearFuture",2020-09-18,2020-10-01,0.498464787278753,4560.82943123414,26037549.4929893,5102.70021586506,0.45605670295999
"23",2020-09-17,"farFuture",2020-11-17,2020-11-25,0.934151858129163,17954.5483171823,468197234.147718,21637.8657484447,1.79940265115943
"24",2020-09-17,"nearFar",2020-09-18,2020-11-25,0.668951032394131,9801.84986486602,199056556.531796,14108.7404303785,0.98171381312499
"25",2020-09-18,"nearFuture",2020-09-19,2020-10-02,0.507405524718026,5787.90483776816,46375515.0068731,6809.95704882733,0.578335139065019
"26",2020-09-18,"farFuture",2020-11-18,2020-11-25,15277.5136574121,273353276.79355,593509081911478144,770395406.211303,1.3362211978753
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,5555.78240621102,99404874.7734604,215821484360958272,464565909.598367,0.853930069541483
"28",2020-09-19,"nearFuture",2020-09-20,2020-10-03,0.536669461596394,5104.24748706536,41642303.8355826,6453.08483096128,0.472536506974868
"29",2020-09-19,"farFuture",2020-11-19,2020-11-25,289.684471979125,5127562.4996073,114165752658989,10684837.5120536,1.90293453250382
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,96.9192703007726,1712590.33152714,38055278647865.5,6168896.06395387,0.949335848817852
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-04,0.918869244151423,7838.59433467877,89166496.070907,9442.80128303604,0.725767546025418
"32",2020-09-20,"farFuture",2020-11-20,2020-11-25,1279.2035301974,17328282.2374893,515696139369764,22708944.0390733,1.99418853274276
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,384.404267530125,5203971.68728105,154708904227476,12438203.4163892,1.10629384204062
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-05,0.633258784188931,6217.08045169936,47028792.0687936,6857.75415633964,0.516127354231679
"35",2020-09-21,"farFuture",2020-11-21,2020-11-25,7321.64241315999,131572427.083964,82518301006815040,287259988.524011,1.51112363824716
