"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-10-19,0.688061125434811,398.813089639137,266813.094322469,516.539538005049,1.10925164554711
"2",2020-09-10,"farFuture",2020-11-10,2020-11-25,0.734786161527154,258.925349753785,72747.8054601025,269.718011004276,1.17270357068251
"3",2020-09-10,"nearFar",2020-09-11,2020-11-25,0.701653863207129,358.118474399762,210357.737562508,458.647727087476,1.12771038740468
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-26,0.482825176205993,134.783851659623,22341.2109355781,149.46976595813,0.656813503625947
"5",2020-09-11,"farFuture",2020-11-11,2020-11-25,0.697508554537241,251.027415138334,69243.6573875102,263.141895918362,1.08812798277669
"6",2020-09-11,"nearFar",2020-09-12,2020-11-25,0.590166865371617,192.905633398978,45792.4341615441,213.991668439554,0.87247074320132
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-27,0.430516390485154,120.947100946865,18314.3245868943,135.330427424487,0.570054149323473
"8",2020-09-12,"farFuture",2020-11-12,2020-11-25,0.717755032172373,263.399793730972,74767.5755825609,273.436602492353,1.13506868338378
"9",2020-09-12,"nearFar",2020-09-13,2020-11-25,0.569183320954846,189.717366428848,45567.6181710092,213.465730671247,0.842819786456035
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-30,0.505443910540907,154.58369533289,28837.5927487451,169.816350063076,0.700261112963149
"11",2020-09-13,"farFuture",2020-11-13,2020-11-25,0.714403567620364,264.618286634695,76898.8646466392,277.306445375219,1.13827911361648
"12",2020-09-13,"nearFar",2020-09-14,2020-11-25,0.595993095275338,202.265351563672,49664.1439044992,222.854535301616,0.890068913246259
"13",2020-09-14,"nearFuture",2020-09-15,2020-10-19,0.624877983740342,395.216614670143,264000.571851547,513.809859628586,0.973249679792053
"14",2020-09-14,"farFuture",2020-11-14,2020-11-25,0.64952854486833,241.247662876796,65529.9938445948,255.98826895894,0.987167594572239
"15",2020-09-14,"nearFar",2020-09-15,2020-11-25,0.631171744028339,355.905392935671,213327.232785942,461.873611268215,0.976803189948697
"16",2020-09-15,"nearFuture",2020-09-16,2020-10-20,0.637799831998792,418.160296333423,287384.177281299,536.082248616105,1.00145502430469
"17",2020-09-15,"farFuture",2020-11-15,2020-11-25,0.629654739711606,226.764748563203,57424.8776723782,239.634884089062,0.940228342735769
"18",2020-09-15,"nearFar",2020-09-16,2020-11-25,0.635852092538813,372.391795779675,232393.909983514,482.072515274947,0.986813861320815
"19",2020-09-16,"nearFuture",2020-09-17,2020-10-21,0.611940280837504,429.29058532491,310861.741449418,557.549765894865,0.955326189086535
"20",2020-09-16,"farFuture",2020-11-16,2020-11-25,0.629543290837891,222.49619340401,55754.5758930773,236.124068855924,0.94467452855244
"21",2020-09-16,"nearFar",2020-09-17,2020-11-25,0.61585206083759,383.336276009154,254171.260214676,504.154004461609,0.952959153412292
"22",2020-09-17,"nearFuture",2020-09-18,2020-10-28,0.637591663105758,488.797230853894,364759.620425536,603.9533263635,1.01248338873126
"23",2020-09-17,"farFuture",2020-11-17,2020-11-25,0.569834344537984,200.285037031206,46390.8657537715,215.385388905031,0.820934122268643
"24",2020-09-17,"nearFar",2020-09-18,2020-11-25,0.625395345763559,436.86503596581,307453.244584619,554.484665779513,0.978004520767989
"25",2020-09-18,"nearFuture",2020-09-19,2020-10-27,0.645230668914781,499.580947163592,376527.090299953,613.618032899908,1.02871424280719
"26",2020-09-18,"farFuture",2020-11-18,2020-11-25,0.540136572223896,182.282733365399,39223.9032504501,198.050254355934,0.770013411178748
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,0.627342312031226,445.572740559644,319113.781865995,564.901568298403,0.984680058700219
"28",2020-09-19,"nearFuture",2020-09-20,2020-10-28,0.661435850581954,512.213182398502,382873.401318938,618.767647278797,1.05689849468
"29",2020-09-19,"farFuture",2020-11-19,2020-11-25,0.5434942337699,184.146647475142,40648.5113017858,201.614759632785,0.77985423015882
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,0.643488213240989,462.290014040599,330795.700664154,575.148416205899,1.01473958486156
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-29,0.666622541949096,519.768606249759,385807.96942206,621.134421379189,1.06614205346826
"32",2020-09-20,"farFuture",2020-11-20,2020-11-25,0.484286148158664,161.498030174039,32463.6719098677,180.176779607883,0.67049228783455
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,0.642311022777039,471.99919610633,338695.396420434,581.975425959236,1.01338875138376
"34",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.317760010874856,103.075338575836,16088.3929722756,126.840029061317,0.400860414826124
"35",2020-09-21,"nearFar",2020-09-22,2020-09-28,0.317760010874856,103.075338575836,16088.3929722756,126.840029061317,0.400860414826124
"36",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.399897392481091,135.982237452136,23286.0884531853,152.597799634154,0.521382325051165
"37",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.399897392481091,135.982237452136,23286.0884531853,152.597799634154,0.521382325051165
"38",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.374103176642753,130.930251041265,21702.4981234967,147.317677566193,0.478772246538885
"39",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.374103176642753,130.930251041265,21702.4981234967,147.317677566193,0.478772246538885
"40",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.399352945776793,148.977649313734,27399.4849153107,165.527897694953,0.518593073455975
"41",2020-09-24,"nearFar",2020-09-25,2020-10-01,0.399352945776793,148.977649313734,27399.4849153107,165.527897694953,0.518593073455975
"42",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.454745026354292,179.23987679864,38739.6181675736,196.823825203083,0.616478404004567
"43",2020-09-25,"nearFar",2020-09-26,2020-10-02,0.454745026354292,179.23987679864,38739.6181675736,196.823825203083,0.616478404004567
"44",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.473069876142224,194.954335767343,43556.6948021398,208.702407274425,0.64108642210684
"45",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.473069876142224,194.954335767343,43556.6948021398,208.702407274425,0.64108642210684
"46",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.534653718559382,241.238409427389,63128.171131796,251.253201236912,0.7356468281569
"47",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.534653718559382,241.238409427389,63128.171131796,251.253201236912,0.7356468281569
"48",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.468447085727648,210.790364896389,52442.0894769648,229.002378758311,0.630203193276839
"49",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.468447085727648,210.790364896389,52442.0894769648,229.002378758311,0.630203193276839
"50",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.482087877175922,226.777518616281,60384.7692946606,245.733126164668,0.656230772771738
"51",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.482087877175922,226.777518616281,60384.7692946606,245.733126164668,0.656230772771738
"52",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.42615317497125,206.834261201244,52748.7433831634,229.670945883809,0.567178496380163
"53",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.42615317497125,206.834261201244,52748.7433831634,229.670945883809,0.567178496380163
"54",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.434056128351733,224.588049851344,61869.7598131871,248.73632588182,0.579402415056739
"55",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.434056128351733,224.588049851344,61869.7598131871,248.73632588182,0.579402415056739
"56",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.413875344630357,219.529024087549,61191.9004218511,247.369966693314,0.552150953602713
"57",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.413875344630357,219.529024087549,61191.9004218511,247.369966693314,0.552150953602713
"58",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.400712152098942,222.878540522408,63057.6172733052,251.112758085497,0.528518100298108
"59",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.400712152098942,222.878540522408,63057.6172733052,251.112758085497,0.528518100298108
"60",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.370926689661786,252.276841786785,113505.0379585,336.905087463072,0.502126348454518
"61",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.370926689661786,252.276841786785,113505.0379585,336.905087463072,0.502126348454518
"62",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.392486509659253,288.940799011457,136892.425428921,369.989763951546,0.538049894321237
"63",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.392486509659253,288.940799011457,136892.425428921,369.989763951546,0.538049894321237
"64",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.451974194098416,344.86220366018,169027.272895199,411.129265432661,0.625529425231546
"65",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.451974194098416,344.86220366018,169027.272895199,411.129265432661,0.625529425231546
"66",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.492681083710845,395.6835810401,205264.161978028,453.060881094393,0.703495494230753
"67",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.492681083710845,395.6835810401,205264.161978028,453.060881094393,0.703495494230753
