"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-21,0.123317956188349,204.73225505723,59481.0915918032,243.887456815235,0.116752666973354
"2",2020-09-10,"farFuture",2020-11-09,2020-11-21,0.315928464216887,378.341782230066,182809.45127246,427.562219182729,0.258523705844378
"3",2020-09-10,"nearFar",2020-09-11,2020-11-21,0.22764864803714,298.770748942516,126283.953085492,355.364535492066,0.193545313028492
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-22,0.14384884137275,223.50100692067,65456.0989855622,255.843895736369,0.132004652931182
"5",2020-09-11,"farFuture",2020-11-10,2020-11-21,0.35147420492986,424.182129338629,208910.176431844,457.066927737989,0.287360583784096
"6",2020-09-11,"nearFar",2020-09-12,2020-11-21,0.252175118011242,328.204201225692,140301.704609709,374.568691443518,0.213059921202267
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-23,0.20192242762654,286.640369791251,107391.122751443,327.70584790547,0.176717030128406
"8",2020-09-12,"farFuture",2020-11-11,2020-11-21,0.398181459370551,480.584562810704,266945.304045147,516.667498537644,0.318543213633434
"9",2020-09-12,"nearFar",2020-09-13,2020-11-21,0.300051943498545,383.612466300978,187168.213398295,432.629418091621,0.24763012188092
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-24,0.220858267610473,309.093795245702,116767.484059075,341.712575213549,0.192919457987908
"11",2020-09-13,"farFuture",2020-11-12,2020-11-21,0.408185559973459,500.707087759492,290462.774500599,538.94598477083,0.324088014919426
"12",2020-09-13,"nearFar",2020-09-14,2020-11-21,0.310061740164276,400.338220252269,199479.527126468,446.631310060622,0.255380675574345
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-25,0.218835622861589,298.186175991626,116642.39432806,341.529492618221,0.188787176286212
"14",2020-09-14,"farFuture",2020-11-13,2020-11-21,0.362816142035837,468.134164648399,263216.805343915,513.046591786667,0.292510156870796
"15",2020-09-14,"nearFar",2020-09-15,2020-11-21,0.283626856490001,374.662770887174,182600.879285194,427.318241226834,0.235462517549275
