"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-20,0.233276158711635,357.826413879798,173160.787203293,416.125927098148,0.275817631409766
"2",2020-09-10,"farFuture",2020-11-10,2020-11-21,0.988015830395416,33812.6538837993,1160806453.86241,34070.6098252205,1.95265977688414
"3",2020-09-10,"nearFar",2020-09-11,2020-11-21,0.644952343266425,18605.914124745,633245866.100954,25164.3769265395,1.19045880166851
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.237698627991065,342.741515601602,139861.819414103,373.98104151695,0.276431116352157
"5",2020-09-11,"farFuture",2020-11-11,2020-11-18,0.982442685342904,34099.5175502958,1176966530.99996,34306.9458127645,1.93103244824536
"6",2020-09-11,"nearFar",2020-09-12,2020-11-18,0.634895458578713,18346.3554007719,627780752.04904,25055.553317559,1.15888516002853
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.159195602694103,222.645073044907,61976.3161522383,248.950429106355,0.167213835603969
"8",2020-09-12,"farFuture",2020-11-12,2020-11-18,0.957301427941392,33162.0716667894,1114347434.34726,33381.8428842276,1.83658298454675
"9",2020-09-12,"nearFar",2020-09-13,2020-11-18,0.558248515317748,16692.3583699171,557204705.331706,23605.1838656619,1.00189841007536
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-23,0.125278052843212,194.687514987928,66001.8816606551,256.908313724284,0.138885596176118
"11",2020-09-13,"farFuture",2020-11-13,2020-11-21,0.98205020653537,34625.1485850627,1211859356.79752,34811.7703772376,1.92956359016127
"12",2020-09-13,"nearFar",2020-09-14,2020-11-21,0.531117494065813,16503.8532850233,574073380.526014,23959.8284744698,0.987101488063821
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-24,0.228305420400604,351.588272684798,157457.887222181,396.809635999657,0.265259616696007
"14",2020-09-14,"farFuture",2020-11-14,2020-11-21,0.987572179543083,34486.9700493984,1203254796.6017,34687.9632812551,1.95091809668889
"15",2020-09-14,"nearFar",2020-09-15,2020-11-21,0.565757313352817,15522.8690623353,534867386.20477,23127.2001376036,1.01444116335951
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-25,0.257446207603572,412.073024312713,211747.495219487,460.160292962667,0.304546896284231
"17",2020-09-15,"farFuture",2020-11-15,2020-11-21,0.98757176249697,33644.563643417,1142257306.24021,33797.2973215347,1.95091939060566
"18",2020-09-15,"nearFar",2020-09-16,2020-11-21,0.558086141971442,14096.0397498263,470465801.0961,21690.2236294626,0.982464982181288
"19",2020-09-16,"nearFuture",2020-09-17,2020-11-08,0.679025159975597,10599.3440852771,249637218.216521,15799.911968632,1.19775470033044
"20",2020-09-16,"farFuture",2020-11-16,2020-11-25,0.983611804606529,30545.3198775074,957345988.992608,30941.0082090518,1.93552757013305
"21",2020-09-16,"nearFar",2020-09-17,2020-11-25,0.727372246424951,13765.3719888057,361971943.736535,19025.5602739193,1.31486150506102
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-27,0.193898027502193,333.429710717812,150885.471128103,388.439790866104,0.222631230162262
"23",2020-09-17,"farFuture",2020-11-17,2020-11-21,0.983521820808633,32904.7642506065,1095077405.265,33091.9537843416,1.93519038216788
"24",2020-09-17,"nearFar",2020-09-18,2020-11-21,0.45710595860434,11190.541224014,365126392.069086,19108.2807198629,0.793484280830803
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-28,0.20291258313135,350.019532769668,154758.482116523,393.393546104309,0.232267995018948
"26",2020-09-18,"farFuture",2020-11-18,2020-11-21,0.984695654690519,34437.441866678,1189612981.7498,34490.7666158611,1.93972063992915
"27",2020-09-18,"nearFar",2020-09-19,2020-11-21,0.426279175005398,10089.2830567435,339999965.130025,18439.0879690408,0.720111607850435
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-29,0.207228283470012,343.05617639813,137750.305098565,371.14728221902,0.235308926421091
"29",2020-09-19,"farFuture",2020-11-19,2020-11-21,0.985951758567937,35395.5207538823,1254410553.16085,35417.658775826,1.94459816264612
"30",2020-09-19,"nearFar",2020-09-20,2020-11-21,0.386933700800303,8432.08646350987,289585320.194886,17017.2065920023,0.629760288626868
"31",2020-09-20,"nearFuture",2020-09-21,2020-09-30,0.221939991326815,361.467339406954,144829.156006239,380.564260022193,0.253387313945836
"32",2020-09-20,"farFuture",2020-11-20,2020-11-21,0.986278608990703,36205.1666607413,1311194870.73562,36210.4248902939,1.94588192383507
"33",2020-09-20,"nearFar",2020-09-21,2020-11-21,0.349329760937463,6335.41722629601,218653169.419275,14786.9256243235,0.535469748927375
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-01,0.257709972532405,432.768768314324,225659.937681924,475.036775083702,0.304371099078966
"35",2020-09-21,"farFuture",2020-11-21,2020-11-21,0.989443477581273,36845.885661649,1357619290.19131,36845.885661649,1.95821501446169
"36",2020-09-21,"nearFar",2020-09-22,2020-11-21,0.32423120026412,3743.05212225384,123625080.86983,11118.6816156337,0.454720545931941
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-02,0.276510011619457,517.280771041186,378386.665680828,615.131421470914,0.336107082279101
"38",2020-09-22,"nearFar",2020-09-23,2020-10-02,0.276510011619457,517.280771041186,378386.665680828,615.131421470914,0.336107082279101
"39",2020-09-23,"nearFuture",2020-09-24,2020-10-05,0.322350007094269,698.967295879489,679345.32608452,824.224075166772,0.404325627363301
"40",2020-09-23,"farFuture",2020-11-23,2020-11-23,0.963380711851798,27299.3192317444,745252830.51669,27299.3192317444,1.85869725340103
"41",2020-09-23,"nearFar",2020-09-24,2020-11-23,0.371660061306387,2745.14821402294,57954228.8022849,7612.76748641944,0.516200367827741
"42",2020-09-24,"nearFuture",2020-09-25,2020-10-07,0.418340602052988,951.643709616375,1179839.17155962,1086.20401930743,0.558694808083706
"43",2020-09-24,"farFuture",2020-11-24,2020-11-24,0.985220650497953,22588.1538539666,510224694.530465,22588.1538539666,1.94174359378007
"44",2020-09-24,"nearFar",2020-09-25,2020-11-24,0.458832034084772,2497.1087199271,37540185.98291,6127.00465014594,0.657484007062017
"45",2020-09-25,"nearFuture",2020-09-26,2020-10-10,0.462349329207655,1359.57060029102,2851622.82222307,1688.67487167396,0.635715636071036
"46",2020-09-25,"farFuture",2020-11-25,2020-11-25,0.972621331111484,22591.0756577264,510356699.37312,22591.0756577264,1.89340378686999
"47",2020-09-25,"nearFar",2020-09-26,2020-11-25,0.494241329326644,2686.53966638073,34570690.1066542,5879.68452441576,0.714321145495971
"48",2020-09-26,"nearFuture",2020-09-27,2020-10-11,0.506751060653288,1650.9269204948,4248900.36104561,2061.28609393398,0.716258745227752
"49",2020-09-26,"nearFar",2020-09-27,2020-10-11,0.506751060653288,1650.9269204948,4248900.36104561,2061.28609393398,0.716258745227752
"50",2020-09-27,"nearFuture",2020-09-28,2020-10-22,0.69711461909496,4647.7481508451,37185136.9149581,6097.96170166377,1.15243558627643
"51",2020-09-27,"nearFar",2020-09-28,2020-10-22,0.69711461909496,4647.7481508451,37185136.9149581,6097.96170166377,1.15243558627643
"52",2020-09-28,"nearFuture",2020-09-29,2020-10-22,0.713846996744191,4828.08362914314,38708131.237023,6221.58591012155,1.18928313032108
"53",2020-09-28,"nearFar",2020-09-29,2020-10-22,0.713846996744191,4828.08362914314,38708131.237023,6221.58591012155,1.18928313032108
"54",2020-09-29,"nearFuture",2020-09-30,2020-10-12,0.535805726591419,1971.6229630665,5413300.38019714,2326.65003388931,0.76153242002144
"55",2020-09-29,"nearFar",2020-09-30,2020-10-12,0.535805726591419,1971.6229630665,5413300.38019714,2326.65003388931,0.76153242002144
"56",2020-09-30,"nearFuture",2020-10-01,2020-10-24,0.719983496448577,5919.25224709047,58772511.5833748,7666.32321151247,1.19056107715158
"57",2020-09-30,"nearFar",2020-10-01,2020-10-24,0.719983496448577,5919.25224709047,58772511.5833748,7666.32321151247,1.19056107715158
"58",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.525798826933086,1455.82989972978,2333604.80880308,1527.61409027381,0.724930784122724
"59",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.525798826933086,1455.82989972978,2333604.80880308,1527.61409027381,0.724930784122724
"60",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.517514680777647,1586.44389881171,2839949.19627602,1685.21488133591,0.704177288947846
"61",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.517514680777647,1586.44389881171,2839949.19627602,1685.21488133591,0.704177288947846
"62",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.43826537762431,1535.26326979424,2752181.15173892,1658.96990682138,0.568473013172738
"63",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.43826537762431,1535.26326979424,2752181.15173892,1658.96990682138,0.568473013172738
"64",2020-10-04,"nearFuture",2020-10-05,2020-10-17,0.632222775360632,3566.40128249038,16714797.8706897,4088.37349941144,0.946829581692072
"65",2020-10-04,"nearFar",2020-10-05,2020-10-17,0.632222775360632,3566.40128249038,16714797.8706897,4088.37349941144,0.946829581692072
"66",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.470334023224104,2114.11538485075,5547136.35711119,2355.23594510427,0.631061191078635
"67",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.470334023224104,2114.11538485075,5547136.35711119,2355.23594510427,0.631061191078635
