"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-10-04,0.496495185849309,361.61853193587,152133.284959101,390.042670690145,0.678348213107928
"2",2020-09-10,"farFuture",2020-11-10,2020-11-25,0.874000733314348,4901.88194228298,25519450.0505952,5051.6779440692,1.55376294947436
"3",2020-09-10,"nearFar",2020-09-11,2020-11-25,0.647497404835324,2177.72389607471,10299059.9912135,3209.21485588197,1.0285141076545
"4",2020-09-11,"nearFuture",2020-09-12,2020-10-05,Inf,370.21045330453,159702.36426398,399.627782147313,0.751188017399335
"5",2020-09-11,"farFuture",2020-11-11,2020-11-25,0.902863799432374,5150.80185451388,28048093.6555448,5296.04509568648,1.64690212841851
"6",2020-09-11,"nearFar",2020-09-12,2020-11-25,Inf,2208.89945376967,10886006.7070643,3299.39490013916,1.0956934447144
"7",2020-09-12,"nearFuture",2020-09-13,2020-10-06,Inf,406.998140237564,224672.064044916,473.995848130462,0.766870699953481
"8",2020-09-12,"farFuture",2020-11-12,2020-11-25,0.876332633717458,5112.26198818422,27429795.2549624,5237.34620346626,1.56087825967858
"9",2020-09-12,"nearFar",2020-09-13,2020-11-25,Inf,2140.51640000739,10247612.1870145,3201.18918325902,1.05939980090483
"10",2020-09-13,"nearFuture",2020-09-14,2020-10-07,Inf,365.661109778227,183623.399265514,428.51300944722,0.669018381020318
"11",2020-09-13,"farFuture",2020-11-12,2020-11-25,0.87258132053489,5097.30447601296,27312849.134215,5226.16964269387,1.54890891498304
"12",2020-09-13,"nearFar",2020-09-14,2020-11-25,Inf,2108.89813944365,10178601.3016153,3190.39202945583,0.993188577743426
"13",2020-09-14,"nearFuture",2020-09-15,2020-10-08,Inf,299.514690862058,137603.425147208,370.949356580123,0.505694004498538
"14",2020-09-14,"farFuture",2020-11-13,2020-11-25,0.856692241701986,5065.59795035602,27051968.0362423,5201.15064540937,1.50102371125702
"15",2020-09-14,"nearFar",2020-09-15,2020-11-25,Inf,1974.08448473832,9594001.80201847,3097.41857068406,0.855404442008275
