"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"66",2020-10-01,"nearFar",2020-10-02,2020-11-19,Inf,5985.087318998,41875325.4269531,6471.11469740361,1.14027839074721
"67",2020-10-02,"nearFuture",2020-10-03,2020-11-25,Inf,6690.15613652869,64917497.9693387,8057.13956496589,1.3247478621572
"68",2020-10-02,"farFuture",2020-10-03,2020-11-25,Inf,6690.15613652869,64917497.9693387,8057.13956496589,1.3247478621572
"69",2020-10-02,"nearFar",2020-10-03,2020-11-25,Inf,6690.15613652869,64917497.9693387,8057.13956496589,1.3247478621572
"70",2020-10-03,"nearFuture",2020-10-04,2020-10-11,Inf,3141.93733340937,15266196.7477623,3907.1980686628,0.920919541003146
"71",2020-10-03,"farFuture",2020-10-25,2020-11-19,0.722498756989236,6788.22591980174,49936593.5888744,7066.58287921923,1.13983591155962
"72",2020-10-03,"nearFar",2020-10-04,2020-11-19,Inf,5930.27566418001,41778853.1556715,6463.65633025701,1.08832617731103
"73",2020-10-04,"nearFuture",2020-10-05,2020-10-12,Inf,3301.04220737563,16458030.0110972,4056.84976442278,0.984844418690158
"74",2020-10-04,"farFuture",2020-10-13,2020-11-19,Inf,6028.53825879282,41554713.0913484,6446.29452409277,1.14473343219338
"75",2020-10-04,"nearFar",2020-10-05,2020-11-19,Inf,5554.19111941592,37190072.5556525,6098.36638417638,1.11692664723629
"76",2020-10-05,"nearFuture",2020-10-06,2020-11-25,Inf,6740.0903828198,65939986.7270001,8120.34400299643,1.3047465612943
"77",2020-10-05,"farFuture",2020-10-06,2020-11-25,Inf,6740.0903828198,65939986.7270001,8120.34400299643,1.3047465612943
"78",2020-10-05,"nearFar",2020-10-06,2020-11-25,Inf,6740.0903828198,65939986.7270001,8120.34400299643,1.3047465612943
"79",2020-10-06,"nearFuture",2020-10-07,2020-10-14,Inf,3344.17477702898,16230603.4745328,4028.72231290924,0.96025700009838
"80",2020-10-06,"farFuture",2020-10-28,2020-11-19,0.736793006181024,7163.75640276054,54128338.1687837,7357.19635246903,1.17092255630246
"81",2020-10-06,"nearFar",2020-10-07,2020-11-19,Inf,6178.05791870078,44348277.6025254,6659.45024777011,1.1165572514756
"82",2020-10-07,"nearFuture",2020-10-08,2020-10-15,Inf,3431.4542085131,16627963.9659626,4077.74005620302,0.961089054631934
"83",2020-10-07,"farFuture",2020-10-29,2020-11-19,0.734682595290581,7232.26637606818,54828944.6529916,7404.65695714471,1.16502748922386
"84",2020-10-07,"nearFar",2020-10-08,2020-11-19,Inf,6218.71646472016,44642016.4697839,6681.46813730215,1.11064390666601
"85",2020-10-08,"nearFuture",2020-10-09,2020-10-16,Inf,3405.80946747635,16410632.9230188,4051.00394013864,0.944141082631087
"86",2020-10-08,"farFuture",2020-10-30,2020-11-19,0.726812741826006,7234.42730662433,54756857.2450822,7399.78764864791,1.14556383328511
"87",2020-10-08,"nearFar",2020-10-09,2020-11-19,Inf,6178.25686823868,44178588.4665819,6646.69756093821,1.08999893655297
"88",2020-10-09,"nearFuture",2020-10-10,2020-10-17,Inf,3879.73509174312,20154399.4355378,4489.36514838544,1.11436754416964
"89",2020-10-09,"farFuture",2020-10-18,2020-11-19,Inf,6779.28940783986,50659224.6715331,7117.52939379481,1.28537140164583
"90",2020-10-09,"nearFar",2020-10-10,2020-11-19,Inf,6213.52271201611,44707063.6498755,6686.33409648931,1.25200479530901
"91",2020-10-10,"nearFuture",2020-10-11,2020-11-25,Inf,7120.48616600791,71183268.0077901,8437.01772001162,1.30381764300526
"92",2020-10-10,"farFuture",2020-10-11,2020-11-25,Inf,7120.48616600791,71183268.0077901,8437.01772001162,1.30381764300526
"93",2020-10-10,"nearFar",2020-10-11,2020-11-25,Inf,7120.48616600791,71183268.0077901,8437.01772001162,1.30381764300526
"94",2020-10-11,"nearFuture",2020-10-12,2020-10-19,0.47043542232553,2974.40462028688,11918118.5519899,3452.26281618157,0.632754427413681
"95",2020-10-11,"farFuture",2020-10-23,2020-11-19,0.614365174710215,5727.59728779042,36317691.0258776,6026.41610128919,0.896728505716867
"96",2020-10-11,"nearFar",2020-10-12,2020-11-19,0.582380785291396,5115.77669501186,30895563.8094581,5558.37780377136,0.83806759942727
"97",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.534343182156048,3417.39786766503,14624771.1906723,3824.23471961022,0.742808852364565
"98",2020-10-12,"farFuture",2020-10-21,2020-11-18,Inf,5801.76479379566,37207914.572423,6099.82906091826,1.00903489832957
"99",2020-10-12,"nearFar",2020-10-13,2020-11-18,Inf,5338.13789149248,32816747.8037492,5728.59038540453,0.957268722725263
"100",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.475152826276377,3119.69214207996,12357880.3271206,3515.37769338099,0.635957623496929
"101",2020-10-13,"farFuture",2020-10-22,2020-11-18,0.571116858484095,5222.01667156798,30464344.9270487,5519.45150599665,0.809099092660342
"102",2020-10-13,"nearFar",2020-10-14,2020-11-18,0.551924052042552,4801.55176567037,26843052.0070631,5181.0280839871,0.77447079882766
"103",2020-10-14,"nearFuture",2020-10-15,2020-10-21,Inf,3453.72681598906,14356113.6207647,3788.94624147199,0.9061843474092
"104",2020-10-14,"farFuture",2020-10-23,2020-11-18,0.615321479732361,5650.12481853453,35147926.3774417,5928.56866178015,0.897586271178423
"105",2020-10-14,"nearFar",2020-10-15,2020-11-18,Inf,5197.92522977517,30867259.0451847,5555.83108501192,0.899356463343583
"106",2020-10-15,"nearFuture",2020-10-16,2020-10-22,Inf,3744.68820730993,16392119.7767527,4048.71828814413,0.975675323106639
"107",2020-10-15,"farFuture",2020-10-24,2020-11-18,0.655223156665854,6046.99656894618,39903260.0100046,6316.90272285434,0.982871950996859
"108",2020-10-15,"nearFar",2020-10-16,2020-11-18,Inf,5558.62812859909,34916048.4453754,5908.98032196549,0.9813453935656
"109",2020-10-16,"nearFuture",2020-10-17,2020-10-23,Inf,3995.00299449949,17995821.0938251,4242.14816971603,1.00601658430965
"110",2020-10-16,"nearFar",2020-10-17,2020-10-23,Inf,3995.00299449949,17995821.0938251,4242.14816971603,1.00601658430965
"111",2020-10-17,"nearFuture",2020-10-18,2020-10-24,Inf,4636.08058608058,24214852.8563915,4920.85895514101,1.19711424249472
"112",2020-10-17,"farFuture",2020-10-25,2020-11-18,0.753017842827915,6947.95282051282,51781207.122472,7195.91600301671,1.21407467061378
"113",2020-10-17,"nearFar",2020-10-18,2020-11-18,Inf,6442.23076923077,45751067.1267669,6763.95351305484,1.21036457696274
"114",2020-10-18,"nearFuture",2020-10-19,2020-10-25,Inf,4153.88410123981,19167818.9177045,4378.10677321882,0.997700672074622
"115",2020-10-18,"farFuture",2020-10-27,2020-11-18,0.653997270120216,6213.51126899533,41703471.6417816,6457.82251550642,0.979953266274102
"116",2020-10-18,"nearFar",2020-10-19,2020-11-18,Inf,5732.93159651905,36445152.6728303,6036.98208319606,0.984094327627556
"117",2020-10-19,"nearFuture",2020-10-20,2020-10-26,Inf,3336.41642303249,11403933.1573074,3376.97100332642,0.858437566429465
"118",2020-10-19,"farFuture",2020-10-28,2020-11-18,0.622304694487533,6006.28420345869,38652904.6455091,6217.14602092545,0.910124996522914
"119",2020-10-19,"nearFar",2020-10-20,2020-11-18,Inf,5361.83335990754,32075566.7000811,5663.52952672458,0.897648720293461
"120",2020-10-20,"nearFuture",2020-10-21,2020-10-27,Inf,3215.60602278948,10711759.1447191,3272.88239090852,0.822184641226658
"121",2020-10-20,"farFuture",2020-10-29,2020-11-18,0.616723518168673,6024.69700732185,38599925.8236666,6212.88385724911,0.897540415888375
"122",2020-10-20,"nearFar",2020-10-21,2020-11-18,Inf,5322.42426118876,31627884.1539297,5623.86736631739,0.878701472222946
"123",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.512253810113001,3431.58077511306,12144631.1749586,3484.9148016786,0.691186216052514
"124",2020-10-21,"farFuture",2020-11-01,2020-11-18,0.653310532030732,6568.84532275581,45186855.7929795,6722.11691306983,0.97534513930853
"125",2020-10-21,"nearFar",2020-10-22,2020-11-18,0.613814649893768,5690.41124941584,35935032.8999336,5994.58363023935,0.895780640796846
"126",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.512002216294542,3491.46961437803,12642358.9118653,3555.60949934962,0.691258883592364
"127",2020-10-22,"farFuture",2020-11-02,2020-11-18,0.651341702445131,6596.2196888328,45559834.3051038,6749.80253823057,0.971062191458274
"128",2020-10-22,"nearFar",2020-10-23,2020-11-18,0.610701018984543,5690.66758378349,35958903.9820759,5996.57435391874,0.889452893330717
"129",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.550283259884423,3772.25481514088,14718423.6811477,3836.45978489905,0.762226089133388
"130",2020-10-23,"farFuture",2020-11-03,2020-11-18,0.685447408745612,7016.078954131,51155890.682231,7152.33463158925,1.04732316748227
"131",2020-10-23,"nearFar",2020-10-24,2020-11-18,0.644310493874816,6028.82812922096,40066226.8123361,6329.788844214,0.960554491463042
"132",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.589452196782659,4114.15249857309,17649103.9955546,4201.08366919235,0.839417176786219
"133",2020-10-24,"farFuture",2020-11-02,2020-11-18,0.708704698369661,7160.70777433799,53348948.7463144,7304.03646939926,1.10186880025954
"134",2020-10-24,"nearFar",2020-10-25,2020-11-18,0.673922718740119,6272.1291522399,42936494.0273428,6552.59445008943,1.02532041007982
"135",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.557932422919428,4061.81404371899,17615519.4716348,4197.08463956052,0.779484515953812
"136",2020-10-25,"farFuture",2020-11-05,2020-11-18,0.692319153931474,7280.37954024851,54152145.5388718,7358.81413944338,1.06090376004122
"137",2020-10-25,"nearFar",2020-10-26,2020-11-18,0.647523576927459,6207.52437473867,41973270.1831261,6478.67812004317,0.967097345345416
"138",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.604512356513749,4546.36749092693,21677362.2507134,4655.89542952946,0.871325686134423
"139",2020-10-26,"farFuture",2020-11-04,2020-11-18,0.714928016303276,7442.79663935095,56622804.7374801,7524.81260480818,1.11462114598463
"140",2020-10-26,"nearFar",2020-10-27,2020-11-18,0.679795760915699,6521.20554667058,45503800.3098725,6745.65047344379,1.03720895421411
"141",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.548754349458277,4205.45956739296,18193253.7985513,4265.35506125238,0.758612119376587
"142",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.548754349458277,4205.45956739296,18193253.7985513,4265.35506125238,0.758612119376587
"143",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.625658355049671,4986.91626010656,25421905.1214055,5042.0139945666,0.912649867828844
"144",2020-10-28,"farFuture",2020-11-08,2020-11-18,0.720677037712812,7730.45797516878,61019999.9718961,7811.52993797605,1.12880977357844
"145",2020-10-28,"nearFar",2020-10-29,2020-11-18,0.683725327788257,6663.52508597792,47176296.4189275,6868.50030348165,1.04474758800915
"146",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.568520103176887,4717.04196012997,23046479.3140147,4800.67488109898,0.797798033557736
"147",2020-10-29,"farFuture",2020-11-09,2020-11-18,0.658667534873211,7073.85581039572,51454991.9777719,7173.21350426515,0.985556174554963
"148",2020-10-29,"nearFar",2020-10-30,2020-11-18,0.621548004174725,6103.40304852159,39757369.1162248,6305.34448830711,0.908243998850222
"149",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.675909851151046,5838.9024520038,35057739.8337514,5920.95767876713,1.02400180798521
"150",2020-10-30,"farFuture",2020-11-07,2020-11-18,0.737656213354229,7849.93822019141,62841588.9697469,7927.26869544277,1.17051864944379
"151",2020-10-30,"nearFar",2020-10-31,2020-11-18,0.714907553595162,7109.03030559597,52605434.0249064,7252.9603628385,1.11653876048537
"152",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.573030968131319,5085.0923083465,26857754.238105,5182.44674242823,0.807146646072146
"153",2020-10-31,"farFuture",2020-11-11,2020-11-18,0.661072844901025,7352.14299233308,55016781.5605574,7417.32981338685,0.990433762241114
"154",2020-10-31,"nearFar",2020-11-01,2020-11-18,0.619986635741829,6294.18600647267,41875902.1434129,6471.15925807834,0.904899774695596
"155",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.575805639964286,5293.16899287645,29450296.2323023,5426.81271395119,0.813779597018684
"156",2020-11-01,"farFuture",2020-11-12,2020-11-18,0.654442559339927,7367.42823859084,55336722.4644311,7438.86567054622,0.97639494219896
"157",2020-11-01,"nearFar",2020-11-02,2020-11-18,0.615124099652107,6330.29861573365,42393509.3483667,6511.02982241417,0.895087269608822
"158",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.614775558400284,5763.06055703654,34512397.8498473,5874.72534250302,0.89222841327369
"159",2020-11-02,"farFuture",2020-11-13,2020-11-18,0.683813099046376,7761.80698382276,61228299.7581489,7824.85142083535,1.04160375656824
"160",2020-11-02,"nearFar",2020-11-03,2020-11-18,0.64663903869848,6685.55890786095,46842814.1152173,6844.18104050567,0.961170879409635
"161",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.626107205752541,5991.56152608585,36289164.6446463,6024.04885808924,0.912397547594059
"162",2020-11-03,"farFuture",2020-11-14,2020-11-18,0.686728647317014,7833.05170416719,62442855.4840461,7902.0791874067,1.04829264004271
"163",2020-11-03,"nearFar",2020-11-04,2020-11-18,0.651366139737738,6758.84910028641,47186535.8277295,6869.24565201519,0.969020502780997
"164",2020-11-04,"nearFuture",2020-11-05,2020-11-25,Inf,9034.26596119929,107743187.230555,10379.9415812689,1.29843596521858
"165",2020-11-04,"farFuture",2020-11-05,2020-11-25,Inf,9034.26596119929,107743187.230555,10379.9415812689,1.29843596521858
"166",2020-11-04,"nearFar",2020-11-05,2020-11-25,Inf,9034.26596119929,107743187.230555,10379.9415812689,1.29843596521858
"167",2020-11-05,"nearFuture",2020-11-06,2020-11-13,0.727452676375978,7311.35072954508,53974723.8206366,7346.74920088039,1.14404823542472
"168",2020-11-05,"farFuture",2020-11-14,2020-11-19,0.765573234319946,8865.24106257239,79645605.0209721,8924.43863898296,1.2417682073517
"169",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.743790058351964,7977.30372941393,64976530.0493518,8060.80207233448,1.18592822339343
"170",2020-11-06,"nearFuture",2020-11-07,2020-11-25,Inf,9424.74444809949,117769448.291862,10852.1633000919,1.36068518405844
"171",2020-11-06,"farFuture",2020-11-07,2020-11-25,Inf,9424.74444809949,117769448.291862,10852.1633000919,1.36068518405844
"172",2020-11-06,"nearFar",2020-11-07,2020-11-25,Inf,9424.74444809949,117769448.291862,10852.1633000919,1.36068518405844
"173",2020-11-07,"nearFuture",2020-11-08,2020-11-25,Inf,9441.70877329635,118969005.216573,10907.2913785492,1.34379164930599
"174",2020-11-07,"farFuture",2020-11-08,2020-11-25,Inf,9441.70877329635,118969005.216573,10907.2913785492,1.34379164930599
"175",2020-11-07,"nearFar",2020-11-08,2020-11-25,Inf,9441.70877329635,118969005.216573,10907.2913785492,1.34379164930599
"176",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.607562842303306,6490.77420499791,43483801.0646264,6594.22482666662,0.87527930401614
"177",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.607562842303306,6490.77420499791,43483801.0646264,6594.22482666662,0.87527930401614
"178",2020-11-09,"nearFuture",2020-11-10,2020-11-25,Inf,9457.61071428571,121247668.867525,11011.2519209909,1.30770125661035
"179",2020-11-09,"farFuture",2020-11-10,2020-11-25,Inf,9457.61071428571,121247668.867525,11011.2519209909,1.30770125661035
"180",2020-11-09,"nearFar",2020-11-10,2020-11-25,Inf,9457.61071428571,121247668.867525,11011.2519209909,1.30770125661035
"181",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.616310473411255,6772.15824241002,46574645.9205557,6824.56195814469,0.89239777495703
"182",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.616310473411255,6772.15824241002,46574645.9205557,6824.56195814469,0.89239777495703
