"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"1",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-09-11,1,"nearFuture",937.468510155997,NA,NA,1040,665,0.273417305521562
"2",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-09-12,2,"nearFuture",803.572741321538,NA,NA,1526,665,0.839056048593967
"3",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-09-13,3,"nearFuture",926.693087862961,NA,NA,1719,665,0.751714337177727
"4",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-09-15,5,"nearFuture",662.132743510911,NA,NA,317,665,0.991760754365374
"5",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-09-16,6,"nearFuture",847.055481032908,NA,NA,642,665,8.91545530945447
"6",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-09-17,7,"nearFuture",1002.54185244424,NA,NA,1972,665,0.741743035052808
"7",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-10-26,46,"farFuture",1044.18272225056,NA,NA,2021,NA,NA
"8",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-10-27,47,"farFuture",665.024274604543,NA,NA,543,NA,NA
"9",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-10-28,48,"farFuture",994.398933979057,NA,NA,1014,NA,NA
"10",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-10-29,49,"farFuture",1467.99297151391,NA,NA,1716,NA,NA
"11",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-10-30,50,"farFuture",1062.877228681,NA,NA,1394,NA,NA
"12",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-10-31,51,"farFuture",1209.03612643973,NA,NA,845,NA,NA
"13",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-01,52,"farFuture",1036.35953548171,NA,NA,1045,NA,NA
"14",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-02,53,"farFuture",1112.70944241703,NA,NA,1002,NA,NA
"15",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-03,54,"farFuture",722.822167581244,NA,NA,368,NA,NA
"16",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-04,55,"farFuture",973.656173738126,NA,NA,548,NA,NA
"17",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-05,56,"farFuture",1202.10918842095,NA,NA,1323,NA,NA
"18",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-06,57,"farFuture",1205.17707034593,NA,NA,350,NA,NA
"19",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-07,58,"farFuture",994.827690899152,NA,NA,725,NA,NA
"20",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-08,59,"farFuture",1080.08822352143,NA,NA,978,NA,NA
"21",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-09,60,"farFuture",824.505322224508,NA,NA,1421,NA,NA
"22",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-10,61,"farFuture",801.339088216381,NA,NA,362,NA,NA
"23",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-11,62,"farFuture",1018.82049401653,NA,NA,442,NA,NA
"24",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-12,63,"farFuture",1213.2971831032,NA,NA,919,NA,NA
"25",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-13,64,"farFuture",838.146710860543,NA,NA,883,NA,NA
"26",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-14,65,"farFuture",994.755941483719,NA,NA,1161,NA,NA
"27",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-15,66,"farFuture",1223.88745175936,NA,NA,953,NA,NA
"28",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,TRUE,FALSE,2020-09-10,2020-11-16,67,"farFuture",1063.88177337175,NA,NA,668,NA,NA
