"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"62",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.551582705304705,8943.73649222375,88416777.4512102,9403.01959219538,0.768301968898135
"63",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.551582705304705,8943.73649222375,88416777.4512102,9403.01959219538,0.768301968898135
"64",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.416854117982763,6956.75415731949,59029637.4325251,7683.07473818426,0.542086428183249
"65",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.416854117982763,6956.75415731949,59029637.4325251,7683.07473818426,0.542086428183249
"66",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.264214034286411,4307.32910783647,51209320.5576289,7156.06879212525,0.230301427198276
"67",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.264214034286411,4307.32910783647,51209320.5576289,7156.06879212525,0.230301427198276
"68",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.424671733442351,7262.54339044447,185064508.00133,13603.8416633439,0.294792131558316
"69",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.424671733442351,7262.54339044447,185064508.00133,13603.8416633439,0.294792131558316
"70",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.517417006776497,9345.07220337108,261358839.793413,16166.5964195749,0.336173037147642
"71",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.517417006776497,9345.07220337108,261358839.793413,16166.5964195749,0.336173037147642
"72",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.527499894540091,10299.8703944416,260715156.015557,16146.6763148196,0.35441212899943
"73",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.527499894540091,10299.8703944416,260715156.015557,16146.6763148196,0.35441212899943
"74",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.770587577919616,15403.6213803317,607050221.936033,24638.3891911795,0.447171242846509
"75",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.770587577919616,15403.6213803317,607050221.936033,24638.3891911795,0.447171242846509
"76",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.589061583368217,11907.8765091597,336228712.360479,18336.5403596338,0.396168496945438
"77",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.589061583368217,11907.8765091597,336228712.360479,18336.5403596338,0.396168496945438
"78",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.797929330682284,16423.3985887458,524673507.364591,22905.752713338,0.501173630352562
"79",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.797929330682284,16423.3985887458,524673507.364591,22905.752713338,0.501173630352562
"80",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.742531966850567,15182.7848753198,387367603.174216,19681.6565149943,0.503782073605784
"81",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.742531966850567,15182.7848753198,387367603.174216,19681.6565149943,0.503782073605784
"82",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.848699966310797,17476.5358136867,464647538.683302,21555.6846025196,0.555868815228522
"83",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.848699966310797,17476.5358136867,464647538.683302,21555.6846025196,0.555868815228522
"84",2020-10-14,"nearFuture",2020-10-15,2020-10-28,1.09075916235466,22741.1267805607,729753245.690502,27013.9453928985,0.6502032258863
"85",2020-10-14,"nearFar",2020-10-15,2020-10-28,1.09075916235466,22741.1267805607,729753245.690502,27013.9453928985,0.6502032258863
"86",2020-10-15,"nearFuture",2020-10-16,2020-10-29,1.74164047506398,37458.9296024704,2015189493.87357,44890.8620308585,0.82654289056924
"87",2020-10-15,"nearFar",2020-10-16,2020-10-29,1.74164047506398,37458.9296024704,2015189493.87357,44890.8620308585,0.82654289056924
"88",2020-10-16,"nearFuture",2020-10-17,2020-10-30,1.82203861805567,39611.9571715748,2126711301.28758,46116.2802195448,0.866857360063814
"89",2020-10-16,"nearFar",2020-10-17,2020-10-30,1.82203861805567,39611.9571715748,2126711301.28758,46116.2802195448,0.866857360063814
"90",2020-10-17,"nearFuture",2020-10-18,2020-10-31,1.72337299566281,37749.6657103037,1761995276.68801,41976.1274617848,0.87732537229614
"91",2020-10-17,"nearFar",2020-10-18,2020-10-31,1.72337299566281,37749.6657103037,1761995276.68801,41976.1274617848,0.87732537229614
"92",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.802883620399674,17699.8246586836,382729017.532283,19563.4612871108,0.546710642128296
"93",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.802883620399674,17699.8246586836,382729017.532283,19563.4612871108,0.546710642128296
"94",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.455506428475086,10064.7471158677,134173766.496237,11583.340040603,0.352260564861166
"95",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.455506428475086,10064.7471158677,134173766.496237,11583.340040603,0.352260564861166
"96",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.317395024407582,6991.59680610827,66839681.1223666,8175.55387251326,0.262295922867068
"97",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.317395024407582,6991.59680610827,66839681.1223666,8175.55387251326,0.262295922867068
"98",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.174983349930745,3889.54165403995,22675929.7232691,4761.92500185262,0.157875514661215
"99",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.174983349930745,3889.54165403995,22675929.7232691,4761.92500185262,0.157875514661215
"100",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.250884701984453,5505.35505914006,44073448.3805567,6638.78365218785,0.214098174443884
"101",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.250884701984453,5505.35505914006,44073448.3805567,6638.78365218785,0.214098174443884
"102",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.152460988282988,3381.46183887225,20223589.309111,4497.06452134179,0.139101763171874
"103",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.152460988282988,3381.46183887225,20223589.309111,4497.06452134179,0.139101763171874
"104",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.145476518246799,3319.1740116785,14193059.8204876,3767.36775753146,0.155180993755889
"105",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.145476518246799,3319.1740116785,14193059.8204876,3767.36775753146,0.155180993755889
"106",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.149499421125075,3461.93800174947,16218373.0569539,4027.20412407341,0.160910350045702
"107",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.149499421125075,3461.93800174947,16218373.0569539,4027.20412407341,0.160910350045702
"108",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.187380822350345,4261.02781800044,24315511.0009199,4931.07604898971,0.214289845101786
"109",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.187380822350345,4261.02781800044,24315511.0009199,4931.07604898971,0.214289845101786
"110",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.147367264189322,3316.09467337016,16819470.4985671,4101.1547762267,0.156008762903697
"111",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.147367264189322,3316.09467337016,16819470.4985671,4101.1547762267,0.156008762903697
"112",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.167207921053155,3720.01998065108,19063962.6840068,4366.22980201532,0.179238486384457
"113",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.167207921053155,3720.01998065108,19063962.6840068,4366.22980201532,0.179238486384457
"114",2020-10-29,"nearFuture",2020-10-30,2020-11-25,0.850719869412813,18918.3318394175,373880487.572602,19335.9894386763,1.48317924362445
"115",2020-10-29,"farFuture",2020-10-30,2020-11-25,0.850719869412813,18918.3318394175,373880487.572602,19335.9894386763,1.48317924362445
"116",2020-10-29,"nearFar",2020-10-30,2020-11-25,0.850719869412813,18918.3318394175,373880487.572602,19335.9894386763,1.48317924362445
"117",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.233315518237822,5634.58174215645,48371931.3734446,6954.9932691157,0.276890508465636
"118",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.233315518237822,5634.58174215645,48371931.3734446,6954.9932691157,0.276890508465636
"119",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.245283889915399,6053.02018654611,54717286.8473707,7397.11341317481,0.293051413157968
"120",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.245283889915399,6053.02018654611,54717286.8473707,7397.11341317481,0.293051413157968
"121",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.253383709896252,6306.38864263709,57334650.7666171,7571.96478905027,0.302284668435657
"122",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.253383709896252,6306.38864263709,57334650.7666171,7571.96478905027,0.302284668435657
"123",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.264793155544523,6621.98983859108,60236681.9478149,7761.22940955973,0.315522108506732
"124",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.264793155544523,6621.98983859108,60236681.9478149,7761.22940955973,0.315522108506732
"125",2020-11-03,"nearFuture",2020-11-04,2020-11-25,0.830381134342592,18467.063934431,359840624.193071,18969.4655747881,1.42380140542718
"126",2020-11-03,"farFuture",2020-11-04,2020-11-25,0.830381134342592,18467.063934431,359840624.193071,18969.4655747881,1.42380140542718
"127",2020-11-03,"nearFar",2020-11-04,2020-11-25,0.830381134342592,18467.063934431,359840624.193071,18969.4655747881,1.42380140542718
"128",2020-11-04,"nearFuture",2020-11-05,2020-11-25,0.827572331448199,18495.0676399126,361566908.750973,19014.9127989316,1.41590125504642
"129",2020-11-04,"farFuture",2020-11-05,2020-11-25,0.827572331448199,18495.0676399126,361566908.750973,19014.9127989316,1.41590125504642
"130",2020-11-04,"nearFar",2020-11-05,2020-11-25,0.827572331448199,18495.0676399126,361566908.750973,19014.9127989316,1.41590125504642
"131",2020-11-05,"nearFuture",2020-11-06,2020-11-25,0.822053131568173,18256.4955245265,353289327.524555,18795.9923261464,1.40017631512641
"132",2020-11-05,"farFuture",2020-11-06,2020-11-25,0.822053131568173,18256.4955245265,353289327.524555,18795.9923261464,1.40017631512641
"133",2020-11-05,"nearFar",2020-11-06,2020-11-25,0.822053131568173,18256.4955245265,353289327.524555,18795.9923261464,1.40017631512641
"134",2020-11-06,"nearFuture",2020-11-07,2020-11-25,0.817246297476134,18068.8489926779,347268699.958979,18635.1468993131,1.38667102941364
"135",2020-11-06,"farFuture",2020-11-07,2020-11-25,0.817246297476134,18068.8489926779,347268699.958979,18635.1468993131,1.38667102941364
"136",2020-11-06,"nearFar",2020-11-07,2020-11-25,0.817246297476134,18068.8489926779,347268699.958979,18635.1468993131,1.38667102941364
"137",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.230538514170115,5693.03487121265,48350469.6756494,6953.45019940816,0.272979726171153
"138",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.230538514170115,5693.03487121265,48350469.6756494,6953.45019940816,0.272979726171153
"139",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.220039603303229,5409.19033629028,45778329.2040999,6765.96846017626,0.259974479344294
"140",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.220039603303229,5409.19033629028,45778329.2040999,6765.96846017626,0.259974479344294
"141",2020-11-09,"nearFuture",2020-11-10,2020-11-25,0.803020265548722,17638.5005513147,334934493.351074,18301.2156249544,1.34763128878284
"142",2020-11-09,"farFuture",2020-11-10,2020-11-25,0.803020265548722,17638.5005513147,334934493.351074,18301.2156249544,1.34763128878284
"143",2020-11-09,"nearFar",2020-11-10,2020-11-25,0.803020265548722,17638.5005513147,334934493.351074,18301.2156249544,1.34763128878284
"144",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.157476484725021,3949.58359002299,30577210.0764263,5529.66636212587,0.179400214824987
"145",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.157476484725021,3949.58359002299,30577210.0764263,5529.66636212587,0.179400214824987
