"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"65",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.465906702889231,7418.85139537072,59773806.2909035,7731.35216446021,0.619448638838105
"66",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.465906702889231,7418.85139537072,59773806.2909035,7731.35216446021,0.619448638838105
"67",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.395551003693469,6532.70220379861,51617115.7667077,7184.50525552788,0.513359911311522
"68",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.395551003693469,6532.70220379861,51617115.7667077,7184.50525552788,0.513359911311522
"69",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.459361665409401,7573.95337377635,63804609.85866,7987.77878127956,0.609492659535038
"70",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.459361665409401,7573.95337377635,63804609.85866,7987.77878127956,0.609492659535038
"71",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.360927701930107,6200.84537623817,50467145.045933,7104.02315916361,0.470244103913244
"72",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.360927701930107,6200.84537623817,50467145.045933,7104.02315916361,0.470244103913244
"73",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.409760687220495,7132.51432113626,60662721.9985484,7788.62773526559,0.542851938563504
"74",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.409760687220495,7132.51432113626,60662721.9985484,7788.62773526559,0.542851938563504
"75",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.527490350275417,9418.094659464,98530064.5581704,9926.23113564108,0.747678266221951
"76",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.527490350275417,9418.094659464,98530064.5581704,9926.23113564108,0.747678266221951
"77",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.409248266480409,7595.78959761807,72323258.5216915,8504.30823298941,0.554790718814495
"78",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.409248266480409,7595.78959761807,72323258.5216915,8504.30823298941,0.554790718814495
"79",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.419372784910528,8319.5335417503,90873982.4203125,9532.78460998215,0.574407015560186
"80",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.419372784910528,8319.5335417503,90873982.4203125,9532.78460998215,0.574407015560186
"81",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.510497807680879,10279.7961881236,128756672.973107,11347.0997604281,0.735664155021299
"82",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.510497807680879,10279.7961881236,128756672.973107,11347.0997604281,0.735664155021299
"83",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.593364290200468,12080.9444597201,155101856.286434,12453.989573082,0.860195712850369
"84",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.593364290200468,12080.9444597201,155101856.286434,12453.989573082,0.860195712850369
"85",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.526167115165605,11248.9331753941,135174611.557058,11626.4616955056,0.726286286262359
"86",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.526167115165605,11248.9331753941,135174611.557058,11626.4616955056,0.726286286262359
"87",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.47898186800622,10201.5465200637,108767369.289246,10429.1595677334,0.647004748855154
"88",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.47898186800622,10201.5465200637,108767369.289246,10429.1595677334,0.647004748855154
"89",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.611904091075946,13441.3239762144,190479716.533875,13801.4389298317,0.905098994188223
"90",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.611904091075946,13441.3239762144,190479716.533875,13801.4389298317,0.905098994188223
"91",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.388924368595314,8623.56085080996,82240113.1725511,9068.63347878561,0.496037338793387
"92",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.388924368595314,8623.56085080996,82240113.1725511,9068.63347878561,0.496037338793387
"93",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.242070054845889,5246.36084471765,33268101.4260474,5767.85067646931,0.284823826336927
"94",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.242070054845889,5246.36084471765,33268101.4260474,5767.85067646931,0.284823826336927
"95",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.251211270772907,5544.44483874814,37784397.1419787,6146.9014260828,0.299191804205862
"96",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.251211270772907,5544.44483874814,37784397.1419787,6146.9014260828,0.299191804205862
"97",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.207304180799702,4774.79311879026,35269563.4127355,5938.81835155239,0.247810795052002
"98",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.207304180799702,4774.79311879026,35269563.4127355,5938.81835155239,0.247810795052002
"99",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.256590616375864,5813.93607897568,42075562.2141856,6486.56783007667,0.307563541849539
"100",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.256590616375864,5813.93607897568,42075562.2141856,6486.56783007667,0.307563541849539
"101",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.342544733310498,7887.90672538096,78238301.5396409,8845.24174568683,0.442486299137708
"102",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.342544733310498,7887.90672538096,78238301.5396409,8845.24174568683,0.442486299137708
"103",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.280983390798236,6467.07161484733,62439845.5974578,7901.88873608442,0.356204075259414
"104",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.280983390798236,6467.07161484733,62439845.5974578,7901.88873608442,0.356204075259414
"105",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.293986324180375,6623.032048069,62803716.5239859,7924.87959050394,0.370645714372576
"106",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.293986324180375,6623.032048069,62803716.5239859,7924.87959050394,0.370645714372576
"107",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.285937785861091,6344.16790993181,55083302.665435,7421.81262667247,0.348024749036738
"108",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.285937785861091,6344.16790993181,55083302.665435,7421.81262667247,0.348024749036738
"109",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.279508607706539,6271.7118958229,56684373.8599813,7528.90256677434,0.340903256826294
"110",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.279508607706539,6271.7118958229,56684373.8599813,7528.90256677434,0.340903256826294
"111",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.306971646056755,6749.06966188805,63320936.7643598,7957.44536672165,0.373953769576285
"112",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.306971646056755,6749.06966188805,63320936.7643598,7957.44536672165,0.373953769576285
"113",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.286313963313448,6495.31201376158,55701084.7476395,7463.31593513497,0.307637390468335
"114",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.286313963313448,6495.31201376158,55701084.7476395,7463.31593513497,0.307637390468335
"115",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.213808020385175,4587.37289910189,33370931.9154094,5776.75790694135,0.20682971093727
"116",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.213808020385175,4587.37289910189,33370931.9154094,5776.75790694135,0.20682971093727
"117",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.272081327362893,6200.80715137353,56718460.7129238,7531.16595972521,0.261302699011065
"118",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.272081327362893,6200.80715137353,56718460.7129238,7531.16595972521,0.261302699011065
"119",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.265859408197066,6075.77359103753,52213000.0034244,7225.85635087111,0.264272817563189
"120",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.265859408197066,6075.77359103753,52213000.0034244,7225.85635087111,0.264272817563189
"121",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.205547093880804,4521.017927374,28339883.2356053,5323.52169485627,0.239015570691796
"122",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.205547093880804,4521.017927374,28339883.2356053,5323.52169485627,0.239015570691796
"123",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.255378572557153,5850.81459027673,85759890.17495,9260.66359258072,0.207835883256193
"124",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.255378572557153,5850.81459027673,85759890.17495,9260.66359258072,0.207835883256193
"125",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.234297239479286,5388.27961936841,61064520.1921897,7814.37906632317,0.214866810148793
"126",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.234297239479286,5388.27961936841,61064520.1921897,7814.37906632317,0.214866810148793
"127",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.301723577593102,6926.67218384974,71929082.9654665,8481.10151840352,0.314797705885553
"128",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.301723577593102,6926.67218384974,71929082.9654665,8481.10151840352,0.314797705885553
"129",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.206362926240342,4909.6595389641,54857029.4195952,7406.55314026675,0.181769458117327
"130",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.206362926240342,4909.6595389641,54857029.4195952,7406.55314026675,0.181769458117327
"131",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.253549146771963,5986.915131241,64219744.6908143,8013.72227437502,0.235185303351403
"132",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.253549146771963,5986.915131241,64219744.6908143,8013.72227437502,0.235185303351403
