"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-24,0.418801555937169,720.99926662383,641352.850455665,800.84508517919,0.549071323730696
"2",2020-09-10,"farFuture",2020-11-10,2020-11-25,0.837180547370749,4406.24568533963,20210341.515449,4495.59134213165,1.46757745971289
"3",2020-09-10,"nearFar",2020-09-11,2020-11-25,0.641937018035078,2686.46402327226,11078146.8051188,3328.38501455568,1.0389412629212
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-25,0.640665277288638,1162.25172716583,1551697.53349317,1245.6715190985,0.959668272984023
"5",2020-09-11,"farFuture",2020-11-11,2020-11-24,0.999216310811316,5351.27738906347,28943163.1603244,5379.88505084676,1.99687684683331
"6",2020-09-11,"nearFar",2020-09-12,2020-11-24,0.819940794049977,3256.76455811465,15247430.3469088,3904.79581372814,1.47827255990867
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-26,0.55118847924116,1047.102409078,1235762.42051274,1111.64851482505,0.777191490445167
"8",2020-09-12,"farFuture",2020-11-12,2020-11-25,0.977881725725662,5196.68789278713,27521402.2876342,5246.08447202618,1.91650930509291
"9",2020-09-12,"nearFar",2020-09-13,2020-11-25,0.764535102483411,3121.89515093256,14378582.3540735,3791.91011946136,1.34685039776904
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-29,0.410066271450378,885.517476516084,944800.688350432,972.008584504495,0.536204608088699
"11",2020-09-13,"farFuture",2020-11-13,2020-11-25,0.552091869101166,2990.36162645053,10107225.9361127,3179.18636385361,0.794910833088546
"12",2020-09-13,"nearFar",2020-09-14,2020-11-25,0.473732918673145,1829.06830234876,5052094.76493352,2247.68653618193,0.652176364123113
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-28,0.370164438419056,782.929390162684,804476.918294353,896.926372839127,0.478397867093696
"14",2020-09-14,"farFuture",2020-11-14,2020-11-24,0.657590206423513,3593.97591056834,13757819.0660159,3709.15341634933,1.00051059420528
"15",2020-09-14,"nearFar",2020-09-15,2020-11-24,0.496631776341017,2019.78985914117,6503947.46329182,2550.28380053903,0.708127467022795
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-29,0.332819245120696,756.374800396142,737724.508411153,858.908905770078,0.416612781250299
"17",2020-09-15,"farFuture",2020-11-15,2020-11-25,0.583980019926496,3087.82602930003,11096186.7607065,3331.09392853256,0.888618709541744
"18",2020-09-15,"nearFar",2020-09-16,2020-11-25,0.443329986035248,1782.21334111385,5295447.89942109,2301.18402119889,0.624295389698535
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-30,0.701241167485548,1694.59653966163,3239237.43669427,1799.78816439443,1.10831868910748
"20",2020-09-16,"farFuture",2020-11-16,2020-11-25,0.997204006576155,5108.59552879155,26549839.8269706,5152.65366844799,1.9889120670278
"21",2020-09-16,"nearFar",2020-09-17,2020-11-25,0.824559017106634,3117.09611846577,12951988.4326427,3598.88711029434,1.47523259657428
"22",2020-09-17,"nearFuture",2020-09-18,2020-10-01,0.749401216762089,1874.63125667376,3804930.51539942,1950.62310952153,1.21657292021111
"23",2020-09-17,"farFuture",2020-11-17,2020-11-25,0.99414440662433,5061.08254091471,26101240.4160966,5108.93730790432,1.97680850258129
"24",2020-09-17,"nearFar",2020-09-18,2020-11-25,0.845170291056009,3121.50349833326,12529573.5200201,3539.71376244183,1.51405640896466
"25",2020-09-18,"nearFuture",2020-09-19,2020-10-02,0.807283135994253,2104.06123756653,4737608.70857242,2176.60485816154,1.36813283849425
"26",2020-09-18,"farFuture",2020-11-18,2020-11-24,0.999603802947194,5293.04980548862,28386787.3595418,5327.92523967274,1.99841707362064
"27",2020-09-18,"nearFar",2020-09-19,2020-11-24,0.871390024978567,3167.05742687389,12620668.2588955,3552.5579881116,1.57822758353638
"28",2020-09-19,"nearFuture",2020-09-20,2020-10-03,0.533326086506808,1532.84199745408,3000728.22976317,1732.26101663784,0.774462236486192
"29",2020-09-19,"farFuture",2020-11-19,2020-11-25,0.991807550745816,5200.86999532214,27561494.46528,5249.90423391513,1.96765165102692
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,0.686153241253144,2755.51799674344,11187650.3082688,3344.79450912441,1.1721920413331
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-04,0.705811793779066,2093.01168129592,5096025.93637926,2257.43791418042,1.13664229554384
"32",2020-09-20,"farFuture",2020-11-20,2020-11-25,0.995390893909098,5324.52484058709,28864829.4073941,5372.59987411999,1.981690208225
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,0.792685523818076,3062.46562908327,12226666.9776837,3496.66512232494,1.39015666934819
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-05,0.566779812944232,1774.27513816854,3806732.11220197,1951.08485520286,0.828912969490619
"35",2020-09-21,"farFuture",2020-11-21,2020-11-24,0.837876706074595,4724.90465107575,22504886.2399118,4743.93151720298,1.44418657860675
"36",2020-09-21,"nearFar",2020-09-22,2020-11-24,0.627023566973202,2429.97058548125,7961877.47391526,2821.67990280883,0.965640438183092
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-06,0.48702681560453,1675.85403166773,3993663.97124373,1998.41536504395,0.713346171745483
"38",2020-09-22,"farFuture",2020-11-22,2020-11-25,0.925074860851154,4760.56073180589,23320659.661534,4829.14688755002,1.72306121693136
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,0.584370825659335,2361.34440947621,8288551.90241935,2878.98452625563,0.937727292897899
"40",2020-09-23,"nearFuture",2020-09-24,2020-10-07,0.441629397647616,1575.74231885457,3446432.35543335,1856.45693605679,0.607935876604182
"41",2020-09-23,"farFuture",2020-11-23,2020-11-25,0.87880459592247,4240.95706474155,18356624.1627772,4284.46311254715,1.56916780241691
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,0.518777962049061,2046.07433283462,6077642.67437638,2465.28754395433,0.777565039982898
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-08,0.550787463189997,2057.67586771006,5460140.83286214,2336.69442436578,0.812607726141346
"44",2020-09-24,"farFuture",2020-11-24,2020-11-24,0.812481597797706,4194.84248942956,17596703.5111236,4194.84248942956,1.36836885439574
"45",2020-09-24,"nearFar",2020-09-25,2020-11-24,0.568233738830511,2200.15364249136,6269245.0114129,2503.84604387189,0.849658468024972
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.579082744342999,2339.90760630749,7183563.46288908,2680.21705518211,0.875035983025185
"47",2020-09-25,"nearFar",2020-09-26,2020-10-09,0.579082744342999,2339.90760630749,7183563.46288908,2680.21705518211,0.875035983025185
