"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"21",2020-09-16,"nearFar",2020-09-17,2020-11-18,Inf,3472.99900022661,24034995.0348473,4902.54985031741,0.899315688890705
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.716700270136754,2293.45305746559,5770831.48535886,2402.25549960009,1.1824249976922
"23",2020-09-17,"farFuture",2020-11-17,2020-11-18,0.99974531032942,10897.3760132972,119896165.054314,10949.7107292528,1.99898158181867
"24",2020-09-17,"nearFar",2020-09-18,2020-11-18,0.779599167957346,4205.43593653927,31132016.7229044,5579.6072194111,1.36388201638697
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.629508171588405,1997.55852316199,4607255.38727796,2146.45181340694,0.988376389399562
"26",2020-09-18,"farFuture",2020-11-18,2020-11-18,0.998632868755514,11951.638173266,142841655.024669,11951.638173266,1.99453894100643
"27",2020-09-18,"nearFar",2020-09-19,2020-11-18,0.675648758734293,3241.81847942499,21886555.3419518,4678.30688838941,1.11414670835042
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.604540326584945,1974.21321111617,4819171.06259954,2195.26104657272,0.977449623375881
"29",2020-09-19,"nearFar",2020-09-20,2020-09-26,0.604540326584945,1974.21321111617,4819171.06259954,2195.26104657272,0.977449623375881
"30",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.510739261622113,1626.25792105433,3451689.5792226,1857.87232586704,0.768103144191675
"31",2020-09-20,"nearFar",2020-09-21,2020-09-27,0.510739261622113,1626.25792105433,3451689.5792226,1857.87232586704,0.768103144191675
"32",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.700774473795063,2302.06698080379,5678029.05348266,2382.861526292,1.13368041993866
"33",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.700774473795063,2302.06698080379,5678029.05348266,2382.861526292,1.13368041993866
"34",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.77653789064524,2610.87268236759,6983115.77936932,2642.55856687592,1.30202943658572
"35",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.77653789064524,2610.87268236759,6983115.77936932,2642.55856687592,1.30202943658572
"36",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.574205538899729,1954.19189578696,4204581.65281268,2050.50765734066,0.853716903736267
"37",2020-09-24,"nearFar",2020-09-25,2020-10-01,0.574205538899729,1954.19189578696,4204581.65281268,2050.50765734066,0.853716903736267
"38",2020-09-25,"nearFuture",2020-09-26,2020-10-02,Inf,2016.47964943507,4307692.11157334,2075.49803940484,1.08884400364058
"39",2020-09-25,"nearFar",2020-09-26,2020-10-02,Inf,2016.47964943507,4307692.11157334,2075.49803940484,1.08884400364058
"40",2020-09-26,"nearFuture",2020-09-27,2020-10-03,Inf,2677.09474618411,13532914.1409061,3678.71093467618,1.13173573660631
"41",2020-09-26,"nearFar",2020-09-27,2020-10-03,Inf,2677.09474618411,13532914.1409061,3678.71093467618,1.13173573660631
"42",2020-09-27,"nearFuture",2020-09-28,2020-10-04,Inf,3463.50607939032,17359447.4742556,4166.46702546121,1.21525622400261
"43",2020-09-27,"nearFar",2020-09-28,2020-10-04,Inf,3463.50607939032,17359447.4742556,4166.46702546121,1.21525622400261
"44",2020-09-28,"nearFuture",2020-09-29,2020-10-05,Inf,3095.46521855253,15572092.2525809,3946.1490408474,1.08180768332701
"45",2020-09-28,"nearFar",2020-09-29,2020-10-05,Inf,3095.46521855253,15572092.2525809,3946.1490408474,1.08180768332701
"46",2020-09-29,"nearFuture",2020-09-30,2020-10-06,Inf,3201.45390818502,14855325.1342955,3854.26064690694,0.96922553195145
"47",2020-09-29,"nearFar",2020-09-30,2020-10-06,Inf,3201.45390818502,14855325.1342955,3854.26064690694,0.96922553195145
"48",2020-09-30,"nearFuture",2020-10-01,2020-10-07,Inf,3342.17730116383,18930374.4422597,4350.90501416196,0.871567219723567
"49",2020-09-30,"nearFar",2020-10-01,2020-10-07,Inf,3342.17730116383,18930374.4422597,4350.90501416196,0.871567219723567
"50",2020-10-01,"nearFuture",2020-10-02,2020-10-08,Inf,3470.21006562231,18703551.5092991,4324.76028344914,1.01348758350598
"51",2020-10-01,"nearFar",2020-10-02,2020-10-08,Inf,3470.21006562231,18703551.5092991,4324.76028344914,1.01348758350598
"52",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.484943153494625,2711.83190844323,12866370.335105,3586.97230754644,0.756101993098645
"53",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.484943153494625,2711.83190844323,12866370.335105,3586.97230754644,0.756101993098645
"54",2020-10-03,"nearFuture",2020-10-04,2020-10-10,Inf,1950.65051224828,5194763.25684889,2279.20232907236,0.805225449754884
"55",2020-10-03,"nearFar",2020-10-04,2020-10-10,Inf,1950.65051224828,5194763.25684889,2279.20232907236,0.805225449754884
"56",2020-10-04,"nearFuture",2020-10-05,2020-10-11,Inf,4160.9860930389,26413514.5542599,5139.40799647779,0.870613559006814
"57",2020-10-04,"nearFar",2020-10-05,2020-10-11,Inf,4160.9860930389,26413514.5542599,5139.40799647779,0.870613559006814
"58",2020-10-05,"nearFuture",2020-10-06,2020-10-12,Inf,3619.7114193616,21064412.1850475,4589.5982596571,0.779156984503169
"59",2020-10-05,"nearFar",2020-10-06,2020-10-12,Inf,3619.7114193616,21064412.1850475,4589.5982596571,0.779156984503169
"60",2020-10-06,"nearFuture",2020-10-07,2020-10-13,Inf,2826.03289974079,13413152.9617098,3662.39716056435,0.602399494006134
"61",2020-10-06,"nearFar",2020-10-07,2020-10-13,Inf,2826.03289974079,13413152.9617098,3662.39716056435,0.602399494006134
"62",2020-10-07,"nearFuture",2020-10-08,2020-10-14,Inf,2802.69223379343,12207608.7858752,3493.93886407236,0.634261931716795
"63",2020-10-07,"nearFar",2020-10-08,2020-10-14,Inf,2802.69223379343,12207608.7858752,3493.93886407236,0.634261931716795
"64",2020-10-08,"nearFuture",2020-10-09,2020-10-15,Inf,3029.32613422797,15335473.7827853,3916.05334268895,0.805755498154348
"65",2020-10-08,"nearFar",2020-10-09,2020-10-15,Inf,3029.32613422797,15335473.7827853,3916.05334268895,0.805755498154348
"66",2020-10-09,"nearFuture",2020-10-10,2020-10-16,Inf,3432.41199727877,19672654.4168975,4435.38661414059,0.81372448591453
"67",2020-10-09,"nearFar",2020-10-10,2020-10-16,Inf,3432.41199727877,19672654.4168975,4435.38661414059,0.81372448591453
"68",2020-10-10,"nearFuture",2020-10-11,2020-10-17,1.04541035342623,5525.31321707267,81898873.8783813,9049.79965957155,0.655587288811726
"69",2020-10-10,"nearFar",2020-10-11,2020-10-17,1.04541035342623,5525.31321707267,81898873.8783813,9049.79965957155,0.655587288811726
"70",2020-10-11,"nearFuture",2020-10-12,2020-10-18,1.85600532672879,9239.62674675003,253959472.898256,15936.1059515258,0.815299828496814
"71",2020-10-11,"nearFar",2020-10-12,2020-10-18,1.85600532672879,9239.62674675003,253959472.898256,15936.1059515258,0.815299828496814
"72",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.602491073158665,3772.15821465009,18569945.8747637,4309.28600521753,0.729830102996845
"73",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.602491073158665,3772.15821465009,18569945.8747637,4309.28600521753,0.729830102996845
"74",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.646431210048299,4088.79568548039,19527513.5449259,4418.99463056088,0.752274049265036
"75",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.646431210048299,4088.79568548039,19527513.5449259,4418.99463056088,0.752274049265036
"76",2020-10-14,"nearFuture",2020-10-15,2020-10-21,Inf,2887.42145479164,15577243.8105382,3946.80171918202,0.677550607826952
"77",2020-10-14,"nearFar",2020-10-15,2020-10-21,Inf,2887.42145479164,15577243.8105382,3946.80171918202,0.677550607826952
"78",2020-10-15,"nearFuture",2020-10-16,2020-10-22,Inf,3275.79381637217,15106295.030343,3886.68175058661,0.771138626730215
"79",2020-10-15,"nearFar",2020-10-16,2020-10-22,Inf,3275.79381637217,15106295.030343,3886.68175058661,0.771138626730215
"80",2020-10-16,"nearFuture",2020-10-17,2020-10-23,Inf,3489.31852536375,18957216.7161063,4353.98859852736,0.775426156666555
"81",2020-10-16,"nearFar",2020-10-17,2020-10-23,Inf,3489.31852536375,18957216.7161063,4353.98859852736,0.775426156666555
"82",2020-10-17,"nearFuture",2020-10-18,2020-10-24,Inf,4376.18203511029,25276809.8724691,5027.60478483235,0.727789793294468
"83",2020-10-17,"nearFar",2020-10-18,2020-10-24,Inf,4376.18203511029,25276809.8724691,5027.60478483235,0.727789793294468
"84",2020-10-18,"nearFuture",2020-10-19,2020-10-25,Inf,3490.33178536198,17444879.68892,4176.70679949167,0.585528629856815
"85",2020-10-18,"nearFar",2020-10-19,2020-10-25,Inf,3490.33178536198,17444879.68892,4176.70679949167,0.585528629856815
"86",2020-10-19,"nearFuture",2020-10-20,2020-10-26,Inf,4533.36777606275,39309877.1571133,6269.75893931444,0.579823054901995
"87",2020-10-19,"nearFar",2020-10-20,2020-10-26,Inf,4533.36777606275,39309877.1571133,6269.75893931444,0.579823054901995
"88",2020-10-20,"nearFuture",2020-10-21,2020-10-27,Inf,5686.89582388249,45564460.1388413,6750.14519390815,0.703345220718737
"89",2020-10-20,"nearFar",2020-10-21,2020-10-27,Inf,5686.89582388249,45564460.1388413,6750.14519390815,0.703345220718737
"90",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.458687649823416,2983.53364019298,11486867.09424,3389.22809711001,0.572485672364204
"91",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.458687649823416,2983.53364019298,11486867.09424,3389.22809711001,0.572485672364204
"92",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.283080518223365,1903.52190136466,4415203.3229704,2101.23852119896,0.343203029020087
"93",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.283080518223365,1903.52190136466,4415203.3229704,2101.23852119896,0.343203029020087
"94",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.410685455242748,2727.51072921604,8553698.70481266,2924.67070023493,0.521381638859391
"95",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.410685455242748,2727.51072921604,8553698.70481266,2924.67070023493,0.521381638859391
"96",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.396549580716523,2886.05306713801,12368312.5685438,3516.86118130128,0.452421821924083
"97",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.396549580716523,2886.05306713801,12368312.5685438,3516.86118130128,0.452421821924083
"98",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.329639477896981,2537.2044681599,9837524.73810042,3136.48286112015,0.390886472878976
"99",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.329639477896981,2537.2044681599,9837524.73810042,3136.48286112015,0.390886472878976
"100",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.368145569084482,2915.10609082193,12464146.2958717,3530.45978533557,0.505676862629498
"101",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.368145569084482,2915.10609082193,12464146.2958717,3530.45978533557,0.505676862629498
"102",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.359883986477014,2863.01072953028,11348660.2906211,3368.77726936958,0.472651803625668
"103",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.359883986477014,2863.01072953028,11348660.2906211,3368.77726936958,0.472651803625668
"104",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.502332379804553,4150.45418418613,24216829.0364975,4921.05974730012,0.774959192311913
"105",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.502332379804553,4150.45418418613,24216829.0364975,4921.05974730012,0.774959192311913
"106",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.673831656069552,5643.34513825701,34949237.5550089,5911.78801675169,1.0213745414906
"107",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.673831656069552,5643.34513825701,34949237.5550089,5911.78801675169,1.0213745414906
"108",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.501029090870872,4429.54270495206,25718261.5385454,5071.31753477786,0.737716643039135
"109",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.501029090870872,4429.54270495206,25718261.5385454,5071.31753477786,0.737716643039135
"110",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.428531829925602,3811.51305561166,21359435.2406946,4621.62690409932,0.575238868903129
"111",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.428531829925602,3811.51305561166,21359435.2406946,4621.62690409932,0.575238868903129
"112",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.402897865061825,3689.55475785549,19629446.9532715,4430.51317042072,0.566322823463371
"113",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.402897865061825,3689.55475785549,19629446.9532715,4430.51317042072,0.566322823463371
"114",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.413199297896275,3732.57635739224,18824730.1061236,4338.74752735436,0.551260440628389
"115",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.413199297896275,3732.57635739224,18824730.1061236,4338.74752735436,0.551260440628389
"116",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.367615148784454,3472.99805341061,18519029.850038,4303.37424006303,0.520338536891516
"117",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.367615148784454,3472.99805341061,18519029.850038,4303.37424006303,0.520338536891516
"118",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.347017968811655,3352.00241028478,16608224.856199,4075.31898827551,0.472984575406901
"119",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.347017968811655,3352.00241028478,16608224.856199,4075.31898827551,0.472984575406901
"120",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.356303275744142,3541.44022938429,14686116.3912095,3832.2469115663,0.364755692358594
"121",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.356303275744142,3541.44022938429,14686116.3912095,3832.2469115663,0.364755692358594
"122",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.284691974892512,2808.27848958703,10228647.6397135,3198.22570180928,0.284543763078597
"123",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.284691974892512,2808.27848958703,10228647.6397135,3198.22570180928,0.284543763078597
"124",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.534427242634534,5511.3275249018,40263152.3734073,6345.32523779572,0.401286144483807
"125",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.534427242634534,5511.3275249018,40263152.3734073,6345.32523779572,0.401286144483807
"126",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.378038640382789,3863.14376446939,24589404.2892291,4958.77044127161,0.293515447788465
"127",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.378038640382789,3863.14376446939,24589404.2892291,4958.77044127161,0.293515447788465
"128",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.51403541037158,5356.21467203575,37409807.2681485,6116.3557179213,0.39307431329508
"129",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.51403541037158,5356.21467203575,37409807.2681485,6116.3557179213,0.39307431329508
"130",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.355930435014241,3860.54845674085,18250368.2801918,4272.04497637745,0.299058559506759
"131",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.355930435014241,3860.54845674085,18250368.2801918,4272.04497637745,0.299058559506759
