"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.393013138194904,491.287279105028,265087.642386781,514.866625823408,0.49649617853888
"2",2020-09-10,"farFuture",2020-11-10,2020-11-19,0.570090423002382,2949.83685436596,9103528.61572374,3017.20543147525,0.806842391707334
"3",2020-09-10,"nearFar",2020-09-11,2020-11-19,0.497176246905185,1937.49291161146,5464170.56787911,2337.55653790002,0.679052774520324
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-19,0.447710174525477,653.253347981556,500185.224993048,707.237742907608,0.593477732955985
"5",2020-09-11,"farFuture",2020-11-11,2020-11-20,0.739686303242059,3873.77632667188,15169352.6605979,3894.78531636827,1.17573892292022
"6",2020-09-11,"nearFar",2020-09-12,2020-11-20,0.609919134923578,2442.43278058729,8649722.68921798,2941.0410893454,0.916956171825005
"7",2020-09-13,"nearFuture",2020-09-14,2020-09-20,0.361189433515306,595.203798352109,445012.499535218,667.092571938272,0.460600902779409
"8",2020-09-13,"farFuture",2020-11-13,2020-11-20,0.220081303042304,1143.87028218459,1985730.42090782,1409.15947319947,0.263934827567796
"9",2020-09-13,"nearFar",2020-09-14,2020-11-20,0.285931763929705,887.825923062766,1266728.72426727,1125.49043721716,0.355712329333215
"10",2020-09-14,"nearFuture",2020-09-15,2020-09-21,0.497921128907321,840.902188962191,760341.765219299,871.975782472941,0.672756544779802
"11",2020-09-14,"farFuture",2020-11-14,2020-11-21,0.490219748132871,2611.97580700056,7348295.47066443,2710.77396155866,0.665830013999193
"12",2020-09-14,"nearFar",2020-09-15,2020-11-21,0.493813725827614,1785.47478524932,4273917.07479004,2067.34541738676,0.669062395030144
"13",2020-09-15,"nearFuture",2020-09-16,2020-09-22,0.441054947974083,805.461972045677,723259.204502122,850.446473625543,0.583928468479254
"14",2020-09-15,"farFuture",2020-11-15,2020-11-21,0.263573174953566,1375.87100202804,2508596.07120574,1583.85481380262,0.293431939361736
"15",2020-09-15,"nearFar",2020-09-16,2020-11-21,0.352314061463824,1090.66648703686,1615927.63785393,1271.19142455176,0.438680203920495
"16",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.410883394654073,789.56780832495,669385.439796516,818.159788669986,0.529951651519925
"17",2020-09-16,"farFuture",2020-11-16,2020-11-20,0.202335798902025,1004.85809381865,1499386.35830249,1224.49432759098,0.221777817781927
"18",2020-09-16,"nearFar",2020-09-17,2020-11-20,0.32398856309072,879.272093947327,1015219.15584067,1007.58084332756,0.401545887462425
"19",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.404095983854409,794.281902452759,700196.389969046,836.777383758097,0.528010788239313
"20",2020-09-17,"farFuture",2020-11-17,2020-11-20,0.434553260811682,2223.51239248987,7984067.68575634,2825.60925921408,0.349581294794521
"21",2020-09-17,"nearFar",2020-09-18,2020-11-20,0.415171357293417,1314.00208064807,3348876.86116443,1829.99367790286,0.46312733607757
"22",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.2812438425604,601.044984346714,404638.774432153,636.112234147523,0.327700208526189
"23",2020-09-18,"farFuture",2020-11-18,2020-11-19,1.18165950063479,5354.16918253384,37075862.4754697,6088.99519423933,0.694762952820183
"24",2020-09-18,"nearFar",2020-09-19,2020-11-19,0.481336211021375,1657.29480616608,8553799.59688494,2924.687948634,0.409269707258188
"25",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.258805684827288,576.575986245853,381697.369932515,617.816615131477,0.294297282349855
"26",2020-09-19,"nearFar",2020-09-20,2020-09-26,0.258805684827288,576.575986245853,381697.369932515,617.816615131477,0.294297282349855
"27",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.263461287486962,618.384522831954,436436.178177162,660.633164605867,0.303053452112277
"28",2020-09-20,"nearFar",2020-09-21,2020-09-27,0.263461287486962,618.384522831954,436436.178177162,660.633164605867,0.303053452112277
"29",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.224137148474006,563.985370451942,358994.756634359,599.161711589083,0.244973694433679
"30",2020-09-21,"nearFar",2020-09-22,2020-09-28,0.224137148474006,563.985370451942,358994.756634359,599.161711589083,0.244973694433679
"31",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.214668624926826,565.812158546776,356735.868179337,597.273696205799,0.241565943316661
"32",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.214668624926826,565.812158546776,356735.868179337,597.273696205799,0.241565943316661
