"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"15",2020-09-14,"nearFar",2020-09-15,2020-11-17,0.258933734744006,4587.68938784467,52156168.2950931,7221.92275610125,0.307155112095686
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-22,0.104336391548518,411.235884819825,289922.279548766,538.44431425057,0.105111142611771
"17",2020-09-15,"farFuture",2020-11-15,2020-11-17,0.487492175732475,11949.8549633502,146255935.428028,12093.6320197048,0.646072691877143
"18",2020-09-15,"nearFar",2020-09-16,2020-11-17,0.219283126803705,3872.82160837893,44079726.2240926,6639.25645114666,0.267399607391382
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.118632594426072,489.51906862925,363929.407293234,603.265619187132,0.130163679877602
"20",2020-09-16,"farFuture",2020-11-16,2020-11-17,0.672743694455646,15629.9438747028,247615693.604647,15735.8092770803,1.01492930410912
"21",2020-09-16,"nearFar",2020-09-17,2020-11-17,0.241768394432644,3854.05791442337,55308765.895594,7436.98634499177,0.326778263040162
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.114476902657962,540.628817084688,430834.600697927,656.379921004541,0.106453409261691
"23",2020-09-17,"farFuture",2020-11-17,2020-11-17,0.536972798567086,11471.3498957887,131591868.43161,11471.3498957887,0.734057163176687
"24",2020-09-17,"nearFar",2020-09-18,2020-11-17,0.167288889646602,1906.96895192268,16825963.829562,4101.94634649967,0.184903878501066
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.169908542560919,885.359548962629,1083032.19468928,1040.68832735324,0.153653765226544
"26",2020-09-18,"nearFar",2020-09-19,2020-09-25,0.169908542560919,885.359548962629,1083032.19468928,1040.68832735324,0.153653765226544
"27",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.117189206444437,617.20173199241,423901.355606062,651.077073475992,0.111911928128641
"28",2020-09-19,"nearFar",2020-09-20,2020-09-26,0.117189206444437,617.20173199241,423901.355606062,651.077073475992,0.111911928128641
"29",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.135414583158786,763.405316520478,665571.505482131,815.825658754449,0.126236439281544
"30",2020-09-20,"nearFar",2020-09-21,2020-09-27,0.135414583158786,763.405316520478,665571.505482131,815.825658754449,0.126236439281544
"31",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.0716392188312476,384.119325338921,230067.151804137,479.653157817331,0.0677792321086549
"32",2020-09-21,"nearFar",2020-09-22,2020-09-28,0.0716392188312476,384.119325338921,230067.151804137,479.653157817331,0.0677792321086549
"33",2020-09-22,"nearFuture",2020-09-23,2020-09-30,0.123582987085384,656.378073708513,685730.621497621,828.088534818362,0.115318252219583
"34",2020-09-22,"nearFar",2020-09-23,2020-09-30,0.123582987085384,656.378073708513,685730.621497621,828.088534818362,0.115318252219583
"35",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.137320413220686,759.902144310112,823335.388888968,907.378305277886,0.132019355613249
"36",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.137320413220686,759.902144310112,823335.388888968,907.378305277886,0.132019355613249
"37",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.146659159132593,846.210172701618,940584.264461921,969.837236066919,0.144431444695316
"38",2020-09-24,"nearFar",2020-09-25,2020-10-01,0.146659159132593,846.210172701618,940584.264461921,969.837236066919,0.144431444695316
"39",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.187663254686513,1135.61396003909,1595963.97043846,1263.31467593726,0.194151699847669
"40",2020-09-25,"nearFar",2020-09-26,2020-10-02,0.187663254686513,1135.61396003909,1595963.97043846,1263.31467593726,0.194151699847669
"41",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.206502364164136,1262.75336851083,1956603.65011176,1398.78649196786,0.21606859397628
"42",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.206502364164136,1262.75336851083,1956603.65011176,1398.78649196786,0.21606859397628
"43",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.27293953923343,2253.25439256529,10525181.7156779,3244.25364539796,0.318324133302462
"44",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.27293953923343,2253.25439256529,10525181.7156779,3244.25364539796,0.318324133302462
"45",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.375349283033066,4723.96169084384,54536967.9977162,7384.91489441254,0.488258851704174
"46",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.375349283033066,4723.96169084384,54536967.9977162,7384.91489441254,0.488258851704174
"47",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.425676148383601,5797.08518259322,65884341.0965976,8116.91696992137,0.59873743670192
"48",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.425676148383601,5797.08518259322,65884341.0965976,8116.91696992137,0.59873743670192
"49",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.493805766979126,6957.35983188416,77747699.17523,8817.46557550581,0.708323133398428
"50",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.493805766979126,6957.35983188416,77747699.17523,8817.46557550581,0.708323133398428
"51",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.548517369824356,7963.81975038893,88253110.9946697,9394.31269410752,0.797025174912918
"52",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.548517369824356,7963.81975038893,88253110.9946697,9394.31269410752,0.797025174912918
"53",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.563396033398757,8887.05583205626,99392190.4507053,9969.56320260348,0.823952283593777
"54",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.563396033398757,8887.05583205626,99392190.4507053,9969.56320260348,0.823952283593777
"55",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.626915979379775,9926.6042082994,109967146.57267,10486.5221390445,0.920519103817839
"56",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.626915979379775,9926.6042082994,109967146.57267,10486.5221390445,0.920519103817839
"57",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.591551060816847,9584.7833638654,103000526.421328,10148.9174999765,0.848613924931543
"58",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.591551060816847,9584.7833638654,103000526.421328,10148.9174999765,0.848613924931543
"59",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.468070081113638,6815.057642543,49193857.6634549,7013.8333073616,0.616214915277249
"60",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.468070081113638,6815.057642543,49193857.6634549,7013.8333073616,0.616214915277249
"61",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.38174448382056,5676.54154595408,35440443.41744,5953.18766858899,0.478456829437289
"62",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.38174448382056,5676.54154595408,35440443.41744,5953.18766858899,0.478456829437289
"63",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.377367148820198,5760.94052750081,36121706.8910576,6010.13368329338,0.470068262465527
"64",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.377367148820198,5760.94052750081,36121706.8910576,6010.13368329338,0.470068262465527
"65",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.367239420430014,5974.60377734624,40590862.4735183,6371.09586127209,0.456704668184903
"66",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.367239420430014,5974.60377734624,40590862.4735183,6371.09586127209,0.456704668184903
"67",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.357222486694192,5932.97837275092,41364127.4356763,6431.49496117942,0.44365716052524
"68",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.357222486694192,5932.97837275092,41364127.4356763,6431.49496117942,0.44365716052524
"69",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.371647276009301,6238.8359092384,45372080.001525,6735.88004655108,0.46651348554552
"70",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.371647276009301,6238.8359092384,45372080.001525,6735.88004655108,0.46651348554552
"71",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.314079577746724,5429.56869463745,37453655.8205248,6119.93920072126,0.386774473264918
"72",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.314079577746724,5429.56869463745,37453655.8205248,6119.93920072126,0.386774473264918
"73",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.327441494774299,5712.67796580884,37673298.1541601,6137.85778217125,0.39970647566785
"74",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.327441494774299,5712.67796580884,37673298.1541601,6137.85778217125,0.39970647566785
"75",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.367036002451239,6609.43315354338,48435374.2320311,6959.55273218266,0.45787258379657
"76",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.367036002451239,6609.43315354338,48435374.2320311,6959.55273218266,0.45787258379657
"77",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.352586887610124,6611.49889849848,49948453.110548,7067.42195645258,0.438181858038559
"78",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.352586887610124,6611.49889849848,49948453.110548,7067.42195645258,0.438181858038559
"79",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.342342716711732,6911.3039497288,58834621.3582351,7670.3729608302,0.42424688770127
"80",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.342342716711732,6911.3039497288,58834621.3582351,7670.3729608302,0.42424688770127
"81",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.317686205827929,6563.78532366161,54869511.8205143,7407.39575157925,0.390535856366405
"82",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.317686205827929,6563.78532366161,54869511.8205143,7407.39575157925,0.390535856366405
"83",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.355860661117544,7412.01063518557,62230204.2707647,7888.61231591239,0.438859407435698
"84",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.355860661117544,7412.01063518557,62230204.2707647,7888.61231591239,0.438859407435698
"85",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.391436320456694,8442.53784820988,76722475.7231684,8759.13669965074,0.490401418220035
"86",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.391436320456694,8442.53784820988,76722475.7231684,8759.13669965074,0.490401418220035
"87",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.369023783896749,8054.05615028816,68610884.5898522,8283.1687529503,0.455354781182808
"88",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.369023783896749,8054.05615028816,68610884.5898522,8283.1687529503,0.455354781182808
"89",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.396042649086588,8758.70147765736,80887364.5883892,8993.74030025268,0.498108553780118
"90",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.396042649086588,8758.70147765736,80887364.5883892,8993.74030025268,0.498108553780118
"91",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.376747981896302,8429.40910795628,75373561.3315167,8681.79482201213,0.468647649824051
"92",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.376747981896302,8429.40910795628,75373561.3315167,8681.79482201213,0.468647649824051
"93",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.318748042170282,6981.07926382921,52059728.8986453,7215.24281633302,0.385038883018329
"94",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.318748042170282,6981.07926382921,52059728.8986453,7215.24281633302,0.385038883018329
"95",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.272479621397946,6049.41856006961,40666936.666904,6377.06332624226,0.321877093971563
"96",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.272479621397946,6049.41856006961,40666936.666904,6377.06332624226,0.321877093971563
"97",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.2612462303228,5961.61559526564,40496249.705153,6363.66637286659,0.307895716862315
"98",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.2612462303228,5961.61559526564,40496249.705153,6363.66637286659,0.307895716862315
"99",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.237371827838566,5368.73538773874,34217406.2166999,5849.56461770445,0.277642236176944
"100",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.237371827838566,5368.73538773874,34217406.2166999,5849.56461770445,0.277642236176944
"101",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.297791874315348,6785.08464967617,51150910.7140547,7151.98648726735,0.35910405580737
"102",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.297791874315348,6785.08464967617,51150910.7140547,7151.98648726735,0.35910405580737
"103",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.197044296311727,4438.21240972399,24812388.2030337,4981.20348942238,0.225527882769596
"104",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.197044296311727,4438.21240972399,24812388.2030337,4981.20348942238,0.225527882769596
"105",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.18359410622597,4111.25101210288,23876440.4464233,4886.35246850074,0.211086166359559
"106",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.18359410622597,4111.25101210288,23876440.4464233,4886.35246850074,0.211086166359559
"107",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.200256343114208,4557.57116794909,27240710.0135093,5219.26335927871,0.230652978687464
"108",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.200256343114208,4557.57116794909,27240710.0135093,5219.26335927871,0.230652978687464
"109",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.223297050569678,5130.79416892771,32161094.7996468,5671.07527719804,0.258536193733819
"110",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.223297050569678,5130.79416892771,32161094.7996468,5671.07527719804,0.258536193733819
"111",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.230081333574952,5165.25857192368,30915941.3901182,5560.21055267858,0.265233556772088
"112",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.230081333574952,5165.25857192368,30915941.3901182,5560.21055267858,0.265233556772088
"113",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.214389187678953,4993.83183061137,29997434.2549151,5476.99135063359,0.245364433549643
"114",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.214389187678953,4993.83183061137,29997434.2549151,5476.99135063359,0.245364433549643
"115",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.213731988444836,4739.1549998928,25510265.0417583,5050.768757502,0.2421030207172
"116",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.213731988444836,4739.1549998928,25510265.0417583,5050.768757502,0.2421030207172
"117",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.18806062228634,4265.2553894316,21963956.3468921,4686.57191845938,0.213652352280903
"118",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.18806062228634,4265.2553894316,21963956.3468921,4686.57191845938,0.213652352280903
"119",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.180567802502447,4052.30319777068,18868960.709978,4343.8416994612,0.203258931391807
"120",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.180567802502447,4052.30319777068,18868960.709978,4343.8416994612,0.203258931391807
"121",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.192625218416827,4330.52961227235,24343634.0262009,4933.92683632428,0.221295660346166
"122",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.192625218416827,4330.52961227235,24343634.0262009,4933.92683632428,0.221295660346166
"123",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.21244737660029,5192.64066531773,33770377.6710264,5811.22858533602,0.239617881803768
"124",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.21244737660029,5192.64066531773,33770377.6710264,5811.22858533602,0.239617881803768
"125",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.230115939556626,5755.17108682894,39862896.8143775,6313.70705801097,0.261857168299243
"126",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.230115939556626,5755.17108682894,39862896.8143775,6313.70705801097,0.261857168299243
"127",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.219960324922146,5483.83857460714,35274393.5283796,5939.22499391794,0.245069493788816
"128",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.219960324922146,5483.83857460714,35274393.5283796,5939.22499391794,0.245069493788816
"129",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.138389679020756,3593.87429397631,16456484.0755502,4056.65922595801,0.144287872562923
"130",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.138389679020756,3593.87429397631,16456484.0755502,4056.65922595801,0.144287872562923
"131",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.14995716146793,4047.986478566,23179111.3588849,4814.46895917762,0.158699862239819
"132",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.14995716146793,4047.986478566,23179111.3588849,4814.46895917762,0.158699862239819
