"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.488778562846298,522.818672126514,376862.925719783,613.891623757632,0.492515638088493
"2",2020-09-10,"farFuture",2020-10-26,2020-11-25,0.525267745547365,318.563845186363,158381.52267897,397.971761157711,0.376811909260358
"3",2020-09-10,"nearFar",2020-09-11,2020-11-25,0.519350580785029,351.686249555036,193810.939388291,440.239638592768,0.395574676097353
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.543309231474695,548.66645882528,401755.280005359,633.841683707658,0.525604555248555
"5",2020-09-11,"farFuture",2020-10-04,2020-11-25,0.603631910572492,319.694776328026,153173.751155171,391.374183046316,0.389767306317206
"6",2020-09-11,"nearFar",2020-09-12,2020-11-25,0.597497400833733,342.980032175205,178453.22866536,422.437248198309,0.403581263835648
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.544680870696186,581.033020285622,450665.444429255,671.31620301409,0.53106495073931
"8",2020-09-12,"farFuture",2020-10-05,2020-11-25,0.619096866989307,323.178862627864,154684.371038331,393.299340246498,0.393437753664242
"9",2020-09-12,"nearFar",2020-09-13,2020-11-25,0.611398660476226,349.853430661425,185303.102768426,430.468468959605,0.407675049913387
"10",2020-09-13,"nearFuture",2020-09-15,2020-09-20,0.551326375003968,544.1590467919,390439.655746961,624.851707004919,0.512325125988479
"11",2020-09-13,"farFuture",2020-11-09,2020-11-25,0.560703442306646,304.213848537936,126179.503857599,355.217544411308,0.402087343156769
"12",2020-09-13,"nearFar",2020-09-15,2020-11-25,0.558257250836382,366.808248082449,195116.934785259,441.720426044867,0.430845025634606
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-21,0.6110091086206,545.383159902112,349110.938520814,590.856106442858,0.510895814809489
"14",2020-09-14,"farFuture",2020-11-10,2020-11-25,0.657941869986395,354.390860359129,171682.903877264,414.346357383849,0.441733164534177
"15",2020-09-14,"nearFar",2020-09-15,2020-11-25,0.643657986092458,412.518951524385,225682.74050791,475.060775593933,0.462782666791881
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-22,0.571338556202331,529.399461495319,362814.993865819,602.341260305003,0.499418330412256
