"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.138813883409326,193.09844078405,46246.0588699214,215.048968539543,0.152082080173118
"2",2020-09-10,"farFuture",2020-11-10,2020-11-21,237.667243440847,8786672.6779376,165259796767890,12855341.1766429,1.90940447954735
"3",2020-09-10,"nearFar",2020-09-11,2020-11-21,150.15676939337,5549548.62233351,104374608502021,10216389.2105783,1.26196991135685
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.151697961680569,213.473451515427,53125.2461540751,230.489145414866,0.166415292397807
"5",2020-09-11,"farFuture",2020-11-11,2020-11-21,264.26040344453,9778794.91286636,187631470058777,13697863.7041977,1.94582915448274
"6",2020-09-11,"nearFar",2020-09-12,2020-11-21,161.551462423422,5976013.24198281,114663676167690,10708112.6333117,1.25383487478305
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.104970286362528,156.78451680742,37942.2614896775,194.787734443618,0.113174374516669
"8",2020-09-12,"farFuture",2020-11-12,2020-11-18,4018.82765468661,151403131.588049,60140406438914608,245235410.246797,1.9926039180129
"9",2020-09-12,"nearFar",2020-09-13,2020-11-18,2009.46631248649,75701644.1862831,30070203219476276,173407621.572629,1.05288914626479
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-20,0.151353079595449,232.615029129278,76749.7844843635,277.037514579458,0.167637497075755
"11",2020-09-13,"farFuture",2020-11-13,2020-11-21,1496.15109810011,56015522.8400815,6203591195563138,78762879.5535253,1.98442634507057
"12",2020-09-13,"nearFar",2020-09-14,2020-11-21,841.651209653635,31508833.3666211,3489520047537844,59072159.6654282,1.18958122407284
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-21,0.156089896153622,246.142425824537,87521.7198504819,295.840700125054,0.173805989293382
"14",2020-09-14,"farFuture",2020-11-14,2020-11-21,2737.59485492312,102130882.568378,20011991188881664,141463745.139458,1.9877309595118
"15",2020-09-14,"nearFar",2020-09-15,2020-11-21,1460.12343124387,54469918.9029336,10673061967444396,103310512.376255,1.14123264007654
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-22,0.169667069064823,265.808288147452,89368.4660463466,298.945590444727,0.189014702666998
"17",2020-09-15,"farFuture",2020-11-15,2020-11-21,3332.47115151999,121925499.506884,31218806522571924,176688444.790744,1.98860524249823
"18",2020-09-15,"nearFar",2020-09-16,2020-11-21,1666.32040929453,60962882.6575859,15609403261330648,124937597.469019,1.08880997258261
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.189973769501158,295.316497223517,105200.372543262,324.34606910407,0.214635873908901
"20",2020-09-16,"farFuture",2020-11-16,2020-11-23,1801.14196346568,63823175.4588135,8870621865566627,94183978.8157552,1.99064589810277
"21",2020-09-16,"nearFar",2020-09-17,2020-11-23,960.697701607461,34039164.7257326,4730998328351295,68782253.0043273,1.16184122014563
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.184503456740797,289.049298945711,100338.379372758,316.762338943187,0.207856247171764
"23",2020-09-17,"farFuture",2020-11-17,2020-11-21,7094.54836171585,257588748.167697,150775907846916256,388298735.314598,1.99447325379432
"24",2020-09-17,"nearFar",2020-09-18,2020-11-21,2956.16944439804,107328813.681965,62823294936273640,250645755.871257,0.952279999931164
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.25030565037643,401.868975417949,167005.380004345,408.662917334501,0.287466155625782
"26",2020-09-18,"farFuture",2020-11-18,2020-11-21,1037.26679813199,37476524.138756,2190734042035630,46805277.9292638,1.99371118223258
"27",2020-09-18,"nearFar",2020-09-19,2020-11-21,377.347212007327,13628082.6943502,796630560846505,28224644.5654592,0.907918892573708
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.243131480819263,385.334786053739,154861.340694325,393.524256805504,0.279290205579574
"29",2020-09-19,"farFuture",2020-11-19,2020-11-21,3056.06334176957,112038981.399974,18284313472732740,135219501.081511,1.99768837322142
"30",2020-09-19,"nearFar",2020-09-20,2020-11-21,916.989194567446,33611964.1543423,5485294041928224,74062770.9576696,0.794809655872128
"31",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.304464126565423,486.44708280469,260851.682795951,510.736412247992,0.368907381835555
"32",2020-09-20,"farFuture",2020-11-20,2020-11-21,33921.0063369475,1251643788.85789,1783905240467461888,1335629155.29254,1.9998645436468
"33",2020-09-20,"nearFar",2020-09-21,2020-11-21,7538.23821364232,278143442.538373,396423386770749952,629621621.905371,0.731342306682497
"34",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.182886726996404,295.969279734507,96178.7888637983,310.127052776436,0.204040742267672
"35",2020-09-21,"farFuture",2020-11-21,2020-11-21,20871.4817739587,777233109.780447,604091306938984704,777233109.780447,1.99980836929635
"36",2020-09-21,"nearFar",2020-09-22,2020-11-21,2609.09524763096,97154397.6956757,75511413367457248,274793401.244384,0.428511695646256
"37",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.163517412685103,266.714053777228,81764.0831847689,285.944195927752,0.181156767564729
"38",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.163517412685103,266.714053777228,81764.0831847689,285.944195927752,0.181156767564729
"39",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.275185618759032,470.254369566294,244988.414778312,494.963043851065,0.324475888935431
"40",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.275185618759032,470.254369566294,244988.414778312,494.963043851065,0.324475888935431
"41",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.217232797078334,379.781235122611,170949.698252922,413.460636884483,0.249319158689614
"42",2020-09-24,"farFuture",2020-11-24,2020-11-24,28.8479897561476,661397.861139196,437447130719.503,661397.861139196,1.87033190714793
"43",2020-09-24,"nearFar",2020-09-25,2020-11-24,3.79607741696199,83007.0412231317,54681040920.9238,233839.77617361,0.451945752246903
"44",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.211269388163697,408.940544281677,229459.360179806,479.019164731231,0.242406247834159
"45",2020-09-25,"nearFar",2020-09-26,2020-10-02,0.211269388163697,408.940544281677,229459.360179806,479.019164731231,0.242406247834159
"46",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.26993642173472,551.561746359693,369211.531368293,607.627790154707,0.316333688246031
