"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-11,Inf,2878.15680308345,13037010.1812701,3610.6800164609,0.943685140867607
"50",2020-09-26,"farFuture",2020-10-13,2020-11-25,Inf,6756.70615655561,64884050.3434516,8055.0636461453,1.18886482549402
"51",2020-09-26,"nearFar",2020-09-27,2020-11-25,Inf,5770.63428702879,51702599.4547614,7190.45196456811,1.12653100736866
"52",2020-09-27,"nearFuture",2020-09-28,2020-11-25,Inf,6308.14747510047,60291547.8039742,7764.76321622071,1.30736570719672
"53",2020-09-27,"farFuture",2020-09-28,2020-11-25,Inf,6308.14747510047,60291547.8039742,7764.76321622071,1.30736570719672
"54",2020-09-27,"nearFar",2020-09-28,2020-11-25,Inf,6308.14747510047,60291547.8039742,7764.76321622071,1.30736570719672
"55",2020-09-28,"nearFuture",2020-09-29,2020-10-12,Inf,3031.37690035072,13976457.2233101,3738.51002717796,0.975592865763739
"56",2020-09-28,"farFuture",2020-10-15,2020-11-25,Inf,6947.33966653359,67661421.6670365,8225.65630615798,1.20646358788134
"57",2020-09-28,"nearFar",2020-09-29,2020-11-25,Inf,5968.34897498787,54240180.5561049,7364.79331387548,1.14874590735194
"58",2020-09-29,"nearFuture",2020-09-30,2020-10-15,Inf,3334.30147827131,15195336.3178863,3898.11958742755,1.06914373748601
"59",2020-09-29,"farFuture",2020-10-16,2020-11-25,Inf,7334.19288221908,74199629.5477385,8613.92068385462,1.30552248395718
"60",2020-09-29,"nearFar",2020-09-30,2020-11-25,Inf,6211.4163477776,57637020.9218151,7591.90496000938,1.23917055512317
"61",2020-09-30,"nearFuture",2020-10-01,2020-11-25,Inf,6528.44428571429,62828040.6569714,7926.41411086826,1.32979754932567
"62",2020-09-30,"farFuture",2020-10-01,2020-11-25,Inf,6528.44428571429,62828040.6569714,7926.41411086826,1.32979754932567
"63",2020-09-30,"nearFar",2020-10-01,2020-11-25,Inf,6528.44428571429,62828040.6569714,7926.41411086826,1.32979754932567
"64",2020-10-01,"nearFuture",2020-10-02,2020-10-15,Inf,3319.04185773033,15122634.6079178,3888.78317831141,1.02514916187802
"65",2020-10-01,"farFuture",2020-10-18,2020-11-25,Inf,6990.77612749913,67855974.7902747,8237.47381120418,1.16576080227163
"66",2020-10-01,"nearFar",2020-10-02,2020-11-25,Inf,6020.88405623945,53926413.232671,7343.46057609565,1.12861810480917
"67",2020-10-02,"nearFuture",2020-10-03,2020-11-25,Inf,6690.15613652869,64917497.9693387,8057.13956496589,1.3247478621572
"68",2020-10-02,"farFuture",2020-10-03,2020-11-25,Inf,6690.15613652869,64917497.9693387,8057.13956496589,1.3247478621572
"69",2020-10-02,"nearFar",2020-10-03,2020-11-25,Inf,6690.15613652869,64917497.9693387,8057.13956496589,1.3247478621572
"70",2020-10-03,"nearFuture",2020-10-04,2020-11-25,Inf,6626.28686572632,64344024.586942,8021.47271932916,1.30271213009748
"71",2020-10-03,"farFuture",2020-10-04,2020-11-25,Inf,6626.28686572632,64344024.586942,8021.47271932916,1.30271213009748
"72",2020-10-03,"nearFar",2020-10-04,2020-11-25,Inf,6626.28686572632,64344024.586942,8021.47271932916,1.30271213009748
"73",2020-10-04,"nearFuture",2020-10-05,2020-10-18,Inf,3450.77437418379,15322940.7690671,3914.45280582959,0.995389258276699
"74",2020-10-04,"farFuture",2020-10-19,2020-11-25,Inf,7617.91617183312,79284698.8717422,8904.19557690318,1.33089695304375
"75",2020-10-04,"nearFar",2020-10-05,2020-11-25,Inf,6495.9933801583,62064225.5364066,7878.0851440186,1.24056795829878
"76",2020-10-05,"nearFuture",2020-10-06,2020-11-25,Inf,6740.0903828198,65939986.7270001,8120.34400299643,1.3047465612943
"77",2020-10-05,"farFuture",2020-10-06,2020-11-25,Inf,6740.0903828198,65939986.7270001,8120.34400299643,1.3047465612943
"78",2020-10-05,"nearFar",2020-10-06,2020-11-25,Inf,6740.0903828198,65939986.7270001,8120.34400299643,1.3047465612943
"79",2020-10-06,"nearFuture",2020-10-07,2020-10-20,Inf,3769.12270891614,18402864.6692248,4289.85601963805,0.975278647048696
"80",2020-10-06,"farFuture",2020-10-22,2020-11-25,Inf,7542.03519152527,77646555.5334501,8811.7282943501,1.22263411579831
"81",2020-10-06,"nearFar",2020-10-07,2020-11-25,Inf,6464.06019649409,60719786.7151,7792.29020988695,1.15196112472699
"82",2020-10-07,"nearFuture",2020-10-08,2020-10-21,Inf,3891.40019726186,19555197.85419,4422.12594282321,1.12106895142538
"83",2020-10-07,"farFuture",2020-10-22,2020-11-25,Inf,7827.51820809252,82785317.846595,9098.64373665631,1.30541908167257
"84",2020-10-07,"nearFar",2020-10-08,2020-11-25,Inf,6702.9130621409,64719569.2773365,8044.84737439664,1.25274761588766
"85",2020-10-08,"nearFuture",2020-10-09,2020-10-22,Inf,3675.83362962142,17312314.945883,4160.80700656531,0.989572770354926
"86",2020-10-08,"farFuture",2020-10-24,2020-11-25,Inf,7170.34266313267,71233073.722277,8439.96882235219,1.0896185817958
"87",2020-10-08,"nearFar",2020-10-09,2020-11-25,Inf,6129.42507868251,55171571.108032,7427.75680189059,1.05981770179213
"88",2020-10-09,"nearFuture",2020-10-10,2020-10-23,Inf,4217.60484927916,22341669.7627003,4726.69755354628,1.18443862347962
"89",2020-10-09,"farFuture",2020-10-24,2020-11-25,Inf,8173.06839032527,89525117.4185445,9461.77136790699,1.36846219176829
"90",2020-10-09,"nearFar",2020-10-10,2020-11-25,Inf,6994.845207886,69513026.627442,8337.44724885513,1.31364666078869
"91",2020-10-10,"nearFuture",2020-10-11,2020-11-25,Inf,7120.48616600791,71183268.0077901,8437.01772001162,1.30381764300526
"92",2020-10-10,"farFuture",2020-10-11,2020-11-25,Inf,7120.48616600791,71183268.0077901,8437.01772001162,1.30381764300526
"93",2020-10-10,"nearFar",2020-10-11,2020-11-25,Inf,7120.48616600791,71183268.0077901,8437.01772001162,1.30381764300526
"94",2020-10-11,"nearFuture",2020-10-12,2020-10-25,Inf,3559.06118646727,14492532.1007294,3806.90584342841,0.867724675292512
"95",2020-10-11,"nearFar",2020-10-12,2020-10-25,Inf,3559.06118646727,14492532.1007294,3806.90584342841,0.867724675292512
"96",2020-10-12,"nearFuture",2020-10-13,2020-10-26,Inf,3500.89617405572,13778479.4696238,3711.93742803186,0.840950572214941
"97",2020-10-12,"nearFar",2020-10-13,2020-10-26,Inf,3500.89617405572,13778479.4696238,3711.93742803186,0.840950572214941
"98",2020-10-13,"nearFuture",2020-10-14,2020-10-27,Inf,3715.64568090567,15309810.0154987,3912.77523191643,0.902747977524962
"99",2020-10-13,"nearFar",2020-10-14,2020-10-27,Inf,3715.64568090567,15309810.0154987,3912.77523191643,0.902747977524962
"100",2020-10-14,"nearFuture",2020-10-15,2020-10-28,Inf,4312.82706766917,20381127.0473882,4514.54616184044,1.09704882520887
"101",2020-10-14,"farFuture",2020-10-29,2020-11-25,Inf,8682.36278195489,99162236.1752077,9958.02370830717,1.38231732605239
"102",2020-10-14,"nearFar",2020-10-15,2020-11-25,Inf,7225.85087719298,72901866.4659346,8538.25898330184,1.28722782577122
"103",2020-10-15,"nearFuture",2020-10-16,2020-10-29,Inf,4421.03478260869,21332056.5696246,4618.66393772318,1.10218881944232
"104",2020-10-15,"farFuture",2020-10-30,2020-11-25,Inf,8776.94814814815,101224568.388764,10061.0421124635,1.38383481598618
"105",2020-10-15,"nearFar",2020-10-16,2020-11-25,Inf,7289.56309650053,73944198.4993019,8599.08125902424,1.28766301228828
"106",2020-10-16,"nearFuture",2020-10-17,2020-10-30,Inf,3757.48940139981,15459720.152505,3931.88506349118,0.849756713397603
"107",2020-10-16,"farFuture",2020-11-13,2020-11-25,Inf,9276.04969143743,115580463.195854,10750.8354650164,1.17092614840733
"108",2020-10-16,"nearFar",2020-10-17,2020-11-25,Inf,6414.573985492,63666003.8400435,7979.09793397997,1.00439384877265
"109",2020-10-17,"nearFuture",2020-10-18,2020-10-31,Inf,3858.53562698121,16198396.950112,4024.72321409958,0.850139933094803
"110",2020-10-17,"farFuture",2020-11-14,2020-11-25,Inf,9516.51498224716,123100984.083719,11095.088286432,1.20943687646272
"111",2020-10-17,"nearFar",2020-10-18,2020-11-25,Inf,6469.91071402704,65538052.5502385,8095.55758118232,1.01596929157231
"112",2020-10-18,"nearFuture",2020-10-19,2020-11-25,Inf,7489.95049063336,77286769.5266144,8791.28941206092,1.29025558173713
"113",2020-10-18,"farFuture",2020-10-19,2020-11-25,Inf,7489.95049063336,77286769.5266144,8791.28941206092,1.29025558173713
"114",2020-10-18,"nearFar",2020-10-19,2020-11-25,Inf,7489.95049063336,77286769.5266144,8791.28941206092,1.29025558173713
"115",2020-10-19,"nearFuture",2020-10-20,2020-11-02,Inf,3286.06299294163,11370335.4957732,3371.99280778788,0.699761867342184
"116",2020-10-19,"nearFar",2020-10-20,2020-11-02,Inf,3286.06299294163,11370335.4957732,3371.99280778788,0.699761867342184
"117",2020-10-20,"nearFuture",2020-10-21,2020-11-03,Inf,3264.5251464723,11246852.6450331,3353.63275345305,0.686100038666831
"118",2020-10-20,"nearFar",2020-10-21,2020-11-03,Inf,3264.5251464723,11246852.6450331,3353.63275345305,0.686100038666831
"119",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.538216968304851,3962.58246880231,16424493.1892871,4052.71429899605,0.740395294744778
"120",2020-10-21,"farFuture",2020-11-18,2020-11-25,Inf,10694.0743660413,158571885.366869,12592.5329210159,1.34142765684758
"121",2020-10-21,"nearFar",2020-10-22,2020-11-25,Inf,6410.39770416194,68114453.9811351,8253.14812548128,0.958952517327615
"122",2020-10-22,"nearFuture",2020-10-23,2020-11-25,Inf,7749.35390549662,81853166.0640877,9047.27395761219,1.26162561091553
"123",2020-10-22,"farFuture",2020-10-23,2020-11-25,Inf,7749.35390549662,81853166.0640877,9047.27395761219,1.26162561091553
"124",2020-10-22,"nearFar",2020-10-23,2020-11-25,Inf,7749.35390549662,81853166.0640877,9047.27395761219,1.26162561091553
"125",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.545800821295986,4271.66893304899,19608965.9369828,4428.201207825,0.756599584513216
"126",2020-10-23,"farFuture",2020-11-20,2020-11-25,Inf,11541.3226270317,189036409.752388,13749.05123099,1.459298590267
"127",2020-10-23,"nearFar",2020-10-24,2020-11-25,Inf,6452.56504124381,70437199.0816043,8392.68723840013,0.96740928623935
"128",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.544809413982954,4528.16188109878,22473727.2068625,4740.64628577819,0.756139611699565
"129",2020-10-25,"farFuture",2020-11-21,2020-11-25,Inf,12144.7825018471,212505971.825297,14577.584567592,1.56962009436053
"130",2020-10-25,"nearFar",2020-10-26,2020-11-25,Inf,6532.53572866413,72482212.6327664,8513.64860872038,0.970213422926135
"131",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.556127407478969,4738.80963177095,24213583.834261,4920.73001029939,0.77682221758007
"132",2020-10-26,"farFuture",2020-11-22,2020-11-25,Inf,9027.98154197039,114160117.489054,10684.5738094251,1.6016291070221
"133",2020-10-26,"nearFar",2020-10-27,2020-11-25,Inf,5691.9589451486,44201702.424215,6648.43608860121,0.960112637456077
"134",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.56738667203298,4925.08341034637,25448715.6764971,5044.67200881257,0.795777496956765
"135",2020-10-27,"farFuture",2020-11-24,2020-11-25,0.756100872320582,13619.7021870583,209981731.451499,14490.7464076734,1.22097449927099
"136",2020-10-27,"nearFar",2020-10-28,2020-11-25,0.59097594706893,6011.91075743536,48515342.6483723,6965.29558944718,0.848927122246043
"137",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.573831195777993,5119.24457765602,27317831.0277393,5226.64625048791,0.808198957533812
"138",2020-10-28,"farFuture",2020-11-25,2020-11-25,0.709394669698397,8716.33230658421,75974448.8788036,8716.33230658421,1.09932084277479
"139",2020-10-28,"nearFar",2020-10-29,2020-11-25,0.58286876070602,5359.05042625123,30561605.5511436,5528.25519953119,0.827607083216544
"140",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.582724272160856,5330.87313588747,29600760.3311159,5440.65807886472,0.826001907036349
"141",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.582724272160856,5330.87313588747,29600760.3311159,5440.65807886472,0.826001907036349
"142",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.537249028474999,5065.90855142389,26820543.1205571,5178.85538710603,0.738775624301814
"143",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.537249028474999,5065.90855142389,26820543.1205571,5178.85538710603,0.738775624301814
"144",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.589170068885456,5701.99859912341,33964972.2729574,5827.94751803389,0.839388352940782
"145",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.589170068885456,5701.99859912341,33964972.2729574,5827.94751803389,0.839388352940782
"146",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.548399248497206,5477.06434516096,31765448.1578609,5636.08447043343,0.760551212227379
"147",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.548399248497206,5477.06434516096,31765448.1578609,5636.08447043343,0.760551212227379
"148",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.561446618844566,5700.85096267865,34016272.0179457,5832.34704196739,0.784575997272483
"149",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.561446618844566,5700.85096267865,34016272.0179457,5832.34704196739,0.784575997272483
"150",2020-11-03,"nearFuture",2020-11-04,2020-11-25,Inf,8939.40841248304,105320587.310699,10262.5819027523,1.2964998060821
"151",2020-11-03,"farFuture",2020-11-04,2020-11-25,Inf,8939.40841248304,105320587.310699,10262.5819027523,1.2964998060821
"152",2020-11-03,"nearFar",2020-11-04,2020-11-25,Inf,8939.40841248304,105320587.310699,10262.5819027523,1.2964998060821
"153",2020-11-04,"nearFuture",2020-11-05,2020-11-25,Inf,9256.62107704433,112491290.039632,10606.1911183814,1.35503576112056
"154",2020-11-04,"farFuture",2020-11-05,2020-11-25,Inf,9256.62107704433,112491290.039632,10606.1911183814,1.35503576112056
"155",2020-11-04,"nearFar",2020-11-05,2020-11-25,Inf,9256.62107704433,112491290.039632,10606.1911183814,1.35503576112056
"156",2020-11-05,"nearFuture",2020-11-06,2020-11-25,Inf,9337.70268069851,114973321.993759,10722.5613541615,1.35646670346853
"157",2020-11-05,"farFuture",2020-11-06,2020-11-25,Inf,9337.70268069851,114973321.993759,10722.5613541615,1.35646670346853
"158",2020-11-05,"nearFar",2020-11-06,2020-11-25,Inf,9337.70268069851,114973321.993759,10722.5613541615,1.35646670346853
"159",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.556656811023384,6132.52509278014,38905651.84283,6237.43952618621,0.773972197225534
"160",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.556656811023384,6132.52509278014,38905651.84283,6237.43952618621,0.773972197225534
"161",2020-11-07,"nearFuture",2020-11-08,2020-11-25,Inf,9268.90177133656,115089722.708185,10727.9878219629,1.30090725978298
"162",2020-11-07,"farFuture",2020-11-08,2020-11-25,Inf,9268.90177133656,115089722.708185,10727.9878219629,1.30090725978298
"163",2020-11-07,"nearFar",2020-11-08,2020-11-25,Inf,9268.90177133656,115089722.708185,10727.9878219629,1.30090725978298
"164",2020-11-08,"nearFuture",2020-11-09,2020-11-25,Inf,9311.03512484131,117289395.389978,10830.022871166,1.29960555001463
"165",2020-11-08,"farFuture",2020-11-09,2020-11-25,Inf,9311.03512484131,117289395.389978,10830.022871166,1.29960555001463
"166",2020-11-08,"nearFar",2020-11-09,2020-11-25,Inf,9311.03512484131,117289395.389978,10830.022871166,1.29960555001463
"167",2020-11-09,"nearFuture",2020-11-10,2020-11-25,Inf,9457.61071428571,121247668.867525,11011.2519209909,1.30770125661035
"168",2020-11-09,"farFuture",2020-11-10,2020-11-25,Inf,9457.61071428571,121247668.867525,11011.2519209909,1.30770125661035
"169",2020-11-09,"nearFar",2020-11-10,2020-11-25,Inf,9457.61071428571,121247668.867525,11011.2519209909,1.30770125661035
"170",2020-11-10,"nearFuture",2020-11-11,2020-11-25,Inf,9681.34278959811,126481881.243438,11246.4163733804,1.32338527967709
"171",2020-11-10,"nearFar",2020-11-11,2020-11-25,Inf,9681.34278959811,126481881.243438,11246.4163733804,1.32338527967709
