"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"30",2020-09-23,"nearFar",2020-09-24,2020-09-30,Inf,17917.5479780689,1690477272.06596,41115.414044686,1.06348016148786
"31",2020-09-24,"nearFuture",2020-09-25,2020-10-01,Inf,5549.62067198112,60702374.4107051,7791.17285206182,0.984976749439653
"32",2020-09-24,"nearFar",2020-09-25,2020-10-01,Inf,5549.62067198112,60702374.4107051,7791.17285206182,0.984976749439653
"33",2020-09-25,"nearFuture",2020-09-26,2020-10-02,Inf,4113.2511102714,24394181.5357396,4939.04662214679,0.923151210985547
"34",2020-09-25,"nearFar",2020-09-26,2020-10-02,Inf,4113.2511102714,24394181.5357396,4939.04662214679,0.923151210985547
"35",2020-09-26,"nearFuture",2020-09-27,2020-10-03,Inf,4235.04504442379,31101209.2545615,5576.84581592153,0.898296008066166
"36",2020-09-26,"nearFar",2020-09-27,2020-10-03,Inf,4235.04504442379,31101209.2545615,5576.84581592153,0.898296008066166
"37",2020-09-27,"nearFuture",2020-09-28,2020-10-04,Inf,5182.20490967405,66115220.4485097,8131.12664078661,0.885243036187449
"38",2020-09-27,"nearFar",2020-09-28,2020-10-04,Inf,5182.20490967405,66115220.4485097,8131.12664078661,0.885243036187449
"39",2020-09-28,"nearFuture",2020-09-29,2020-10-05,Inf,4891.83446451373,39105910.12057,6253.47184534879,1.00703112802545
"40",2020-09-28,"nearFar",2020-09-29,2020-10-05,Inf,4891.83446451373,39105910.12057,6253.47184534879,1.00703112802545
"41",2020-09-29,"nearFuture",2020-09-30,2020-10-06,Inf,6315.52134510532,65756259.0511369,8109.02331055577,1.1595289410012
"42",2020-09-29,"nearFar",2020-09-30,2020-10-06,Inf,6315.52134510532,65756259.0511369,8109.02331055577,1.1595289410012
"43",2020-09-30,"nearFuture",2020-10-01,2020-10-07,Inf,5676.95167127908,56730768.0054778,7531.98300618621,1.05085835837137
"44",2020-09-30,"nearFar",2020-10-01,2020-10-07,Inf,5676.95167127908,56730768.0054778,7531.98300618621,1.05085835837137
"45",2020-10-01,"nearFuture",2020-10-02,2020-10-08,Inf,5564.35074876945,47007634.0061611,6856.21134491646,1.13187236159212
"46",2020-10-01,"nearFar",2020-10-02,2020-10-08,Inf,5564.35074876945,47007634.0061611,6856.21134491646,1.13187236159212
"47",2020-10-02,"nearFuture",2020-10-03,2020-10-09,Inf,5762.44119075246,44576616.5081586,6676.57221245743,1.0605839984702
"48",2020-10-02,"nearFar",2020-10-03,2020-10-09,Inf,5762.44119075246,44576616.5081586,6676.57221245743,1.0605839984702
"49",2020-10-03,"nearFuture",2020-10-04,2020-10-10,Inf,5771.00544750842,46976606.0715401,6853.94821045068,1.18078955388898
"50",2020-10-03,"nearFar",2020-10-04,2020-10-10,Inf,5771.00544750842,46976606.0715401,6853.94821045068,1.18078955388898
"51",2020-10-05,"nearFuture",2020-10-06,2020-10-12,Inf,7823.62240297929,105583591.979573,10275.3876802568,1.35175645013142
"52",2020-10-05,"nearFar",2020-10-06,2020-10-12,Inf,7823.62240297929,105583591.979573,10275.3876802568,1.35175645013142
"53",2020-10-06,"nearFuture",2020-10-07,2020-10-13,Inf,5894.46369043917,74272627.7215574,8618.15686336454,1.09295953365595
"54",2020-10-06,"nearFar",2020-10-07,2020-10-13,Inf,5894.46369043917,74272627.7215574,8618.15686336454,1.09295953365595
"55",2020-10-07,"nearFuture",2020-10-08,2020-10-14,Inf,6730.0927185519,87545006.6537329,9356.54886449768,1.19898973622006
"56",2020-10-07,"nearFar",2020-10-08,2020-10-14,Inf,6730.0927185519,87545006.6537329,9356.54886449768,1.19898973622006
"57",2020-10-08,"nearFuture",2020-10-09,2020-10-15,Inf,3876.24423043292,24381458.323522,4937.75843106181,0.879464901671649
"58",2020-10-08,"nearFar",2020-10-09,2020-10-15,Inf,3876.24423043292,24381458.323522,4937.75843106181,0.879464901671649
"59",2020-10-09,"nearFuture",2020-10-10,2020-10-16,Inf,4623.72316981991,30274959.836341,5502.26860815982,0.950819672847603
"60",2020-10-09,"nearFar",2020-10-10,2020-10-16,Inf,4623.72316981991,30274959.836341,5502.26860815982,0.950819672847603
"61",2020-10-10,"nearFuture",2020-10-11,2020-10-17,Inf,5721.33044052352,57713925.70055,7596.96819136094,1.05367426650088
"62",2020-10-10,"nearFar",2020-10-11,2020-10-17,Inf,5721.33044052352,57713925.70055,7596.96819136094,1.05367426650088
"63",2020-10-11,"nearFuture",2020-10-12,2020-10-18,Inf,6167.98611163207,69010235.7197932,8307.23995800008,1.10044229948585
"64",2020-10-11,"nearFar",2020-10-12,2020-10-18,Inf,6167.98611163207,69010235.7197932,8307.23995800008,1.10044229948585
"65",2020-10-12,"nearFuture",2020-10-13,2020-10-19,Inf,8137.85412590385,134225608.782105,11585.5776197005,1.22321307282869
"66",2020-10-12,"nearFar",2020-10-13,2020-10-19,Inf,8137.85412590385,134225608.782105,11585.5776197005,1.22321307282869
"67",2020-10-13,"nearFuture",2020-10-14,2020-10-20,Inf,9181.68549372628,145812192.130798,12075.27192782,1.34381020478211
"68",2020-10-13,"nearFar",2020-10-14,2020-10-20,Inf,9181.68549372628,145812192.130798,12075.27192782,1.34381020478211
"69",2020-10-14,"nearFuture",2020-10-15,2020-10-21,Inf,8622.13612256463,113775582.483436,10666.563761748,1.27013837745727
"70",2020-10-14,"nearFar",2020-10-15,2020-10-21,Inf,8622.13612256463,113775582.483436,10666.563761748,1.27013837745727
"71",2020-10-15,"nearFuture",2020-10-16,2020-10-22,Inf,8046.44403584731,90491203.0430234,9512.6864261902,1.12831798135811
"72",2020-10-15,"nearFar",2020-10-16,2020-10-22,Inf,8046.44403584731,90491203.0430234,9512.6864261902,1.12831798135811
"73",2020-10-16,"nearFuture",2020-10-17,2020-10-23,Inf,5861.41734572156,45316120.2050262,6731.72490562606,0.926716854778742
"74",2020-10-16,"nearFar",2020-10-17,2020-10-23,Inf,5861.41734572156,45316120.2050262,6731.72490562606,0.926716854778742
"75",2020-10-17,"nearFuture",2020-10-18,2020-10-24,Inf,6073.94179836733,50700922.8491959,7120.45805051865,0.958366123807116
"76",2020-10-17,"nearFar",2020-10-18,2020-10-24,Inf,6073.94179836733,50700922.8491959,7120.45805051865,0.958366123807116
"77",2020-10-18,"nearFuture",2020-10-19,2020-10-25,Inf,7478.14026350545,73799148.0115537,8590.64304994415,1.01676875883338
"78",2020-10-18,"nearFar",2020-10-19,2020-10-25,Inf,7478.14026350545,73799148.0115537,8590.64304994415,1.01676875883338
"79",2020-10-19,"nearFuture",2020-10-20,2020-10-26,Inf,10937.5453416988,261979577.428996,16185.7831886194,1.01614908933825
"80",2020-10-19,"nearFar",2020-10-20,2020-10-26,Inf,10937.5453416988,261979577.428996,16185.7831886194,1.01614908933825
"81",2020-10-20,"nearFuture",2020-10-21,2020-10-27,Inf,29130.2124246467,4190783197.01997,64736.258750564,1.03582593221434
"82",2020-10-20,"nearFar",2020-10-21,2020-10-27,Inf,29130.2124246467,4190783197.01997,64736.258750564,1.03582593221434
"83",2020-10-21,"nearFuture",2020-10-22,2020-10-28,Inf,21546.6273566925,1961890960.67578,44293.2383177814,1.01792259525134
"84",2020-10-21,"nearFar",2020-10-22,2020-10-28,Inf,21546.6273566925,1961890960.67578,44293.2383177814,1.01792259525134
"85",2020-10-22,"nearFuture",2020-10-23,2020-10-29,Inf,10753.438375586,506032471.113882,22495.1655053676,0.749926473491115
"86",2020-10-22,"nearFar",2020-10-23,2020-10-29,Inf,10753.438375586,506032471.113882,22495.1655053676,0.749926473491115
"87",2020-10-23,"nearFuture",2020-10-24,2020-10-30,Inf,11844.9490683788,204257654.385278,14291.8737184904,1.20412580720028
"88",2020-10-23,"nearFar",2020-10-24,2020-10-30,Inf,11844.9490683788,204257654.385278,14291.8737184904,1.20412580720028
"89",2020-10-24,"nearFuture",2020-10-25,2020-10-31,Inf,8757.80312610072,298013931.32395,17263.0800068803,0.736478493218812
"90",2020-10-24,"nearFar",2020-10-25,2020-10-31,Inf,8757.80312610072,298013931.32395,17263.0800068803,0.736478493218812
"91",2020-10-25,"nearFuture",2020-10-26,2020-11-01,Inf,7665.37488779037,197262648.36004,14045.0221915111,0.742807996964594
"92",2020-10-25,"nearFar",2020-10-26,2020-11-01,Inf,7665.37488779037,197262648.36004,14045.0221915111,0.742807996964594
"93",2020-10-26,"nearFuture",2020-10-27,2020-11-02,Inf,21161.573540583,2620923532.00548,51194.9561187963,0.803125933580929
"94",2020-10-26,"nearFar",2020-10-27,2020-11-02,Inf,21161.573540583,2620923532.00548,51194.9561187963,0.803125933580929
"95",2020-10-27,"nearFuture",2020-10-28,2020-11-03,Inf,12411.7287117117,254041817.506695,15938.6893283825,1.21311927514242
"96",2020-10-27,"nearFar",2020-10-28,2020-11-03,Inf,12411.7287117117,254041817.506695,15938.6893283825,1.21311927514242
"97",2020-10-28,"nearFuture",2020-10-29,2020-11-04,Inf,10371.1375056825,167320999.737805,12935.2618735689,1.07765129837179
"98",2020-10-28,"nearFar",2020-10-29,2020-11-04,Inf,10371.1375056825,167320999.737805,12935.2618735689,1.07765129837179
"99",2020-10-29,"nearFuture",2020-10-30,2020-11-05,Inf,23828.2255109003,2972417719.16074,54519.8837045782,0.864324653592112
"100",2020-10-29,"nearFar",2020-10-30,2020-11-05,Inf,23828.2255109003,2972417719.16074,54519.8837045782,0.864324653592112
"101",2020-10-30,"nearFuture",2020-10-31,2020-11-06,Inf,19587.5986536725,1784749403.68441,42246.2945556698,0.847086605854194
"102",2020-10-30,"nearFar",2020-10-31,2020-11-06,Inf,19587.5986536725,1784749403.68441,42246.2945556698,0.847086605854194
"103",2020-10-31,"nearFuture",2020-11-01,2020-11-07,Inf,14640.3905502226,735273621.375525,27115.929292125,0.864704824972288
"104",2020-10-31,"nearFar",2020-11-01,2020-11-07,Inf,14640.3905502226,735273621.375525,27115.929292125,0.864704824972288
"105",2020-11-01,"nearFuture",2020-11-02,2020-11-08,Inf,11456.5488555018,452181065.543796,21264.5495024888,0.821161943749405
"106",2020-11-01,"nearFar",2020-11-02,2020-11-08,Inf,11456.5488555018,452181065.543796,21264.5495024888,0.821161943749405
"107",2020-11-02,"nearFuture",2020-11-03,2020-11-09,Inf,11541.0745411214,526271622.471416,22940.610769363,0.814777000123742
"108",2020-11-02,"nearFar",2020-11-03,2020-11-09,Inf,11541.0745411214,526271622.471416,22940.610769363,0.814777000123742
"109",2020-11-03,"nearFuture",2020-11-04,2020-11-10,Inf,11630.5252517757,546510334.953861,23377.5605004855,0.817626939790355
"110",2020-11-03,"nearFar",2020-11-04,2020-11-10,Inf,11630.5252517757,546510334.953861,23377.5605004855,0.817626939790355
"111",2020-11-04,"nearFuture",2020-11-05,2020-11-11,Inf,13568.0955588712,876255118.348831,29601.60668526,0.809516365399139
"112",2020-11-04,"nearFar",2020-11-05,2020-11-11,Inf,13568.0955588712,876255118.348831,29601.60668526,0.809516365399139
"113",2020-11-05,"nearFuture",2020-11-06,2020-11-12,Inf,14735.2838155099,912075712.118031,30200.5912544445,0.882619307320187
"114",2020-11-05,"nearFar",2020-11-06,2020-11-12,Inf,14735.2838155099,912075712.118031,30200.5912544445,0.882619307320187
"115",2020-11-06,"nearFuture",2020-11-07,2020-11-13,Inf,83941.9261429995,38970765496.2684,197410.145373201,1.18534767674104
"116",2020-11-06,"nearFar",2020-11-07,2020-11-13,Inf,83941.9261429995,38970765496.2684,197410.145373201,1.18534767674104
"117",2020-11-07,"nearFuture",2020-11-08,2020-11-14,Inf,22106.5835190815,1897566626.62884,43561.0677856827,0.936849806149868
"118",2020-11-07,"nearFar",2020-11-08,2020-11-14,Inf,22106.5835190815,1897566626.62884,43561.0677856827,0.936849806149868
"119",2020-11-08,"nearFuture",2020-11-09,2020-11-15,Inf,19924.968739888,1543684875.45097,39289.7553498488,0.91241267433255
"120",2020-11-08,"nearFar",2020-11-09,2020-11-15,Inf,19924.968739888,1543684875.45097,39289.7553498488,0.91241267433255
"121",2020-11-09,"nearFuture",2020-11-10,2020-11-16,Inf,22839.1460567233,1342983253.94716,36646.73592487,1.03391850728236
"122",2020-11-09,"nearFar",2020-11-10,2020-11-16,Inf,22839.1460567233,1342983253.94716,36646.73592487,1.03391850728236
"123",2020-11-10,"nearFuture",2020-11-11,2020-11-17,Inf,6738.87864292431,93843862.6762259,9687.30420066521,0.822681273483654
"124",2020-11-10,"nearFar",2020-11-11,2020-11-17,Inf,6738.87864292431,93843862.6762259,9687.30420066521,0.822681273483654
