"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"55",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.691695542980483,11681.2423508101,146471573.811433,12102.5441049158,1.09049310360202
"56",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.691695542980483,11681.2423508101,146471573.811433,12102.5441049158,1.09049310360202
"57",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.513999261806233,9069.36900426802,110229576.841403,10499.0274235952,0.638383119883168
"58",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.513999261806233,9069.36900426802,110229576.841403,10499.0274235952,0.638383119883168
"59",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.467354309774262,10800.8598001627,228438469.153509,15114.1810612917,0.465091658425014
"60",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.467354309774262,10800.8598001627,228438469.153509,15114.1810612917,0.465091658425014
"61",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.410930494961263,7421.12588732263,78031031.4557714,8833.51750186592,0.49207557222031
"62",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.410930494961263,7421.12588732263,78031031.4557714,8833.51750186592,0.49207557222031
"63",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.488805420879072,11467.4730824788,228270561.960193,15108.6254159733,0.446325026805494
"64",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.488805420879072,11467.4730824788,228270561.960193,15108.6254159733,0.446325026805494
"65",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.643310899809686,15651.553415337,447080285.756128,21144.2731195974,0.491044460284293
"66",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.643310899809686,15651.553415337,447080285.756128,21144.2731195974,0.491044460284293
"67",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.534160583326425,12253.2265607619,229485506.740958,15148.7790511631,0.516857369821792
"68",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.534160583326425,12253.2265607619,229485506.740958,15148.7790511631,0.516857369821792
"69",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.861580538721009,21798.8781611309,1165974546.03308,34146.3694414659,0.496359256246434
"70",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.861580538721009,21798.8781611309,1165974546.03308,34146.3694414659,0.496359256246434
"71",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.490903542155864,12653.4783602585,225829327.067957,15027.6188089782,0.477500037921328
"72",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.490903542155864,12653.4783602585,225829327.067957,15027.6188089782,0.477500037921328
"73",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.140939135281915,3139.82815140702,17222398.3091509,4149.98774807239,0.148214625799398
"74",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.140939135281915,3139.82815140702,17222398.3091509,4149.98774807239,0.148214625799398
"75",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.527456724550792,16817.8130061333,542590312.780186,23293.5680560147,0.490306153907985
"76",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.527456724550792,16817.8130061333,542590312.780186,23293.5680560147,0.490306153907985
"77",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.304909221323604,9065.16266281597,106775242.948917,10333.210679596,0.352972127106642
"78",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.304909221323604,9065.16266281597,106775242.948917,10333.210679596,0.352972127106642
"79",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.227129814406035,7364.67646608392,98987518.009947,9949.24710769347,0.280518042049874
"80",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.227129814406035,7364.67646608392,98987518.009947,9949.24710769347,0.280518042049874
"81",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.226962877553503,7301.48146484892,56339380.7602014,7505.95635213804,0.227482834277063
"82",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.226962877553503,7301.48146484892,56339380.7602014,7505.95635213804,0.227482834277063
"83",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.446146617008336,16118.281477675,327474409.286885,18096.2540125542,0.588868867792496
"84",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.446146617008336,16118.281477675,327474409.286885,18096.2540125542,0.588868867792496
"85",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.537573547099114,20982.6398833989,515514247.03241,22704.9388246789,0.78941069992934
"86",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.537573547099114,20982.6398833989,515514247.03241,22704.9388246789,0.78941069992934
"87",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.620167890524983,25131.391365828,713674208.947039,26714.6815243424,0.862150918112981
"88",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.620167890524983,25131.391365828,713674208.947039,26714.6815243424,0.862150918112981
"89",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.970486955938394,42920.0070111417,4212864334.27766,64906.5815944551,0.775224872050666
"90",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.970486955938394,42920.0070111417,4212864334.27766,64906.5815944551,0.775224872050666
"91",2020-10-25,"nearFuture",2020-10-26,2020-11-01,1.44072325498794,56859.2464875695,5739362680.05177,75758.5815604527,0.820528753035101
"92",2020-10-25,"nearFar",2020-10-26,2020-11-01,1.44072325498794,56859.2464875695,5739362680.05177,75758.5815604527,0.820528753035101
"93",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.918108646117393,36162.0669512371,2416753356.01296,49160.4857178299,0.612973068812632
"94",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.918108646117393,36162.0669512371,2416753356.01296,49160.4857178299,0.612973068812632
"95",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.93613599034883,38996.1971044914,2867277932.80288,53546.9694082016,0.52858399626992
"96",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.93613599034883,38996.1971044914,2867277932.80288,53546.9694082016,0.52858399626992
"97",2020-10-28,"nearFuture",2020-10-29,2020-11-04,1.49654220079473,62308.9620089301,6712761158.3524,81931.441817854,0.729963153703518
"98",2020-10-28,"nearFar",2020-10-29,2020-11-04,1.49654220079473,62308.9620089301,6712761158.3524,81931.441817854,0.729963153703518
"99",2020-10-29,"nearFuture",2020-10-30,2020-11-05,2.40163284037091,99548.7296652995,14677446644.8273,121150.512358914,0.931124959044177
"100",2020-10-29,"nearFar",2020-10-30,2020-11-05,2.40163284037091,99548.7296652995,14677446644.8273,121150.512358914,0.931124959044177
"101",2020-10-30,"nearFuture",2020-10-31,2020-11-06,1.22411802536045,58970.709366683,7717083520.13194,87846.9323319371,0.60882921873356
"102",2020-10-30,"nearFar",2020-10-31,2020-11-06,1.22411802536045,58970.709366683,7717083520.13194,87846.9323319371,0.60882921873356
"103",2020-10-31,"nearFuture",2020-11-01,2020-11-07,1.78342070303685,87230.0176105937,12185472170.4659,110387.826187791,0.832288883792181
"104",2020-10-31,"nearFar",2020-11-01,2020-11-07,1.78342070303685,87230.0176105937,12185472170.4659,110387.826187791,0.832288883792181
"105",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.70034152853259,38479.6532437813,2280706714.20837,47756.7452220979,0.548961958122161
"106",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.70034152853259,38479.6532437813,2280706714.20837,47756.7452220979,0.548961958122161
"107",2020-11-02,"nearFuture",2020-11-03,2020-11-09,1.11275153795195,57294.6480390901,5140623268.45651,71698.139923268,0.71191389231583
"108",2020-11-02,"nearFar",2020-11-03,2020-11-09,1.11275153795195,57294.6480390901,5140623268.45651,71698.139923268,0.71191389231583
"109",2020-11-03,"nearFuture",2020-11-04,2020-11-10,1.2129110206378,39460.80499956,2737083714.68672,52317.1455135572,0.66026970554685
"110",2020-11-03,"nearFar",2020-11-04,2020-11-10,1.2129110206378,39460.80499956,2737083714.68672,52317.1455135572,0.66026970554685
"111",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.775010985633423,26355.8228822663,1071862843.96326,32739.3164858899,0.510809051247486
"112",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.775010985633423,26355.8228822663,1071862843.96326,32739.3164858899,0.510809051247486
"113",2020-11-05,"nearFuture",2020-11-06,2020-11-12,1.55564214951431,73107.9401313546,12079430272.9378,109906.46147037,0.960445120765898
"114",2020-11-05,"nearFar",2020-11-06,2020-11-12,1.55564214951431,73107.9401313546,12079430272.9378,109906.46147037,0.960445120765898
"115",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.535965771182528,26381.378026498,1231131947.59132,35087.4899015492,0.739425805687804
"116",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.535965771182528,26381.378026498,1231131947.59132,35087.4899015492,0.739425805687804
"117",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.349041068350183,18765.3749312499,1076961512.57252,32817.091775057,0.54445222977147
"118",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.349041068350183,18765.3749312499,1076961512.57252,32817.091775057,0.54445222977147
"119",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.949068584085936,31108.4028517581,3095731559.53972,55639.298697411,0.727751670915212
"120",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.949068584085936,31108.4028517581,3095731559.53972,55639.298697411,0.727751670915212
"121",2020-11-09,"nearFuture",2020-11-10,2020-11-16,1.51270395167216,42267.6384958985,3636143415.15417,60300.4429100995,0.739941091801291
"122",2020-11-09,"nearFar",2020-11-10,2020-11-16,1.51270395167216,42267.6384958985,3636143415.15417,60300.4429100995,0.739941091801291
"123",2020-11-10,"nearFuture",2020-11-11,2020-11-17,1.4320608822975,43792.0555330765,5811156569.25535,76230.9423348246,0.745108801177189
"124",2020-11-10,"nearFar",2020-11-11,2020-11-17,1.4320608822975,43792.0555330765,5811156569.25535,76230.9423348246,0.745108801177189
