"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-24,0.347289153518772,91.5501281928099,11169.6263874947,105.686453188167,0.290974146110583
"2",2020-09-10,"farFuture",2020-11-10,2020-11-24,0.919469448125367,2231.53161599354,5369777.27771587,2317.27798887312,1.71181752666017
"3",2020-09-10,"nearFar",2020-09-11,2020-11-24,0.643244478315287,1198.43710464146,2782863.23914355,1668.19160744309,1.02589313605003
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-25,0.568407606190102,160.71354720496,37690.0464420246,194.139244981597,0.468438019571171
"5",2020-09-11,"farFuture",2020-11-11,2020-11-24,0.981336777572785,2437.78277326938,6294772.00343192,2508.93842161021,1.92919649905377
"6",2020-09-11,"nearFar",2020-09-12,2020-11-24,0.774872191881444,1299.24816023717,3166231.02493697,1779.3906330362,1.19881725931247
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-26,0.37615826178195,116.90833765757,19174.8657411697,138.473339459875,0.458428478328052
"8",2020-09-12,"farFuture",2020-11-12,2020-11-24,0.996816311180966,2487.14444874607,6582629.67137549,2565.66359279144,1.98733406748178
"9",2020-09-12,"nearFar",2020-09-13,2020-11-24,0.674993618899995,1258.13313188537,3179356.80919473,1783.07509914606,1.19456820643911
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-27,0.687623857453856,183.863178847735,47160.5098477796,217.164706726898,0.4887652409706
"11",2020-09-13,"farFuture",2020-11-13,2020-11-24,0.98890043142154,2446.46543166027,6403590.707261,2530.53170445679,1.95668885601975
"12",2020-09-13,"nearFar",2020-09-14,2020-11-24,0.82667458390048,1228.14114168429,2980897.5240385,1726.5275914501,1.16626844791636
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-28,0.511113949580937,120.251721077857,27291.9956100169,165.202892256815,0.398987360784041
"14",2020-09-14,"farFuture",2020-11-14,2020-11-24,0.994290316937318,2383.93067553534,6075625.34171812,2464.87836245891,1.97745147936416
"15",2020-09-14,"nearFar",2020-09-15,2020-11-24,0.723711551217744,1116.27046103915,2688558.66789758,1639.68248996493,1.09351157295929
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-29,0.465751165229678,137.245798545887,23706.144738799,153.96799907383,0.545780650069539
"17",2020-09-15,"farFuture",2020-11-15,2020-11-24,0.998906776979685,2330.70040212935,5821242.30454401,2412.72507852511,1.99563844314182
"18",2020-09-15,"nearFar",2020-09-16,2020-11-24,0.687899336792181,1051.18521670566,2439346.21132431,1561.84064850557,1.14988806384966
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-30,0.400688727265624,124.663167198129,20997.2482003098,144.904272539873,0.506609311816302
"20",2020-09-16,"farFuture",2020-11-16,2020-11-24,0.997495260614877,2271.9434235338,5562825.58291961,2358.56430544508,1.99003521542958
"21",2020-09-16,"nearFar",2020-09-17,2020-11-24,0.634221718576201,964.903267503392,2189538.77048178,1479.70901547628,1.08708031757802
"22",2020-09-17,"nearFuture",2020-09-18,2020-10-01,0.387265451082059,129.208614638776,22757.1261889051,150.854652526547,0.504598766659418
"23",2020-09-17,"farFuture",2020-11-17,2020-11-24,0.999669663980541,2349.36537279154,5923254.51983342,2433.77371993236,1.99867972230532
"24",2020-09-17,"nearFar",2020-09-18,2020-11-24,0.609957892136052,936.538344876143,2168392.54205964,1472.54627841017,1.04790093234884
"25",2020-09-18,"nearFuture",2020-09-19,2020-10-02,0.528907732546391,181.467607504881,43009.9572652287,207.388421241951,0.777405002000063
"26",2020-09-18,"farFuture",2020-11-17,2020-11-24,0.999854073669305,2349.78900613006,5925292.97829623,2434.19246944366,1.99941645843293
"27",2020-09-18,"nearFar",2020-09-19,2020-11-24,0.700160947500178,969.948116095857,2182021.96491286,1477.166871045,1.22177280433929
"28",2020-09-19,"nearFuture",2020-09-20,2020-10-03,0.385226845807491,136.809109278999,28930.0089964844,170.088238854085,0.528176433160374
"29",2020-09-19,"farFuture",2020-11-19,2020-11-24,0.999594770639351,2362.43621939458,6113686.17503723,2472.58693983391,1.99837992371763
"30",2020-09-19,"nearFar",2020-09-20,2020-11-24,0.569537223257049,804.497242313672,1854356.85880871,1361.74772216028,0.969237480327552
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-04,0.518951639182724,167.684136376099,33354.0356727322,182.630872726196,0.685023833765874
"32",2020-09-20,"farFuture",2020-11-20,2020-11-24,0.999245539072727,2192.48567650509,5273596.24974508,2296.43119856552,1.9969854214763
"33",2020-09-20,"nearFar",2020-09-21,2020-11-24,0.645344770732725,700.52664693636,1412365.14463914,1188.42969696955,1.03027688316335
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-05,0.569371638646515,191.301761346214,45580.2056862658,213.495212326333,0.869534838358326
"35",2020-09-21,"farFuture",2020-11-21,2020-11-24,0.99912922181421,1934.16982728473,3991612.9828376,1997.90214546098,1.99652282914873
"36",2020-09-21,"nearFar",2020-09-22,2020-11-24,0.664873323794891,578.605775999217,922476.378386562,960.456338615432,1.11997661408953
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-06,0.523593769262507,172.513690134157,38819.9482273706,197.027785419647,0.77411531817137
"38",2020-09-22,"farFuture",2020-11-22,2020-11-24,0.999752430450239,1730.91469565399,3164927.10132362,1779.02419919562,1.99900997213041
"39",2020-09-22,"nearFar",2020-09-23,2020-11-24,0.607621768295636,447.525632284716,590485.916420827,768.43081433583,0.990273198281789
"40",2020-09-23,"nearFuture",2020-09-24,2020-10-07,0.688456933625195,230.298393971938,64551.4475403225,254.069769040558,1.1363001373341
"41",2020-09-23,"farFuture",2020-11-23,2020-11-24,0.99998324371793,1442.47598162513,2083817.54448892,1443.54339889347,1.99993297602502
"42",2020-09-23,"nearFar",2020-09-24,2020-11-24,0.727397722386786,381.820592428587,316959.709658897,562.991749192558,1.24425424217046
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-08,0.487090196972808,169.990842136276,38030.6311925905,195.014438420827,0.689423074251967
"44",2020-09-24,"farFuture",2020-11-24,2020-11-24,0.996292686457465,1381.8579561165,1909531.41088248,1381.8579561165,1.98522551946164
"45",2020-09-24,"nearFar",2020-09-25,2020-11-24,0.521037029605118,250.781983068291,162797.349838583,403.481535932666,0.775809903932612
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.58601871284033,207.61095559401,52834.1743275169,229.856856168175,0.879446284930851
"47",2020-09-25,"nearFar",2020-09-26,2020-10-09,0.58601871284033,207.61095559401,52834.1743275169,229.856856168175,0.879446284930851
"48",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.724268135023443,260.242153379322,77095.9628326571,277.661597691609,1.18336846870103
"49",2020-09-26,"nearFar",2020-09-27,2020-10-10,0.724268135023443,260.242153379322,77095.9628326571,277.661597691609,1.18336846870103
"50",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.513680161195971,184.257483519974,41331.8601819508,203.302386070481,0.734237138416783
"51",2020-09-27,"nearFar",2020-09-28,2020-10-11,0.513680161195971,184.257483519974,41331.8601819508,203.302386070481,0.734237138416783
"52",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.641176138500707,227.999026995381,56482.4122835645,237.660287560973,0.965694939239184
"53",2020-09-28,"nearFar",2020-09-29,2020-10-12,0.641176138500707,227.999026995381,56482.4122835645,237.660287560973,0.965694939239184
"54",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.659146710124359,234.789397818168,59052.4816887084,243.007163862937,1.00252686792935
"55",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.659146710124359,234.789397818168,59052.4816887084,243.007163862937,1.00252686792935
"56",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.6331415685243,223.929630544793,53594.9361692889,231.505801588835,0.944855286826628
"57",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.6331415685243,223.929630544793,53594.9361692889,231.505801588835,0.944855286826628
"58",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.545927361783305,202.141322819054,49908.6342364918,223.402404276435,0.817794882067324
