"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.229067273140697,790.585666753236,866563.73049651,930.894049017669,0.270578127799482
"2",2020-09-10,"farFuture",2020-11-10,2020-11-17,0.602859810325533,15112.0338427239,241652171.974314,15545.1655499166,0.866898780475166
"3",2020-09-10,"nearFar",2020-09-11,2020-11-17,0.42842329297261,8428.69136060423,129285554.793866,11370.3805914255,0.588615809226514
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.184062691707276,645.592534979689,557141.931559811,746.419407277042,0.206765947779841
"5",2020-09-11,"farFuture",2020-11-11,2020-11-17,0.620804234743654,15942.406673991,271040129.231293,16463.2964266362,0.90622558602475
"6",2020-09-11,"nearFar",2020-09-12,2020-11-17,0.402433463225465,8293.99960448533,135798635.581426,11653.2671633935,0.556495766902295
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.147621313950295,527.529900008341,532303.823987534,729.591545995109,0.16985725988837
"8",2020-09-12,"farFuture",2020-11-12,2020-11-17,0.154040470046581,4524.63314763398,42501148.0442809,6519.29045558494,0.181144241606882
"9",2020-09-12,"nearFar",2020-09-13,2020-11-17,0.15058400137935,2372.34678352787,19902539.6179691,4461.22624599662,0.175066636066145
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-20,0.119394066890997,428.283368259152,290816.022395083,539.273606247406,0.118845850435826
"11",2020-09-13,"farFuture",2020-11-13,2020-11-17,0.435444667734534,12170.8181009699,175414110.102311,13244.3991974839,0.574950897653569
"12",2020-09-13,"nearFar",2020-09-14,2020-11-17,0.251081817242471,5321.00617355528,73258855.2223601,8559.13869629182,0.308889620109886
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-21,0.201053842640477,761.41683887128,885874.737480433,941.209189011897,0.185463219322373
"14",2020-09-14,"farFuture",2020-11-14,2020-11-17,0.321353101412377,8222.37474820187,73865389.1120737,8594.49760672919,0.387619423068514
"15",2020-09-14,"nearFar",2020-09-15,2020-11-17,0.244799027648441,3474.49244226422,27423879.9646053,5236.78145091098,0.258974566139151
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-22,0.14431593860051,586.758761318322,607467.684019278,779.402132418996,0.138908576325737
"17",2020-09-15,"farFuture",2020-11-15,2020-11-17,0.307839653380768,7549.79575715319,58937397.487715,7677.06958987054,0.364834289172497
"18",2020-09-15,"nearFar",2020-09-16,2020-11-17,0.193373053034587,2675.66986006878,18106446.625128,4255.16705020238,0.206686290179765
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.209806134570766,891.884732109147,1200272.3754521,1095.56942977253,0.193063004885679
"20",2020-09-16,"farFuture",2020-11-16,2020-11-17,0.367497493696713,8579.70588083884,75954482.4761717,8715.1868870479,0.451521971603971
"21",2020-09-16,"nearFar",2020-09-17,2020-11-17,0.244848658820977,2600.28943182686,17812319.0645009,4220.46431859113,0.250498330823078
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.132986674037412,654.177747889628,735117.130619806,857.389719217466,0.148424540100605
"23",2020-09-17,"farFuture",2020-11-17,2020-11-17,0.817888301417431,17472.5477831806,305289926.035528,17472.5477831806,1.38377498911166
"24",2020-09-17,"nearFar",2020-09-18,2020-11-17,0.218599377459914,2756.474002301,38804468.2437334,6229.32325728352,0.302843346226987
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.148289153792483,777.433168847238,893714.047144366,945.364504910337,0.165801749529889
"26",2020-09-18,"nearFar",2020-09-19,2020-09-25,0.148289153792483,777.433168847238,893714.047144366,945.364504910337,0.165801749529889
"27",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.206746938278897,1239.60482695875,1977277.52287606,1406.15700505884,0.236380024665353
"28",2020-09-20,"nearFar",2020-09-21,2020-09-27,0.206746938278897,1239.60482695875,1977277.52287606,1406.15700505884,0.236380024665353
"29",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.180392879287545,1099.58002055404,1477541.9627147,1215.54183914611,0.201364309866637
"30",2020-09-21,"nearFar",2020-09-22,2020-09-28,0.180392879287545,1099.58002055404,1477541.9627147,1215.54183914611,0.201364309866637
"31",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.254583902688916,1527.60298127385,2667445.62165209,1633.23164972152,0.292867976044384
"32",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.254583902688916,1527.60298127385,2667445.62165209,1633.23164972152,0.292867976044384
"33",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.189863168668697,1164.25579723284,1533435.89691937,1238.31978782517,0.211016771255824
"34",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.189863168668697,1164.25579723284,1533435.89691937,1238.31978782517,0.211016771255824
"35",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.258600744786547,1655.75611967027,3097470.5769026,1759.96323169054,0.295856201779807
"36",2020-09-24,"nearFar",2020-09-25,2020-10-01,0.258600744786547,1655.75611967027,3097470.5769026,1759.96323169054,0.295856201779807
"37",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.318135376792714,2073.68564673216,5152407.12338142,2269.891434272,0.384876212547006
"38",2020-09-25,"nearFar",2020-09-26,2020-10-02,0.318135376792714,2073.68564673216,5152407.12338142,2269.891434272,0.384876212547006
"39",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.329686168134282,2141.65110039998,5433189.18215608,2330.92024362827,0.397183062063649
"40",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.329686168134282,2141.65110039998,5433189.18215608,2330.92024362827,0.397183062063649
"41",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.341602327866575,2855.57095441652,15325742.6134599,3914.81067402498,0.433342295915593
"42",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.341602327866575,2855.57095441652,15325742.6134599,3914.81067402498,0.433342295915593
"43",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.438528548667837,5504.48768390267,65848603.2881487,8114.71523148833,0.629686006459805
"44",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.438528548667837,5504.48768390267,65848603.2881487,8114.71523148833,0.629686006459805
"45",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.51533410755232,6664.24951588539,78666631.2601608,8869.42113444619,0.75774491992027
"46",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.51533410755232,6664.24951588539,78666631.2601608,8869.42113444619,0.75774491992027
"47",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.632656429841777,8354.09514183822,99563531.5153427,9978.15271056435,0.965550344477752
"48",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.632656429841777,8354.09514183822,99563531.5153427,9978.15271056435,0.965550344477752
"49",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.611644689618198,8573.21177051906,98005199.5454525,9899.75754983184,0.909950013383385
"50",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.611644689618198,8573.21177051906,98005199.5454525,9899.75754983184,0.909950013383385
"51",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.612787790624856,9521.92973816025,110857355.71262,10528.8819782834,0.920866018414282
"52",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.612787790624856,9521.92973816025,110857355.71262,10528.8819782834,0.920866018414282
"53",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.664617050016419,10477.9138555024,121176246.159091,11008.0082739382,1.00430803797166
"54",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.664617050016419,10477.9138555024,121176246.159091,11008.0082739382,1.00430803797166
"55",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.653531335475612,10509.1989638707,120764804.265257,10989.304084666,0.977532530605945
"56",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.653531335475612,10509.1989638707,120764804.265257,10989.304084666,0.977532530605945
"57",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.588993162395609,8501.11168011297,73772026.5966914,8589.06436095873,0.836157294954401
"58",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.588993162395609,8501.11168011297,73772026.5966914,8589.06436095873,0.836157294954401
"59",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.563929904049279,8255.42039449067,69449959.4146266,8333.66422497491,0.786598909268904
"60",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.563929904049279,8255.42039449067,69449959.4146266,8333.66422497491,0.786598909268904
"61",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.546870028305864,8156.85671338988,67469513.6908184,8213.98281534716,0.756555441270272
"62",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.546870028305864,8156.85671338988,67469513.6908184,8213.98281534716,0.756555441270272
"63",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.564321231205138,8882.1642993444,81658872.4439182,9036.52988950505,0.791098168262241
"64",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.564321231205138,8882.1642993444,81658872.4439182,9036.52988950505,0.791098168262241
"65",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.556458517121369,8959.43294184574,85231654.2332074,9232.09912388334,0.777548778616203
"66",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.556458517121369,8959.43294184574,85231654.2332074,9232.09912388334,0.777548778616203
