"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"1",2020-11-10,2020-11-11,1,"nearFuture",0.043820807682115,0.195674740652771,0.00981354660037835,0,0,43820.807682115
"2",2020-11-10,2020-11-12,2,"nearFuture",4.76319632345289,30.7684735368436,0.737379421458377,0,0,4763196.32345289
"3",2020-11-10,2020-11-13,3,"nearFuture",0.000287904410396833,0.00231500817210586,3.58050353880815e-05,0,0,287.904410396833
"4",2020-11-10,2020-11-14,4,"nearFuture",0.57435035816565,3.18037610221512,0.103723057689703,0,0,574350.35816565
"5",2020-11-10,2020-11-15,5,"nearFuture",0.878026679680896,4.3321589511751,0.177955347188344,0,0,878026.679680896
"6",2020-11-10,2020-11-16,6,"nearFuture",52.4235913958679,337.484756505233,8.14328019819258,2,0,25.2117830920424
"7",2020-11-10,2020-11-17,7,"nearFuture",1.16776677566454,5.2822958810275,0.258160328966785,1,0,0.167766607897929
"8",2020-11-10,2020-11-18,8,"nearFuture",138.015962092346,708.55131605566,26.8835938352554,0,0,138015962.092346
"9",2020-11-10,2020-11-19,9,"nearFuture",0.438092617107931,3.18022632721621,0.0603495227751532,0,0,438092.617107931
"10",2020-11-10,2020-11-20,10,"nearFuture",11.8983528731211,51.4764237763838,2.75020661319248,0,0,11898352.8731211
"11",2020-11-10,2020-11-11,1,"nearFar",0.043820807682115,0.195674740652771,0.00981354660037835,0,NA,NA
"12",2020-11-10,2020-11-11,1,"nearFar",0.043820807682115,0.195674740652771,0.00981354660037835,0,NA,NA
"13",2020-11-10,2020-11-12,2,"nearFar",4.76319632345289,30.7684735368436,0.737379421458377,0,NA,NA
"14",2020-11-10,2020-11-12,2,"nearFar",4.76319632345289,30.7684735368436,0.737379421458377,0,NA,NA
"15",2020-11-10,2020-11-13,3,"nearFar",0.000287904410396833,0.00231500817210586,3.58050353880815e-05,0,NA,NA
"16",2020-11-10,2020-11-13,3,"nearFar",0.000287904410396833,0.00231500817210586,3.58050353880815e-05,0,NA,NA
"17",2020-11-10,2020-11-14,4,"nearFar",0.57435035816565,3.18037610221512,0.103723057689703,0,NA,NA
"18",2020-11-10,2020-11-14,4,"nearFar",0.57435035816565,3.18037610221512,0.103723057689703,0,NA,NA
"19",2020-11-10,2020-11-15,5,"nearFar",0.878026679680896,4.3321589511751,0.177955347188344,0,NA,NA
"20",2020-11-10,2020-11-15,5,"nearFar",0.878026679680896,4.3321589511751,0.177955347188344,0,NA,NA
"21",2020-11-10,2020-11-16,6,"nearFar",52.4235913958679,337.484756505233,8.14328019819258,2,NA,NA
"22",2020-11-10,2020-11-16,6,"nearFar",52.4235913958679,337.484756505233,8.14328019819258,2,NA,NA
"23",2020-11-10,2020-11-17,7,"nearFar",1.16776677566454,5.2822958810275,0.258160328966785,1,NA,NA
"24",2020-11-10,2020-11-17,7,"nearFar",1.16776677566454,5.2822958810275,0.258160328966785,1,NA,NA
"25",2020-11-10,2020-11-18,8,"nearFar",138.015962092346,708.55131605566,26.8835938352554,0,NA,NA
"26",2020-11-10,2020-11-18,8,"nearFar",138.015962092346,708.55131605566,26.8835938352554,0,NA,NA
"27",2020-11-10,2020-11-19,9,"nearFar",0.438092617107931,3.18022632721621,0.0603495227751532,0,NA,NA
"28",2020-11-10,2020-11-19,9,"nearFar",0.438092617107931,3.18022632721621,0.0603495227751532,0,NA,NA
"29",2020-11-10,2020-11-20,10,"nearFar",11.8983528731211,51.4764237763838,2.75020661319248,0,NA,NA
"30",2020-11-10,2020-11-20,10,"nearFar",11.8983528731211,51.4764237763838,2.75020661319248,0,NA,NA
"31",2020-11-10,2020-11-11,1,"nearFar",0.043820807682115,0.195674740652771,0.00981354660037835,0,NA,NA
"32",2020-11-10,2020-11-11,1,"nearFar",0.043820807682115,0.195674740652771,0.00981354660037835,0,NA,NA
"33",2020-11-10,2020-11-12,2,"nearFar",4.76319632345289,30.7684735368436,0.737379421458377,0,NA,NA
"34",2020-11-10,2020-11-12,2,"nearFar",4.76319632345289,30.7684735368436,0.737379421458377,0,NA,NA
"35",2020-11-10,2020-11-13,3,"nearFar",0.000287904410396833,0.00231500817210586,3.58050353880815e-05,0,NA,NA
"36",2020-11-10,2020-11-13,3,"nearFar",0.000287904410396833,0.00231500817210586,3.58050353880815e-05,0,NA,NA
"37",2020-11-10,2020-11-14,4,"nearFar",0.57435035816565,3.18037610221512,0.103723057689703,0,NA,NA
"38",2020-11-10,2020-11-14,4,"nearFar",0.57435035816565,3.18037610221512,0.103723057689703,0,NA,NA
"39",2020-11-10,2020-11-15,5,"nearFar",0.878026679680896,4.3321589511751,0.177955347188344,0,NA,NA
"40",2020-11-10,2020-11-15,5,"nearFar",0.878026679680896,4.3321589511751,0.177955347188344,0,NA,NA
"41",2020-11-10,2020-11-16,6,"nearFar",52.4235913958679,337.484756505233,8.14328019819258,2,NA,NA
"42",2020-11-10,2020-11-16,6,"nearFar",52.4235913958679,337.484756505233,8.14328019819258,2,NA,NA
"43",2020-11-10,2020-11-17,7,"nearFar",1.16776677566454,5.2822958810275,0.258160328966785,1,NA,NA
"44",2020-11-10,2020-11-17,7,"nearFar",1.16776677566454,5.2822958810275,0.258160328966785,1,NA,NA
"45",2020-11-10,2020-11-18,8,"nearFar",138.015962092346,708.55131605566,26.8835938352554,0,NA,NA
"46",2020-11-10,2020-11-18,8,"nearFar",138.015962092346,708.55131605566,26.8835938352554,0,NA,NA
"47",2020-11-10,2020-11-19,9,"nearFar",0.438092617107931,3.18022632721621,0.0603495227751532,0,NA,NA
"48",2020-11-10,2020-11-19,9,"nearFar",0.438092617107931,3.18022632721621,0.0603495227751532,0,NA,NA
"49",2020-11-10,2020-11-20,10,"nearFar",11.8983528731211,51.4764237763838,2.75020661319248,0,NA,NA
"50",2020-11-10,2020-11-20,10,"nearFar",11.8983528731211,51.4764237763838,2.75020661319248,0,NA,NA
