"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-19,0.541016506118021,768.982724166049,689802.307578729,830.5433809132,0.758238931944446
"2",2020-09-10,"farFuture",2020-11-09,2020-11-19,0.821618730008767,4277.63680830511,18634021.415941,4316.71419206101,1.39676722065439
"3",2020-09-10,"nearFar",2020-09-11,2020-11-19,0.695347729257931,2698.74247044253,10559122.817178,3249.48039187467,1.10942949073491
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-21,0.543318904463974,838.810565457136,786905.641629312,887.07702124974,0.763449638294346
"5",2020-09-11,"farFuture",2020-11-11,2020-11-20,0.799944652986985,4194.1164531845,17827624.6206947,4222.2771842567,1.33612007373338
"6",2020-09-11,"nearFar",2020-09-12,2020-11-20,0.671631778725479,2516.46350932082,9307265.131162,3050.78106903167,1.04978485601386
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.49223143562989,736.275283408492,616837.331878526,785.389923463833,0.668435149183271
"8",2020-09-12,"farFuture",2020-11-12,2020-11-17,0.774148247988953,4303.89026872392,18857208.6906285,4342.48876689721,1.27033606433124
"9",2020-09-12,"nearFar",2020-09-13,2020-11-17,0.622346887487919,2382.86681509254,9035470.26668619,3005.90589784281,0.946235571559256
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-23,0.480381827361549,847.737668315995,802221.179474614,895.668007397056,0.645619231921684
"11",2020-09-13,"farFuture",2020-11-13,2020-11-20,0.757661388712675,4028.27682005191,16643999.7547036,4079.70584168805,1.22610911088174
"12",2020-09-13,"nearFar",2020-09-14,2020-11-20,0.60361718796205,2261.31062464307,7843011.65735417,2800.53774431879,0.903614733681711
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-25,0.527381799034243,1000.10236158995,1119968.42949771,1058.2856086604,0.739231135228489
"14",2020-09-14,"farFuture",2020-11-14,2020-11-21,0.784188027711549,4195.38917635982,18030183.6919946,4246.19637934877,1.29569718017902
"15",2020-09-14,"nearFar",2020-09-15,2020-11-21,0.635510737424687,2345.48628359832,8240059.0663385,2870.55030723004,0.973532627839238
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-26,0.52186222774839,1078.92280205478,1310450.13506828,1144.74893975416,0.727378390346704
"17",2020-09-15,"farFuture",2020-11-15,2020-11-21,0.779960993819103,4080.31805265134,17011502.0572661,4124.50021908911,1.28560396967439
"18",2020-09-15,"nearFar",2020-09-16,2020-11-21,0.622233970109223,2246.13206617567,7416414.77147854,2723.30952546319,0.944466115640803
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-26,0.522068137462078,1103.98858204041,1339195.54109841,1157.23616479023,0.724991947713534
"20",2020-09-16,"farFuture",2020-11-16,2020-11-20,0.774261263548465,3823.63798452287,14711152.7560457,3835.51205917094,1.26654747984727
"21",2020-09-16,"nearFar",2020-09-17,2020-11-20,0.606132512824207,2010.5383828679,5796514.6127475,2407.59519287348,0.90551045842478
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-27,0.539227857511924,1202.35778267286,1612091.99331346,1269.68184728044,0.764317806604389
"23",2020-09-17,"farFuture",2020-11-17,2020-11-20,0.740185896618236,3561.99538410642,12743311.1038009,3569.7774585821,1.18173856068357
"24",2020-09-17,"nearFar",2020-09-18,2020-11-20,0.596644440113727,1876.53995451102,4792440.31059557,2189.16429502118,0.88358087919844
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-27,0.520508955860087,1196.89277449718,1603289.61379319,1266.21073040517,0.72627734325018
"26",2020-09-18,"farFuture",2020-11-18,2020-11-19,0.767131454521202,3409.2425180699,11623966.8565985,3409.39391338087,1.24692561600229
"27",2020-09-18,"nearFar",2020-09-19,2020-11-19,0.565349410162108,1599.13818241949,3425230.93066689,1850.73794219141,0.820940665568746
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-27,0.443867076334805,1039.19430410046,1296612.43590601,1138.68891094364,0.599290714379736
"29",2020-09-19,"nearFar",2020-09-20,2020-09-27,0.443867076334805,1039.19430410046,1296612.43590601,1138.68891094364,0.599290714379736
"30",2020-09-20,"nearFuture",2020-09-21,2020-09-29,0.494999705533041,1267.23857274612,1873429.91195095,1368.73295859746,0.687135861955637
"31",2020-09-20,"nearFar",2020-09-21,2020-09-29,0.494999705533041,1267.23857274612,1873429.91195095,1368.73295859746,0.687135861955637
"32",2020-09-21,"nearFuture",2020-09-22,2020-09-29,0.357190151719563,943.995235047906,1044695.59294301,1022.10351381013,0.449991789903714
"33",2020-09-21,"nearFar",2020-09-22,2020-09-29,0.357190151719563,943.995235047906,1044695.59294301,1022.10351381013,0.449991789903714
"34",2020-09-22,"nearFuture",2020-09-23,2020-09-30,0.390050760931352,1068.24103965455,1300654.10924056,1140.46223490327,0.500320701525388
"35",2020-09-22,"nearFar",2020-09-23,2020-09-30,0.390050760931352,1068.24103965455,1300654.10924056,1140.46223490327,0.500320701525388
"36",2020-09-23,"nearFuture",2020-09-24,2020-10-03,0.348304149506736,1060.25107002582,1412344.64917762,1188.42107402117,0.442459730909739
"37",2020-09-23,"nearFar",2020-09-24,2020-10-03,0.348304149506736,1060.25107002582,1412344.64917762,1188.42107402117,0.442459730909739
"38",2020-09-24,"nearFuture",2020-09-25,2020-10-04,0.406505182264028,1310.89494692429,2155570.57389384,1468.18615096787,0.53492901928264
"39",2020-09-24,"nearFar",2020-09-25,2020-10-04,0.406505182264028,1310.89494692429,2155570.57389384,1468.18615096787,0.53492901928264
"40",2020-09-25,"nearFuture",2020-09-26,2020-10-03,0.350727908044904,1099.24120123338,1376443.55013563,1173.21931033189,0.435818042371396
"41",2020-09-25,"nearFar",2020-09-26,2020-10-03,0.350727908044904,1099.24120123338,1376443.55013563,1173.21931033189,0.435818042371396
"42",2020-09-26,"nearFuture",2020-09-27,2020-10-04,0.531755312167406,1759.41784267028,3471132.94234984,1863.09767386196,0.743751952077352
"43",2020-09-26,"nearFar",2020-09-27,2020-10-04,0.531755312167406,1759.41784267028,3471132.94234984,1863.09767386196,0.743751952077352
"44",2020-09-27,"nearFuture",2020-09-28,2020-10-05,0.544643138477567,1905.7914749115,4177530.83737074,2043.90088736483,0.777530162115233
"45",2020-09-27,"nearFar",2020-09-28,2020-10-05,0.544643138477567,1905.7914749115,4177530.83737074,2043.90088736483,0.777530162115233
"46",2020-09-28,"nearFuture",2020-09-29,2020-10-06,0.537193917638223,2011.41958676748,4891061.76457852,2211.57449898902,0.777284571520791
"47",2020-09-28,"nearFar",2020-09-29,2020-10-06,0.537193917638223,2011.41958676748,4891061.76457852,2211.57449898902,0.777284571520791
"48",2020-09-29,"nearFuture",2020-09-30,2020-10-07,0.601858079215011,2365.88001760488,6365502.14270434,2522.99467750218,0.893402036455369
"49",2020-09-29,"nearFar",2020-09-30,2020-10-07,0.601858079215011,2365.88001760488,6365502.14270434,2522.99467750218,0.893402036455369
"50",2020-09-30,"nearFuture",2020-10-01,2020-10-08,0.610087523050389,2550.82497612339,7401476.25232945,2720.56542879039,0.916072733190084
