"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.261290794712832,153.121097818848,36153.996275379,190.142042366698,0.321114215937793
"2",2020-09-10,"farFuture",2020-11-10,2020-11-18,Inf,996.249368057096,1145947.23578757,1070.48925066419,0.674875372289671
"3",2020-09-10,"nearFar",2020-09-11,2020-11-18,Inf,627.380749827863,660412.693500986,812.657796062393,0.520104866385725
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.226084509554348,121.202225292343,27273.4529081897,165.146761724806,0.28340684177779
"5",2020-09-11,"farFuture",2020-11-10,2020-11-18,Inf,439.052279557186,305701.423658065,552.902725312568,0.52743470020814
"6",2020-09-11,"nearFar",2020-09-12,2020-11-18,Inf,299.992880816317,183889.186454995,428.823024632534,0.420672512144862
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.233527537306377,125.927160450158,21589.4020077985,146.933325041661,0.221484344425813
"8",2020-09-12,"farFuture",2020-11-12,2020-11-18,Inf,524.730677542536,387301.408164321,622.335446655838,0.634638454832719
"9",2020-09-12,"nearFar",2020-09-13,2020-11-18,Inf,325.328918996347,204445.40508606,452.156394498695,0.428061399629266
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-20,0.1270684904827,61.203503571802,4287.44712608852,65.478600520235,0.131804152340913
"11",2020-09-13,"farFuture",2020-11-13,2020-11-25,Inf,1220.94120985163,2040217.59338461,1428.36185659818,1.05661239782892
"12",2020-09-13,"nearFar",2020-09-14,2020-11-25,Inf,815.033012653693,1327642.04219413,1152.23350159337,0.732929511908119
"13",2020-09-15,"nearFuture",2020-09-16,2020-09-28,Inf,110.927509726208,37792.4312025054,194.402755130953,0.306070210393053
"14",2020-09-15,"farFuture",2020-11-15,2020-11-24,Inf,852.319873813057,1202345.6766235,1096.51524231243,0.64461764050198
"15",2020-09-15,"nearFar",2020-09-16,2020-11-24,Inf,433.272015850925,544119.929211632,737.644853036766,0.453264745223021
"16",2020-09-16,"nearFuture",2020-09-17,2020-09-23,Inf,155.068063274777,55054.6586722581,234.637291733983,0.542150366648309
"17",2020-09-16,"farFuture",2020-11-15,2020-11-18,Inf,999.375764614532,1118295.81676923,1057.49506701886,1.29023382281981
"18",2020-09-16,"nearFar",2020-09-17,2020-11-18,Inf,462.089045580142,441687.807071157,664.595972806906,0.814180714347037
"19",2020-09-17,"nearFuture",2020-09-18,2020-09-24,Inf,199.552168053447,80236.7675712462,283.260953135525,0.763863686776478
