"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.341819601636346,11121.5298583567,180873386.749306,13448.9176794754,0.449116294393964
"2",2020-09-10,"farFuture",2020-11-05,2020-11-19,0.559585179450774,14731.6414292185,307527746.684704,17536.4690483775,0.814930979887216
"3",2020-09-10,"nearFar",2020-09-11,2020-11-19,0.490296131964365,13582.9695657624,267228632.159804,16347.1291718089,0.698535398139363
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.302226775494239,9751.73551264681,156741517.824069,12519.6452754888,0.381474362589451
"5",2020-09-11,"farFuture",2020-11-06,2020-11-18,0.700516737743637,17883.5242648808,422032173.086843,20543.4216499307,1.10451799582028
"6",2020-09-11,"nearFar",2020-09-12,2020-11-18,0.561115250956348,15037.3982015989,329180443.744872,18143.3305582209,0.851452724189492
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.310573326419718,10012.5846354373,160974869.367971,12687.587216172,0.404487770567191
"8",2020-09-12,"farFuture",2020-11-07,2020-11-19,0.49256867262274,13294.2381563568,284262737.067829,16860.0930325971,0.708297643616647
"9",2020-09-12,"nearFar",2020-09-13,2020-11-19,0.428870301451682,12145.6594240349,241111983.372879,15527.7810189634,0.601964188049338
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-20,0.232443406013365,7658.47832944445,111017553.239503,10536.486759803,0.285495142863804
"11",2020-09-13,"farFuture",2020-11-08,2020-11-19,0.439579473565128,12172.6424528956,226152573.707761,15038.3700482386,0.514391170651326
"12",2020-09-13,"nearFar",2020-09-14,2020-11-19,0.363266185519742,10509.529354782,183734408.272087,13554.8665899775,0.43006105515066
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-21,0.27680640325374,8270.79824091137,114167798.267097,10684.9332364361,0.346176700003479
"14",2020-09-14,"farFuture",2020-11-14,2020-11-18,0.38256313529451,10023.1002341975,122740811.035104,11078.8452031385,0.477096389757571
"15",2020-09-14,"nearFar",2020-09-15,2020-11-18,0.320871708270727,9000.92407144726,117739886.920433,10850.8012109905,0.400726570734351
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-22,0.2139799056922,6645.50035684329,95840438.1143786,9789.81297647604,0.259329646869971
"17",2020-09-15,"farFuture",2020-11-05,2020-11-19,0.456831133676538,12266.552703826,221601926.927397,14886.2999743857,0.616301854153712
"18",2020-09-15,"nearFar",2020-09-16,2020-11-19,0.379560288408794,10478.0360479679,181586907.759618,13475.41864877,0.502719788199794
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.544612682659474,15535.1437389238,375422699.664915,19375.8277156078,0.400429334598769
"20",2020-09-16,"farFuture",2020-10-27,2020-11-18,0.680537129896655,14397.1252137043,490812937.684817,22154.298401999,0.442849389791245
"21",2020-09-16,"nearFar",2020-09-17,2020-11-18,0.648821425541313,14662.6628695889,463888548.813506,21538.0720774517,0.432951376913001
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.267061266301971,8062.65989402124,142904518.264109,11954.267784524,0.215065697830856
"23",2020-09-17,"farFuture",2020-10-28,2020-11-18,0.334732928706935,7671.67124756724,105119153.701339,10252.7632227287,0.330478286615685
"24",2020-09-17,"nearFar",2020-09-18,2020-11-18,0.318398389505737,7766.04781740097,114239758.940628,10688.3000959286,0.302620075529692
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.277421170960757,7782.65054675438,111189958.8832,10544.6649488355,0.223966951309884
"26",2020-09-18,"farFuture",2020-10-29,2020-11-18,0.399576327202513,8455.7258980383,117005801.959352,10816.9220187331,0.362072645010732
"27",2020-09-18,"nearFar",2020-09-19,2020-11-18,0.369037538142074,8287.45706021732,115551841.190314,10749.504229978,0.32754622158552
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.225587600332909,6365.28244595357,117087886.056859,10820.7155981875,0.186723739494985
"29",2020-09-19,"farFuture",2020-11-08,2020-11-18,0.357215049878339,8217.2656603399,91984480.8260597,9590.85401964078,0.434554292496382
"30",2020-09-19,"nearFar",2020-09-20,2020-11-18,0.306026597277339,7497.04996585632,101746916.193593,10086.9676411493,0.33817574410695
"31",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.154806091016383,3807.34767955458,20823490.8613349,4563.27632971475,0.15190089970074
"32",2020-09-20,"farFuture",2020-10-31,2020-11-18,0.298352473405626,6358.13307014695,75199450.9686143,8671.76169925202,0.324460458055809
"33",2020-09-20,"nearFar",2020-09-21,2020-11-18,0.259705370454676,5671.38315729516,60559769.4012698,7782.01576722059,0.278002115421752
"34",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.173121161895561,4277.75865904509,22542214.6621079,4747.8642211112,0.158666412669715
"35",2020-09-21,"farFuture",2020-11-14,2020-11-18,0.224792660418283,6089.92222798663,79168812.1075635,8897.68577257949,0.279731051034859
"36",2020-09-21,"nearFar",2020-09-22,2020-11-18,0.194650952946695,5032.82681277073,46136630.2643811,6792.39503153204,0.209110011988525
"37",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.140253542353793,3804.94848506374,22474619.4382101,4740.74038924408,0.141064156721126
"38",2020-09-22,"farFuture",2020-11-15,2020-11-18,0.382018299444948,10138.9062119774,251972148.043906,15873.6305879879,0.288337768738879
"39",2020-09-22,"nearFar",2020-09-23,2020-11-18,0.228167999477849,6108.20584030506,105928266.203918,10292.1458503034,0.194618197454854
"40",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.142984452021583,4188.13337918777,34349706.1087101,5860.86223253115,0.158956932096469
"41",2020-09-23,"farFuture",2020-11-16,2020-11-18,0.227028021371423,4677.03749243988,26819568.12401,5178.76125381447,0.234858167168916
"42",2020-09-23,"nearFar",2020-09-24,2020-11-18,0.168197522826535,4334.8046131634,32090664.7133001,5664.86228546644,0.181727302618203
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.157392280333833,4375.88332651681,32149569.7760452,5670.05906283569,0.17122944860573
