"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.321647622147357,1122.52679286214,1872204.92254154,1368.28539513566,0.409089720679926
"2",2020-09-10,"farFuture",2020-11-10,2020-11-18,0.950510941039398,23102.5163001622,550184431.482171,23456.010561947,1.81550661819734
"3",2020-09-10,"nearFar",2020-09-11,2020-11-18,0.67538323902413,13486.2708907184,310297832.362333,17615.2727019008,1.20019922553347
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.325520018145176,1116.74685473013,1735951.73664883,1317.55521199259,0.354248171589095
"5",2020-09-11,"farFuture",2020-11-11,2020-11-17,7.22736373343238,191701.087886739,65908244519.3165,256726.010601412,1.36076046341199
"6",2020-09-11,"nearFar",2020-09-12,2020-11-17,3.77644187578878,96408.9173707343,32954990235.5266,181535.093674823,0.857504317500541
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.665933233069214,2348.72152074987,9584425.48841759,3095.87233076844,0.459872643301763
"8",2020-09-12,"farFuture",2020-11-12,2020-11-18,8.38586690294403,218369.973763936,78778954265.4299,280675.888286525,1.52700282326976
"9",2020-09-12,"nearFar",2020-09-13,2020-11-18,4.52590006800662,110359.347642343,39394269345.4592,198479.896577611,0.993437733285761
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-20,0.573256504195461,2242.7765501925,7730652.82223875,2780.4051543325,0.50240127180831
"11",2020-09-13,"farFuture",2020-11-13,2020-11-17,0.756840964427708,20112.5012032836,449231402.181357,21195.0796691439,1.31156836711122
"12",2020-09-13,"nearFar",2020-09-14,2020-11-17,0.649750029292231,9688.49515564711,191689298.388538,13845.1904424799,0.839554228184524
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-21,1.47495001027641,5785.88048692927,52257292.3798053,7228.92055426018,0.76147852787352
"14",2020-09-14,"farFuture",2020-11-14,2020-11-17,17.7575184117967,469782.217380756,362200908815.304,601831.295975296,1.68503253241246
"15",2020-09-14,"nearFar",2020-09-15,2020-11-17,7.39588397446561,174511.821175593,131742676027.989,362963.739274309,1.09731634770586
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-22,0.868235322265555,3616.53208123938,18670064.7748218,4320.88703564694,0.5761072812796
"17",2020-09-15,"farFuture",2020-11-15,2020-11-17,4.53687245705077,114401.838179599,15466885541.6688,124365.934007946,1.3363435000227
"18",2020-09-15,"nearFar",2020-09-16,2020-11-17,1.96882646270112,36852.1239107474,4653134707.84301,68213.8894056262,0.804178146902531
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.934109116911512,4042.56519596268,20395958.9724748,4516.18854483233,0.626462011994531
"20",2020-09-16,"farFuture",2020-11-16,2020-11-17,1.15488248540702,28100.3316864572,1168305662.87047,34180.4865803644,0.656090793603747
"21",2020-09-16,"nearFar",2020-09-17,2020-11-17,0.983169865466069,9388.73552718369,275487004.283141,16597.8011882038,0.633046185685467
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,1.84029662505809,8786.75669242962,99103241.4557969,9955.06109754214,0.90610042701031
"23",2020-09-17,"farFuture",2020-11-17,2020-11-17,2.93650535343833,62732.563865503,3935374569.13942,62732.563865503,1.18971018694147
"24",2020-09-17,"nearFar",2020-09-18,2020-11-17,1.97732271610562,15529.9825890638,578637157.416249,24054.8780378585,0.941551647001704
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.434562262666424,2285.18116264812,7069658.6971758,2658.88297921811,0.34371132935856
"26",2020-09-18,"nearFar",2020-09-19,2020-09-25,0.434562262666424,2285.18116264812,7069658.6971758,2658.88297921811,0.34371132935856
"27",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.876659629628905,5046.0195344844,35625569.5229788,5968.71590235109,0.563337014985269
"28",2020-09-19,"nearFar",2020-09-20,2020-09-26,0.876659629628905,5046.0195344844,35625569.5229788,5968.71590235109,0.563337014985269
"29",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.502334267383585,3007.57358021823,13241006.3252613,3638.81935870157,0.370256900333859
"30",2020-09-20,"nearFar",2020-09-21,2020-09-27,0.502334267383585,3007.57358021823,13241006.3252613,3638.81935870157,0.370256900333859
"31",2020-09-21,"nearFuture",2020-09-22,2020-09-28,1.20389808057806,7107.14405472854,57631641.2109755,7591.55064601268,0.733001112199717
"32",2020-09-21,"nearFar",2020-09-22,2020-09-28,1.20389808057806,7107.14405472854,57631641.2109755,7591.55064601268,0.733001112199717
"33",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.137139992631571,817.92453609922,934181.884725527,966.530850374434,0.136058177627583
"34",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.137139992631571,817.92453609922,934181.884725527,966.530850374434,0.136058177627583
"35",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.212515913522843,1356.02302812802,2546450.15085507,1595.76005428607,0.238178281549159
"36",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.212515913522843,1356.02302812802,2546450.15085507,1595.76005428607,0.238178281549159
"37",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.203257127641318,1239.83813960465,1865404.72348817,1365.7982001336,0.230958113890254
"38",2020-09-24,"nearFar",2020-09-25,2020-10-01,0.203257127641318,1239.83813960465,1865404.72348817,1365.7982001336,0.230958113890254
"39",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.191494328459642,1203.98984125064,2697432.27469166,1642.38615273378,0.230879322980464
"40",2020-09-25,"nearFar",2020-09-26,2020-10-02,0.191494328459642,1203.98984125064,2697432.27469166,1642.38615273378,0.230879322980464
"41",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.206972319752482,1404.41515606517,3107940.78686344,1762.93527585769,0.215856240201069
"42",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.206972319752482,1404.41515606517,3107940.78686344,1762.93527585769,0.215856240201069
"43",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.24783282460632,2193.29211293839,10907993.5665428,3302.7251727237,0.285005488795344
"44",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.24783282460632,2193.29211293839,10907993.5665428,3302.7251727237,0.285005488795344
"45",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.433973119524873,5585.26250837869,71195209.856061,8437.72539586712,0.64155587181067
"46",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.433973119524873,5585.26250837869,71195209.856061,8437.72539586712,0.64155587181067
"47",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.481777018971742,6457.05960150134,79641616.9870892,8924.21520286738,0.711377387227143
"48",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.481777018971742,6457.05960150134,79641616.9870892,8924.21520286738,0.711377387227143
"49",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.483701164756769,6924.43622151546,80942426.7382737,8996.80091689672,0.71159921165883
"50",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.483701164756769,6924.43622151546,80942426.7382737,8996.80091689672,0.71159921165883
