"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-25,0.327201577190624,507.151157641219,301300.234294537,548.908220283261,0.402458415995743
"2",2020-09-10,"farFuture",2020-11-10,2020-11-25,0.987103423492987,32081.0585643081,1056944478.5503,32510.6825297516,1.94908089682555
"3",2020-09-10,"nearFar",2020-09-11,2020-11-25,0.667796078507972,16803.3614320499,545665521.300619,23359.4846111942,1.200715180295
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-26,0.337644328642179,533.299839613882,328049.683948477,572.756216857117,0.416007525016494
"5",2020-09-11,"farFuture",2020-11-11,2020-11-25,0.986832266551735,32547.0584605966,1085222612.94233,32942.7171457111,1.94802317881637
"6",2020-09-11,"nearFar",2020-09-12,2020-11-25,0.662238297596957,16540.1791501053,542775331.31314,23297.5391686148,1.18201535191643
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-27,0.30690583757093,496.975406951573,303422.340962757,550.837853603723,0.374747290809839
"8",2020-09-12,"farFuture",2020-11-12,2020-11-25,0.985795215559304,32365.0807029358,1074889732.58964,32785.5110161432,1.94398286240363
"9",2020-09-12,"nearFar",2020-09-13,2020-11-25,0.634645537289455,15881.5779636336,519069227.288602,22783.0908194784,1.1323092908896
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-28,0.283248123737729,465.522051514771,280077.087139197,529.223097700013,0.343864771841918
"11",2020-09-13,"farFuture",2020-11-13,2020-11-25,0.982895032608364,32262.575165504,1070321224.6097,32715.7641605649,1.9327494667504
"12",2020-09-13,"nearFar",2020-09-14,2020-11-25,0.608084188570523,15228.4395687241,497084895.579758,22295.4007719027,1.08156123733514
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-29,0.314157128951234,515.891049119989,335889.233241849,579.559516565683,0.389041259189087
"14",2020-09-14,"farFuture",2020-11-14,2020-11-25,0.982292642294641,31822.5766786419,1042325906.26456,32285.0724989825,1.93042871055066
"15",2020-09-14,"nearFar",2020-09-15,2020-11-25,0.611106245992748,14429.9735511297,463442563.469382,21527.7161693799,1.07410234868312
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-30,0.342183937807298,562.117479730386,374829.918632292,612.23354909078,0.427975420742473
