"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-11-05,"nearFuture",2020-11-06,2020-11-19,Inf,40378.9076556726,8046947275.64835,89704.7784437839,1.03188234547174
"2",2020-11-05,"nearFar",2020-11-06,2020-11-19,Inf,40378.9076556726,8046947275.64835,89704.7784437839,1.03188234547174
