"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-24,0.934767343581614,8712.87421832106,199942930.413203,14140.1177651815,0.512986823966364
"2",2020-09-10,"farFuture",2020-11-10,2020-11-25,246.362664880407,4403838.68451516,284982240773217,16881417.0250372,1.13041315457306
"3",2020-09-10,"nearFar",2020-09-11,2020-11-25,131.829646029888,2352779.9730433,151990621719083,12328447.6605566,0.842280866956604
"4",2020-09-12,"nearFuture",2020-09-13,2020-09-26,203.371696113641,2673946.57639457,42350442919365.7,6507721.7917921,1.68090432827913
"5",2020-09-12,"farFuture",2020-11-12,2020-11-25,22.7785239452643,220947.485555982,564282075850.534,751187.111078547,1.75806586288472
"6",2020-09-12,"nearFar",2020-09-13,2020-11-25,113.075110029453,1447447.03097527,21457362497608.1,4632209.24587913,1.71948509558192
"7",2020-09-14,"nearFuture",2020-09-15,2020-09-28,1.1828690294413,12626.7694736343,329435170.91179,18150.3490575743,0.877966410170794
"8",2020-09-14,"farFuture",2020-11-14,2020-11-25,38.2882931889848,688306.310476981,4818250643307.19,2195051.39878482,1.32463740165165
"9",2020-09-14,"nearFar",2020-09-15,2020-11-25,18.3084494107691,324478.865321333,2223985377387.65,1491303.24796389,1.08412225239273
"10",2020-09-15,"nearFuture",2020-09-16,2020-09-29,0.897900236019567,9966.84953005366,185119623.195604,13605.8672342341,0.925671156448557
"11",2020-09-15,"farFuture",2020-11-15,2020-11-25,106.999689607055,1917861.43605008,38121274867046.1,6174242.8577961,1.54157196195867
"12",2020-09-15,"nearFar",2020-09-16,2020-11-25,47.5826875592752,849440.467598865,16773464608489.3,4095542.04086459,1.19666751087301
"13",2020-09-16,"nearFuture",2020-09-17,2020-09-30,3.38207341332289,33473.1489066736,2795106051.89405,52868.7625341661,0.96281512020552
"14",2020-09-16,"farFuture",2020-11-16,2020-11-25,67653.5582830363,1209398856.92745,14414508658288330752,3796644394.50001,1.83282095925048
"15",2020-09-16,"nearFar",2020-09-17,2020-11-25,28190.9554940896,503935716.389965,6006045275917283328,2450723418.89436,1.32531755314092
"16",2020-09-17,"nearFuture",2020-09-18,2020-10-01,0.554004536376159,4666.78412768399,30356567.2490015,5509.67941435811,0.418947230294588
"17",2020-09-17,"farFuture",2020-11-17,2020-11-25,0.99307977500734,19004.9865201666,500022695.502796,22361.1872561095,1.97278653511229
"18",2020-09-17,"nearFar",2020-09-18,2020-11-25,0.725816586275317,10277.3850638729,214138965.261356,14633.4878023442,1.02697130609282
"19",2020-09-18,"nearFuture",2020-09-19,2020-10-02,0.670752398976505,6110.80276163063,65108673.8113873,8068.9945973081,0.522387133960907
"20",2020-09-18,"farFuture",2020-11-18,2020-11-25,1871.78278770122,33480531.2107704,8900498250939752,94342452.0083072,1.15569742760878
"21",2020-09-18,"nearFar",2020-09-19,2020-11-25,681.075128872518,12178627.3147648,3236544859956338,56890639.4757199,0.752681786196496
"22",2020-09-19,"nearFuture",2020-09-20,2020-10-03,0.667919419477428,7949.10374265271,81593776.0982287,9032.92732718628,1.01890290140285
"23",2020-09-19,"farFuture",2020-11-19,2020-11-25,9.83441347678693,158480.402551928,103059736344.484,321029.183010648,1.3782054991449
"24",2020-09-19,"nearFar",2020-09-20,2020-11-25,3.7234174385806,58126.2033457445,34407641298.8935,185492.968327356,1.13867043398353
"25",2020-09-20,"nearFuture",2020-09-21,2020-10-04,0.911125772616919,9411.58903969679,117840073.622574,10855.4167871425,1.09363740057626
"26",2020-09-20,"farFuture",2020-11-20,2020-11-25,1657.15587385289,20892647.4994571,753966543167299,27458451.2157423,1.9939284493458
"27",2020-09-20,"nearFar",2020-09-21,2020-11-25,497.784550196698,6274382.36216491,226190045438241,15039615.8673764,1.36372471520712
"28",2020-09-21,"nearFuture",2020-09-22,2020-10-05,0.548223168909527,6104.5047020926,45449154.7392086,6741.59882662923,0.560236816274446
"29",2020-09-21,"farFuture",2020-11-21,2020-11-25,20042.8466760281,359456845.892402,627418702239448320,792097659.534131,1.78414462826146
"30",2020-09-21,"nearFar",2020-09-22,2020-11-25,5274.83728971079,94598404.8698862,165110184833343680,406337525.750876,0.882317819428922
"31",2020-09-22,"nearFuture",2020-09-23,2020-10-06,0.45125931247662,5108.06382415929,35512909.871832,5959.27091780798,0.44577602335958
"32",2020-09-22,"farFuture",2020-11-22,2020-11-25,80866.0292490456,1445946158.88452,8362623449079678976,2891820092.79272,1.32427229665182
"33",2020-09-22,"nearFar",2020-09-23,2020-11-25,17970.5797014754,321325341.579535,1858360766489772032,1363217065.06696,0.640997417424523
"34",2020-09-23,"nearFuture",2020-09-24,2020-10-07,0.408926909219983,5078.66039823428,39047859.5436427,6248.82865372725,0.5753713196077
"35",2020-09-23,"farFuture",2020-11-23,2020-11-25,13.8055545622481,157957.142262712,51042648627.9965,225926.201729672,1.61826779411355
"36",2020-09-23,"nearFar",2020-09-24,2020-11-25,2.77303767151906,32057.2160213774,9039683289.27062,95077.2490623841,0.759411873932262
"37",2020-09-24,"nearFuture",2020-09-25,2020-10-08,0.568883720905669,7205.40735818479,63163292.5480907,7947.53373997812,0.810625257058441
"38",2020-09-24,"farFuture",2020-11-24,2020-11-25,2.02370451244758,14485.5305464926,256533489.365141,16016.6628660636,1.00014550016625
"39",2020-09-24,"nearFar",2020-09-25,2020-11-25,0.750736319848408,8115.42275672327,87334567.1502219,9345.29652553743,0.834315287446916
"40",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.73207286531445,9937.96379848285,225730991.153294,15024.3466131907,0.853666185440094
"41",2020-09-25,"farFuture",2020-11-25,2020-11-25,3.56048107102978,32596.2042052777,1062512528.59216,32596.2042052777,1.28063778135311
"42",2020-09-25,"nearFar",2020-09-26,2020-11-25,0.920633412362139,11448.5131589358,281516426.982552,16778.4512688911,0.882130958500962
"43",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.756339748322736,7675.1336802387,98321564.1465534,9915.72307734305,0.543194609155302
"44",2020-09-26,"nearFar",2020-09-27,2020-10-10,0.756339748322736,7675.1336802387,98321564.1465534,9915.72307734305,0.543194609155302
"45",2020-09-27,"nearFuture",2020-09-28,2020-10-11,0.74972492542588,9705.52895172888,131125701.592223,11451.0131251441,0.91825947136834
"46",2020-09-27,"nearFar",2020-09-28,2020-10-11,0.74972492542588,9705.52895172888,131125701.592223,11451.0131251441,0.91825947136834
"47",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.452430127604463,4207.04099137388,37536617.9207592,6126.71346814581,0.280169916951299
"48",2020-09-28,"nearFar",2020-09-29,2020-10-12,0.452430127604463,4207.04099137388,37536617.9207592,6126.71346814581,0.280169916951299
"49",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.399813984836909,6141.51873411523,59406411.210303,7707.55546268096,0.532390400773939
"50",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.399813984836909,6141.51873411523,59406411.210303,7707.55546268096,0.532390400773939
"51",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.388439938834079,5450.94079327976,39744554.0058073,6304.32819623212,0.504981968490614
"52",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.388439938834079,5450.94079327976,39744554.0058073,6304.32819623212,0.504981968490614
"53",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.529601435403615,7869.06607274249,81144517.1193327,9008.02515090476,0.67830071946406
"54",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.529601435403615,7869.06607274249,81144517.1193327,9008.02515090476,0.67830071946406
"55",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.717094780265813,11805.3980594581,391394017.018605,19783.6805731038,0.538677310129314
"56",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.717094780265813,11805.3980594581,391394017.018605,19783.6805731038,0.538677310129314
"57",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.414535335970132,7599.05519912942,88742571.9762588,9420.32759389284,0.568206840645603
"58",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.414535335970132,7599.05519912942,88742571.9762588,9420.32759389284,0.568206840645603
"59",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.337258702361876,6818.92692336586,77354508.2638946,8795.14117361936,0.447616443461752
"60",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.337258702361876,6818.92692336586,77354508.2638946,8795.14117361936,0.447616443461752
"61",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.339098531394175,7417.88590297827,85071374.7814844,9223.4144860504,0.440895456369798
"62",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.339098531394175,7417.88590297827,85071374.7814844,9223.4144860504,0.440895456369798
"63",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.393090976388763,8269.53984855631,89076938.6718554,9438.05799260925,0.513245005093856
"64",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.393090976388763,8269.53984855631,89076938.6718554,9438.05799260925,0.513245005093856
"65",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.42428046691813,9131.49053601533,106405466.773994,10315.3025536818,0.567683598744981
"66",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.42428046691813,9131.49053601533,106405466.773994,10315.3025536818,0.567683598744981
"67",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.312635577010482,7014.55036093849,101529006.699242,10076.1603152809,0.335086720878728
"68",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.312635577010482,7014.55036093849,101529006.699242,10076.1603152809,0.335086720878728
"69",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.439017167155186,10428.7357718184,143625770.925295,11984.3969779582,0.603423635984488
"70",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.439017167155186,10428.7357718184,143625770.925295,11984.3969779582,0.603423635984488
"71",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.541694509107045,14285.9079496637,261516187.334942,16171.4621273075,0.767876335646792
"72",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.541694509107045,14285.9079496637,261516187.334942,16171.4621273075,0.767876335646792
"73",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.28052819678937,6739.66115789705,64849810.2246087,8052.93798713294,0.330085054032217
"74",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.28052819678937,6739.66115789705,64849810.2246087,8052.93798713294,0.330085054032217
"75",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.406037332426463,11848.2664324702,224925773.479061,14997.5255785433,0.514852845783044
"76",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.406037332426463,11848.2664324702,224925773.479061,14997.5255785433,0.514852845783044
"77",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.623614217260923,20367.4246681447,1454709608.15658,38140.6555811064,0.542844114389615
"78",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.623614217260923,20367.4246681447,1454709608.15658,38140.6555811064,0.542844114389615
"79",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.464077431869179,14754.935483683,355012801.153822,18841.7833857048,0.554212348456933
"80",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.464077431869179,14754.935483683,355012801.153822,18841.7833857048,0.554212348456933
"81",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.488409824644956,15587.3468305996,339835343.85579,18434.6235072971,0.582399847772456
"82",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.488409824644956,15587.3468305996,339835343.85579,18434.6235072971,0.582399847772456
"83",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.628406171137672,21511.6293229628,693352480.826556,26331.5871307932,0.790720296072127
"84",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.628406171137672,21511.6293229628,693352480.826556,26331.5871307932,0.790720296072127
"85",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.530163514204892,19311.2775389004,534862191.679283,23127.087833951,0.597664275639968
"86",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.530163514204892,19311.2775389004,534862191.679283,23127.087833951,0.597664275639968
"87",2020-10-18,"nearFuture",2020-10-19,2020-11-01,2.02377565502795,78657.0595380751,20601977989.1192,143533.891430279,0.725789060252491
"88",2020-10-18,"nearFar",2020-10-19,2020-11-01,2.02377565502795,78657.0595380751,20601977989.1192,143533.891430279,0.725789060252491
"89",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.86395622840775,33581.0265380201,2289339181.3652,47847.0394211094,0.63186895308966
"90",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.86395622840775,33581.0265380201,2289339181.3652,47847.0394211094,0.63186895308966
"91",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.456840477517737,17799.2816755119,436065436.882749,20882.1798881905,0.471078685039047
"92",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.456840477517737,17799.2816755119,436065436.882749,20882.1798881905,0.471078685039047
"93",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.436161414606227,18211.0425194281,394479027.444703,19861.4961028796,0.535222619450978
"94",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.436161414606227,18211.0425194281,394479027.444703,19861.4961028796,0.535222619450978
"95",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.611476863670091,25722.7184661475,745809261.091615,27309.5086204716,0.917424677424596
"96",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.611476863670091,25722.7184661475,745809261.091615,27309.5086204716,0.917424677424596
"97",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.462127074986428,19856.5667587337,500942554.744677,22381.7460164456,0.647026618379809
"98",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.462127074986428,19856.5667587337,500942554.744677,22381.7460164456,0.647026618379809
"99",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.869286866238781,43175.7958340256,4864729990.0939,69747.6163757149,0.634563963526067
"100",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.869286866238781,43175.7958340256,4864729990.0939,69747.6163757149,0.634563963526067
"101",2020-10-25,"nearFuture",2020-10-26,2020-11-08,1.10637299179451,64733.7223838162,12856656793.2167,113387.198542061,0.610317200629526
"102",2020-10-25,"nearFar",2020-10-26,2020-11-08,1.10637299179451,64733.7223838162,12856656793.2167,113387.198542061,0.610317200629526
