"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-25,0.458153087633649,5239.26766505722,38823045.8800438,6230.81422288001,0.644070099675996
"2",2020-09-10,"farFuture",2020-11-10,2020-11-25,0.758956223142375,19138.4691543273,478444966.816118,21873.3848961727,1.30088598125758
"3",2020-09-10,"nearFar",2020-09-11,2020-11-25,0.613406318863959,12413.0490788741,265724682.492211,16301.0638454124,0.983071845008426
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-26,0.49241070967349,5817.44954253733,46121771.6397073,6791.30117427488,0.698050505748632
"5",2020-09-11,"farFuture",2020-11-11,2020-11-25,0.704911187880547,18138.1211367421,444312148.523785,21078.7131610017,1.14891409106919
"6",2020-09-11,"nearFar",2020-09-12,2020-11-25,0.598660948777019,11977.7853396397,245216960.081746,15659.4048444296,0.923482298408911
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-27,0.465845024972565,5932.78471347539,54226415.4643781,7363.85873468375,0.69407540065413
"8",2020-09-12,"farFuture",2020-11-12,2020-11-25,0.968444583301864,22628.1124059018,636345498.170301,25225.8894426004,1.87958285744378
"9",2020-09-12,"nearFar",2020-09-13,2020-11-25,0.708479294510847,13992.5980822329,335249420.908617,18309.8176099222,1.2663893453112
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-28,0.493316760228727,5771.85058328731,44367802.6200665,6660.91604961859,0.6524966629725
"11",2020-09-13,"farFuture",2020-11-13,2020-11-25,0.759525075584795,18442.5588034016,463211798.597335,21522.3557864221,1.28099045652132
"12",2020-09-13,"nearFar",2020-09-14,2020-11-25,0.616913478072616,11654.6793997689,238831086.466656,15454.1608140544,0.94429735283445
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-29,0.604284965290686,6652.98036220662,57437715.11365,7578.76738748789,0.838839983382854
"14",2020-09-14,"farFuture",2020-11-14,2020-11-25,0.967915331361308,20765.675126666,552427370.360139,23503.7735344804,1.87777435790493
"15",2020-09-14,"nearFar",2020-09-15,2020-11-25,0.765898461322074,12925.2891464108,277433117.445423,16656.3236473546,1.30058859428156
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-30,0.600895105015269,6791.03513033977,58849185.5253363,7671.32228011158,0.864350848747768
"17",2020-09-15,"farFuture",2020-11-15,2020-11-25,0.971478452964677,20618.2561978319,556917174.831568,23599.0926696678,1.8907860065057
"18",2020-09-15,"nearFar",2020-09-16,2020-11-25,0.757680367609249,12641.0132742787,269570257.924127,16418.594882758,1.29861187702997
"19",2020-09-16,"nearFuture",2020-09-17,2020-10-01,0.573749424109373,6694.00344714905,56934275.2518278,7545.48045202079,0.808077343634586
"20",2020-09-16,"farFuture",2020-11-16,2020-11-25,0.9472063016806,19199.9478071114,500133554.566488,22363.6659464965,1.80403373613348
"21",2020-09-16,"nearFar",2020-09-17,2020-11-25,0.723132175137864,11696.381191134,234213986.977692,15304.0513256357,1.20645990063414
"22",2020-09-17,"nearFuture",2020-09-18,2020-10-02,0.526947272096183,6563.1606761832,54063816.9168769,7352.81013741528,0.739060033014731
"23",2020-09-17,"farFuture",2020-11-17,2020-11-25,0.830472324367676,16964.8973880165,428423783.648199,20698.4005094162,1.45047906566936
"24",2020-09-17,"nearFar",2020-09-18,2020-11-25,0.640769166697993,10463.8119431207,194448804.441123,13944.4901104746,1.00584217026022
"25",2020-09-18,"nearFuture",2020-09-19,2020-10-02,0.501882586039879,6199.09164250994,51001847.102092,7141.55775038556,0.684442959277518
"26",2020-09-18,"farFuture",2020-11-18,2020-11-25,0.941450173432708,19488.9774537179,522068450.143935,22848.8172591917,1.7830883006357
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,0.661725345091817,11031.7773920401,222298793.662762,14909.6879129901,1.08395035613504
