"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"26",2020-09-18,"farFuture",2020-11-18,2020-11-25,134.18813999674,622550.363163459,1247951589117.2,1117117.53594561,1.84213045465631
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,71.6670840517744,332099.420692496,665574198354.103,815827.309149493,1.09918519939988
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.195316411323058,141.571817457018,38874.6927242008,197.166662304257,0.23564345160543
"29",2020-09-19,"farFuture",2020-11-19,2020-11-25,106.964633699326,510914.211462108,587490220339.861,766479.106264392,1.9031664983808
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,53.5799750553243,255527.891639783,293745129607.277,541982.591609063,1.06940497499311
"31",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.106301236279592,81.9549326259869,18858.0322100799,137.324550645833,0.122020227851407
"32",2020-09-20,"farFuture",2020-11-20,2020-11-25,82.0949859229232,407979.112621884,249165390322.114,499164.692583634,1.92401286231967
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,37.9472326301151,188342.181558437,114999421072.224,339115.645572751,0.95370913606753
"34",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.108359120084057,78.4542759873722,16166.2103721113,127.146413131127,0.125239014824055
"35",2020-09-21,"farFuture",2020-11-21,2020-11-25,119.652937824964,554422.279393856,615055171363.397,784254.532255566,1.92064453458449
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,49.9186002471174,231055.048075099,256272997498.372,506234.133083074,0.87332464805757
"37",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.194674694914003,131.100859961729,22004.5342222112,148.339253814394,0.210327502541876
"38",2020-09-22,"farFuture",2020-11-21,2020-11-25,75.5717341168781,346686.056223573,254827461340.995,504804.379280722,1.86930196603487
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,31.601782787399,144528.998928133,106178121728.06,325849.845370624,0.901566862330625
"40",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.180423119625586,122.618406910856,22233.5243138796,149.109102049069,0.194852671709215
"41",2020-09-23,"farFuture",2020-11-23,2020-11-25,172.287949317476,707236.282223741,1135144323607.22,1065431.51990507,1.90427726563848
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,51.8126809789808,212256.71755196,340543312645.632,583560.890263931,0.707680049887995
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.153047684193092,95.6810370757659,13194.7200651682,114.868272665555,0.15177663532327
"44",2020-09-24,"farFuture",2020-11-23,2020-11-25,315.950692148462,1295283.47734186,3934640301092.06,1983592.77602336,1.93659324124192
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,94.8923410234737,388652.019928511,1180392099563.92,1086458.51258293,0.687221617098866
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.202439240786598,140.397317050589,22450.0481457044,149.833401301927,0.209865996100691
"47",2020-09-25,"farFuture",2020-11-25,2020-11-25,27.3918318800539,107348.589137931,11523719589.9044,107348.589137931,1.86390776810633
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,3.60111332069501,13541.4212946607,1440484592.53017,37953.7164521496,0.416621217601396
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.213701799146746,152.340260845373,27333.9839364405,165.329924503825,0.22729324078438
"50",2020-09-26,"farFuture",2020-11-25,2020-11-25,18.2489654395821,71517.6955577221,5114780777.88702,71517.6955577221,1.80245904355287
"51",2020-09-26,"nearFar",2020-09-27,2020-11-25,2.46810975420116,9073.00967295496,639371514.471822,25285.7966944255,0.424188966130441
"52",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.241214636322874,190.429925222063,48327.7135233963,219.835651165584,0.283807629973102
"53",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.241214636322874,190.429925222063,48327.7135233963,219.835651165584,0.283807629973102
"54",2020-09-28,"nearFuture",2020-09-29,2020-10-05,Inf,296.881278312955,113144.376563928,336.369404916571,0.611779865322255
"55",2020-09-28,"nearFar",2020-09-29,2020-10-05,Inf,296.881278312955,113144.376563928,336.369404916571,0.611779865322255
"56",2020-09-29,"nearFuture",2020-09-30,2020-10-06,Inf,439.233774279175,305536.330401687,552.753408313045,0.698450893768266
"57",2020-09-29,"nearFar",2020-09-30,2020-10-06,Inf,439.233774279175,305536.330401687,552.753408313045,0.698450893768266
"58",2020-09-30,"nearFuture",2020-10-01,2020-10-07,Inf,416.570067089312,295564.530053047,543.658468206876,0.661805667558774
"59",2020-09-30,"nearFar",2020-10-01,2020-10-07,Inf,416.570067089312,295564.530053047,543.658468206876,0.661805667558774
"60",2020-10-01,"nearFuture",2020-10-02,2020-10-08,Inf,393.298711265783,272046.040209705,521.58032958472,0.618838753271466
"61",2020-10-01,"nearFar",2020-10-02,2020-10-08,Inf,393.298711265783,272046.040209705,521.58032958472,0.618838753271466
"62",2020-10-02,"nearFuture",2020-10-03,2020-10-09,Inf,432.292616275475,298523.482210813,546.373024783264,0.634007685748682
"63",2020-10-02,"nearFar",2020-10-03,2020-10-09,Inf,432.292616275475,298523.482210813,546.373024783264,0.634007685748682
"64",2020-10-03,"nearFuture",2020-10-04,2020-10-10,Inf,483.710813792329,335728.170392799,579.42054709235,0.682481125997744
"65",2020-10-03,"nearFar",2020-10-04,2020-10-10,Inf,483.710813792329,335728.170392799,579.42054709235,0.682481125997744
"66",2020-10-04,"nearFuture",2020-10-05,2020-10-11,Inf,573.352859898948,441339.204127212,664.33365421843,0.749671272041208
"67",2020-10-04,"nearFar",2020-10-05,2020-10-11,Inf,573.352859898948,441339.204127212,664.33365421843,0.749671272041208
"68",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.478840979338512,606.757482241186,477873.035302695,691.283614229858,0.631007503601392
"69",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.478840979338512,606.757482241186,477873.035302695,691.283614229858,0.631007503601392
"70",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.42074288581105,485.284646812907,298949.44582123,546.762696076854,0.505512460251011
"71",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.42074288581105,485.284646812907,298949.44582123,546.762696076854,0.505512460251011
"72",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.534651867499767,681.681756876409,513533.758844407,716.612697936903,0.75017305578123
"73",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.534651867499767,681.681756876409,513533.758844407,716.612697936903,0.75017305578123
"74",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.463376947952487,666.582030458735,492094.434964063,701.49442974557,0.609292271424691
"75",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.463376947952487,666.582030458735,492094.434964063,701.49442974557,0.609292271424691
"76",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.464309006598813,711.745502263608,542628.808512024,736.633428858631,0.608267840019745
"77",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.464309006598813,711.745502263608,542628.808512024,736.633428858631,0.608267840019745
"78",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.469568826708368,806.883729998811,735808.475312866,857.792792761087,0.617570304604055
"79",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.469568826708368,806.883729998811,735808.475312866,857.792792761087,0.617570304604055
"80",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.373827836127405,636.384623686931,513785.921861696,716.788617279666,0.480843983589272
"81",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.373827836127405,636.384623686931,513785.921861696,716.788617279666,0.480843983589272
"82",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.413805842505453,747.262248044876,649144.84848554,805.695257827387,0.544646618015071
"83",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.413805842505453,747.262248044876,649144.84848554,805.695257827387,0.544646618015071
"84",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.444898088882,886.682298472795,858323.028397114,926.457245854936,0.579210004181167
"85",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.444898088882,886.682298472795,858323.028397114,926.457245854936,0.579210004181167
"86",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.308279021367863,644.249508886879,460443.758716184,678.560062718242,0.370632246432274
"87",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.308279021367863,644.249508886879,460443.758716184,678.560062718242,0.370632246432274
"88",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.297914249739977,638.365287488936,471868.446193543,686.926812836377,0.358494070577343
"89",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.297914249739977,638.365287488936,471868.446193543,686.926812836377,0.358494070577343
"90",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.203995853426694,431.275552936018,294163.702520308,542.368603922008,0.242709713446334
"91",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.203995853426694,431.275552936018,294163.702520308,542.368603922008,0.242709713446334
"92",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.213303591385381,501.86513851386,487994.97567061,698.566371700364,0.212897226327181
"93",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.213303591385381,501.86513851386,487994.97567061,698.566371700364,0.212897226327181
"94",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.207086447180662,482.924346751483,326321.948249206,571.245961254175,0.219192777834252
"95",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.207086447180662,482.924346751483,326321.948249206,571.245961254175,0.219192777834252
"96",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.156480532372706,383.004641406433,342706.445382017,585.411347158574,0.153708873734051
"97",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.156480532372706,383.004641406433,342706.445382017,585.411347158574,0.153708873734051
"98",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.142059241341748,380.008369646885,418643.522757024,647.02667855122,0.128209955133016
"99",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.142059241341748,380.008369646885,418643.522757024,647.02667855122,0.128209955133016
"100",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.14741876859386,434.712005723989,496766.27488564,704.816483125672,0.126587873535689
"101",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.14741876859386,434.712005723989,496766.27488564,704.816483125672,0.126587873535689
"102",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.160391285411415,512.340088668638,482641.720470602,694.724204609716,0.155866807099324
"103",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.160391285411415,512.340088668638,482641.720470602,694.724204609716,0.155866807099324
"104",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.202874576549177,693.235443827873,755363.621826542,869.11657551018,0.193965320672281
"105",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.202874576549177,693.235443827873,755363.621826542,869.11657551018,0.193965320672281
"106",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.204369392365689,712.414323415768,585780.755835703,765.3631529122,0.225338952666027
"107",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.204369392365689,712.414323415768,585780.755835703,765.3631529122,0.225338952666027
"108",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.302159601530458,1132.44679083338,2719384.69167907,1649.05569696086,0.269569493487504
"109",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.302159601530458,1132.44679083338,2719384.69167907,1649.05569696086,0.269569493487504
"110",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.383906901244354,1391.71893473026,3549063.07671872,1883.89571811147,0.306205772582288
"111",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.383906901244354,1391.71893473026,3549063.07671872,1883.89571811147,0.306205772582288
"112",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.562912303284946,1867.54124521652,5322107.00496651,2306.9692249717,0.412146555401252
"113",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.562912303284946,1867.54124521652,5322107.00496651,2306.9692249717,0.412146555401252
"114",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.586046111861173,1786.23551423682,4245031.64952783,2060.34745844671,0.435071661393036
"115",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.586046111861173,1786.23551423682,4245031.64952783,2060.34745844671,0.435071661393036
"116",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.576849613230131,1867.34978251211,4856200.48723726,2203.67885301767,0.403532644168989
"117",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.576849613230131,1867.34978251211,4856200.48723726,2203.67885301767,0.403532644168989
"118",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.697631031395272,2485.65327311573,9617696.46572395,3101.24111699235,0.471703906389288
"119",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.697631031395272,2485.65327311573,9617696.46572395,3101.24111699235,0.471703906389288
"120",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.902749194329119,3806.31127890315,25184486.3132452,5018.41472112909,0.571261633134879
"121",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.902749194329119,3806.31127890315,25184486.3132452,5018.41472112909,0.571261633134879
"122",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.367364432109262,1568.83192176163,4168209.9247576,2041.61943680932,0.289211699805673
"123",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.367364432109262,1568.83192176163,4168209.9247576,2041.61943680932,0.289211699805673
"124",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.313444775445976,1327.58989519919,3423949.52334075,1850.39172159323,0.249080677404297
"125",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.313444775445976,1327.58989519919,3423949.52334075,1850.39172159323,0.249080677404297
"126",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.230002009638203,1119.17488915931,1958735.08033944,1399.54817006755,0.199746186875624
"127",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.230002009638203,1119.17488915931,1958735.08033944,1399.54817006755,0.199746186875624
"128",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.253409085394929,1414.98566625303,2895615.42035495,1701.65079271716,0.247609905269231
"129",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.253409085394929,1414.98566625303,2895615.42035495,1701.65079271716,0.247609905269231
"130",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.272868699249776,1371.50238549521,2844630.42492917,1686.60322095304,0.244185088641985
"131",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.272868699249776,1371.50238549521,2844630.42492917,1686.60322095304,0.244185088641985
"132",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.552191433763596,3024.4994226504,23132251.3732458,4809.59991821002,0.39938273953615
"133",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.552191433763596,3024.4994226504,23132251.3732458,4809.59991821002,0.39938273953615
"134",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.414774622378557,2323.24900554847,11605408.1638838,3406.67112646404,0.349486332549048
"135",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.414774622378557,2323.24900554847,11605408.1638838,3406.67112646404,0.349486332549048
"136",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.571127378401567,3329.23510411981,18579501.077643,4310.39453851304,0.450883293249254
"137",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.571127378401567,3329.23510411981,18579501.077643,4310.39453851304,0.450883293249254
"138",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.474970509864603,2775.06861923953,12991111.2265309,3604.31841358819,0.36241859388851
"139",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.474970509864603,2775.06861923953,12991111.2265309,3604.31841358819,0.36241859388851
"140",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.567992177420301,3474.39297655862,16719692.3471291,4088.97204039464,0.450573427656781
"141",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.567992177420301,3474.39297655862,16719692.3471291,4088.97204039464,0.450573427656781
