"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"1",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-11,1,"nearFuture",437.777699804114,688.383883316767,278.404708608775,680,492,1.28841648355037
"2",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-12,2,"nearFuture",499.762219934789,798.110188382073,312.942097607432,643,492,0.948594563686201
"3",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-13,3,"nearFuture",602.828216075357,934.241866169466,388.980489160264,674,492,0.391053755679064
"4",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-14,4,"nearFuture",489.96239889125,681.537681729732,352.237533980502,439,492,0.961554677918789
"5",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-15,5,"nearFuture",438.746122525316,662.1200723051,290.729987026127,301,492,0.721183883791269
"6",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-16,6,"nearFuture",546.937075950718,784.734948727371,381.198983853907,490,492,28.468523741097
"7",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-17,7,"nearFuture",649.747059016283,1029.33257644102,410.140755634094,561,492,1.28618924246513
"8",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-18,8,"nearFuture",669.756626568058,1007.70593269557,445.143691505226,485,492,26.3938000248939
"9",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-19,9,"nearFuture",638.944639255231,1037.89136771616,393.345840163729,579,492,0.689018834094387
"10",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-20,10,"nearFuture",943.45255745061,1620.15602503815,549.393215470797,584,492,3.90709297329909
"11",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-21,11,"nearFuture",679.39197790298,1296.42048087979,356.03684641397,0,492,1.38087800106118
"12",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-22,12,"nearFuture",528.133485698072,1063.01232239951,262.391105764405,781,492,0.874970634695353
"13",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-23,13,"nearFuture",484.660919196324,902.362908265848,260.312347110596,330,492,0.954697026182884
"14",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-24,14,"nearFuture",511.337251897138,1175.7303248459,222.385847887344,273,492,1.08829794889881
"15",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-25,15,"nearFuture",514.098100802217,1152.32126849395,229.360391476481,456,492,1.61383608856614
"16",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-26,16,"nearFuture",523.850358851387,1125.03971749251,243.91956497354,558,492,0.517418797442343
"17",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-27,17,"nearFuture",985.731469268775,2345.77417861455,414.219978361541,635,492,2.45266760011264
"18",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-28,18,"nearFuture",1041.90178397279,2449.50864766452,443.174319258152,441,492,11.7823876900079
"19",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-09,60,"farFuture",1241.43821480491,2887.30817192315,533.773587511258,998,NA,NA
"20",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-10,61,"farFuture",1486.39033193839,3343.74308325244,660.743413555231,899,NA,NA
"21",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-11,62,"farFuture",1024.49105443959,2389.61590369985,439.226203257882,1173,NA,NA
"22",7,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-12,63,"farFuture",2155.31541641747,4250.79106415863,1092.82824635049,1555,NA,NA
