"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-10-26,40,"nearFuture",21273,1229,674.132521411137,901.770142236822,503.958420376252,1.02768247243869,NA,NA
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-10-27,41,"nearFuture",17007,1229,496.792163891726,666.286600805125,370.414854217379,1.04640688522385,NA,NA
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-10-28,42,"nearFuture",21989,1229,648.055678257269,829.629532390217,506.221326176166,1.02798383047759,NA,NA
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-10-29,43,"nearFuture",24988,1229,636.564678915295,831.690425050293,487.218054022961,1.02493519592827,NA,NA
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-10-30,44,"nearFuture",26829,1229,660.711491191844,856.932866637412,509.4210895492,1.02219876983539,NA,NA
"99",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-10-31,45,"nearFuture",31079,1229,652.728632038457,898.540149836931,474.163193664877,1.0193055734319,NA,NA
"100",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-11-01,46,"nearFuture",31756,1229,831.495582060825,1153.61993165685,599.317751032343,1.01302140455748,NA,NA
"101",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-11-02,47,"nearFuture",29905,1229,720.003178211146,973.093218746159,532.73886473294,1.01774992400513,NA,NA
"102",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-11-03,48,"nearFuture",22253,1229,691.822288805488,899.228940663638,532.253865111192,1.02555069017166,NA,NA
"103",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-11-04,49,"nearFuture",28241,1229,545.012432862184,774.940201743209,383.305126390625,1.0253216187662,NA,NA
"104",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-11-05,50,"nearFuture",30548,1229,594.084835555488,771.218893791605,457.635043277817,1.02165541674078,NA,NA
"105",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-11-06,51,"nearFuture",34502,1229,500.728476561803,647.667213786534,387.126292489066,1.02188776252266,NA,NA
"106",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-11-07,52,"nearFuture",37802,1229,570.992490183881,701.230280105397,464.943447389902,1.01799161974129,NA,NA
"107",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-11-08,53,"nearFuture",39809,1229,639.871818548963,822.521154452451,497.781658206368,1.01527030016682,NA,NA
"108",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-18,1,"nearFuture",1583,1452,1531.25943794419,1747.64220483967,1341.66791108611,0.394966119548438,1700.08809779191,0.893802266397743
"109",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-19,2,"nearFuture",1907,1452,1414.9155429172,1611.90348053577,1242.0011605926,1.08150429890395,1583.74420276492,0.710452300054134
"110",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-20,3,"nearFuture",1637,1452,1220.69160401788,1423.97519609347,1046.42833401007,2.25031564179353,1389.5202638656,1.33772829619823
"111",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-21,4,"nearFuture",1587,1452,1403.38506324784,1559.61048785842,1262.80866349621,1.36011063253366,1572.21372309556,0.109527976258584
"112",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-22,5,"nearFuture",1350,1452,1289.86372543588,1517.62963564512,1096.28093120895,0.589571313475969,1458.6923852836,1.06561160998026
"113",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-23,6,"nearFuture",1391,1452,1014.28453587886,1218.30158674421,844.432225088287,6.17566324500775,1183.11319572658,3.40798034205635
"114",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-24,7,"nearFuture",1640,1452,1447.90179502183,1770.83604501768,1183.85867168549,1.02179895721476,1616.73045486954,0.123774175567452
"115",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-25,8,"nearFuture",1786,1452,1217.49670593915,1443.77170931741,1026.68463400872,1.70210566574474,NA,NA
"116",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-26,9,"nearFuture",1912,1452,1586.12064102767,1894.46464480843,1327.96286000283,0.708433387530203,NA,NA
"117",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-27,10,"nearFuture",1869,1452,1201.78384139137,1423.34505288225,1014.71136496716,1.60003874582396,NA,NA
"118",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-19,1,"nearFuture",1907,1583,1417.75434869641,1611.18255269829,1247.54788951838,1.51001743763448,1752.55176424361,0.476692084196584
"119",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-20,2,"nearFuture",1637,1583,1221.46158931463,1423.31744047202,1048.23307278258,7.69515561092988,1556.25900486183,1.49520358598079
"120",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-21,3,"nearFuture",1587,1583,1403.9734144397,1559.12212008507,1264.2636026137,45.7566349509169,1738.7708299869,37.9426980110505
"121",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-22,4,"nearFuture",1350,1583,1291.89752419921,1517.26339706073,1100.00624562963,0.249366847860202,1626.69493974641,1.18753192514539
"122",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-23,5,"nearFuture",1391,1583,1015.11104960289,1217.61204594631,846.287983480833,1.95775493978833,1349.90846515009,0.214018409561944
"123",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-24,6,"nearFuture",1640,1583,1455.40244535945,1764.24048660401,1200.62785886723,3.23855353336842,1790.19986090665,2.63508523283445
"124",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-25,7,"nearFuture",1786,1583,1220.42043184238,1442.80103198472,1032.31561209066,2.78610623335719,1555.21784738959,1.1368578890323
"125",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-26,8,"nearFuture",1912,1583,1591.94508805171,1890.79369743903,1340.33087100116,0.972811279560728,NA,NA
"126",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-27,9,"nearFuture",1869,1583,1204.42692075514,1422.79710682485,1019.57208127657,2.323682087137,NA,NA
"127",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-28,10,"nearFuture",1766,1583,1522.41186004181,1890.70315012157,1225.86026867673,1.33108272473829,NA,NA
"128",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-20,1,"nearFuture",1637,1907,1268.17094511189,1453.19000845765,1106.70837032036,1.36603353156324,1527.2413581049,0.406513486994771
"129",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-21,2,"nearFuture",1587,1907,1340.55071317035,1510.21811116434,1189.94481743835,0.770154018935915,1599.62112616336,0.0394410191372426
"130",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-22,3,"nearFuture",1350,1907,1192.66153862356,1411.17372109054,1007.98471829015,0.28247479550084,1451.73195161656,0.182642641712603
"131",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-23,4,"nearFuture",1391,1907,997.317153353418,1201.37502569498,827.919245114639,0.762951251712462,1256.38756634642,0.26087680890058
"132",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-24,5,"nearFuture",1640,1907,1413.39292735083,1699.28050165344,1175.60318331292,0.848715624720795,1672.46334034384,0.121585543903565
"133",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-25,6,"nearFuture",1786,1907,1225.40744312806,1437.90823611346,1044.31100953453,4.63299629949537,1484.47785612107,2.49191852385961
"134",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-26,7,"nearFuture",1912,1907,1451.06465107377,1732.12821958792,1215.60782728704,92.1870513478363,1710.13506406677,40.3729791120496
"135",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-27,8,"nearFuture",1869,1907,1358.12722907807,1573.84294428991,1171.97816786954,13.4440199336291,NA,NA
"136",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-28,9,"nearFuture",1766,1907,1644.29493628448,2045.70744832143,1321.64833232106,0.863156474130222,NA,NA
"137",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-19,2020-09-29,10,"nearFuture",1494,1907,1110.45069884426,1294.94865247299,952.239111727574,0.92869079958124,NA,NA
"138",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-21,1,"nearFuture",1587,1637,1252.32308498293,1442.33483345594,1087.34329422202,6.69353816647072,1693.43074417433,2.12861484091434
"139",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-22,2,"nearFuture",1350,1637,1070.79804664617,1283.87622631541,893.083330931274,0.972829102372838,1511.90570583757,0.564131377259376
"140",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-23,3,"nearFuture",1391,1637,1044.53485584516,1237.10329542166,881.941765989387,1.40839488921318,1485.64251503657,0.384725669316432
"141",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-24,4,"nearFuture",1640,1637,1280.36110925428,1484.08534367673,1104.6026275211,119.879590288709,1721.46876844569,27.1562470964809
"142",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-25,5,"nearFuture",1786,1637,1402.61138889149,1652.72126343628,1190.35118127404,2.5730779096338,1843.71904808289,0.387376159030307
"143",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-26,6,"nearFuture",1912,1637,1461.04274792845,1718.38864892982,1242.23697159763,1.63984454702437,1902.15040711986,0.0358167012520893
"144",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-27,7,"nearFuture",1869,1637,1543.38558642903,1844.62211427704,1291.34257361458,1.40351039727354,1984.49324562044,0.497815711735428
"145",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-28,8,"nearFuture",1766,1637,1644.35678484792,2017.37026563484,1340.31381444224,0.94297065278379,NA,NA
"146",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-29,9,"nearFuture",1494,1637,1098.37818892558,1270.59866263638,949.500956819984,2.76658607208277,NA,NA
"147",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-20,2020-09-30,10,"nearFuture",1647,1637,1029.53481217945,1193.69213504497,887.952511682958,61.7465126074036,NA,NA
"148",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-22,1,"nearFuture",1350,1587,1090.78615223168,1297.7274902462,916.844590904567,1.09372931086325,1291.33843869761,0.247517135252635
"149",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-23,2,"nearFuture",1391,1587,1014.96284532501,1216.36761698241,846.906447530938,1.91855690181852,1215.51513179094,0.89533095568228
"150",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-24,3,"nearFuture",1640,1587,1280.88861979164,1483.01585698421,1106.3102586429,6.77568629118252,1481.44090625757,2.99168095756131
"151",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-25,4,"nearFuture",1786,1587,1356.14906378575,1610.79351698997,1141.76042044401,2.16005494499597,1556.70135025168,1.15225451555814
"152",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-26,5,"nearFuture",1912,1587,1408.45333015124,1663.99131035352,1192.1581386099,1.54937436399812,1609.00561661717,0.932290407540136
"153",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-27,6,"nearFuture",1869,1587,1519.50641871805,1821.60084661941,1267.51135453757,1.2393389363213,1720.05870518398,0.528160618042047
"154",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-28,7,"nearFuture",1766,1587,1627.2002363993,2005.72149058636,1320.11379534248,0.775417669414983,1827.75252286523,0.344986159330968
"155",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-29,8,"nearFuture",1494,1587,1094.55656121424,1266.67274439704,945.827618851493,4.29509069344808,NA,NA
"156",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-09-30,9,"nearFuture",1647,1587,1025.78353289911,1188.31951148977,885.478902090752,10.3536076124547,NA,NA
"157",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-21,2020-10-01,10,"nearFuture",1850,1587,959.025556340743,1132.28563380621,812.277388544599,3.38773551434038,NA,NA
"158",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-23,1,"nearFuture",1391,1350,1098.53605839381,1287.85385243041,937.048461915144,7.13326669446157,1284.25707806935,2.60348583724795
"159",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-24,2,"nearFuture",1640,1350,1331.28697130537,1533.20186439237,1155.9632434114,1.06452768148313,1517.0079909809,0.424110374465465
"160",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-25,3,"nearFuture",1786,1350,1347.03412146259,1600.61737050303,1133.62566083751,1.00680247140047,1532.75514113813,0.580836830919801
"161",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-26,4,"nearFuture",1912,1350,1379.26835309338,1627.71447546879,1168.74379291678,0.947921078218319,1564.98937276892,0.61745663098509
"162",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-27,5,"nearFuture",1869,1350,1514.07399841099,1818.56436947286,1260.5658128718,0.683865126984856,1699.79501808653,0.326021159128024
"163",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-28,6,"nearFuture",1766,1350,1690.57696049341,2080.26645573215,1373.8867208457,0.181305382993465,1876.29798016895,0.265139374768782
"164",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-29,7,"nearFuture",1494,1350,1139.27761015822,1309.10982538113,991.477909525229,2.46334991235021,1324.99862983376,1.17362061800431
"165",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-09-30,8,"nearFuture",1647,1350,1039.58223178293,1204.57566484959,897.188319650903,2.04517766387843,NA,NA
"166",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-10-01,9,"nearFuture",1850,1350,924.72091609098,1083.59549359059,789.140207498156,1.85055816411692,NA,NA
"167",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-10-02,10,"nearFuture",2548,1350,1265.83506839646,1467.47982074152,1091.8980947708,1.07025453299941,NA,NA
"168",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-24,1,"nearFuture",1640,1391,1369.80629146718,1598.13992761169,1174.09573700293,1.08511529095465,1654.76126823575,0.0592822015118992
"169",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-25,2,"nearFuture",1786,1391,1308.61336348551,1508.90127181559,1134.91118808081,1.20857376026813,1593.56834025408,0.487168757617084
"170",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-26,3,"nearFuture",1912,1391,1836.53145440188,2264.11081446257,1489.7008403752,0.144853254228919,2121.48643117045,0.402085279785726
"171",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-27,4,"nearFuture",1869,1391,1141.22545574846,1368.57745962959,951.641817336941,1.52254088437029,1426.18043251703,0.926400766854753
"172",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-28,5,"nearFuture",1766,1391,1614.07958978719,1960.7579943029,1328.69682527742,0.405121092820501,1899.03456655576,0.35475884320267
"173",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-29,6,"nearFuture",1494,1391,1107.99509548948,1271.59576544576,965.442922183983,3.74762039575633,1392.95007225805,0.981067250105692
"174",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-30,7,"nearFuture",1647,1391,1125.10322180234,1279.45743937845,989.370353987655,2.03865928187111,1410.05819857091,0.925553908216954
"175",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-01,8,"nearFuture",1850,1391,946.139464929153,1076.46151351959,831.594883656874,1.96919506122364,NA,NA
"176",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-02,9,"nearFuture",2548,1391,1585.94745957985,1868.9918956601,1345.76792461662,0.831506084346281,NA,NA
"177",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-03,10,"nearFuture",2499,1391,1311.98315461984,1498.41598405038,1148.74628696457,1.07131484143397,NA,NA
"178",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-04,11,"nearFuture",2843,1391,1411.19589676403,1578.49249757059,1261.63023397873,0.986090979510934,NA,NA
"179",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-05,12,"nearFuture",2578,1391,1285.77200137123,1458.25045893607,1133.69389282849,1.08865037703465,NA,NA
"180",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-25,1,"nearFuture",1786,1640,1378.92359198684,1579.14804572629,1204.086138525,2.78819455633541,1571.02179696501,1.47245343535985
"181",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-26,2,"nearFuture",1912,1640,1389.1328955108,1620.84188967274,1190.54808102217,1.92230552414299,1581.23110048897,1.21606212608443
"182",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-27,3,"nearFuture",1869,1640,1579.1456352373,1843.60239002298,1352.62405320375,1.26573957858936,1771.24384021547,0.426882791954787
"183",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-28,4,"nearFuture",1766,1640,1318.8769484936,1657.33414523086,1049.53874888367,3.54859561871275,1510.97515347177,2.02400670241446
"184",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-29,5,"nearFuture",1494,1640,1219.74338496602,1372.18586763905,1084.23644365918,1.87846995311996,1411.84158994419,0.562728832144396
"185",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-30,6,"nearFuture",1647,1640,1013.71031140535,1163.98442955066,882.837063246813,90.4699425892443,1205.80851638352,63.0273457984477
"186",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-01,7,"nearFuture",1850,1640,886.031159985315,1000.56751636409,784.605939754752,4.59032778773503,1078.12936496349,3.67557443505208
"187",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-02,8,"nearFuture",2548,1640,1341.20894114739,1494.81187808574,1203.38983800242,1.32906504132549,NA,NA
"188",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-03,9,"nearFuture",2499,1640,1179.48281257949,1380.91993321975,1007.42966460536,1.53610848182119,NA,NA
"189",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-04,10,"nearFuture",2843,1640,1208.78129211103,1364.78219704977,1070.61201070484,1.35845279013343,NA,NA
"190",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-05,11,"nearFuture",2578,1640,997.319526644961,1179.24992417829,843.456690421586,1.68516041755851,NA,NA
"191",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-06,12,"nearFuture",2257,1640,889.031283754219,1083.1649640393,729.691828792387,2.21712919615665,NA,NA
