"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"26",2020-09-18,"farFuture",2020-11-09,2020-11-19,0.272731702735057,9027.53175991365,160347662.902871,12662.8457663699,0.338551044143481
"27",2020-09-18,"nearFar",2020-09-19,2020-11-19,0.266504902389523,7688.57628888157,113236159.130489,10641.2480062485,0.284068442067842
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-27,0.25007881842519,5369.10022327376,41045681.7390357,6406.69038888533,0.204528566544315
"29",2020-09-19,"farFuture",2020-11-10,2020-11-19,0.310523131861385,10377.2305449319,191513061.421079,13838.8244233778,0.395135740989268
"30",2020-09-19,"nearFar",2020-09-20,2020-11-19,0.28365899255641,8151.39484641716,124638670.451282,11164.1690443706,0.310421441235955
"31",2020-09-20,"nearFuture",2020-09-21,2020-09-28,0.25413256458748,4606.74288464364,30090876.9053576,5485.51519051379,0.207974207361585
"32",2020-09-20,"farFuture",2020-11-11,2020-11-19,0.330591900835589,11527.7717019447,215938928.419718,14694.860612463,0.42319667085334
"33",2020-09-20,"nearFar",2020-09-21,2020-11-19,0.294611036718832,8270.81696439125,128481021.824725,11334.9469264185,0.321915511563102
"34",2020-09-21,"nearFuture",2020-09-22,2020-09-29,0.257794314966404,4517.53067713817,27869777.3262078,5279.18339577323,0.211680254261083
"35",2020-09-21,"farFuture",2020-11-14,2020-11-19,0.287417500308979,9384.68670715192,140018100.476697,11832.9244262227,0.334533865587257
"36",2020-09-21,"nearFar",2020-09-22,2020-11-19,0.270489965827508,6603.4546900012,75933344.3907031,8713.97408710303,0.264331801972301
"37",2020-09-22,"nearFuture",2020-09-23,2020-09-30,0.163197396751958,3703.19616523114,20848031.9121188,4565.96451060658,0.158586576573663
"38",2020-09-22,"farFuture",2020-11-15,2020-11-19,0.309251197843389,10265.8423286533,160133263.143044,12654.3772325249,0.351517079451094
"39",2020-09-22,"nearFar",2020-09-23,2020-11-19,0.219371935633277,6227.29084347041,74419274.6932438,8626.66069190412,0.232790616141906
"40",2020-09-23,"nearFuture",2020-09-24,2020-10-01,0.179027194065787,4175.68258970262,23747765.7222942,4873.16793495711,0.174296708640717
"41",2020-09-23,"farFuture",2020-11-16,2020-11-19,0.29460625872724,9220.68875578327,147793267.954228,12157.0254566744,0.307452569171337
"42",2020-09-23,"nearFar",2020-09-24,2020-11-19,0.217553548952938,5857.35131172951,65096266.4662722,8068.22573223334,0.218681995484257
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-02,0.189357429788474,4552.79870701084,25453993.517235,5045.19509208861,0.184093474227731
"44",2020-09-24,"farFuture",2020-11-17,2020-11-19,0.364593100079009,11856.1730718659,194335850.96163,13940.4394106366,0.382465984157089
"45",2020-09-24,"nearFar",2020-09-25,2020-11-19,0.237148976231347,6544.62807924405,71512681.9111608,8456.51712652206,0.238195067844829
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-03,0.195603128639444,4929.07812420143,30444768.9886975,5517.67786199027,0.191490932680301
"47",2020-09-25,"nearFar",2020-09-26,2020-10-03,0.195603128639444,4929.07812420143,30444768.9886975,5517.67786199027,0.191490932680301
"48",2020-09-26,"nearFuture",2020-09-27,2020-10-04,0.208264866758385,5314.62198952081,33354027.6759408,5775.29459646352,0.204731360597308
"49",2020-09-26,"nearFar",2020-09-27,2020-10-04,0.208264866758385,5314.62198952081,33354027.6759408,5775.29459646352,0.204731360597308
"50",2020-09-27,"nearFuture",2020-09-28,2020-10-05,0.30324083044143,5541.98279370545,36946252.0131093,6078.34286735368,0.26204905700851
"51",2020-09-27,"nearFar",2020-09-28,2020-10-05,0.30324083044143,5541.98279370545,36946252.0131093,6078.34286735368,0.26204905700851
"52",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.257130400316124,5088.69426525679,36497472.6472839,6041.31381797734,0.237294746273599
"53",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.257130400316124,5088.69426525679,36497472.6472839,6041.31381797734,0.237294746273599
"54",2020-09-29,"nearFuture",2020-09-30,2020-10-07,0.296710169478185,6469.1817549015,60474877.9747273,7776.55952042594,0.277161576884926
"55",2020-09-29,"nearFar",2020-09-30,2020-10-07,0.296710169478185,6469.1817549015,60474877.9747273,7776.55952042594,0.277161576884926
"56",2020-09-30,"nearFuture",2020-10-01,2020-10-08,0.272009421427219,5320.32672948311,44394266.2068203,6662.9022360245,0.23484552720576
"57",2020-09-30,"nearFar",2020-10-01,2020-10-08,0.272009421427219,5320.32672948311,44394266.2068203,6662.9022360245,0.23484552720576
"58",2020-10-01,"nearFuture",2020-10-02,2020-10-09,0.281987691001748,5658.09106138172,48646319.6182337,6974.69136365429,0.246361931712877
"59",2020-10-01,"nearFar",2020-10-02,2020-10-09,0.281987691001748,5658.09106138172,48646319.6182337,6974.69136365429,0.246361931712877
"60",2020-10-02,"nearFuture",2020-10-03,2020-10-10,0.273244955497004,5350.03999371134,46749993.9738589,6837.39672491358,0.243644273242798
"61",2020-10-02,"nearFar",2020-10-03,2020-10-10,0.273244955497004,5350.03999371134,46749993.9738589,6837.39672491358,0.243644273242798
"62",2020-10-03,"nearFuture",2020-10-04,2020-10-11,0.273031719343824,5826.2974747543,53161784.405087,7291.2128212724,0.261426316525227
"63",2020-10-03,"nearFar",2020-10-04,2020-10-11,0.273031719343824,5826.2974747543,53161784.405087,7291.2128212724,0.261426316525227
"64",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.274732584154414,6127.36932658695,57786830.5967465,7601.76496589749,0.271022582846078
"65",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.274732584154414,6127.36932658695,57786830.5967465,7601.76496589749,0.271022582846078
"66",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.214546861516301,6663.316921248,83891082.1618712,9159.20750730494,0.252933463950246
"67",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.214546861516301,6663.316921248,83891082.1618712,9159.20750730494,0.252933463950246
"68",2020-10-06,"nearFuture",2020-10-07,2020-10-14,0.398341248374592,7321.5341338544,89969693.2700745,9485.2355410962,0.334000785767801
"69",2020-10-06,"nearFar",2020-10-07,2020-10-14,0.398341248374592,7321.5341338544,89969693.2700745,9485.2355410962,0.334000785767801
"70",2020-10-07,"nearFuture",2020-10-08,2020-10-15,0.39880672075227,4870.63554527081,52379070.4314258,7237.33862904216,0.263418676861361
"71",2020-10-07,"nearFar",2020-10-08,2020-10-15,0.39880672075227,4870.63554527081,52379070.4314258,7237.33862904216,0.263418676861361
"72",2020-10-08,"nearFuture",2020-10-09,2020-10-16,0.410804676888975,4823.07308993893,55955650.3719936,7480.35095246163,0.264072751109791
"73",2020-10-08,"nearFar",2020-10-09,2020-10-16,0.410804676888975,4823.07308993893,55955650.3719936,7480.35095246163,0.264072751109791
"74",2020-10-09,"nearFuture",2020-10-10,2020-10-17,0.416558747992172,5473.43766863975,57101247.7672887,7556.53675748942,0.284141738742399
"75",2020-10-09,"nearFar",2020-10-10,2020-10-17,0.416558747992172,5473.43766863975,57101247.7672887,7556.53675748942,0.284141738742399
"76",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.448514320485562,5886.41875461978,67190130.2707571,8196.95859881926,0.303152087397029
"77",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.448514320485562,5886.41875461978,67190130.2707571,8196.95859881926,0.303152087397029
"78",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.450572143926244,5717.81590101261,69445495.9691121,8333.39642457456,0.296250255942449
"79",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.450572143926244,5717.81590101261,69445495.9691121,8333.39642457456,0.296250255942449
"80",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.457695723726726,5580.5020856722,65863385.8931866,8115.62603211771,0.29823366601906
"81",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.457695723726726,5580.5020856722,65863385.8931866,8115.62603211771,0.29823366601906
"82",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.359361412474708,5976.3266518443,56655773.3128712,7527.00294359389,0.311390116733782
"83",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.359361412474708,5976.3266518443,56655773.3128712,7527.00294359389,0.311390116733782
"84",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.259775261943095,6176.10321354083,50893076.7353105,7133.93837479064,0.312262894645576
"85",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.259775261943095,6176.10321354083,50893076.7353105,7133.93837479064,0.312262894645576
"86",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.213261434308112,5114.47430378904,36695846.3100741,6057.70965877981,0.250142667640671
"87",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.213261434308112,5114.47430378904,36695846.3100741,6057.70965877981,0.250142667640671
"88",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.211987934869565,4923.47385445111,36518948.5473171,6043.09097625686,0.250650553142592
"89",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.211987934869565,4923.47385445111,36518948.5473171,6043.09097625686,0.250650553142592
"90",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.13236873931324,2684.71008094652,11654361.0388077,3413.84842059627,0.146072894531666
"91",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.13236873931324,2684.71008094652,11654361.0388077,3413.84842059627,0.146072894531666
"92",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.165595109735343,3486.9236711581,20952238.786972,4577.36155300977,0.187235386444985
"93",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.165595109735343,3486.9236711581,20952238.786972,4577.36155300977,0.187235386444985
"94",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.199229520530799,4120.67407899184,26358222.2469681,5134.02592971326,0.234305978999882
"95",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.199229520530799,4120.67407899184,26358222.2469681,5134.02592971326,0.234305978999882
"96",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.175629395219537,3663.53758543677,19685278.2527652,4436.80946771046,0.202205018258252
"97",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.175629395219537,3663.53758543677,19685278.2527652,4436.80946771046,0.202205018258252
"98",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.180355312884273,4136.32581830638,30554836.7897858,5527.64296873322,0.20973082386599
"99",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.180355312884273,4136.32581830638,30554836.7897858,5527.64296873322,0.20973082386599
"100",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.181462477996688,4263.95305300084,28624848.2418034,5350.21945734971,0.208307450774453
"101",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.181462477996688,4263.95305300084,28624848.2418034,5350.21945734971,0.208307450774453
"102",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.18669761933439,4349.38611853469,30837174.1816274,5553.12292153049,0.216440274804714
"103",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.18669761933439,4349.38611853469,30837174.1816274,5553.12292153049,0.216440274804714
"104",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.191429205267498,4418.41292577249,29847869.8179416,5463.3204022775,0.21663433187031
"105",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.191429205267498,4418.41292577249,29847869.8179416,5463.3204022775,0.21663433187031
"106",2020-10-25,"nearFuture",2020-10-26,2020-11-02,0.183735269387969,3481.7542577731,16329841.5980215,4041.01987102532,0.181932361862946
"107",2020-10-25,"nearFar",2020-10-26,2020-11-02,0.183735269387969,3481.7542577731,16329841.5980215,4041.01987102532,0.181932361862946
"108",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.195677020412233,3593.13946203301,18645474.9199585,4318.04063435703,0.185967423335627
"109",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.195677020412233,3593.13946203301,18645474.9199585,4318.04063435703,0.185967423335627
"110",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.247076101354175,3866.86421470762,21766415.6071244,4665.44913241206,0.220879693046796
"111",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.247076101354175,3866.86421470762,21766415.6071244,4665.44913241206,0.220879693046796
"112",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.364194955632649,4562.94011848546,31466779.1868371,5609.52575418253,0.27939874156233
"113",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.364194955632649,4562.94011848546,31466779.1868371,5609.52575418253,0.27939874156233
"114",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.348630865111461,4449.95015669824,27053877.662075,5201.33421941669,0.273967156050635
"115",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.348630865111461,4449.95015669824,27053877.662075,5201.33421941669,0.273967156050635
"116",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.432205702745451,5863.15043094901,40874572.25166,6393.3224736173,0.334854746015804
"117",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.432205702745451,5863.15043094901,40874572.25166,6393.3224736173,0.334854746015804
"118",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.336944742835501,4350.28027489772,24746691.0661333,4974.60461405058,0.270110613979225
"119",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.336944742835501,4350.28027489772,24746691.0661333,4974.60461405058,0.270110613979225
"120",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.424352162548978,4904.43505930054,38294415.9206539,6188.24821097651,0.307079919180196
"121",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.424352162548978,4904.43505930054,38294415.9206539,6188.24821097651,0.307079919180196
"122",2020-11-02,"nearFuture",2020-11-03,2020-11-13,0.320834557755944,7286.12269155417,138365843.491047,11762.9011511211,0.322272709193319
"123",2020-11-02,"nearFar",2020-11-03,2020-11-13,0.320834557755944,7286.12269155417,138365843.491047,11762.9011511211,0.322272709193319
"124",2020-11-03,"nearFuture",2020-11-04,2020-11-13,0.27208977234977,7465.0069837286,155303655.96207,12462.0887479616,0.307991100199696
"125",2020-11-03,"nearFar",2020-11-04,2020-11-13,0.27208977234977,7465.0069837286,155303655.96207,12462.0887479616,0.307991100199696
"126",2020-11-04,"nearFuture",2020-11-05,2020-11-19,0.280725884511823,9023.55168446404,174696455.505862,13217.278672475,0.367215528876908
"127",2020-11-04,"nearFar",2020-11-05,2020-11-19,0.280725884511823,9023.55168446404,174696455.505862,13217.278672475,0.367215528876908
"128",2020-11-05,"nearFuture",2020-11-06,2020-11-15,0.330453453618062,10443.8661735568,214009172.899877,14629.0523582314,0.435207537845988
"129",2020-11-05,"nearFar",2020-11-06,2020-11-15,0.330453453618062,10443.8661735568,214009172.899877,14629.0523582314,0.435207537845988
"130",2020-11-06,"nearFuture",2020-11-07,2020-11-21,0.301616705703204,9960.97265807607,182131764.512198,13495.6201973899,0.389188751647136
"131",2020-11-06,"nearFar",2020-11-07,2020-11-21,0.301616705703204,9960.97265807607,182131764.512198,13495.6201973899,0.389188751647136
"132",2020-11-07,"nearFuture",2020-11-08,2020-11-22,0.33454767105688,10862.2485350477,194734889.62832,13954.7443412024,0.430957558527744
"133",2020-11-07,"nearFar",2020-11-08,2020-11-22,0.33454767105688,10862.2485350477,194734889.62832,13954.7443412024,0.430957558527744
"134",2020-11-08,"nearFuture",2020-11-09,2020-11-16,0.272622405097648,9252.29212451128,162445326.074749,12745.4041157881,0.340105852064299
"135",2020-11-08,"nearFar",2020-11-09,2020-11-16,0.272622405097648,9252.29212451128,162445326.074749,12745.4041157881,0.340105852064299
"136",2020-11-09,"nearFuture",2020-11-10,2020-11-17,0.326875630752663,9991.66044253094,167501426.078264,12942.2341996374,0.41142919462031
"137",2020-11-09,"nearFar",2020-11-10,2020-11-17,0.326875630752663,9991.66044253094,167501426.078264,12942.2341996374,0.41142919462031
"138",2020-11-10,"nearFuture",2020-11-11,2020-11-18,0.445475304595189,14634.3026183077,299822218.707227,17315.3752112747,0.594943780300562
"139",2020-11-10,"nearFar",2020-11-11,2020-11-18,0.445475304595189,14634.3026183077,299822218.707227,17315.3752112747,0.594943780300562
