"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.306106827450382,95.3363268937594,11759.3728612932,108.440642110295,0.373029706473334
"2",2020-09-20,"farFuture",2020-11-20,2020-11-25,0.3237871515891,113.287509237948,19377.1586011228,139.201862778926,0.419224961448316
"3",2020-09-20,"nearFar",2020-09-21,2020-11-25,0.314266977052867,103.621487975693,15275.2739719838,123.593179310121,0.394350593384864
"4",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.248257967101883,77.1873980219362,7743.14969542428,87.9951685913737,0.282783106904077
"5",2020-09-21,"nearFar",2020-09-22,2020-09-28,0.248257967101883,77.1873980219362,7743.14969542428,87.9951685913737,0.282783106904077
"6",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.33915437115582,116.708754738988,17630.2127685951,132.778811444428,0.426458328890854
"7",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.33915437115582,116.708754738988,17630.2127685951,132.778811444428,0.426458328890854
"8",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.328361100285642,115.720147457342,17604.491497525,132.681918502579,0.41231944531663
"9",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.328361100285642,115.720147457342,17604.491497525,132.681918502579,0.41231944531663
"10",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.394021645706831,146.679121794115,25805.302004362,160.640287612921,0.509603391461543
"11",2020-09-24,"nearFar",2020-09-25,2020-10-01,0.394021645706831,146.679121794115,25805.302004362,160.640287612921,0.509603391461543
"12",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.370046029337689,148.015686216914,28828.9604393746,169.790931558121,0.487527427006895
"13",2020-09-25,"nearFar",2020-09-26,2020-10-02,0.370046029337689,148.015686216914,28828.9604393746,169.790931558121,0.487527427006895
"14",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.388062563304496,160.57547904654,30841.211086766,175.616659479578,0.50474431929355
"15",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.388062563304496,160.57547904654,30841.211086766,175.616659479578,0.50474431929355
"16",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.475554706771716,215.486442905964,53089.4671390334,230.411516940958,0.637305663461239
"17",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.475554706771716,215.486442905964,53089.4671390334,230.411516940958,0.637305663461239
"18",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.460067651521201,207.420293595299,51566.2593385089,227.082054197396,0.6100428948192
"19",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.460067651521201,207.420293595299,51566.2593385089,227.082054197396,0.6100428948192
"20",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.46005635473438,215.709798378399,54732.712338068,233.950234746768,0.608246140416517
"21",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.46005635473438,215.709798378399,54732.712338068,233.950234746768,0.608246140416517
"22",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.39581172240458,189.193855645676,43437.4219424739,208.416462743407,0.49109196702927
"23",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.39581172240458,189.193855645676,43437.4219424739,208.416462743407,0.49109196702927
"24",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.329799025722658,166.489955257589,35248.6798236332,187.746317736549,0.394845165597476
"25",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.329799025722658,166.489955257589,35248.6798236332,187.746317736549,0.394845165597476
"26",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.331028658340697,171.708742540821,43259.0717443339,207.988152894183,0.411632579947546
"27",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.331028658340697,171.708742540821,43259.0717443339,207.988152894183,0.411632579947546
"28",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.279106787518057,150.756214815441,33560.7760762729,183.196004531411,0.332116692131611
"29",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.279106787518057,150.756214815441,33560.7760762729,183.196004531411,0.332116692131611
"30",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.28343278228772,182.875893980467,60494.5399950891,245.956378236241,0.319696074137888
"31",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.28343278228772,182.875893980467,60494.5399950891,245.956378236241,0.319696074137888
"32",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.34442056996226,253.553260868989,104455.111856784,323.195160633299,0.436769646488706
"33",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.34442056996226,253.553260868989,104455.111856784,323.195160633299,0.436769646488706
"34",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.329349963210428,250.819259153429,94740.6278876675,307.799655437864,0.410700788556673
"35",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.329349963210428,250.819259153429,94740.6278876675,307.799655437864,0.410700788556673
"36",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.448947493263296,354.736835213576,158373.164947243,397.961260611184,0.602039242535724
"37",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.448947493263296,354.736835213576,158373.164947243,397.961260611184,0.602039242535724
"38",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.472353543773263,409.717564744183,211429.775213036,459.814935830749,0.646811865422523
"39",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.472353543773263,409.717564744183,211429.775213036,459.814935830749,0.646811865422523
