"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"30",2020-09-19,"nearFar",2020-09-20,2020-11-24,0.392733921927134,1674.78206028505,5008286.6602632,2237.92016396099,0.560452443744644
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-04,0.393755220559523,1200.04306655301,2129215.72969382,1459.18324061573,0.539141733107729
"32",2020-09-20,"farFuture",2020-11-20,2020-11-24,0.808368845679813,4557.31490036603,20896685.5066533,4571.2892608818,1.35814131379553
"33",2020-09-20,"nearFar",2020-09-21,2020-11-24,0.502864069275389,2083.53565439854,7068023.56573578,2658.57547677996,0.754667938551887
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-06,0.44129045789052,1448.09498098619,2884605.77123969,1698.41272111336,0.603185247022531
"35",2020-09-21,"farFuture",2020-11-21,2020-11-25,0.757142610973785,4013.87370214744,16528978.5617891,4065.58465190298,1.2205664337596
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,0.520253496161336,2089.5396612765,6295698.96887704,2509.12314741167,0.757530543706798
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-07,0.331951235425314,1153.70928685549,1988416.78374925,1410.11233018836,0.40615018448704
"38",2020-09-22,"farFuture",2020-11-22,2020-11-25,0.568351007431342,2902.33106285308,8613649.8828947,2934.90202270786,0.7971119969692
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,0.381719608479215,1521.84018706551,3383202.69935882,1839.34844424835,0.488457934483285
"40",2020-09-23,"nearFuture",2020-09-24,2020-10-07,0.404451089008124,1349.23208250916,2205096.63291968,1484.95677813184,0.475844431357062
"41",2020-09-23,"farFuture",2020-11-23,2020-11-24,0.359655218092145,1898.590309771,3627302.13541019,1904.54775088738,0.438914483978056
"42",2020-09-23,"nearFar",2020-09-24,2020-11-24,0.398851605143626,1417.90186091689,2382872.32073099,1543.65550584675,0.471228187934686
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-08,0.541417579426622,2023.16153005221,5358554.66003439,2314.85521362231,0.799081010849276
"44",2020-09-24,"farFuture",2020-11-24,2020-11-24,0.828535242230512,4277.72745563614,18298952.1847032,4277.72745563614,1.41452866889154
"45",2020-09-24,"nearFar",2020-09-25,2020-11-24,0.560558756946881,2173.46592509113,6221247.82834564,2494.24293691405,0.84011085471876
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-09,0.454736661172197,1846.66754000593,4636202.28840426,2153.18422073084,0.624683833310163
"47",2020-09-25,"nearFar",2020-09-26,2020-10-09,0.454736661172197,1846.66754000593,4636202.28840426,2153.18422073084,0.624683833310163
"48",2020-09-26,"nearFuture",2020-09-27,2020-10-10,0.593060376422001,2498.50429088723,7742031.63496394,2782.45065274551,0.88209237683114
"49",2020-09-26,"nearFar",2020-09-27,2020-10-10,0.593060376422001,2498.50429088723,7742031.63496394,2782.45065274551,0.88209237683114
"50",2020-09-27,"nearFuture",2020-09-28,2020-10-13,0.653358098257728,3191.0930404079,12897175.1211027,3591.2637220208,1.02943527946814
"51",2020-09-27,"nearFar",2020-09-28,2020-10-13,0.653358098257728,3191.0930404079,12897175.1211027,3591.2637220208,1.02943527946814
"52",2020-09-28,"nearFuture",2020-09-29,2020-10-12,0.597375066170116,2839.45562483081,9839945.68598592,3136.86877092204,0.887584424363933
"53",2020-09-28,"nearFar",2020-09-29,2020-10-12,0.597375066170116,2839.45562483081,9839945.68598592,3136.86877092204,0.887584424363933
"54",2020-09-29,"nearFuture",2020-09-30,2020-10-13,0.704189192010647,3528.23261840658,14712012.7866549,3835.62417171636,1.12658670305448
"55",2020-09-29,"nearFar",2020-09-30,2020-10-13,0.704189192010647,3528.23261840658,14712012.7866549,3835.62417171636,1.12658670305448
"56",2020-09-30,"nearFuture",2020-10-01,2020-10-14,0.713661922697233,3781.72964699875,16580677.4494504,4071.93780029243,1.13915367262975
"57",2020-09-30,"nearFar",2020-10-01,2020-10-14,0.713661922697233,3781.72964699875,16580677.4494504,4071.93780029243,1.13915367262975
"58",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.624022959311329,3497.18311481096,14255153.2850025,3775.59972520957,0.932619107818304
"59",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.624022959311329,3497.18311481096,14255153.2850025,3775.59972520957,0.932619107818304
"60",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.722161606883161,4248.10448801949,20495744.1491323,4527.22256456785,1.15379556398104
"61",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.722161606883161,4248.10448801949,20495744.1491323,4527.22256456785,1.15379556398104
"62",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.701036760018391,4307.0045411916,20727256.5371104,4552.71968576041,1.09990380520438
"63",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.701036760018391,4307.0045411916,20727256.5371104,4552.71968576041,1.09990380520438
"64",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.708450671519297,4552.07064903947,22983490.0995909,4794.10993820447,1.11705973590485
"65",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.708450671519297,4552.07064903947,22983490.0995909,4794.10993820447,1.11705973590485
"66",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.660975465914759,4493.62835505255,22636136.5153718,4757.74489809739,1.01296994742522
"67",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.660975465914759,4493.62835505255,22636136.5153718,4757.74489809739,1.01296994742522
"68",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.679361163215149,4733.80482704207,24438551.2581567,4943.5363109981,1.04959957214315
"69",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.679361163215149,4733.80482704207,24438551.2581567,4943.5363109981,1.04959957214315
"70",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.679086172752677,4895.31432516882,25977022.65307,5096.76590134077,1.05391836595852
"71",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.679086172752677,4895.31432516882,25977022.65307,5096.76590134077,1.05391836595852
"72",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.638582234623331,4773.82266127794,24597288.3828676,4959.56534213106,0.960747134116644
"73",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.638582234623331,4773.82266127794,24597288.3828676,4959.56534213106,0.960747134116644
"74",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.630506099898942,4904.2817052824,26948480.4386673,5191.19258346936,0.961736371616456
"75",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.630506099898942,4904.2817052824,26948480.4386673,5191.19258346936,0.961736371616456
"76",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.455367151267426,3746.84585590587,18103573.8785131,4254.82947701939,0.637411301869998
"77",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.455367151267426,3746.84585590587,18103573.8785131,4254.82947701939,0.637411301869998
"78",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.609015068788711,5018.73922656254,28544697.1879197,5342.72376114653,0.919958614132497
"79",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.609015068788711,5018.73922656254,28544697.1879197,5342.72376114653,0.919958614132497
"80",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.61389409260186,5223.36193393112,30742966.9357439,5544.63406689241,0.926976226139518
"81",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.61389409260186,5223.36193393112,30742966.9357439,5544.63406689241,0.926976226139518
"82",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.666930231078797,5815.43173341737,36957778.4871662,6079.29095266596,1.03599185975677
"83",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.666930231078797,5815.43173341737,36957778.4871662,6079.29095266596,1.03599185975677
"84",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.647789846883914,5771.94959256729,35709483.625932,5975.74126162872,0.979664851310512
"85",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.647789846883914,5771.94959256729,35709483.625932,5975.74126162872,0.979664851310512
"86",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.623208094975922,5514.56655818557,31757159.7590586,5635.34912485984,0.923142444055765
"87",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.623208094975922,5514.56655818557,31757159.7590586,5635.34912485984,0.923142444055765
"88",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.562618464675039,5124.9013814175,28720762.3914865,5359.1755328116,0.812747237204307
"89",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.562618464675039,5124.9013814175,28720762.3914865,5359.1755328116,0.812747237204307
"90",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.587455596170432,5504.55217755969,33151812.2993178,5757.76104916814,0.859627554940482
"91",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.587455596170432,5504.55217755969,33151812.2993178,5757.76104916814,0.859627554940482
"92",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.456611696086956,4371.30864796298,25516601.2095213,5051.39596641575,0.65610542951931
"93",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.456611696086956,4371.30864796298,25516601.2095213,5051.39596641575,0.65610542951931
"94",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.606160121144326,5756.78901322608,36720742.8711747,6059.76425871293,0.911419675537453
"95",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.606160121144326,5756.78901322608,36720742.8711747,6059.76425871293,0.911419675537453
"96",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.642588941450978,6078.50699068701,39859261.3235881,6313.41914683225,0.987003112638154
"97",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.642588941450978,6078.50699068701,39859261.3235881,6313.41914683225,0.987003112638154
"98",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.622940916988608,5823.2743995402,35943667.2013926,5995.30376222862,0.932589768951911
"99",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.622940916988608,5823.2743995402,35943667.2013926,5995.30376222862,0.932589768951911
"100",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.524850229468223,4911.00062499469,26239625.2004483,5122.46280615567,0.732755437358712
"101",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.524850229468223,4911.00062499469,26239625.2004483,5122.46280615567,0.732755437358712
"102",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.522238321504644,4781.0373397354,25323443.3866774,5032.24039436486,0.734056877549171
"103",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.522238321504644,4781.0373397354,25323443.3866774,5032.24039436486,0.734056877549171
"104",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.405111565490344,3591.36565103734,15246846.2643168,3904.72102259774,0.535404965513449
"105",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.405111565490344,3591.36565103734,15246846.2643168,3904.72102259774,0.535404965513449
"106",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.431533453348364,3827.61036398389,16964430.0415592,4118.78987586878,0.571899733826484
"107",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.431533453348364,3827.61036398389,16964430.0415592,4118.78987586878,0.571899733826484
"108",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.391846316582992,3343.55717565918,13847214.940179,3721.18461517015,0.487566318314756
"109",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.391846316582992,3343.55717565918,13847214.940179,3721.18461517015,0.487566318314756
"110",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.239719473735887,1896.39741492675,4736037.60676709,2176.2439217071,0.271710484094356
"111",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.239719473735887,1896.39741492675,4736037.60676709,2176.2439217071,0.271710484094356
"112",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.356111753076881,2727.6399287177,10202687.7479998,3194.16464008977,0.401500337672284
"113",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.356111753076881,2727.6399287177,10202687.7479998,3194.16464008977,0.401500337672284
"114",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.286177926110715,2128.87777608952,6924226.37817316,2631.39247893072,0.325992252648734
"115",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.286177926110715,2128.87777608952,6924226.37817316,2631.39247893072,0.325992252648734
"116",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.403095863681805,2788.02114889239,9968165.78214396,3157.24021609759,0.409323111211907
"117",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.403095863681805,2788.02114889239,9968165.78214396,3157.24021609759,0.409323111211907
"118",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.198407214190256,1363.23417071986,2712436.69436537,1646.94769023347,0.210880492081004
"119",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.198407214190256,1363.23417071986,2712436.69436537,1646.94769023347,0.210880492081004
"120",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.25606738713327,1575.07423083415,4560389.1110653,2135.50675743845,0.242017578793824
"121",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.25606738713327,1575.07423083415,4560389.1110653,2135.50675743845,0.242017578793824
"122",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.275689103633122,1685.20725240678,4255910.72119444,2062.98587518055,0.256103897243174
"123",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.275689103633122,1685.20725240678,4255910.72119444,2062.98587518055,0.256103897243174
"124",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.301360641865244,1793.0077553331,5172600.80630508,2274.33524492434,0.282609659028442
"125",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.301360641865244,1793.0077553331,5172600.80630508,2274.33524492434,0.282609659028442
"126",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.289441295695508,1637.68626075826,4705453.4737343,2169.20572416133,0.269845158934629
"127",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.289441295695508,1637.68626075826,4705453.4737343,2169.20572416133,0.269845158934629
"128",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.292842153506834,1695.71988814449,5200602.80029679,2280.48301907661,0.283246160271502
"129",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.292842153506834,1695.71988814449,5200602.80029679,2280.48301907661,0.283246160271502
"130",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.325955823434711,1811.82485372225,4159115.02457394,2039.39084644752,0.305538658792977
"131",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.325955823434711,1811.82485372225,4159115.02457394,2039.39084644752,0.305538658792977
"132",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.388397136221643,2103.05512738702,5612104.95967378,2368.98817212619,0.34422010472066
"133",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.388397136221643,2103.05512738702,5612104.95967378,2368.98817212619,0.34422010472066
"134",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.468493833716438,2543.71816021572,9744492.7976059,3121.61701648455,0.377028464805449
"135",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.468493833716438,2543.71816021572,9744492.7976059,3121.61701648455,0.377028464805449
"136",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.325955610313383,1757.95540098405,5193327.14193979,2278.88725959399,0.285425716794246
"137",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.325955610313383,1757.95540098405,5193327.14193979,2278.88725959399,0.285425716794246
"138",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.314357944279199,1696.9428308346,6038963.93343471,2457.43035169559,0.292818883353496
"139",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.314357944279199,1696.9428308346,6038963.93343471,2457.43035169559,0.292818883353496
