"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.315653835632763,984.331136664555,1279757.97741503,1131.26388496011,0.272802356880806
"2",2020-09-10,"farFuture",2020-11-10,2020-11-17,2257.18384482326,58177729.1022291,5547775288307140,74483389.3449213,1.99642175556042
"3",2020-09-10,"nearFar",2020-09-11,2020-11-17,1203.97868902903,31028581.542386,2958813487694362,54394976.6770275,1.1920660361766
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.311116875880061,995.755113054671,1123498.08778307,1059.95192710947,0.280047178879487
"5",2020-09-11,"farFuture",2020-11-11,2020-11-17,612.439763139716,15805982.1748129,346375869708651,18611175.9356751,1.99027286189132
"6",2020-09-11,"nearFar",2020-09-12,2020-11-17,306.375440007798,7903488.96496297,173187935416074,13160088.7313146,1.13516002038541
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.320088854592133,1086.05201469313,1501955.77847252,1225.54305451605,0.28412874044767
"8",2020-09-12,"farFuture",2020-11-12,2020-11-17,422.614758319622,10958452.8132587,164533003552346,12827041.8862786,1.98520034708819
"9",2020-09-12,"nearFar",2020-09-13,2020-11-17,195.225320915375,5058332.24951193,75938310140597.5,8714259.01271,1.0692387127433
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-20,0.446634313202332,1601.5914265779,3597779.66505071,1896.78139622117,0.347981579969245
"11",2020-09-13,"farFuture",2020-11-13,2020-11-17,557.939977251857,15364484.3995688,320393686926506,17899544.3217559,1.98983929137929
"12",2020-09-13,"nearFar",2020-09-14,2020-11-17,232.735527204309,6402802.76148584,133497371651415,11554106.2679645,1.03208895972343
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-21,0.277401222493488,1002.91098124381,1082071.6229913,1040.22671711089,0.247105281580198
"14",2020-09-14,"farFuture",2020-11-14,2020-11-17,39.4352263202528,1017867.07636666,1373012868179.35,1171756.31774672,1.87972901936415
"15",2020-09-14,"nearFar",2020-09-15,2020-11-17,14.5166103489514,370771.698394124,499278095201.706,706596.133022044,0.840786640774364
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-22,0.109733976814549,450.108887099133,361225.946259391,601.020753601231,0.119077632579923
"17",2020-09-15,"farFuture",2020-11-15,2020-11-17,5.4043897574571,136038.520508364,24608710185.3001,156871.636012697,1.39521835440796
"18",2020-09-15,"nearFar",2020-09-16,2020-11-17,1.69813071100731,41126.6323734787,7382865913.7524,85923.6051021627,0.501919849128333
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.134573974648862,581.928245925813,501865.674973149,708.424784273637,0.147618457346873
"20",2020-09-16,"farFuture",2020-11-16,2020-11-17,2.89494734751198,66009.2526779661,4425134687.36939,66521.6858428091,1.17116620072853
"21",2020-09-16,"nearFar",2020-09-17,2020-11-17,0.747990279729554,15121.3336752681,983753603.829288,31364.8466253111,0.375073511431685
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.0996029067606808,424.403608446094,292922.756593952,541.22338880905,0.0937562468245763
"23",2020-09-17,"farFuture",2020-11-17,2020-11-17,6.775792649819,144751.258378083,20952926802.0386,144751.258378083,1.54420071672016
"24",2020-09-17,"nearFar",2020-09-18,2020-11-17,0.934126624642971,18465.2604546507,2619372157.66685,51179.8022433347,0.275061805561524
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.103436548611073,493.725506335048,326323.258360294,571.247107966679,0.103840522986435
"26",2020-09-18,"nearFar",2020-09-19,2020-09-25,0.103436548611073,493.725506335048,326323.258360294,571.247107966679,0.103840522986435
"27",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.0882492506932418,440.950924545795,242907.793016313,492.856767242079,0.0897429726227054
"28",2020-09-19,"nearFar",2020-09-20,2020-09-26,0.0882492506932418,440.950924545795,242907.793016313,492.856767242079,0.0897429726227054
"29",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.12375450293353,684.085391484459,538705.749031503,733.965768296794,0.130489103353953
"30",2020-09-20,"nearFar",2020-09-21,2020-09-27,0.12375450293353,684.085391484459,538705.749031503,733.965768296794,0.130489103353953
"31",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.067085625628803,398.173475999069,239454.34738331,489.340727288573,0.0704301054411942
"32",2020-09-21,"nearFar",2020-09-22,2020-09-28,0.067085625628803,398.173475999069,239454.34738331,489.340727288573,0.0704301054411942
"33",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.148448708595857,764.187077892718,924340.494902891,961.426281574875,0.139484958958071
"34",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.148448708595857,764.187077892718,924340.494902891,961.426281574875,0.139484958958071
"35",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.128986785788859,668.961163829111,841082.371870641,917.105431164073,0.120958053429568
"36",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.128986785788859,668.961163829111,841082.371870641,917.105431164073,0.120958053429568
"37",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.171596326792103,1014.8215304499,1564050.40503955,1250.62000825173,0.157297836016558
"38",2020-09-24,"nearFar",2020-09-25,2020-10-01,0.171596326792103,1014.8215304499,1564050.40503955,1250.62000825173,0.157297836016558
"39",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.153295408557378,868.149410719256,1106827.06235608,1052.05848808708,0.139947495155038
"40",2020-09-25,"nearFar",2020-09-26,2020-10-02,0.153295408557378,868.149410719256,1106827.06235608,1052.05848808708,0.139947495155038
"41",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.256126612064295,1553.84251683348,3592943.32625987,1895.50608710705,0.214942483156508
"42",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.256126612064295,1553.84251683348,3592943.32625987,1895.50608710705,0.214942483156508
"43",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.249005554268398,1905.12635643179,6662919.59480592,2581.263178137,0.240324166134547
"44",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.249005554268398,1905.12635643179,6662919.59480592,2581.263178137,0.240324166134547
"45",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.342797235969087,4124.80836295625,40985219.5434262,6401.96997364297,0.385245351719903
"46",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.342797235969087,4124.80836295625,40985219.5434262,6401.96997364297,0.385245351719903
"47",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.354272726728766,5067.60402124047,55686168.5730242,7462.31656880249,0.475006346920488
"48",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.354272726728766,5067.60402124047,55686168.5730242,7462.31656880249,0.475006346920488
